country;variable;percentile;year;value;age;pop
TV;npopul999i;p0p100;1960;5323.0;999;i
TV;npopul999i;p0p100;1961;5335.0;999;i
TV;npopul999i;p0p100;1962;5340.0;999;i
TV;npopul999i;p0p100;1963;5343.0;999;i
TV;npopul999i;p0p100;1964;5356.0;999;i
TV;npopul999i;p0p100;1965;5386.0;999;i
TV;npopul999i;p0p100;1966;5438.0;999;i
TV;npopul999i;p0p100;1967;5511.0;999;i
TV;npopul999i;p0p100;1968;5597.0;999;i
TV;npopul999i;p0p100;1969;5670.0;999;i
TV;npopul999i;p0p100;1970;5735.0;999;i
TV;npopul999i;p0p100;1971;5766.0;999;i
TV;npopul999i;p0p100;1972;5790.0;999;i
TV;npopul999i;p0p100;1973;5822.0;999;i
TV;npopul999i;p0p100;1974;5905.0;999;i
TV;npopul999i;p0p100;1975;6060.0;999;i
TV;npopul999i;p0p100;1976;6323.0;999;i
TV;npopul999i;p0p100;1977;6650.0;999;i
TV;npopul999i;p0p100;1978;7014.0;999;i
TV;npopul999i;p0p100;1979;7358.0;999;i
TV;npopul999i;p0p100;1980;7637.0;999;i
TV;npopul999i;p0p100;1981;7827.0;999;i
TV;npopul999i;p0p100;1982;7956.0;999;i
TV;npopul999i;p0p100;1983;8041.0;999;i
TV;npopul999i;p0p100;1984;8115.0;999;i
TV;npopul999i;p0p100;1985;8219.0;999;i
TV;npopul999i;p0p100;1986;8336.0;999;i
TV;npopul999i;p0p100;1987;8485.0;999;i
TV;npopul999i;p0p100;1988;8637.0;999;i
TV;npopul999i;p0p100;1989;8779.0;999;i
TV;npopul999i;p0p100;1990;8913.0;999;i
TV;npopul999i;p0p100;1991;9026.0;999;i
TV;npopul999i;p0p100;1992;9112.0;999;i
TV;npopul999i;p0p100;1993;9194.0;999;i
TV;npopul999i;p0p100;1994;9252.0;999;i
TV;npopul999i;p0p100;1995;9298.0;999;i
TV;npopul999i;p0p100;1996;9323.0;999;i
TV;npopul999i;p0p100;1997;9323.0;999;i
TV;npopul999i;p0p100;1998;9332.0;999;i
TV;npopul999i;p0p100;1999;9346.0;999;i
TV;npopul999i;p0p100;2000;9394.0;999;i
TV;npopul999i;p0p100;2001;9484.0;999;i
TV;npopul999i;p0p100;2002;9596.0;999;i
TV;npopul999i;p0p100;2003;9726.0;999;i
TV;npopul999i;p0p100;2004;9869.0;999;i
TV;npopul999i;p0p100;2005;10000.0;999;i
TV;npopul999i;p0p100;2006;10120.0;999;i
TV;npopul999i;p0p100;2007;10221.0;999;i
TV;npopul999i;p0p100;2008;10314.0;999;i
TV;npopul999i;p0p100;2009;10424.0;999;i
TV;npopul999i;p0p100;2010;10530.0;999;i
TV;npopul999i;p0p100;2011;10633.0;999;i
TV;npopul999i;p0p100;2012;10739.0;999;i
TV;npopul999i;p0p100;2013;10857.0;999;i
TV;npopul999i;p0p100;2014;10972.0;999;i
TV;npopul999i;p0p100;2015;11099.0;999;i
TV;npopul999i;p0p100;2016;11225.0;999;i
TV;npopul999i;p0p100;2017;11370.0;999;i
TV;npopul999i;p0p100;2018;11508.0;999;i
TV;npopul999i;p0p100;2019;11646.0;999;i
TV;aptfon999i;p0p100;2001;684.09998;999;i
TV;aptfon999i;p0p100;2002;435.0;999;i
TV;aptfon999i;p0p100;2003;358.79999;999;i
TV;aptfon999i;p0p100;2004;304.70001;999;i
TV;aptfon999i;p0p100;2005;282.79999;999;i
TV;aptfon999i;p0p100;2006;1020.4;999;i
TV;aptfon999i;p0p100;2007;788.29999;999;i
TV;aptfon999i;p0p100;2008;893.59998;999;i
TV;aptfon999i;p0p100;2009;569.59998;999;i
TV;aptfon999i;p0p100;2010;328.5;999;i
TV;aptfon999i;p0p100;2011;465.10001;999;i
TV;aptfon999i;p0p100;2012;211.0;999;i
TV;aptfon999i;p0p100;2013;279.5;999;i
TV;mflcin999i;p0p100;2001;18264208.0;999;i
TV;mflcin999i;p0p100;2002;20182538.0;999;i
TV;mflcin999i;p0p100;2003;12249208.0;999;i
TV;mflcin999i;p0p100;2004;9551856.0;999;i
TV;mflcin999i;p0p100;2005;8794518.0;999;i
TV;mflcin999i;p0p100;2006;14640104.0;999;i
TV;mflcin999i;p0p100;2007;14852792.0;999;i
TV;mflcin999i;p0p100;2008;16549956.0;999;i
TV;mflcin999i;p0p100;2009;11658481.0;999;i
TV;mflcin999i;p0p100;2010;5481247.0;999;i
TV;mflcin999i;p0p100;2011;7877048.0;999;i
TV;mflcin999i;p0p100;2012;1456347.0;999;i
TV;mflcin999i;p0p100;2013;3563695.0;999;i
TV;acomnx999i;p0p100;2001;1319.3;999;i
TV;acomnx999i;p0p100;2002;1721.1;999;i
TV;acomnx999i;p0p100;2003;952.20001;999;i
TV;acomnx999i;p0p100;2004;725.5;999;i
TV;acomnx999i;p0p100;2005;663.09998;999;i
TV;acomnx999i;p0p100;2006;498.70001;999;i
TV;acomnx999i;p0p100;2007;740.0;999;i
TV;acomnx999i;p0p100;2008;784.20001;999;i
TV;acomnx999i;p0p100;2009;655.59998;999;i
TV;acomnx999i;p0p100;2010;380.89999;999;i
TV;acomnx999i;p0p100;2011;396.10001;999;i
TV;acomnx999i;p0p100;2012;271.39999;999;i
TV;acomnx999i;p0p100;2013;341.29999;999;i
TV;afdipx999i;p0p100;2001;77.599998;999;i
TV;afdipx999i;p0p100;2002;52.900002;999;i
TV;afdipx999i;p0p100;2003;51.599998;999;i
TV;afdipx999i;p0p100;2004;65.400002;999;i
TV;afdipx999i;p0p100;2005;70.400002;999;i
TV;afdipx999i;p0p100;2006;72.5;999;i
TV;afdipx999i;p0p100;2007;78.699997;999;i
TV;afdipx999i;p0p100;2008;73.199997;999;i
TV;afdipx999i;p0p100;2009;106.9;999;i
TV;afdipx999i;p0p100;2010;188.8;999;i
TV;afdipx999i;p0p100;2011;120.4;999;i
TV;afdipx999i;p0p100;2012;346.79999;999;i
TV;afdipx999i;p0p100;2013;292.60001;999;i
TV;aflcip999i;p0p100;2001;129.3;999;i
TV;aflcip999i;p0p100;2002;95.5;999;i
TV;aflcip999i;p0p100;2003;105.9;999;i
TV;aflcip999i;p0p100;2004;117.9;999;i
TV;aflcip999i;p0p100;2005;125.0;999;i
TV;aflcip999i;p0p100;2006;127.9;999;i
TV;aflcip999i;p0p100;2007;126.9;999;i
TV;aflcip999i;p0p100;2008;119.0;999;i
TV;aflcip999i;p0p100;2009;198.39999;999;i
TV;aflcip999i;p0p100;2010;323.0;999;i
TV;aflcip999i;p0p100;2011;273.70001;999;i
TV;aflcip999i;p0p100;2012;531.29999;999;i
TV;aflcip999i;p0p100;2013;444.5;999;i
TV;aptfrr999i;p0p100;1970;0.0;999;i
TV;aptfrr999i;p0p100;1971;0.0;999;i
TV;aptfrr999i;p0p100;1972;0.0;999;i
TV;aptfrr999i;p0p100;1973;0.0;999;i
TV;aptfrr999i;p0p100;1974;0.0;999;i
TV;aptfrr999i;p0p100;1975;0.0;999;i
TV;aptfrr999i;p0p100;1976;0.0;999;i
TV;aptfrr999i;p0p100;1977;0.0;999;i
TV;aptfrr999i;p0p100;1978;0.0;999;i
TV;aptfrr999i;p0p100;1979;0.0;999;i
TV;aptfrr999i;p0p100;1980;0.0;999;i
TV;aptfrr999i;p0p100;1981;0.0;999;i
TV;aptfrr999i;p0p100;1982;0.0;999;i
TV;aptfrr999i;p0p100;1983;0.0;999;i
TV;aptfrr999i;p0p100;1984;0.0;999;i
TV;aptfrr999i;p0p100;1985;0.0;999;i
TV;aptfrr999i;p0p100;1986;0.0;999;i
TV;aptfrr999i;p0p100;1987;0.0;999;i
TV;aptfrr999i;p0p100;1988;0.0;999;i
TV;aptfrr999i;p0p100;1989;0.0;999;i
TV;aptfrr999i;p0p100;1990;0.0;999;i
TV;aptfrr999i;p0p100;1991;0.0;999;i
TV;aptfrr999i;p0p100;1992;0.0;999;i
TV;aptfrr999i;p0p100;1993;0.0;999;i
TV;aptfrr999i;p0p100;1994;0.0;999;i
TV;aptfrr999i;p0p100;1995;0.0;999;i
TV;aptfrr999i;p0p100;1996;0.0;999;i
TV;aptfrr999i;p0p100;1997;0.0;999;i
TV;aptfrr999i;p0p100;1998;0.0;999;i
TV;aptfrr999i;p0p100;1999;0.0;999;i
TV;aptfrr999i;p0p100;2000;0.0;999;i
TV;aptfrr999i;p0p100;2001;0.0;999;i
TV;aptfrr999i;p0p100;2002;0.0;999;i
TV;aptfrr999i;p0p100;2003;0.0;999;i
TV;aptfrr999i;p0p100;2004;0.0;999;i
TV;aptfrr999i;p0p100;2005;0.0;999;i
TV;aptfrr999i;p0p100;2006;0.0;999;i
TV;aptfrr999i;p0p100;2007;0.0;999;i
TV;aptfrr999i;p0p100;2008;0.0;999;i
TV;aptfrr999i;p0p100;2009;0.0;999;i
TV;aptfrr999i;p0p100;2010;0.0;999;i
TV;aptfrr999i;p0p100;2011;0.0;999;i
TV;aptfrr999i;p0p100;2012;0.0;999;i
TV;aptfrr999i;p0p100;2013;0.0;999;i
TV;aptfrr999i;p0p100;2014;0.0;999;i
TV;aptfrr999i;p0p100;2015;0.0;999;i
TV;aptfrr999i;p0p100;2016;0.0;999;i
TV;aptfrr999i;p0p100;2017;0.0;999;i
TV;aptfrr999i;p0p100;2018;0.0;999;i
TV;aptfrr999i;p0p100;2019;0.0;999;i
TV;afinrx999i;p0p100;2001;4136.3999;999;i
TV;afinrx999i;p0p100;2002;3606.3999;999;i
TV;afinrx999i;p0p100;2003;1597.3;999;i
TV;afinrx999i;p0p100;2004;1727.2;999;i
TV;afinrx999i;p0p100;2005;1459.0;999;i
TV;afinrx999i;p0p100;2006;2282.6001;999;i
TV;afinrx999i;p0p100;2007;2170.3;999;i
TV;afinrx999i;p0p100;2008;2808.3999;999;i
TV;afinrx999i;p0p100;2009;2470.2;999;i
TV;afinrx999i;p0p100;2010;1772.3;999;i
TV;afinrx999i;p0p100;2011;1701.6;999;i
TV;afinrx999i;p0p100;2012;1618.2;999;i
TV;afinrx999i;p0p100;2013;2836.8999;999;i
TV;apinrx999i;p0p100;2001;707.59998;999;i
TV;apinrx999i;p0p100;2002;457.5;999;i
TV;apinrx999i;p0p100;2003;380.5;999;i
TV;apinrx999i;p0p100;2004;328.0;999;i
TV;apinrx999i;p0p100;2005;306.79999;999;i
TV;apinrx999i;p0p100;2006;1039.2;999;i
TV;apinrx999i;p0p100;2007;811.79999;999;i
TV;apinrx999i;p0p100;2008;917.79999;999;i
TV;apinrx999i;p0p100;2009;622.0;999;i
TV;apinrx999i;p0p100;2010;386.70001;999;i
TV;apinrx999i;p0p100;2011;532.20001;999;i
TV;apinrx999i;p0p100;2012;269.79999;999;i
TV;apinrx999i;p0p100;2013;324.10001;999;i
TV;xlcyux999i;p0p100;1960;0.36268333;999;i
TV;xlcyux999i;p0p100;1961;0.36268333;999;i
TV;xlcyux999i;p0p100;1962;0.36268333;999;i
TV;xlcyux999i;p0p100;1963;0.36268333;999;i
TV;xlcyux999i;p0p100;1964;0.36268333;999;i
TV;xlcyux999i;p0p100;1965;0.36268333;999;i
TV;xlcyux999i;p0p100;1966;0.36268333;999;i
TV;xlcyux999i;p0p100;1967;0.36268333;999;i
TV;xlcyux999i;p0p100;1968;0.36268333;999;i
TV;xlcyux999i;p0p100;1969;0.36268333;999;i
TV;xlcyux999i;p0p100;1970;0.36268333;999;i
TV;xlcyux999i;p0p100;1971;0.35854542;999;i
TV;xlcyux999i;p0p100;1972;0.37357372;999;i
TV;xlcyux999i;p0p100;1973;0.35393003;999;i
TV;xlcyux999i;p0p100;1974;0.35524112;999;i
TV;xlcyux999i;p0p100;1975;0.41072246;999;i
TV;xlcyux999i;p0p100;1976;0.42148843;999;i
TV;xlcyux999i;p0p100;1977;0.4854202;999;i
TV;xlcyux999i;p0p100;1978;0.51892656;999;i
TV;xlcyux999i;p0p100;1979;0.5753544;999;i
TV;xlcyux999i;p0p100;1980;0.58612686;999;i
TV;xlcyux999i;p0p100;1981;0.51052701;999;i
TV;xlcyux999i;p0p100;1982;0.52092004;999;i
TV;xlcyux999i;p0p100;1983;0.56184089;999;i
TV;xlcyux999i;p0p100;1984;0.49116325;999;i
TV;xlcyux999i;p0p100;1985;0.48759332;999;i
TV;xlcyux999i;p0p100;1986;0.43326512;999;i
TV;xlcyux999i;p0p100;1987;0.38370275;999;i
TV;xlcyux999i;p0p100;1988;0.34386724;999;i
TV;xlcyux999i;p0p100;1989;0.33587259;999;i
TV;xlcyux999i;p0p100;1990;0.26782373;999;i
TV;xlcyux999i;p0p100;1991;0.24115375;999;i
TV;xlcyux999i;p0p100;1992;0.24691734;999;i
TV;xlcyux999i;p0p100;1993;0.25521877;999;i
TV;xlcyux999i;p0p100;1994;0.15869494;999;i
TV;xlcyux999i;p0p100;1995;0.16153337;999;i
TV;xlcyux999i;p0p100;1996;0.15369697;999;i
TV;xlcyux999i;p0p100;1997;0.16253436;999;i
TV;xlcyux999i;p0p100;1998;0.19227399;999;i
TV;xlcyux999i;p0p100;1999;0.1872316;999;i
TV;xlcyux999i;p0p100;2000;0.20835003;999;i
TV;xlcyux999i;p0p100;2001;0.23359026;999;i
TV;xlcyux999i;p0p100;2002;0.22237186;999;i
TV;xlcyux999i;p0p100;2003;0.18628819;999;i
TV;xlcyux999i;p0p100;2004;0.1642848;999;i
TV;xlcyux999i;p0p100;2005;0.15980262;999;i
TV;xlcyux999i;p0p100;2006;0.16654967;999;i
TV;xlcyux999i;p0p100;2007;0.15709069;999;i
TV;xlcyux999i;p0p100;2008;0.17156966;999;i
TV;xlcyux999i;p0p100;2009;0.18769003;999;i
TV;xlcyux999i;p0p100;2010;0.16102161;999;i
TV;xlcyux999i;p0p100;2011;0.15003777;999;i
TV;xlcyux999i;p0p100;2012;0.15300225;999;i
TV;xlcyux999i;p0p100;2013;0.16718586;999;i
TV;xlcyux999i;p0p100;2014;0.18057707;999;i
TV;xlcyux999i;p0p100;2015;0.21374431;999;i
TV;xlcyux999i;p0p100;2016;0.20245594;999;i
TV;xlcyux999i;p0p100;2017;0.19304709;999;i
TV;xlcyux999i;p0p100;2018;0.20230061;999;i
TV;xlcyux999i;p0p100;2019;0.20471859;999;i
TV;apinnx999i;p0p100;2001;606.5;999;i
TV;apinnx999i;p0p100;2002;382.10001;999;i
TV;apinnx999i;p0p100;2003;307.20001;999;i
TV;apinnx999i;p0p100;2004;242.39999;999;i
TV;apinnx999i;p0p100;2005;216.39999;999;i
TV;apinnx999i;p0p100;2006;947.90002;999;i
TV;apinnx999i;p0p100;2007;713.20001;999;i
TV;apinnx999i;p0p100;2008;820.40002;999;i
TV;apinnx999i;p0p100;2009;462.79999;999;i
TV;apinnx999i;p0p100;2010;139.7;999;i
TV;apinnx999i;p0p100;2011;344.70001;999;i
TV;apinnx999i;p0p100;2012;-135.8;999;i
TV;apinnx999i;p0p100;2013;-13.1;999;i
TV;aftaxx999i;p0p100;2001;0.0;999;i
TV;aftaxx999i;p0p100;2002;0.0;999;i
TV;aftaxx999i;p0p100;2003;0.0;999;i
TV;aftaxx999i;p0p100;2004;0.0;999;i
TV;aftaxx999i;p0p100;2005;0.0;999;i
TV;aftaxx999i;p0p100;2006;0.0;999;i
TV;aftaxx999i;p0p100;2007;0.0;999;i
TV;aftaxx999i;p0p100;2008;0.0;999;i
TV;aftaxx999i;p0p100;2009;0.0;999;i
TV;aftaxx999i;p0p100;2010;0.0;999;i
TV;aftaxx999i;p0p100;2011;0.0;999;i
TV;aftaxx999i;p0p100;2012;0.0;999;i
TV;aftaxx999i;p0p100;2013;0.0;999;i
TV;mnninc999i;p0p100;1970;17442178.0;999;i
TV;mnninc999i;p0p100;1971;17177274.0;999;i
TV;mnninc999i;p0p100;1972;16847480.0;999;i
TV;mnninc999i;p0p100;1973;16528051.0;999;i
TV;mnninc999i;p0p100;1974;16263097.0;999;i
TV;mnninc999i;p0p100;1975;16037433.0;999;i
TV;mnninc999i;p0p100;1976;15937376.0;999;i
TV;mnninc999i;p0p100;1977;15341965.0;999;i
TV;mnninc999i;p0p100;1978;15087727.0;999;i
TV;mnninc999i;p0p100;1979;15069626.0;999;i
TV;mnninc999i;p0p100;1980;15007266.0;999;i
TV;mnninc999i;p0p100;1981;15460688.0;999;i
TV;mnninc999i;p0p100;1982;12825134.0;999;i
TV;mnninc999i;p0p100;1983;14053659.0;999;i
TV;mnninc999i;p0p100;1984;15121049.0;999;i
TV;mnninc999i;p0p100;1985;14710027.0;999;i
TV;mnninc999i;p0p100;1986;18154530.0;999;i
TV;mnninc999i;p0p100;1987;20346346.0;999;i
TV;mnninc999i;p0p100;1988;24363726.0;999;i
TV;mnninc999i;p0p100;1989;23625720.0;999;i
TV;mnninc999i;p0p100;1990;27374818.0;999;i
TV;mnninc999i;p0p100;1991;28266894.0;999;i
TV;mnninc999i;p0p100;1992;28977868.0;999;i
TV;mnninc999i;p0p100;1993;30159360.0;999;i
TV;mnninc999i;p0p100;1994;33452332.0;999;i
TV;mnninc999i;p0p100;1995;31561780.0;999;i
TV;mnninc999i;p0p100;1996;29418262.0;999;i
TV;mnninc999i;p0p100;1997;32531610.0;999;i
TV;mnninc999i;p0p100;1998;37907992.0;999;i
TV;mnninc999i;p0p100;1999;37126028.0;999;i
TV;mnninc999i;p0p100;2000;36629048.0;999;i
TV;mnninc999i;p0p100;2001;75214968.0;999;i
TV;mnninc999i;p0p100;2002;74079480.0;999;i
TV;mnninc999i;p0p100;2003;53417480.0;999;i
TV;mnninc999i;p0p100;2004;54229880.0;999;i
TV;mnninc999i;p0p100;2005;50096912.0;999;i
TV;mnninc999i;p0p100;2006;59383888.0;999;i
TV;mnninc999i;p0p100;2007;61009532.0;999;i
TV;mnninc999i;p0p100;2008;71289144.0;999;i
TV;mnninc999i;p0p100;2009;65077868.0;999;i
TV;mnninc999i;p0p100;2010;55377548.0;999;i
TV;mnninc999i;p0p100;2011;58557028.0;999;i
TV;mnninc999i;p0p100;2012;53153100.0;999;i
TV;mnninc999i;p0p100;2013;69425080.0;999;i
TV;mnninc999i;p0p100;2014;70254936.0;999;i
TV;mnninc999i;p0p100;2015;76874872.0;999;i
TV;mnninc999i;p0p100;2016;79124512.0;999;i
TV;mnninc999i;p0p100;2017;82336768.0;999;i
TV;mnninc999i;p0p100;2018;84296784.0;999;i
TV;mnninc999i;p0p100;2019;87229880.0;999;i
TV;mptfrn999i;p0p100;1970;0.0;999;i
TV;mptfrn999i;p0p100;1971;0.0;999;i
TV;mptfrn999i;p0p100;1972;0.0;999;i
TV;mptfrn999i;p0p100;1973;0.0;999;i
TV;mptfrn999i;p0p100;1974;0.0;999;i
TV;mptfrn999i;p0p100;1975;0.0;999;i
TV;mptfrn999i;p0p100;1976;0.0;999;i
TV;mptfrn999i;p0p100;1977;0.0;999;i
TV;mptfrn999i;p0p100;1978;0.0;999;i
TV;mptfrn999i;p0p100;1979;0.0;999;i
TV;mptfrn999i;p0p100;1980;0.0;999;i
TV;mptfrn999i;p0p100;1981;0.0;999;i
TV;mptfrn999i;p0p100;1982;0.0;999;i
TV;mptfrn999i;p0p100;1983;0.0;999;i
TV;mptfrn999i;p0p100;1984;0.0;999;i
TV;mptfrn999i;p0p100;1985;0.0;999;i
TV;mptfrn999i;p0p100;1986;0.0;999;i
TV;mptfrn999i;p0p100;1987;0.0;999;i
TV;mptfrn999i;p0p100;1988;0.0;999;i
TV;mptfrn999i;p0p100;1989;0.0;999;i
TV;mptfrn999i;p0p100;1990;0.0;999;i
TV;mptfrn999i;p0p100;1991;0.0;999;i
TV;mptfrn999i;p0p100;1992;0.0;999;i
TV;mptfrn999i;p0p100;1993;0.0;999;i
TV;mptfrn999i;p0p100;1994;0.0;999;i
TV;mptfrn999i;p0p100;1995;0.0;999;i
TV;mptfrn999i;p0p100;1996;0.0;999;i
TV;mptfrn999i;p0p100;1997;0.0;999;i
TV;mptfrn999i;p0p100;1998;0.0;999;i
TV;mptfrn999i;p0p100;1999;0.0;999;i
TV;mptfrn999i;p0p100;2000;0.0;999;i
TV;mptfrn999i;p0p100;2001;0.0;999;i
TV;mptfrn999i;p0p100;2002;0.0;999;i
TV;mptfrn999i;p0p100;2003;0.0;999;i
TV;mptfrn999i;p0p100;2004;0.0;999;i
TV;mptfrn999i;p0p100;2005;0.0;999;i
TV;mptfrn999i;p0p100;2006;0.0;999;i
TV;mptfrn999i;p0p100;2007;0.0;999;i
TV;mptfrn999i;p0p100;2008;0.0;999;i
TV;mptfrn999i;p0p100;2009;0.0;999;i
TV;mptfrn999i;p0p100;2010;0.0;999;i
TV;mptfrn999i;p0p100;2011;0.0;999;i
TV;mptfrn999i;p0p100;2012;0.0;999;i
TV;mptfrn999i;p0p100;2013;0.0;999;i
TV;mptfrn999i;p0p100;2014;0.0;999;i
TV;mptfrn999i;p0p100;2015;0.0;999;i
TV;mptfrn999i;p0p100;2016;0.0;999;i
TV;mptfrn999i;p0p100;2017;0.0;999;i
TV;mptfrn999i;p0p100;2018;0.0;999;i
TV;mptfrn999i;p0p100;2019;0.0;999;i
TV;mflcir999i;p0p100;2001;19490048.0;999;i
TV;mflcir999i;p0p100;2002;21098644.0;999;i
TV;mflcir999i;p0p100;2003;13279350.0;999;i
TV;mflcir999i;p0p100;2004;10715870.0;999;i
TV;mflcir999i;p0p100;2005;10044505.0;999;i
TV;mflcir999i;p0p100;2006;15934937.0;999;i
TV;mflcir999i;p0p100;2007;16149354.0;999;i
TV;mflcir999i;p0p100;2008;17777492.0;999;i
TV;mflcir999i;p0p100;2009;13726395.0;999;i
TV;mflcir999i;p0p100;2010;8882914.0;999;i
TV;mflcir999i;p0p100;2011;10787507.0;999;i
TV;mflcir999i;p0p100;2012;7161552.0;999;i
TV;mflcir999i;p0p100;2013;8389644.0;999;i
TV;aflcin999i;p0p100;2001;1925.8;999;i
TV;aflcin999i;p0p100;2002;2103.2;999;i
TV;aflcin999i;p0p100;2003;1259.4;999;i
TV;aflcin999i;p0p100;2004;967.90002;999;i
TV;aflcin999i;p0p100;2005;879.5;999;i
TV;aflcin999i;p0p100;2006;1446.7;999;i
TV;aflcin999i;p0p100;2007;1453.2;999;i
TV;aflcin999i;p0p100;2008;1604.6;999;i
TV;aflcin999i;p0p100;2009;1118.4;999;i
TV;aflcin999i;p0p100;2010;520.5;999;i
TV;aflcin999i;p0p100;2011;740.79999;999;i
TV;aflcin999i;p0p100;2012;135.60001;999;i
TV;aflcin999i;p0p100;2013;328.20001;999;i
TV;anninc999i;p0p100;1970;3041.3999;999;i
TV;anninc999i;p0p100;1971;2979.1001;999;i
TV;anninc999i;p0p100;1972;2909.8;999;i
TV;anninc999i;p0p100;1973;2838.8999;999;i
TV;anninc999i;p0p100;1974;2754.1001;999;i
TV;anninc999i;p0p100;1975;2646.3999;999;i
TV;anninc999i;p0p100;1976;2520.5;999;i
TV;anninc999i;p0p100;1977;2307.1001;999;i
TV;anninc999i;p0p100;1978;2151.1001;999;i
TV;anninc999i;p0p100;1979;2048.1001;999;i
TV;anninc999i;p0p100;1980;1965.1;999;i
