country;variable;percentile;year;value;age;pop
TT;mfdinx999i;p0p100;2014;-10108183552.0;999;i
TT;mfdinx999i;p0p100;2015;-1786023936.0;999;i
TT;mfdinx999i;p0p100;2016;-1938860416.0;999;i
TT;mfdinx999i;p0p100;2017;1462254720.0;999;i
TT;mfdinx999i;p0p100;2018;-4564929024.0;999;i
TT;npopul202f;p0p100;1950;52664.0;202;f
TT;npopul202f;p0p100;1951;52928.0;202;f
TT;npopul202f;p0p100;1952;53356.0;202;f
TT;npopul202f;p0p100;1953;53808.0;202;f
TT;npopul202f;p0p100;1954;54308.0;202;f
TT;npopul202f;p0p100;1955;54924.0;202;f
TT;npopul202f;p0p100;1956;55621.0;202;f
TT;npopul202f;p0p100;1957;56341.0;202;f
TT;npopul202f;p0p100;1958;57168.0;202;f
TT;npopul202f;p0p100;1959;58208.0;202;f
TT;npopul202f;p0p100;1960;59498.0;202;f
TT;npopul202f;p0p100;1961;60895.0;202;f
TT;npopul202f;p0p100;1962;62447.0;202;f
TT;npopul202f;p0p100;1963;64141.0;202;f
TT;npopul202f;p0p100;1964;65946.0;202;f
TT;npopul202f;p0p100;1965;67819.0;202;f
TT;npopul202f;p0p100;1966;68733.0;202;f
TT;npopul202f;p0p100;1967;69796.0;202;f
TT;npopul202f;p0p100;1968;71014.0;202;f
TT;npopul202f;p0p100;1969;72362.0;202;f
TT;npopul202f;p0p100;1970;73895.0;202;f
TT;npopul202f;p0p100;1971;76654.0;202;f
TT;npopul202f;p0p100;1972;79200.0;202;f
TT;npopul202f;p0p100;1973;81691.0;202;f
TT;npopul202f;p0p100;1974;84354.0;202;f
TT;npopul202f;p0p100;1975;87307.0;202;f
TT;npopul202f;p0p100;1976;90296.0;202;f
TT;npopul202f;p0p100;1977;93459.0;202;f
TT;npopul202f;p0p100;1978;96749.0;202;f
TT;npopul202f;p0p100;1979;100059.0;202;f
TT;npopul202f;p0p100;1980;103360.0;202;f
TT;npopul202f;p0p100;1981;106528.0;202;f
TT;npopul202f;p0p100;1982;109601.0;202;f
TT;npopul202f;p0p100;1983;112372.0;202;f
TT;npopul202f;p0p100;1984;114550.0;202;f
TT;npopul202f;p0p100;1985;115979.0;202;f
TT;npopul202f;p0p100;1986;115880.0;202;f
TT;npopul202f;p0p100;1987;114974.0;202;f
TT;npopul202f;p0p100;1988;113342.0;202;f
TT;npopul202f;p0p100;1989;111132.0;202;f
TT;npopul202f;p0p100;1990;108661.0;202;f
TT;npopul202f;p0p100;1991;107350.0;202;f
TT;npopul202f;p0p100;1992;105487.0;202;f
TT;npopul202f;p0p100;1993;103425.0;202;f
TT;npopul202f;p0p100;1994;101691.0;202;f
TT;npopul202f;p0p100;1995;100621.0;202;f
TT;npopul202f;p0p100;1996;100313.0;202;f
TT;npopul202f;p0p100;1997;100463.0;202;f
TT;npopul202f;p0p100;1998;101114.0;202;f
TT;npopul202f;p0p100;1999;102300.0;202;f
TT;npopul202f;p0p100;2000;104105.0;202;f
TT;npopul202f;p0p100;2001;107204.0;202;f
TT;npopul202f;p0p100;2002;110741.0;202;f
TT;npopul202f;p0p100;2003;114347.0;202;f
TT;npopul202f;p0p100;2004;117583.0;202;f
TT;npopul202f;p0p100;2005;120196.0;202;f
TT;npopul202f;p0p100;2006;122645.0;202;f
TT;npopul202f;p0p100;2007;124459.0;202;f
TT;npopul202f;p0p100;2008;125365.0;202;f
TT;npopul202f;p0p100;2009;125080.0;202;f
TT;npopul202f;p0p100;2010;123539.0;202;f
TT;npopul202f;p0p100;2011;121773.0;202;f
TT;npopul202f;p0p100;2012;118929.0;202;f
TT;npopul202f;p0p100;2013;115300.0;202;f
TT;npopul202f;p0p100;2014;111363.0;202;f
TT;npopul202f;p0p100;2015;107463.0;202;f
TT;npopul202f;p0p100;2016;103706.0;202;f
TT;npopul202f;p0p100;2017;100011.0;202;f
TT;npopul202f;p0p100;2018;96529.0;202;f
TT;npopul202f;p0p100;2019;93404.0;202;f
TT;npopul402m;p0p100;1950;33860.0;402;m
TT;npopul402m;p0p100;1951;34559.0;402;m
TT;npopul402m;p0p100;1952;35401.0;402;m
TT;npopul402m;p0p100;1953;36313.0;402;m
TT;npopul402m;p0p100;1954;37284.0;402;m
TT;npopul402m;p0p100;1955;38308.0;402;m
TT;npopul402m;p0p100;1956;39236.0;402;m
TT;npopul402m;p0p100;1957;40161.0;402;m
TT;npopul402m;p0p100;1958;41024.0;402;m
TT;npopul402m;p0p100;1959;41741.0;402;m
TT;npopul402m;p0p100;1960;42237.0;402;m
TT;npopul402m;p0p100;1961;42126.0;402;m
TT;npopul402m;p0p100;1962;41767.0;402;m
TT;npopul402m;p0p100;1963;41257.0;402;m
TT;npopul402m;p0p100;1964;40731.0;402;m
TT;npopul402m;p0p100;1965;40280.0;402;m
TT;npopul402m;p0p100;1966;40126.0;402;m
TT;npopul402m;p0p100;1967;40029.0;402;m
TT;npopul402m;p0p100;1968;39926.0;402;m
TT;npopul402m;p0p100;1969;39730.0;402;m
TT;npopul402m;p0p100;1970;39431.0;402;m
TT;npopul402m;p0p100;1971;39413.0;402;m
TT;npopul402m;p0p100;1972;39282.0;402;m
TT;npopul402m;p0p100;1973;39139.0;402;m
TT;npopul402m;p0p100;1974;39122.0;402;m
TT;npopul402m;p0p100;1975;39279.0;402;m
TT;npopul402m;p0p100;1976;39350.0;402;m
TT;npopul402m;p0p100;1977;39752.0;402;m
TT;npopul402m;p0p100;1978;40485.0;402;m
TT;npopul402m;p0p100;1979;41483.0;402;m
TT;npopul402m;p0p100;1980;42685.0;402;m
TT;npopul402m;p0p100;1981;44152.0;402;m
TT;npopul402m;p0p100;1982;45773.0;402;m
TT;npopul402m;p0p100;1983;47499.0;402;m
TT;npopul402m;p0p100;1984;49300.0;402;m
TT;npopul402m;p0p100;1985;51133.0;402;m
TT;npopul402m;p0p100;1986;52712.0;402;m
TT;npopul402m;p0p100;1987;54490.0;402;m
TT;npopul402m;p0p100;1988;56466.0;402;m
TT;npopul402m;p0p100;1989;58581.0;402;m
TT;npopul402m;p0p100;1990;60742.0;402;m
TT;npopul402m;p0p100;1991;62937.0;402;m
TT;npopul402m;p0p100;1992;65155.0;402;m
TT;npopul402m;p0p100;1993;67439.0;402;m
TT;npopul402m;p0p100;1994;69826.0;402;m
TT;npopul402m;p0p100;1995;72254.0;402;m
TT;npopul402m;p0p100;1996;74397.0;402;m
TT;npopul402m;p0p100;1997;76530.0;402;m
TT;npopul402m;p0p100;1998;78747.0;402;m
TT;npopul402m;p0p100;1999;81128.0;402;m
TT;npopul402m;p0p100;2000;83666.0;402;m
TT;npopul402m;p0p100;2001;85988.0;402;m
TT;npopul402m;p0p100;2002;88498.0;402;m
TT;npopul402m;p0p100;2003;90929.0;402;m
TT;npopul402m;p0p100;2004;92901.0;402;m
TT;npopul402m;p0p100;2005;94175.0;402;m
TT;npopul402m;p0p100;2006;94594.0;402;m
TT;npopul402m;p0p100;2007;94464.0;402;m
TT;npopul402m;p0p100;2008;93888.0;402;m
TT;npopul402m;p0p100;2009;93079.0;402;m
TT;npopul402m;p0p100;2010;92206.0;402;m
TT;npopul402m;p0p100;2011;90913.0;402;m
TT;npopul402m;p0p100;2012;89617.0;402;m
TT;npopul402m;p0p100;2013;88491.0;402;m
TT;npopul402m;p0p100;2014;87787.0;402;m
TT;npopul402m;p0p100;2015;87668.0;402;m
TT;npopul402m;p0p100;2016;88063.0;402;m
TT;npopul402m;p0p100;2017;89027.0;402;m
TT;npopul402m;p0p100;2018;90544.0;402;m
TT;npopul402m;p0p100;2019;92579.0;402;m
TT;npopul801f;p0p100;1950;1110.0;801;f
TT;npopul801f;p0p100;1951;1163.0;801;f
TT;npopul801f;p0p100;1952;1230.0;801;f
TT;npopul801f;p0p100;1953;1310.0;801;f
TT;npopul801f;p0p100;1954;1393.0;801;f
TT;npopul801f;p0p100;1955;1468.0;801;f
TT;npopul801f;p0p100;1956;1544.0;801;f
TT;npopul801f;p0p100;1957;1607.0;801;f
TT;npopul801f;p0p100;1958;1672.0;801;f
TT;npopul801f;p0p100;1959;1732.0;801;f
TT;npopul801f;p0p100;1960;1767.0;801;f
TT;npopul801f;p0p100;1961;1795.0;801;f
TT;npopul801f;p0p100;1962;1774.0;801;f
TT;npopul801f;p0p100;1963;1703.0;801;f
TT;npopul801f;p0p100;1964;1575.0;801;f
TT;npopul801f;p0p100;1965;1394.0;801;f
TT;npopul801f;p0p100;1966;1329.0;801;f
TT;npopul801f;p0p100;1967;1268.0;801;f
TT;npopul801f;p0p100;1968;1251.0;801;f
TT;npopul801f;p0p100;1969;1307.0;801;f
TT;npopul801f;p0p100;1970;1432.0;801;f
TT;npopul801f;p0p100;1971;1553.0;801;f
TT;npopul801f;p0p100;1972;1704.0;801;f
TT;npopul801f;p0p100;1973;1883.0;801;f
TT;npopul801f;p0p100;1974;2080.0;801;f
TT;npopul801f;p0p100;1975;2276.0;801;f
TT;npopul801f;p0p100;1976;2402.0;801;f
TT;npopul801f;p0p100;1977;2542.0;801;f
TT;npopul801f;p0p100;1978;2719.0;801;f
TT;npopul801f;p0p100;1979;2930.0;801;f
TT;npopul801f;p0p100;1980;3142.0;801;f
TT;npopul801f;p0p100;1981;3260.0;801;f
TT;npopul801f;p0p100;1982;3362.0;801;f
TT;npopul801f;p0p100;1983;3488.0;801;f
TT;npopul801f;p0p100;1984;3649.0;801;f
TT;npopul801f;p0p100;1985;3835.0;801;f
TT;npopul801f;p0p100;1986;3953.0;801;f
TT;npopul801f;p0p100;1987;4081.0;801;f
TT;npopul801f;p0p100;1988;4244.0;801;f
TT;npopul801f;p0p100;1989;4443.0;801;f
TT;npopul801f;p0p100;1990;4647.0;801;f
TT;npopul801f;p0p100;1991;4785.0;801;f
TT;npopul801f;p0p100;1992;4918.0;801;f
TT;npopul801f;p0p100;1993;5077.0;801;f
TT;npopul801f;p0p100;1994;5245.0;801;f
TT;npopul801f;p0p100;1995;5395.0;801;f
TT;npopul801f;p0p100;1996;5431.0;801;f
TT;npopul801f;p0p100;1997;5438.0;801;f
TT;npopul801f;p0p100;1998;5492.0;801;f
TT;npopul801f;p0p100;1999;5626.0;801;f
TT;npopul801f;p0p100;2000;5823.0;801;f
TT;npopul801f;p0p100;2001;5935.0;801;f
TT;npopul801f;p0p100;2002;6068.0;801;f
TT;npopul801f;p0p100;2003;6255.0;801;f
TT;npopul801f;p0p100;2004;6495.0;801;f
TT;npopul801f;p0p100;2005;6754.0;801;f
TT;npopul801f;p0p100;2006;6891.0;801;f
TT;npopul801f;p0p100;2007;7022.0;801;f
TT;npopul801f;p0p100;2008;7174.0;801;f
TT;npopul801f;p0p100;2009;7343.0;801;f
TT;npopul801f;p0p100;2010;7509.0;801;f
TT;npopul801f;p0p100;2011;7555.0;801;f
TT;npopul801f;p0p100;2012;7559.0;801;f
TT;npopul801f;p0p100;2013;7581.0;801;f
TT;npopul801f;p0p100;2014;7684.0;801;f
TT;npopul801f;p0p100;2015;7897.0;801;f
TT;npopul801f;p0p100;2016;8170.0;801;f
TT;npopul801f;p0p100;2017;8480.0;801;f
TT;npopul801f;p0p100;2018;8836.0;801;f
TT;npopul801f;p0p100;2019;9249.0;801;f
TT;andpro992i;p0p100;1950;32103.4;992;i
TT;andpro992i;p0p100;1951;34574.699;992;i
TT;andpro992i;p0p100;1952;35087.5;992;i
TT;andpro992i;p0p100;1953;35251.5;992;i
TT;andpro992i;p0p100;1954;34967.398;992;i
TT;andpro992i;p0p100;1955;39091.199;992;i
TT;andpro992i;p0p100;1956;46473.602;992;i
TT;andpro992i;p0p100;1957;49355.801;992;i
TT;andpro992i;p0p100;1958;52104.699;992;i
TT;andpro992i;p0p100;1959;53896.5;992;i
TT;andpro992i;p0p100;1960;59317.5;992;i
TT;andpro992i;p0p100;1961;66983.102;992;i
TT;andpro992i;p0p100;1962;67734.203;992;i
TT;andpro992i;p0p100;1963;70778.203;992;i
TT;andpro992i;p0p100;1964;75614.0;992;i
TT;andpro992i;p0p100;1965;75110.898;992;i
TT;andpro992i;p0p100;1966;77538.0;992;i
TT;andpro992i;p0p100;1967;77309.703;992;i
TT;andpro992i;p0p100;1968;82145.102;992;i
TT;andpro992i;p0p100;1969;83283.5;992;i
TT;andpro992i;p0p100;1970;85221.398;992;i
TT;andpro992i;p0p100;1971;83442.797;992;i
TT;andpro992i;p0p100;1972;84174.398;992;i
TT;andpro992i;p0p100;1973;86388.297;992;i
TT;andpro992i;p0p100;1974;88881.297;992;i
TT;andpro992i;p0p100;1975;88503.898;992;i
TT;andpro992i;p0p100;1976;89940.102;992;i
TT;andpro992i;p0p100;1977;95080.5;992;i
TT;andpro992i;p0p100;1978;103278.0;992;i
TT;andpro992i;p0p100;1979;105163.6;992;i
TT;andpro992i;p0p100;1980;113775.7;992;i
TT;andpro992i;p0p100;1981;115697.0;992;i
TT;andpro992i;p0p100;1982;116572.5;992;i
TT;andpro992i;p0p100;1983;100251.3;992;i
TT;andpro992i;p0p100;1984;91722.5;992;i
TT;andpro992i;p0p100;1985;85996.5;992;i
TT;andpro992i;p0p100;1986;80487.703;992;i
TT;andpro992i;p0p100;1987;75490.297;992;i
TT;andpro992i;p0p100;1988;71344.297;992;i
TT;andpro992i;p0p100;1989;70151.703;992;i
TT;andpro992i;p0p100;1990;71398.797;992;i
TT;andpro992i;p0p100;1991;71669.203;992;i
TT;andpro992i;p0p100;1992;77095.703;992;i
TT;andpro992i;p0p100;1993;76007.102;992;i
TT;andpro992i;p0p100;1994;78042.203;992;i
TT;andpro992i;p0p100;1995;81231.602;992;i
TT;andpro992i;p0p100;1996;84115.297;992;i
TT;andpro992i;p0p100;1997;89392.703;992;i
TT;andpro992i;p0p100;1998;94915.602;992;i
TT;andpro992i;p0p100;1999;99863.703;992;i
TT;andpro992i;p0p100;2000;106629.4;992;i
TT;andpro992i;p0p100;2001;108319.9;992;i
TT;andpro992i;p0p100;2002;114085.2;992;i
TT;andpro992i;p0p100;2003;125624.8;992;i
TT;andpro992i;p0p100;2004;136196.5;992;i
TT;andpro992i;p0p100;2005;140925.8;992;i
TT;andpro992i;p0p100;2006;155227.91;992;i
TT;andpro992i;p0p100;2007;161380.0;992;i
TT;andpro992i;p0p100;2008;168581.5;992;i
TT;andpro992i;p0p100;2009;157804.5;992;i
TT;andpro992i;p0p100;2010;161380.41;992;i
TT;andpro992i;p0p100;2011;158912.91;992;i
TT;andpro992i;p0p100;2012;159361.3;992;i
TT;andpro992i;p0p100;2013;161676.41;992;i
TT;andpro992i;p0p100;2014;158645.8;992;i
TT;andpro992i;p0p100;2015;160733.7;992;i
TT;andpro992i;p0p100;2016;148786.0;992;i
TT;andpro992i;p0p100;2017;144423.3;992;i
TT;andpro992i;p0p100;2018;143560.3;992;i
TT;andpro992i;p0p100;2019;143104.5;992;i
TT;npopul991i;p0p100;1950;314511.0;991;i
TT;npopul991i;p0p100;1951;323632.0;991;i
TT;npopul991i;p0p100;1952;334879.0;991;i
TT;npopul991i;p0p100;1953;348233.0;991;i
TT;npopul991i;p0p100;1954;362917.0;991;i
TT;npopul991i;p0p100;1955;378085.0;991;i
TT;npopul991i;p0p100;1956;393554.0;991;i
TT;npopul991i;p0p100;1957;408651.0;991;i
TT;npopul991i;p0p100;1958;422777.0;991;i
TT;npopul991i;p0p100;1959;435647.0;991;i
TT;npopul991i;p0p100;1960;447126.0;991;i
TT;npopul991i;p0p100;1961;458660.0;991;i
TT;npopul991i;p0p100;1962;468908.0;991;i
TT;npopul991i;p0p100;1963;477581.0;991;i
TT;npopul991i;p0p100;1964;484405.0;991;i
TT;npopul991i;p0p100;1965;489407.0;991;i
TT;npopul991i;p0p100;1966;493449.0;991;i
TT;npopul991i;p0p100;1967;495284.0;991;i
TT;npopul991i;p0p100;1968;495930.0;991;i
TT;npopul991i;p0p100;1969;496991.0;991;i
TT;npopul991i;p0p100;1970;499445.0;991;i
TT;npopul991i;p0p100;1971;498040.0;991;i
TT;npopul991i;p0p100;1972;499257.0;991;i
TT;npopul991i;p0p100;1973;501766.0;991;i
TT;npopul991i;p0p100;1974;503706.0;991;i
TT;npopul991i;p0p100;1975;504288.0;991;i
TT;npopul991i;p0p100;1976;506227.0;991;i
TT;npopul991i;p0p100;1977;506550.0;991;i
TT;npopul991i;p0p100;1978;505915.0;991;i
TT;npopul991i;p0p100;1979;505596.0;991;i
TT;npopul991i;p0p100;1980;506254.0;991;i
TT;npopul991i;p0p100;1981;507666.0;991;i
TT;npopul991i;p0p100;1982;510147.0;991;i
TT;npopul991i;p0p100;1983;513238.0;991;i
TT;npopul991i;p0p100;1984;516131.0;991;i
TT;npopul991i;p0p100;1985;518380.0;991;i
TT;npopul991i;p0p100;1986;522406.0;991;i
TT;npopul991i;p0p100;1987;525022.0;991;i
TT;npopul991i;p0p100;1988;526643.0;991;i
TT;npopul991i;p0p100;1989;528030.0;991;i
TT;npopul991i;p0p100;1990;529333.0;991;i
TT;npopul991i;p0p100;1991;526141.0;991;i
TT;npopul991i;p0p100;1992;523613.0;991;i
TT;npopul991i;p0p100;1993;521032.0;991;i
TT;npopul991i;p0p100;1994;517406.0;991;i
TT;npopul991i;p0p100;1995;512340.0;991;i
TT;npopul991i;p0p100;1996;506174.0;991;i
TT;npopul991i;p0p100;1997;499271.0;991;i
TT;npopul991i;p0p100;1998;491452.0;991;i
TT;npopul991i;p0p100;1999;482745.0;991;i
TT;npopul991i;p0p100;2000;473225.0;991;i
TT;npopul991i;p0p100;2001;462112.0;991;i
TT;npopul991i;p0p100;2002;450256.0;991;i
TT;npopul991i;p0p100;2003;438247.0;991;i
TT;npopul991i;p0p100;2004;426766.0;991;i
TT;npopul991i;p0p100;2005;416269.0;991;i
TT;npopul991i;p0p100;2006;407611.0;991;i
TT;npopul991i;p0p100;2007;399634.0;991;i
TT;npopul991i;p0p100;2008;392729.0;991;i
TT;npopul991i;p0p100;2009;387231.0;991;i
TT;npopul991i;p0p100;2010;383234.0;991;i
TT;npopul991i;p0p100;2011;381189.0;991;i
TT;npopul991i;p0p100;2012;380100.0;991;i
TT;npopul991i;p0p100;2013;379756.0;991;i
TT;npopul991i;p0p100;2014;379765.0;991;i
TT;npopul991i;p0p100;2015;379783.0;991;i
TT;npopul991i;p0p100;2016;380467.0;991;i
TT;npopul991i;p0p100;2017;381203.0;991;i
TT;npopul991i;p0p100;2018;381730.0;991;i
TT;npopul991i;p0p100;2019;381765.0;991;i
TT;aprgnp999i;p0p100;1999;202.10001;999;i
TT;aprpfc992i;p0p100;1999;427.79999;992;i
TT;aprpfc992i;p0p100;2000;280.10001;992;i
TT;aprpfc992i;p0p100;2001;1732.7;992;i
TT;aprpfc992i;p0p100;2002;-1016.4;992;i
TT;aprpfc992i;p0p100;2003;2075.0;992;i
TT;aprpfc992i;p0p100;2004;-843.79999;992;i
TT;aprpfc992i;p0p100;2005;110.9;992;i
TT;assbgo992i;p0p100;1999;3576.6001;992;i
TT;assbgo992i;p0p100;2000;3949.7;992;i
TT;assbgo992i;p0p100;2001;4035.6001;992;i
TT;assbgo992i;p0p100;2002;5248.2002;992;i
TT;assbgo992i;p0p100;2003;5956.1001;992;i
TT;assbgo992i;p0p100;2004;5188.2998;992;i
TT;assbgo992i;p0p100;2005;5329.0;992;i
TT;npopul351m;p0p100;1950;21663.0;351;m
TT;npopul351m;p0p100;1951;21930.0;351;m
TT;npopul351m;p0p100;1952;22232.0;351;m
TT;npopul351m;p0p100;1953;22520.0;351;m
TT;npopul351m;p0p100;1954;22797.0;351;m
TT;npopul351m;p0p100;1955;23067.0;351;m
TT;npopul351m;p0p100;1956;23302.0;351;m
TT;npopul351m;p0p100;1957;23501.0;351;m
TT;npopul351m;p0p100;1958;23638.0;351;m
TT;npopul351m;p0p100;1959;23671.0;351;m
TT;npopul351m;p0p100;1960;23578.0;351;m
TT;npopul351m;p0p100;1961;23431.0;351;m
TT;npopul351m;p0p100;1962;23182.0;351;m
TT;npopul351m;p0p100;1963;22830.0;351;m
TT;npopul351m;p0p100;1964;22463.0;351;m
TT;npopul351m;p0p100;1965;22166.0;351;m
TT;npopul351m;p0p100;1966;21852.0;351;m
TT;npopul351m;p0p100;1967;21665.0;351;m
TT;npopul351m;p0p100;1968;21573.0;351;m
TT;npopul351m;p0p100;1969;21507.0;351;m
TT;npopul351m;p0p100;1970;21430.0;351;m
TT;npopul351m;p0p100;1971;21652.0;351;m
TT;npopul351m;p0p100;1972;21875.0;351;m
TT;npopul351m;p0p100;1973;22172.0;351;m
TT;npopul351m;p0p100;1974;22641.0;351;m
TT;npopul351m;p0p100;1975;23316.0;351;m
TT;npopul351m;p0p100;1976;24278.0;351;m
TT;npopul351m;p0p100;1977;25407.0;351;m
TT;npopul351m;p0p100;1978;26554.0;351;m
TT;npopul351m;p0p100;1979;27589.0;351;m
TT;npopul351m;p0p100;1980;28508.0;351;m
TT;npopul351m;p0p100;1981;29566.0;351;m
TT;npopul351m;p0p100;1982;30527.0;351;m
TT;npopul351m;p0p100;1983;31442.0;351;m
TT;npopul351m;p0p100;1984;32444.0;351;m
TT;npopul351m;p0p100;1985;33607.0;351;m
TT;npopul351m;p0p100;1986;35023.0;351;m
TT;npopul351m;p0p100;1987;36553.0;351;m
TT;npopul351m;p0p100;1988;37979.0;351;m
TT;npopul351m;p0p100;1989;39146.0;351;m
TT;npopul351m;p0p100;1990;40116.0;351;m
TT;npopul351m;p0p100;1991;41570.0;351;m
TT;npopul351m;p0p100;1992;42770.0;351;m
TT;npopul351m;p0p100;1993;43738.0;351;m
TT;npopul351m;p0p100;1994;44666.0;351;m
TT;npopul351m;p0p100;1995;45712.0;351;m
TT;npopul351m;p0p100;1996;47254.0;351;m
TT;npopul351m;p0p100;1997;49011.0;351;m
TT;npopul351m;p0p100;1998;50563.0;351;m
TT;npopul351m;p0p100;1999;51356.0;351;m
TT;npopul351m;p0p100;2000;51153.0;351;m
TT;npopul351m;p0p100;2001;50318.0;351;m
TT;npopul351m;p0p100;2002;48653.0;351;m
TT;npopul351m;p0p100;2003;46573.0;351;m
TT;npopul351m;p0p100;2004;44776.0;351;m
TT;npopul351m;p0p100;2005;43715.0;351;m
TT;npopul351m;p0p100;2006;43360.0;351;m
TT;npopul351m;p0p100;2007;43770.0;351;m
TT;npopul351m;p0p100;2008;44679.0;351;m
TT;npopul351m;p0p100;2009;45671.0;351;m
TT;npopul351m;p0p100;2010;46519.0;351;m
TT;npopul351m;p0p100;2011;47249.0;351;m
TT;npopul351m;p0p100;2012;47866.0;351;m
TT;npopul351m;p0p100;2013;48564.0;351;m
TT;npopul351m;p0p100;2014;49679.0;351;m
TT;npopul351m;p0p100;2015;51377.0;351;m
TT;npopul351m;p0p100;2016;53601.0;351;m
TT;npopul351m;p0p100;2017;56360.0;351;m
TT;npopul351m;p0p100;2018;59219.0;351;m
TT;npopul351m;p0p100;2019;61505.0;351;m
TT;npopul801m;p0p100;1950;682.0;801;m
TT;npopul801m;p0p100;1951;719.0;801;m
TT;npopul801m;p0p100;1952;772.0;801;m
TT;npopul801m;p0p100;1953;842.0;801;m
TT;npopul801m;p0p100;1954;926.0;801;m
TT;npopul801m;p0p100;1955;1011.0;801;m
TT;npopul801m;p0p100;1956;1077.0;801;m
TT;npopul801m;p0p100;1957;1137.0;801;m
TT;npopul801m;p0p100;1958;1206.0;801;m
TT;npopul801m;p0p100;1959;1275.0;801;m
TT;npopul801m;p0p100;1960;1329.0;801;m
TT;npopul801m;p0p100;1961;1371.0;801;m
TT;npopul801m;p0p100;1962;1370.0;801;m
TT;npopul801m;p0p100;1963;1330.0;801;m
TT;npopul801m;p0p100;1964;1254.0;801;m
TT;npopul801m;p0p100;1965;1142.0;801;m
TT;npopul801m;p0p100;1966;1144.0;801;m
TT;npopul801m;p0p100;1967;1155.0;801;m
TT;npopul801m;p0p100;1968;1194.0;801;m
TT;npopul801m;p0p100;1969;1258.0;801;m
TT;npopul801m;p0p100;1970;1329.0;801;m
TT;npopul801m;p0p100;1971;1371.0;801;m
TT;npopul801m;p0p100;1972;1396.0;801;m
TT;npopul801m;p0p100;1973;1431.0;801;m
TT;npopul801m;p0p100;1974;1499.0;801;m
TT;npopul801m;p0p100;1975;1598.0;801;m
TT;npopul801m;p0p100;1976;1721.0;801;m
TT;npopul801m;p0p100;1977;1854.0;801;m
TT;npopul801m;p0p100;1978;2004.0;801;m
TT;npopul801m;p0p100;1979;2157.0;801;m
TT;npopul801m;p0p100;1980;2289.0;801;m
TT;npopul801m;p0p100;1981;2415.0;801;m
TT;npopul801m;p0p100;1982;2503.0;801;m
TT;npopul801m;p0p100;1983;2565.0;801;m
TT;npopul801m;p0p100;1984;2608.0;801;m
TT;npopul801m;p0p100;1985;2633.0;801;m
TT;npopul801m;p0p100;1986;2724.0;801;m
TT;npopul801m;p0p100;1987;2779.0;801;m
TT;npopul801m;p0p100;1988;2819.0;801;m
TT;npopul801m;p0p100;1989;2863.0;801;m
TT;npopul801m;p0p100;1990;2918.0;801;m
TT;npopul801m;p0p100;1991;3110.0;801;m
TT;npopul801m;p0p100;1992;3290.0;801;m
TT;npopul801m;p0p100;1993;3429.0;801;m
TT;npopul801m;p0p100;1994;3497.0;801;m
TT;npopul801m;p0p100;1995;3486.0;801;m
TT;npopul801m;p0p100;1996;3543.0;801;m
TT;npopul801m;p0p100;1997;3542.0;801;m
TT;npopul801m;p0p100;1998;3526.0;801;m
