country;variable;percentile;year;value;age;pop
WS;mptfor999i;p0p100;1987;31731550.0;999;i
WS;mptfor999i;p0p100;1988;28312002.0;999;i
WS;mptfor999i;p0p100;1989;47237992.0;999;i
WS;mptfor999i;p0p100;1990;66741288.0;999;i
WS;mptfor999i;p0p100;1991;63831484.0;999;i
WS;mptfor999i;p0p100;1992;49507776.0;999;i
WS;mptfor999i;p0p100;1993;32123758.0;999;i
WS;mptfor999i;p0p100;1994;17157312.0;999;i
WS;mptfor999i;p0p100;1995;21353090.0;999;i
WS;mptfor999i;p0p100;1996;21942990.0;999;i
WS;mptfor999i;p0p100;1997;21674878.0;999;i
WS;mptfor999i;p0p100;1998;24708198.0;999;i
WS;mptfor999i;p0p100;1999;16484186.0;999;i
WS;mptfor999i;p0p100;2004;16216374.0;999;i
WS;mptfor999i;p0p100;2005;12579642.0;999;i
WS;mptfor999i;p0p100;2006;9321696.0;999;i
WS;mptfor999i;p0p100;2007;11141452.0;999;i
WS;mptfor999i;p0p100;2008;32349652.0;999;i
WS;mptfor999i;p0p100;2009;20497742.0;999;i
WS;mptfor999i;p0p100;2010;19062060.0;999;i
WS;mptfor999i;p0p100;2011;14934555.0;999;i
WS;mptfor999i;p0p100;2012;2840208.0;999;i
WS;mptfor999i;p0p100;2013;2002300.0;999;i
WS;mptfor999i;p0p100;2014;12769258.0;999;i
WS;mptfor999i;p0p100;2015;3700327.0;999;i
WS;mptfor999i;p0p100;2016;3330418.0;999;i
WS;mptfor999i;p0p100;2017;0.0;999;i
WS;mptfor999i;p0p100;2018;0.0;999;i
WS;npopul302i;p0p100;1950;9335.0;302;i
WS;npopul302i;p0p100;1951;9617.0;302;i
WS;npopul302i;p0p100;1952;9839.0;302;i
WS;npopul302i;p0p100;1953;10023.0;302;i
WS;npopul302i;p0p100;1954;10185.0;302;i
WS;npopul302i;p0p100;1955;10316.0;302;i
WS;npopul302i;p0p100;1956;10404.0;302;i
WS;npopul302i;p0p100;1957;10552.0;302;i
WS;npopul302i;p0p100;1958;10715.0;302;i
WS;npopul302i;p0p100;1959;10861.0;302;i
WS;npopul302i;p0p100;1960;10972.0;302;i
WS;npopul302i;p0p100;1961;11200.0;302;i
WS;npopul302i;p0p100;1962;11446.0;302;i
WS;npopul302i;p0p100;1963;11741.0;302;i
WS;npopul302i;p0p100;1964;12120.0;302;i
WS;npopul302i;p0p100;1965;12550.0;302;i
WS;npopul302i;p0p100;1966;12863.0;302;i
WS;npopul302i;p0p100;1967;13158.0;302;i
WS;npopul302i;p0p100;1968;13418.0;302;i
WS;npopul302i;p0p100;1969;13611.0;302;i
WS;npopul302i;p0p100;1970;13719.0;302;i
WS;npopul302i;p0p100;1971;13855.0;302;i
WS;npopul302i;p0p100;1972;13918.0;302;i
WS;npopul302i;p0p100;1973;13900.0;302;i
WS;npopul302i;p0p100;1974;13770.0;302;i
WS;npopul302i;p0p100;1975;13498.0;302;i
WS;npopul302i;p0p100;1976;13350.0;302;i
WS;npopul302i;p0p100;1977;13169.0;302;i
WS;npopul302i;p0p100;1978;13020.0;302;i
WS;npopul302i;p0p100;1979;12965.0;302;i
WS;npopul302i;p0p100;1980;12991.0;302;i
WS;npopul302i;p0p100;1981;13137.0;302;i
WS;npopul302i;p0p100;1982;13410.0;302;i
WS;npopul302i;p0p100;1983;13818.0;302;i
WS;npopul302i;p0p100;1984;14314.0;302;i
WS;npopul302i;p0p100;1985;14805.0;302;i
WS;npopul302i;p0p100;1986;15222.0;302;i
WS;npopul302i;p0p100;1987;15608.0;302;i
WS;npopul302i;p0p100;1988;15975.0;302;i
WS;npopul302i;p0p100;1989;16337.0;302;i
WS;npopul302i;p0p100;1990;16704.0;302;i
WS;npopul302i;p0p100;1991;17202.0;302;i
WS;npopul302i;p0p100;1992;17726.0;302;i
WS;npopul302i;p0p100;1993;18273.0;302;i
WS;npopul302i;p0p100;1994;18838.0;302;i
WS;npopul302i;p0p100;1995;19385.0;302;i
WS;npopul302i;p0p100;1996;20249.0;302;i
WS;npopul302i;p0p100;1997;21021.0;302;i
WS;npopul302i;p0p100;1998;21605.0;302;i
WS;npopul302i;p0p100;1999;21941.0;302;i
WS;npopul302i;p0p100;2000;22071.0;302;i
WS;npopul302i;p0p100;2001;22419.0;302;i
WS;npopul302i;p0p100;2002;22700.0;302;i
WS;npopul302i;p0p100;2003;22901.0;302;i
WS;npopul302i;p0p100;2004;23024.0;302;i
WS;npopul302i;p0p100;2005;23064.0;302;i
WS;npopul302i;p0p100;2006;23011.0;302;i
WS;npopul302i;p0p100;2007;22920.0;302;i
WS;npopul302i;p0p100;2008;22811.0;302;i
WS;npopul302i;p0p100;2009;22690.0;302;i
WS;npopul302i;p0p100;2010;22571.0;302;i
WS;npopul302i;p0p100;2011;22687.0;302;i
WS;npopul302i;p0p100;2012;22851.0;302;i
WS;npopul302i;p0p100;2013;23021.0;302;i
WS;npopul302i;p0p100;2014;23143.0;302;i
WS;npopul302i;p0p100;2015;23174.0;302;i
WS;npopul302i;p0p100;2016;22775.0;302;i
WS;npopul302i;p0p100;2017;22326.0;302;i
WS;npopul302i;p0p100;2018;21967.0;302;i
WS;npopul302i;p0p100;2019;21842.0;302;i
WS;npopul601f;p0p100;1950;701.0;601;f
WS;npopul601f;p0p100;1951;681.0;601;f
WS;npopul601f;p0p100;1952;630.0;601;f
WS;npopul601f;p0p100;1953;581.0;601;f
WS;npopul601f;p0p100;1954;568.0;601;f
WS;npopul601f;p0p100;1955;599.0;601;f
WS;npopul601f;p0p100;1956;622.0;601;f
WS;npopul601f;p0p100;1957;700.0;601;f
WS;npopul601f;p0p100;1958;821.0;601;f
WS;npopul601f;p0p100;1959;946.0;601;f
WS;npopul601f;p0p100;1960;1028.0;601;f
WS;npopul601f;p0p100;1961;1016.0;601;f
WS;npopul601f;p0p100;1962;960.0;601;f
WS;npopul601f;p0p100;1963;896.0;601;f
WS;npopul601f;p0p100;1964;859.0;601;f
WS;npopul601f;p0p100;1965;856.0;601;f
WS;npopul601f;p0p100;1966;852.0;601;f
WS;npopul601f;p0p100;1967;878.0;601;f
WS;npopul601f;p0p100;1968;936.0;601;f
WS;npopul601f;p0p100;1969;1014.0;601;f
WS;npopul601f;p0p100;1970;1086.0;601;f
WS;npopul601f;p0p100;1971;1113.0;601;f
WS;npopul601f;p0p100;1972;1137.0;601;f
WS;npopul601f;p0p100;1973;1173.0;601;f
WS;npopul601f;p0p100;1974;1222.0;601;f
WS;npopul601f;p0p100;1975;1270.0;601;f
WS;npopul601f;p0p100;1976;1277.0;601;f
WS;npopul601f;p0p100;1977;1278.0;601;f
WS;npopul601f;p0p100;1978;1288.0;601;f
WS;npopul601f;p0p100;1979;1316.0;601;f
WS;npopul601f;p0p100;1980;1366.0;601;f
WS;npopul601f;p0p100;1981;1392.0;601;f
WS;npopul601f;p0p100;1982;1442.0;601;f
WS;npopul601f;p0p100;1983;1513.0;601;f
WS;npopul601f;p0p100;1984;1585.0;601;f
WS;npopul601f;p0p100;1985;1642.0;601;f
WS;npopul601f;p0p100;1986;1680.0;601;f
WS;npopul601f;p0p100;1987;1689.0;601;f
WS;npopul601f;p0p100;1988;1686.0;601;f
WS;npopul601f;p0p100;1989;1703.0;601;f
WS;npopul601f;p0p100;1990;1750.0;601;f
WS;npopul601f;p0p100;1991;1816.0;601;f
WS;npopul601f;p0p100;1992;1915.0;601;f
WS;npopul601f;p0p100;1993;2019.0;601;f
WS;npopul601f;p0p100;1994;2083.0;601;f
WS;npopul601f;p0p100;1995;2083.0;601;f
WS;npopul601f;p0p100;1996;1973.0;601;f
WS;npopul601f;p0p100;1997;1852.0;601;f
WS;npopul601f;p0p100;1998;1776.0;601;f
WS;npopul601f;p0p100;1999;1772.0;601;f
WS;npopul601f;p0p100;2000;1813.0;601;f
WS;npopul601f;p0p100;2001;1846.0;601;f
WS;npopul601f;p0p100;2002;1877.0;601;f
WS;npopul601f;p0p100;2003;1899.0;601;f
WS;npopul601f;p0p100;2004;1907.0;601;f
WS;npopul601f;p0p100;2005;1915.0;601;f
WS;npopul601f;p0p100;2006;1935.0;601;f
WS;npopul601f;p0p100;2007;1947.0;601;f
WS;npopul601f;p0p100;2008;1948.0;601;f
WS;npopul601f;p0p100;2009;1952.0;601;f
WS;npopul601f;p0p100;2010;1974.0;601;f
WS;npopul601f;p0p100;2011;2015.0;601;f
WS;npopul601f;p0p100;2012;2090.0;601;f
WS;npopul601f;p0p100;2013;2192.0;601;f
WS;npopul601f;p0p100;2014;2298.0;601;f
WS;npopul601f;p0p100;2015;2399.0;601;f
WS;npopul601f;p0p100;2016;2508.0;601;f
WS;npopul601f;p0p100;2017;2598.0;601;f
WS;npopul601f;p0p100;2018;2685.0;601;f
WS;npopul601f;p0p100;2019;2783.0;601;f
WS;npopul992m;p0p100;1950;17741.0;992;m
WS;npopul992m;p0p100;1951;18061.0;992;m
WS;npopul992m;p0p100;1952;18282.0;992;m
WS;npopul992m;p0p100;1953;18488.0;992;m
WS;npopul992m;p0p100;1954;18757.0;992;m
WS;npopul992m;p0p100;1955;19097.0;992;m
WS;npopul992m;p0p100;1956;19467.0;992;m
WS;npopul992m;p0p100;1957;19986.0;992;m
WS;npopul992m;p0p100;1958;20581.0;992;m
WS;npopul992m;p0p100;1959;21168.0;992;m
WS;npopul992m;p0p100;1960;21717.0;992;m
WS;npopul992m;p0p100;1961;22437.0;992;m
WS;npopul992m;p0p100;1962;23077.0;992;m
WS;npopul992m;p0p100;1963;23627.0;992;m
WS;npopul992m;p0p100;1964;24117.0;992;m
WS;npopul992m;p0p100;1965;24572.0;992;m
WS;npopul992m;p0p100;1966;25129.0;992;m
WS;npopul992m;p0p100;1967;25598.0;992;m
WS;npopul992m;p0p100;1968;25961.0;992;m
WS;npopul992m;p0p100;1969;26265.0;992;m
WS;npopul992m;p0p100;1970;26580.0;992;m
WS;npopul992m;p0p100;1971;27043.0;992;m
WS;npopul992m;p0p100;1972;27462.0;992;m
WS;npopul992m;p0p100;1973;27804.0;992;m
WS;npopul992m;p0p100;1974;28048.0;992;m
WS;npopul992m;p0p100;1975;28203.0;992;m
WS;npopul992m;p0p100;1976;28853.0;992;m
WS;npopul992m;p0p100;1977;29406.0;992;m
WS;npopul992m;p0p100;1978;29870.0;992;m
WS;npopul992m;p0p100;1979;30303.0;992;m
WS;npopul992m;p0p100;1980;30767.0;992;m
WS;npopul992m;p0p100;1981;31646.0;992;m
WS;npopul992m;p0p100;1982;32550.0;992;m
WS;npopul992m;p0p100;1983;33428.0;992;m
WS;npopul992m;p0p100;1984;34224.0;992;m
WS;npopul992m;p0p100;1985;34940.0;992;m
WS;npopul992m;p0p100;1986;35938.0;992;m
WS;npopul992m;p0p100;1987;36811.0;992;m
WS;npopul992m;p0p100;1988;37540.0;992;m
WS;npopul992m;p0p100;1989;38138.0;992;m
WS;npopul992m;p0p100;1990;38692.0;992;m
WS;npopul992m;p0p100;1991;39524.0;992;m
WS;npopul992m;p0p100;1992;40270.0;992;m
WS;npopul992m;p0p100;1993;40849.0;992;m
WS;npopul992m;p0p100;1994;41228.0;992;m
WS;npopul992m;p0p100;1995;41442.0;992;m
WS;npopul992m;p0p100;1996;42320.0;992;m
WS;npopul992m;p0p100;1997;43050.0;992;m
WS;npopul992m;p0p100;1998;43581.0;992;m
WS;npopul992m;p0p100;1999;43900.0;992;m
WS;npopul992m;p0p100;2000;44075.0;992;m
WS;npopul992m;p0p100;2001;44773.0;992;m
WS;npopul992m;p0p100;2002;45365.0;992;m
WS;npopul992m;p0p100;2003;45841.0;992;m
WS;npopul992m;p0p100;2004;46240.0;992;m
WS;npopul992m;p0p100;2005;46576.0;992;m
WS;npopul992m;p0p100;2006;47084.0;992;m
WS;npopul992m;p0p100;2007;47557.0;992;m
WS;npopul992m;p0p100;2008;48004.0;992;m
WS;npopul992m;p0p100;2009;48429.0;992;m
WS;npopul992m;p0p100;2010;48841.0;992;m
WS;npopul992m;p0p100;2011;49499.0;992;m
WS;npopul992m;p0p100;2012;50160.0;992;m
WS;npopul992m;p0p100;2013;50710.0;992;m
WS;npopul992m;p0p100;2014;51081.0;992;m
WS;npopul992m;p0p100;2015;51297.0;992;m
WS;npopul992m;p0p100;2016;51875.0;992;m
WS;npopul992m;p0p100;2017;52352.0;992;m
WS;npopul992m;p0p100;2018;52847.0;992;m
WS;npopul992m;p0p100;2019;53499.0;992;m
WS;npopul997m;p0p100;1950;1045.0;997;m
WS;npopul997m;p0p100;1951;1054.0;997;m
WS;npopul997m;p0p100;1952;1065.0;997;m
WS;npopul997m;p0p100;1953;1065.0;997;m
WS;npopul997m;p0p100;1954;1057.0;997;m
WS;npopul997m;p0p100;1955;1038.0;997;m
WS;npopul997m;p0p100;1956;1038.0;997;m
WS;npopul997m;p0p100;1957;1034.0;997;m
WS;npopul997m;p0p100;1958;1030.0;997;m
WS;npopul997m;p0p100;1959;1029.0;997;m
WS;npopul997m;p0p100;1960;1038.0;997;m
WS;npopul997m;p0p100;1961;1070.0;997;m
WS;npopul997m;p0p100;1962;1112.0;997;m
WS;npopul997m;p0p100;1963;1156.0;997;m
WS;npopul997m;p0p100;1964;1201.0;997;m
WS;npopul997m;p0p100;1965;1242.0;997;m
WS;npopul997m;p0p100;1966;1292.0;997;m
WS;npopul997m;p0p100;1967;1341.0;997;m
WS;npopul997m;p0p100;1968;1400.0;997;m
WS;npopul997m;p0p100;1969;1457.0;997;m
WS;npopul997m;p0p100;1970;1514.0;997;m
WS;npopul997m;p0p100;1971;1573.0;997;m
WS;npopul997m;p0p100;1972;1622.0;997;m
WS;npopul997m;p0p100;1973;1663.0;997;m
WS;npopul997m;p0p100;1974;1700.0;997;m
WS;npopul997m;p0p100;1975;1743.0;997;m
WS;npopul997m;p0p100;1976;1808.0;997;m
WS;npopul997m;p0p100;1977;1868.0;997;m
WS;npopul997m;p0p100;1978;1919.0;997;m
WS;npopul997m;p0p100;1979;1964.0;997;m
WS;npopul997m;p0p100;1980;1998.0;997;m
WS;npopul997m;p0p100;1981;2085.0;997;m
WS;npopul997m;p0p100;1982;2159.0;997;m
WS;npopul997m;p0p100;1983;2239.0;997;m
WS;npopul997m;p0p100;1984;2316.0;997;m
WS;npopul997m;p0p100;1985;2398.0;997;m
WS;npopul997m;p0p100;1986;2521.0;997;m
WS;npopul997m;p0p100;1987;2645.0;997;m
WS;npopul997m;p0p100;1988;2779.0;997;m
WS;npopul997m;p0p100;1989;2896.0;997;m
WS;npopul997m;p0p100;1990;2996.0;997;m
WS;npopul997m;p0p100;1991;3069.0;997;m
WS;npopul997m;p0p100;1992;3122.0;997;m
WS;npopul997m;p0p100;1993;3170.0;997;m
WS;npopul997m;p0p100;1994;3218.0;997;m
WS;npopul997m;p0p100;1995;3263.0;997;m
WS;npopul997m;p0p100;1996;3328.0;997;m
WS;npopul997m;p0p100;1997;3386.0;997;m
WS;npopul997m;p0p100;1998;3438.0;997;m
WS;npopul997m;p0p100;1999;3487.0;997;m
WS;npopul997m;p0p100;2000;3532.0;997;m
WS;npopul997m;p0p100;2001;3611.0;997;m
WS;npopul997m;p0p100;2002;3677.0;997;m
WS;npopul997m;p0p100;2003;3737.0;997;m
WS;npopul997m;p0p100;2004;3798.0;997;m
WS;npopul997m;p0p100;2005;3842.0;997;m
WS;npopul997m;p0p100;2006;3898.0;997;m
WS;npopul997m;p0p100;2007;3948.0;997;m
WS;npopul997m;p0p100;2008;4001.0;997;m
WS;npopul997m;p0p100;2009;4049.0;997;m
WS;npopul997m;p0p100;2010;4091.0;997;m
WS;npopul997m;p0p100;2011;4084.0;997;m
WS;npopul997m;p0p100;2012;4050.0;997;m
WS;npopul997m;p0p100;2013;3987.0;997;m
WS;npopul997m;p0p100;2014;3913.0;997;m
WS;npopul997m;p0p100;2015;3832.0;997;m
WS;npopul997m;p0p100;2016;3938.0;997;m
WS;npopul997m;p0p100;2017;4042.0;997;m
WS;npopul997m;p0p100;2018;4160.0;997;m
WS;npopul997m;p0p100;2019;4299.0;997;m
WS;agninc999i;p0p100;1970;6335.7998;999;i
WS;agninc999i;p0p100;1971;7080.0;999;i
WS;agninc999i;p0p100;1972;7100.5;999;i
WS;agninc999i;p0p100;1973;7538.0;999;i
WS;agninc999i;p0p100;1974;6673.1001;999;i
WS;agninc999i;p0p100;1975;6370.0;999;i
WS;agninc999i;p0p100;1976;6917.7998;999;i
WS;agninc999i;p0p100;1977;6817.0;999;i
WS;agninc999i;p0p100;1978;7107.3999;999;i
WS;agninc999i;p0p100;1979;8014.2002;999;i
WS;agninc999i;p0p100;1980;7433.1001;999;i
WS;agninc999i;p0p100;1981;6704.2998;999;i
WS;agninc999i;p0p100;1982;6630.5;999;i
WS;agninc999i;p0p100;1983;6601.1001;999;i
WS;agninc999i;p0p100;1984;6777.8999;999;i
WS;agninc999i;p0p100;1985;7051.0;999;i
WS;agninc999i;p0p100;1986;7307.0;999;i
WS;agninc999i;p0p100;1987;7371.2998;999;i
WS;agninc999i;p0p100;1988;7445.0;999;i
WS;agninc999i;p0p100;1989;7471.6001;999;i
WS;agninc999i;p0p100;1990;7370.6001;999;i
WS;agninc999i;p0p100;1991;7206.5;999;i
WS;agninc999i;p0p100;1992;7196.5;999;i
WS;agninc999i;p0p100;1993;6941.2002;999;i
WS;agninc999i;p0p100;1994;7020.0;999;i
WS;agninc999i;p0p100;1995;7485.2002;999;i
WS;agninc999i;p0p100;1996;7808.1001;999;i
WS;agninc999i;p0p100;1997;7817.7002;999;i
WS;agninc999i;p0p100;1998;8030.7002;999;i
WS;agninc999i;p0p100;1999;8250.7998;999;i
WS;agninc999i;p0p100;2000;8778.5996;999;i
WS;agninc999i;p0p100;2001;9218.9004;999;i
WS;agninc999i;p0p100;2002;9572.2002;999;i
WS;agninc999i;p0p100;2003;9954.0;999;i
WS;agninc999i;p0p100;2004;9838.0;999;i
WS;agninc999i;p0p100;2005;9636.0996;999;i
WS;agninc999i;p0p100;2006;10110.7;999;i
WS;agninc999i;p0p100;2007;10568.4;999;i
WS;agninc999i;p0p100;2008;10277.6;999;i
WS;agninc999i;p0p100;2009;10200.1;999;i
WS;agninc999i;p0p100;2010;10419.0;999;i
WS;agninc999i;p0p100;2011;10248.5;999;i
WS;agninc999i;p0p100;2012;10106.2;999;i
WS;agninc999i;p0p100;2013;9736.7002;999;i
WS;agninc999i;p0p100;2014;10118.1;999;i
WS;agninc999i;p0p100;2015;10754.5;999;i
WS;agninc999i;p0p100;2016;11041.7;999;i
WS;agninc999i;p0p100;2017;10954.5;999;i
WS;agninc999i;p0p100;2018;10801.9;999;i
WS;agninc999i;p0p100;2019;11113.2;999;i
WS;mptfon999i;p0p100;1977;-1332586.0;999;i
WS;mptfon999i;p0p100;1978;-16780730.0;999;i
WS;mptfon999i;p0p100;1979;-18187336.0;999;i
WS;mptfon999i;p0p100;1980;-25547930.0;999;i
WS;mptfon999i;p0p100;1981;-25622208.0;999;i
WS;mptfon999i;p0p100;1982;-19514864.0;999;i
WS;mptfon999i;p0p100;1983;-27037544.0;999;i
WS;mptfon999i;p0p100;1984;-20442336.0;999;i
WS;mptfon999i;p0p100;1985;-23568298.0;999;i
WS;mptfon999i;p0p100;1986;-11246126.0;999;i
WS;mptfon999i;p0p100;1987;9399928.0;999;i
WS;mptfon999i;p0p100;1988;11729931.0;999;i
WS;mptfon999i;p0p100;1989;31476498.0;999;i
WS;mptfon999i;p0p100;1990;51468884.0;999;i
WS;mptfon999i;p0p100;1991;40238908.0;999;i
WS;mptfon999i;p0p100;1992;25179344.0;999;i
WS;mptfon999i;p0p100;1993;-9929834.0;999;i
WS;mptfon999i;p0p100;1994;-8429362.0;999;i
WS;mptfon999i;p0p100;1995;-6556445.0;999;i
WS;mptfon999i;p0p100;1996;7794604.0;999;i
WS;mptfon999i;p0p100;1997;-740840.0;999;i
WS;mptfon999i;p0p100;1998;10580639.0;999;i
WS;mptfon999i;p0p100;1999;6030800.0;999;i
WS;mptfon999i;p0p100;2004;8838728.0;999;i
WS;mptfon999i;p0p100;2005;-5874819.0;999;i
WS;mptfon999i;p0p100;2006;-7920513.0;999;i
WS;mptfon999i;p0p100;2007;-9859816.0;999;i
WS;mptfon999i;p0p100;2008;22583688.0;999;i
WS;mptfon999i;p0p100;2009;7823744.0;999;i
WS;mptfon999i;p0p100;2010;1604268.0;999;i
WS;mptfon999i;p0p100;2011;-3617521.0;999;i
WS;mptfon999i;p0p100;2012;1364033.0;999;i
WS;mptfon999i;p0p100;2013;-20493514.0;999;i
WS;mptfon999i;p0p100;2014;-9193504.0;999;i
WS;mptfon999i;p0p100;2015;-13251618.0;999;i
WS;mptfon999i;p0p100;2016;-19696664.0;999;i
WS;mptfon999i;p0p100;2017;-26609396.0;999;i
WS;mptfon999i;p0p100;2018;-22999704.0;999;i
WS;npopul401f;p0p100;1950;1482.0;401;f
WS;npopul401f;p0p100;1951;1561.0;401;f
WS;npopul401f;p0p100;1952;1631.0;401;f
WS;npopul401f;p0p100;1953;1687.0;401;f
WS;npopul401f;p0p100;1954;1737.0;401;f
WS;npopul401f;p0p100;1955;1790.0;401;f
WS;npopul401f;p0p100;1956;1874.0;401;f
WS;npopul401f;p0p100;1957;1952.0;401;f
WS;npopul401f;p0p100;1958;1997.0;401;f
WS;npopul401f;p0p100;1959;2007.0;401;f
WS;npopul401f;p0p100;1960;2011.0;401;f
WS;npopul401f;p0p100;1961;2077.0;401;f
WS;npopul401f;p0p100;1962;2134.0;401;f
WS;npopul401f;p0p100;1963;2166.0;401;f
WS;npopul401f;p0p100;1964;2182.0;401;f
WS;npopul401f;p0p100;1965;2202.0;401;f
WS;npopul401f;p0p100;1966;2298.0;401;f
WS;npopul401f;p0p100;1967;2392.0;401;f
WS;npopul401f;p0p100;1968;2465.0;401;f
WS;npopul401f;p0p100;1969;2520.0;401;f
WS;npopul401f;p0p100;1970;2572.0;401;f
WS;npopul401f;p0p100;1971;2702.0;401;f
WS;npopul401f;p0p100;1972;2846.0;401;f
WS;npopul401f;p0p100;1973;2979.0;401;f
WS;npopul401f;p0p100;1974;3064.0;401;f
WS;npopul401f;p0p100;1975;3079.0;401;f
WS;npopul401f;p0p100;1976;3059.0;401;f
WS;npopul401f;p0p100;1977;2967.0;401;f
WS;npopul401f;p0p100;1978;2839.0;401;f
WS;npopul401f;p0p100;1979;2738.0;401;f
WS;npopul401f;p0p100;1980;2701.0;401;f
WS;npopul401f;p0p100;1981;2750.0;401;f
WS;npopul401f;p0p100;1982;2885.0;401;f
WS;npopul401f;p0p100;1983;3063.0;401;f
WS;npopul401f;p0p100;1984;3209.0;401;f
WS;npopul401f;p0p100;1985;3273.0;401;f
WS;npopul401f;p0p100;1986;3239.0;401;f
WS;npopul401f;p0p100;1987;3128.0;401;f
WS;npopul401f;p0p100;1988;2997.0;401;f
WS;npopul401f;p0p100;1989;2932.0;401;f
WS;npopul401f;p0p100;1990;2973.0;401;f
WS;npopul401f;p0p100;1991;3100.0;401;f
WS;npopul401f;p0p100;1992;3327.0;401;f
WS;npopul401f;p0p100;1993;3598.0;401;f
WS;npopul401f;p0p100;1994;3810.0;401;f
WS;npopul401f;p0p100;1995;3901.0;401;f
WS;npopul401f;p0p100;1996;3826.0;401;f
WS;npopul401f;p0p100;1997;3740.0;401;f
WS;npopul401f;p0p100;1998;3739.0;401;f
WS;npopul401f;p0p100;1999;3870.0;401;f
WS;npopul401f;p0p100;2000;4085.0;401;f
WS;npopul401f;p0p100;2001;4188.0;401;f
WS;npopul401f;p0p100;2002;4284.0;401;f
WS;npopul401f;p0p100;2003;4383.0;401;f
WS;npopul401f;p0p100;2004;4490.0;401;f
WS;npopul401f;p0p100;2005;4596.0;401;f
WS;npopul401f;p0p100;2006;4659.0;401;f
WS;npopul401f;p0p100;2007;4712.0;401;f
WS;npopul401f;p0p100;2008;4761.0;401;f
WS;npopul401f;p0p100;2009;4794.0;401;f
WS;npopul401f;p0p100;2010;4807.0;401;f
WS;npopul401f;p0p100;2011;4857.0;401;f
WS;npopul401f;p0p100;2012;4894.0;401;f
WS;npopul401f;p0p100;2013;4914.0;401;f
WS;npopul401f;p0p100;2014;4925.0;401;f
WS;npopul401f;p0p100;2015;4941.0;401;f
WS;npopul401f;p0p100;2016;4926.0;401;f
WS;npopul401f;p0p100;2017;4898.0;401;f
WS;npopul401f;p0p100;2018;4867.0;401;f
WS;npopul401f;p0p100;2019;4834.0;401;f
WS;acompx999i;p0p100;1977;0.0;999;i
WS;acompx999i;p0p100;1978;0.0;999;i
WS;acompx999i;p0p100;1979;0.0;999;i
WS;acompx999i;p0p100;1980;0.0;999;i
WS;acompx999i;p0p100;1981;0.0;999;i
WS;acompx999i;p0p100;1982;0.0;999;i
WS;acompx999i;p0p100;1983;0.0;999;i
WS;acompx999i;p0p100;1984;0.0;999;i
WS;acompx999i;p0p100;1985;0.0;999;i
WS;acompx999i;p0p100;1986;0.0;999;i
WS;acompx999i;p0p100;1987;0.0;999;i
WS;acompx999i;p0p100;1988;0.0;999;i
WS;acompx999i;p0p100;1989;0.0;999;i
WS;acompx999i;p0p100;1990;0.0;999;i
WS;acompx999i;p0p100;1991;0.0;999;i
WS;acompx999i;p0p100;1992;0.0;999;i
WS;acompx999i;p0p100;1993;0.0;999;i
WS;acompx999i;p0p100;1994;1.9;999;i
WS;acompx999i;p0p100;2004;282.60001;999;i
WS;acompx999i;p0p100;2005;243.0;999;i
WS;acompx999i;p0p100;2006;189.0;999;i
