country;variable;percentile;year;value;age;pop
NC;npopul501i;p0p100;1967;3847.0;501;i
NC;npopul501i;p0p100;1968;3865.0;501;i
NC;npopul501i;p0p100;1969;3906.0;501;i
NC;npopul501i;p0p100;1970;3980.0;501;i
NC;npopul501i;p0p100;1971;4088.0;501;i
NC;npopul501i;p0p100;1972;4247.0;501;i
NC;npopul501i;p0p100;1973;4444.0;501;i
NC;npopul501i;p0p100;1974;4652.0;501;i
NC;npopul501i;p0p100;1975;4853.0;501;i
NC;npopul501i;p0p100;1976;4962.0;501;i
NC;npopul501i;p0p100;1977;5063.0;501;i
NC;npopul501i;p0p100;1978;5166.0;501;i
NC;npopul501i;p0p100;1979;5278.0;501;i
NC;npopul501i;p0p100;1980;5409.0;501;i
NC;npopul501i;p0p100;1981;5595.0;501;i
NC;npopul501i;p0p100;1982;5778.0;501;i
NC;npopul501i;p0p100;1983;5963.0;501;i
NC;npopul501i;p0p100;1984;6146.0;501;i
NC;npopul501i;p0p100;1985;6327.0;501;i
NC;npopul501i;p0p100;1986;6477.0;501;i
NC;npopul501i;p0p100;1987;6622.0;501;i
NC;npopul501i;p0p100;1988;6782.0;501;i
NC;npopul501i;p0p100;1989;6985.0;501;i
NC;npopul501i;p0p100;1990;7245.0;501;i
NC;npopul501i;p0p100;1991;7459.0;501;i
NC;npopul501i;p0p100;1992;7715.0;501;i
NC;npopul501i;p0p100;1993;7966.0;501;i
NC;npopul501i;p0p100;1994;8205.0;501;i
NC;npopul501i;p0p100;1995;8469.0;501;i
NC;npopul501i;p0p100;1996;8908.0;501;i
NC;npopul501i;p0p100;1997;9388.0;501;i
NC;npopul501i;p0p100;1998;9861.0;501;i
NC;npopul501i;p0p100;1999;10272.0;501;i
NC;npopul501i;p0p100;2000;10596.0;501;i
NC;npopul501i;p0p100;2001;10809.0;501;i
NC;npopul501i;p0p100;2002;10943.0;501;i
NC;npopul501i;p0p100;2003;11044.0;501;i
NC;npopul501i;p0p100;2004;11184.0;501;i
NC;npopul501i;p0p100;2005;11408.0;501;i
NC;npopul501i;p0p100;2006;11715.0;501;i
NC;npopul501i;p0p100;2007;12077.0;501;i
NC;npopul501i;p0p100;2008;12510.0;501;i
NC;npopul501i;p0p100;2009;13032.0;501;i
NC;npopul501i;p0p100;2010;13649.0;501;i
NC;npopul501i;p0p100;2011;14286.0;501;i
NC;npopul501i;p0p100;2012;15046.0;501;i
NC;npopul501i;p0p100;2013;15842.0;501;i
NC;npopul501i;p0p100;2014;16545.0;501;i
NC;npopul501i;p0p100;2015;17081.0;501;i
NC;npopul501i;p0p100;2016;17447.0;501;i
NC;npopul501i;p0p100;2017;17628.0;501;i
NC;npopul501i;p0p100;2018;17726.0;501;i
NC;npopul501i;p0p100;2019;17899.0;501;i
NC;npopul992m;p0p100;1950;18960.0;992;m
NC;npopul992m;p0p100;1951;18789.0;992;m
NC;npopul992m;p0p100;1952;18826.0;992;m
NC;npopul992m;p0p100;1953;19034.0;992;m
NC;npopul992m;p0p100;1954;19365.0;992;m
NC;npopul992m;p0p100;1955;19775.0;992;m
NC;npopul992m;p0p100;1956;20185.0;992;m
NC;npopul992m;p0p100;1957;20674.0;992;m
NC;npopul992m;p0p100;1958;21227.0;992;m
NC;npopul992m;p0p100;1959;21839.0;992;m
NC;npopul992m;p0p100;1960;22488.0;992;m
NC;npopul992m;p0p100;1961;23147.0;992;m
NC;npopul992m;p0p100;1962;23844.0;992;m
NC;npopul992m;p0p100;1963;24573.0;992;m
NC;npopul992m;p0p100;1964;25310.0;992;m
NC;npopul992m;p0p100;1965;26053.0;992;m
NC;npopul992m;p0p100;1966;26672.0;992;m
NC;npopul992m;p0p100;1967;27304.0;992;m
NC;npopul992m;p0p100;1968;28023.0;992;m
NC;npopul992m;p0p100;1969;28890.0;992;m
NC;npopul992m;p0p100;1970;29938.0;992;m
NC;npopul992m;p0p100;1971;31046.0;992;m
NC;npopul992m;p0p100;1972;32309.0;992;m
NC;npopul992m;p0p100;1973;33653.0;992;m
NC;npopul992m;p0p100;1974;35021.0;992;m
NC;npopul992m;p0p100;1975;36351.0;992;m
NC;npopul992m;p0p100;1976;37177.0;992;m
NC;npopul992m;p0p100;1977;38005.0;992;m
NC;npopul992m;p0p100;1978;38777.0;992;m
NC;npopul992m;p0p100;1979;39450.0;992;m
NC;npopul992m;p0p100;1980;40043.0;992;m
NC;npopul992m;p0p100;1981;40838.0;992;m
NC;npopul992m;p0p100;1982;41482.0;992;m
NC;npopul992m;p0p100;1983;42061.0;992;m
NC;npopul992m;p0p100;1984;42683.0;992;m
NC;npopul992m;p0p100;1985;43407.0;992;m
NC;npopul992m;p0p100;1986;44211.0;992;m
NC;npopul992m;p0p100;1987;45114.0;992;m
NC;npopul992m;p0p100;1988;46162.0;992;m
NC;npopul992m;p0p100;1989;47408.0;992;m
NC;npopul992m;p0p100;1990;48876.0;992;m
NC;npopul992m;p0p100;1991;50840.0;992;m
NC;npopul992m;p0p100;1992;53055.0;992;m
NC;npopul992m;p0p100;1993;55339.0;992;m
NC;npopul992m;p0p100;1994;57492.0;992;m
NC;npopul992m;p0p100;1995;59391.0;992;m
NC;npopul992m;p0p100;1996;61335.0;992;m
NC;npopul992m;p0p100;1997;63018.0;992;m
NC;npopul992m;p0p100;1998;64471.0;992;m
NC;npopul992m;p0p100;1999;65798.0;992;m
NC;npopul992m;p0p100;2000;67083.0;992;m
NC;npopul992m;p0p100;2001;68445.0;992;m
NC;npopul992m;p0p100;2002;69867.0;992;m
NC;npopul992m;p0p100;2003;71361.0;992;m
NC;npopul992m;p0p100;2004;72913.0;992;m
NC;npopul992m;p0p100;2005;74503.0;992;m
NC;npopul992m;p0p100;2006;76599.0;992;m
NC;npopul992m;p0p100;2007;78620.0;992;m
NC;npopul992m;p0p100;2008;80582.0;992;m
NC;npopul992m;p0p100;2009;82536.0;992;m
NC;npopul992m;p0p100;2010;84456.0;992;m
NC;npopul992m;p0p100;2011;85766.0;992;m
NC;npopul992m;p0p100;2012;87221.0;992;m
NC;npopul992m;p0p100;2013;88775.0;992;m
NC;npopul992m;p0p100;2014;90388.0;992;m
NC;npopul992m;p0p100;2015;92046.0;992;m
NC;npopul992m;p0p100;2016;93685.0;992;m
NC;npopul992m;p0p100;2017;95391.0;992;m
NC;npopul992m;p0p100;2018;97103.0;992;m
NC;npopul992m;p0p100;2019;98777.0;992;m
NC;andpro999i;p0p100;1965;1298852.4;999;i
NC;andpro999i;p0p100;1966;1115575.4;999;i
NC;andpro999i;p0p100;1967;1065619.9;999;i
NC;andpro999i;p0p100;1968;1122846.9;999;i
NC;andpro999i;p0p100;1969;1173830.1;999;i
NC;andpro999i;p0p100;1970;1511771.6;999;i
NC;andpro999i;p0p100;1971;1908877.0;999;i
NC;andpro999i;p0p100;1972;2130243.5;999;i
NC;andpro999i;p0p100;1973;1918668.1;999;i
NC;andpro999i;p0p100;1974;2044977.6;999;i
NC;andpro999i;p0p100;1975;2081394.4;999;i
NC;andpro999i;p0p100;1976;2179132.3;999;i
NC;andpro999i;p0p100;1977;2185976.8;999;i
NC;andpro999i;p0p100;1978;2330499.5;999;i
NC;andpro999i;p0p100;1979;1963629.9;999;i
NC;andpro999i;p0p100;1980;1922371.6;999;i
NC;andpro999i;p0p100;1981;1860160.9;999;i
NC;andpro999i;p0p100;1982;1867924.8;999;i
NC;andpro999i;p0p100;1983;1843618.5;999;i
NC;andpro999i;p0p100;1984;1845932.4;999;i
NC;andpro999i;p0p100;1985;1913184.5;999;i
NC;andpro999i;p0p100;1986;1797415.9;999;i
NC;andpro999i;p0p100;1987;1855675.4;999;i
NC;andpro999i;p0p100;1988;2552734.5;999;i
NC;andpro999i;p0p100;1989;2729596.0;999;i
NC;andpro999i;p0p100;1990;2746770.0;999;i
NC;andpro999i;p0p100;1991;2844228.5;999;i
NC;andpro999i;p0p100;1992;2789844.0;999;i
NC;andpro999i;p0p100;1993;2713818.3;999;i
NC;andpro999i;p0p100;1994;2702853.3;999;i
NC;andpro999i;p0p100;1995;2795028.5;999;i
NC;andpro999i;p0p100;1996;2726592.3;999;i
NC;andpro999i;p0p100;1997;2710862.3;999;i
NC;andpro999i;p0p100;1998;2543624.8;999;i
NC;andpro999i;p0p100;1999;2504379.5;999;i
NC;andpro999i;p0p100;2000;2501159.3;999;i
NC;andpro999i;p0p100;2001;2496718.3;999;i
NC;andpro999i;p0p100;2002;2507067.8;999;i
NC;andpro999i;p0p100;2003;2583438.5;999;i
NC;andpro999i;p0p100;2004;2636568.5;999;i
NC;andpro999i;p0p100;2005;2682881.3;999;i
NC;andpro999i;p0p100;2006;2795915.5;999;i
NC;andpro999i;p0p100;2007;2870405.0;999;i
NC;andpro999i;p0p100;2008;2829985.3;999;i
NC;andpro999i;p0p100;2009;2846410.0;999;i
NC;andpro999i;p0p100;2010;3013696.0;999;i
NC;andpro999i;p0p100;2011;3105309.3;999;i
NC;andpro999i;p0p100;2012;3108987.3;999;i
NC;andpro999i;p0p100;2013;3120165.5;999;i
NC;andpro999i;p0p100;2014;3132045.3;999;i
NC;andpro999i;p0p100;2015;3104739.8;999;i
NC;andpro999i;p0p100;2016;3135045.8;999;i
NC;andpro999i;p0p100;2017;3151244.8;999;i
NC;andpro999i;p0p100;2018;3168105.0;999;i
NC;andpro999i;p0p100;2019;3186420.0;999;i
NC;mcomrx999i;p0p100;2002;57821716480.0;999;i
NC;mcomrx999i;p0p100;2003;61683867648.0;999;i
NC;mcomrx999i;p0p100;2004;58311856128.0;999;i
NC;mcomrx999i;p0p100;2005;59632177152.0;999;i
NC;mcomrx999i;p0p100;2006;59311443968.0;999;i
NC;mcomrx999i;p0p100;2007;44779675648.0;999;i
NC;mcomrx999i;p0p100;2008;48459354112.0;999;i
NC;mcomrx999i;p0p100;2009;48329928704.0;999;i
NC;mcomrx999i;p0p100;2010;46331240448.0;999;i
NC;mcomrx999i;p0p100;2011;52877709312.0;999;i
NC;mcomrx999i;p0p100;2012;69502705664.0;999;i
NC;mcomrx999i;p0p100;2013;68356280320.0;999;i
NC;mcomrx999i;p0p100;2014;66284167168.0;999;i
NC;mcomrx999i;p0p100;2015;68623151104.0;999;i
NC;mcomrx999i;p0p100;2016;67985809408.0;999;i
NC;npopul901m;p0p100;1950;5.0;901;m
NC;npopul901m;p0p100;1951;6.0;901;m
NC;npopul901m;p0p100;1952;7.0;901;m
NC;npopul901m;p0p100;1953;7.0;901;m
NC;npopul901m;p0p100;1954;7.0;901;m
NC;npopul901m;p0p100;1955;4.0;901;m
NC;npopul901m;p0p100;1956;6.0;901;m
NC;npopul901m;p0p100;1957;6.0;901;m
NC;npopul901m;p0p100;1958;6.0;901;m
NC;npopul901m;p0p100;1959;6.0;901;m
NC;npopul901m;p0p100;1960;5.0;901;m
NC;npopul901m;p0p100;1961;5.0;901;m
NC;npopul901m;p0p100;1962;7.0;901;m
NC;npopul901m;p0p100;1963;7.0;901;m
NC;npopul901m;p0p100;1964;7.0;901;m
NC;npopul901m;p0p100;1965;6.0;901;m
NC;npopul901m;p0p100;1966;8.0;901;m
NC;npopul901m;p0p100;1967;8.0;901;m
NC;npopul901m;p0p100;1968;9.0;901;m
NC;npopul901m;p0p100;1969;9.0;901;m
NC;npopul901m;p0p100;1970;7.0;901;m
NC;npopul901m;p0p100;1971;8.0;901;m
NC;npopul901m;p0p100;1972;8.0;901;m
NC;npopul901m;p0p100;1973;9.0;901;m
NC;npopul901m;p0p100;1974;9.0;901;m
NC;npopul901m;p0p100;1975;9.0;901;m
NC;npopul901m;p0p100;1976;9.0;901;m
NC;npopul901m;p0p100;1977;9.0;901;m
NC;npopul901m;p0p100;1978;11.0;901;m
NC;npopul901m;p0p100;1979;11.0;901;m
NC;npopul901m;p0p100;1980;11.0;901;m
NC;npopul901m;p0p100;1981;16.0;901;m
NC;npopul901m;p0p100;1982;19.0;901;m
NC;npopul901m;p0p100;1983;21.0;901;m
NC;npopul901m;p0p100;1984;21.0;901;m
NC;npopul901m;p0p100;1985;17.0;901;m
NC;npopul901m;p0p100;1986;19.0;901;m
NC;npopul901m;p0p100;1987;20.0;901;m
NC;npopul901m;p0p100;1988;20.0;901;m
NC;npopul901m;p0p100;1989;20.0;901;m
NC;npopul901m;p0p100;1990;15.0;901;m
NC;npopul901m;p0p100;1991;18.0;901;m
NC;npopul901m;p0p100;1992;18.0;901;m
NC;npopul901m;p0p100;1993;21.0;901;m
NC;npopul901m;p0p100;1994;24.0;901;m
NC;npopul901m;p0p100;1995;25.0;901;m
NC;npopul901m;p0p100;1996;36.0;901;m
NC;npopul901m;p0p100;1997;48.0;901;m
NC;npopul901m;p0p100;1998;56.0;901;m
NC;npopul901m;p0p100;1999;57.0;901;m
NC;npopul901m;p0p100;2000;47.0;901;m
NC;npopul901m;p0p100;2001;51.0;901;m
NC;npopul901m;p0p100;2002;49.0;901;m
NC;npopul901m;p0p100;2003;46.0;901;m
NC;npopul901m;p0p100;2004;46.0;901;m
NC;npopul901m;p0p100;2005;45.0;901;m
NC;npopul901m;p0p100;2006;62.0;901;m
NC;npopul901m;p0p100;2007;77.0;901;m
NC;npopul901m;p0p100;2008;86.0;901;m
NC;npopul901m;p0p100;2009;86.0;901;m
NC;npopul901m;p0p100;2010;72.0;901;m
NC;npopul901m;p0p100;2011;78.0;901;m
NC;npopul901m;p0p100;2012;77.0;901;m
NC;npopul901m;p0p100;2013;76.0;901;m
NC;npopul901m;p0p100;2014;73.0;901;m
NC;npopul901m;p0p100;2015;66.0;901;m
NC;npopul901m;p0p100;2016;79.0;901;m
NC;npopul901m;p0p100;2017;92.0;901;m
NC;npopul901m;p0p100;2018;99.0;901;m
NC;npopul901m;p0p100;2019;102.0;901;m
NC;afdinx999i;p0p100;2002;-14040.7;999;i
NC;afdinx999i;p0p100;2003;-3938.3999;999;i
NC;afdinx999i;p0p100;2004;-1225.8;999;i
NC;afdinx999i;p0p100;2005;-19284.1;999;i
NC;afdinx999i;p0p100;2006;-36356.5;999;i
NC;afdinx999i;p0p100;2007;-13297.0;999;i
NC;afdinx999i;p0p100;2008;-9999.5996;999;i
NC;afdinx999i;p0p100;2009;3926.8999;999;i
NC;afdinx999i;p0p100;2010;-7144.2002;999;i
NC;afdinx999i;p0p100;2011;-33088.0;999;i
NC;afdinx999i;p0p100;2012;-139802.3;999;i
NC;afdinx999i;p0p100;2013;-111018.6;999;i
NC;afdinx999i;p0p100;2014;-18568.9;999;i
NC;afdinx999i;p0p100;2015;-8593.0996;999;i
NC;afdinx999i;p0p100;2016;-8456.2998;999;i
NC;mptfop999i;p0p100;2002;10128788480.0;999;i
NC;mptfop999i;p0p100;2003;16464450560.0;999;i
NC;mptfop999i;p0p100;2004;11829140480.0;999;i
NC;mptfop999i;p0p100;2005;6436075008.0;999;i
NC;mptfop999i;p0p100;2006;6793591296.0;999;i
NC;mptfop999i;p0p100;2007;8703450112.0;999;i
NC;mptfop999i;p0p100;2008;8689262592.0;999;i
NC;mptfop999i;p0p100;2009;8290577920.0;999;i
NC;mptfop999i;p0p100;2010;7830866944.0;999;i
NC;mptfop999i;p0p100;2011;11326570496.0;999;i
NC;mptfop999i;p0p100;2012;9112354816.0;999;i
NC;mptfop999i;p0p100;2013;12198056960.0;999;i
NC;mptfop999i;p0p100;2014;17336311808.0;999;i
NC;mptfop999i;p0p100;2015;10636575744.0;999;i
NC;mptfop999i;p0p100;2016;10916497408.0;999;i
NC;apinpx999i;p0p100;2002;60314.199;999;i
NC;apinpx999i;p0p100;2003;75766.203;999;i
NC;apinpx999i;p0p100;2004;52567.699;999;i
NC;apinpx999i;p0p100;2005;47932.801;999;i
NC;apinpx999i;p0p100;2006;67678.898;999;i
NC;apinpx999i;p0p100;2007;60839.602;999;i
NC;apinpx999i;p0p100;2008;68913.898;999;i
NC;apinpx999i;p0p100;2009;42274.301;999;i
NC;apinpx999i;p0p100;2010;46277.602;999;i
NC;apinpx999i;p0p100;2011;81925.203;999;i
NC;apinpx999i;p0p100;2012;185249.3;999;i
NC;apinpx999i;p0p100;2013;163076.91;999;i
NC;apinpx999i;p0p100;2014;85145.398;999;i
NC;apinpx999i;p0p100;2015;48826.801;999;i
NC;apinpx999i;p0p100;2016;49024.699;999;i
NC;npopul551m;p0p100;1950;1019.0;551;m
NC;npopul551m;p0p100;1951;1011.0;551;m
NC;npopul551m;p0p100;1952;1011.0;551;m
NC;npopul551m;p0p100;1953;1019.0;551;m
NC;npopul551m;p0p100;1954;1028.0;551;m
NC;npopul551m;p0p100;1955;1035.0;551;m
NC;npopul551m;p0p100;1956;1066.0;551;m
NC;npopul551m;p0p100;1957;1096.0;551;m
NC;npopul551m;p0p100;1958;1135.0;551;m
NC;npopul551m;p0p100;1959;1203.0;551;m
NC;npopul551m;p0p100;1960;1301.0;551;m
NC;npopul551m;p0p100;1961;1428.0;551;m
NC;npopul551m;p0p100;1962;1586.0;551;m
NC;npopul551m;p0p100;1963;1748.0;551;m
NC;npopul551m;p0p100;1964;1880.0;551;m
NC;npopul551m;p0p100;1965;1961.0;551;m
NC;npopul551m;p0p100;1966;1996.0;551;m
NC;npopul551m;p0p100;1967;1985.0;551;m
NC;npopul551m;p0p100;1968;1952.0;551;m
NC;npopul551m;p0p100;1969;1925.0;551;m
NC;npopul551m;p0p100;1970;1921.0;551;m
NC;npopul551m;p0p100;1971;1913.0;551;m
NC;npopul551m;p0p100;1972;1926.0;551;m
NC;npopul551m;p0p100;1973;1956.0;551;m
NC;npopul551m;p0p100;1974;2000.0;551;m
NC;npopul551m;p0p100;1975;2058.0;551;m
NC;npopul551m;p0p100;1976;2119.0;551;m
NC;npopul551m;p0p100;1977;2187.0;551;m
NC;npopul551m;p0p100;1978;2252.0;551;m
NC;npopul551m;p0p100;1979;2305.0;551;m
NC;npopul551m;p0p100;1980;2350.0;551;m
NC;npopul551m;p0p100;1981;2410.0;551;m
NC;npopul551m;p0p100;1982;2469.0;551;m
NC;npopul551m;p0p100;1983;2528.0;551;m
NC;npopul551m;p0p100;1984;2598.0;551;m
NC;npopul551m;p0p100;1985;2677.0;551;m
NC;npopul551m;p0p100;1986;2741.0;551;m
NC;npopul551m;p0p100;1987;2816.0;551;m
NC;npopul551m;p0p100;1988;2904.0;551;m
NC;npopul551m;p0p100;1989;3006.0;551;m
NC;npopul551m;p0p100;1990;3118.0;551;m
NC;npopul551m;p0p100;1991;3152.0;551;m
NC;npopul551m;p0p100;1992;3194.0;551;m
NC;npopul551m;p0p100;1993;3248.0;551;m
NC;npopul551m;p0p100;1994;3319.0;551;m
NC;npopul551m;p0p100;1995;3409.0;551;m
NC;npopul551m;p0p100;1996;3570.0;551;m
NC;npopul551m;p0p100;1997;3779.0;551;m
NC;npopul551m;p0p100;1998;4043.0;551;m
NC;npopul551m;p0p100;1999;4343.0;551;m
NC;npopul551m;p0p100;2000;4647.0;551;m
NC;npopul551m;p0p100;2001;4871.0;551;m
NC;npopul551m;p0p100;2002;5070.0;551;m
NC;npopul551m;p0p100;2003;5241.0;551;m
NC;npopul551m;p0p100;2004;5382.0;551;m
NC;npopul551m;p0p100;2005;5493.0;551;m
NC;npopul551m;p0p100;2006;5565.0;551;m
NC;npopul551m;p0p100;2007;5604.0;551;m
NC;npopul551m;p0p100;2008;5632.0;551;m
NC;npopul551m;p0p100;2009;5675.0;551;m
NC;npopul551m;p0p100;2010;5751.0;551;m
NC;npopul551m;p0p100;2011;5812.0;551;m
NC;npopul551m;p0p100;2012;5903.0;551;m
NC;npopul551m;p0p100;2013;6033.0;551;m
NC;npopul551m;p0p100;2014;6224.0;551;m
NC;npopul551m;p0p100;2015;6484.0;551;m
NC;npopul551m;p0p100;2016;6799.0;551;m
NC;npopul551m;p0p100;2017;7192.0;551;m
NC;npopul551m;p0p100;2018;7613.0;551;m
NC;npopul551m;p0p100;2019;7987.0;551;m
NC;xlcyux999i;p0p100;1960;36.463024;999;i
NC;xlcyux999i;p0p100;1961;36.463024;999;i
NC;xlcyux999i;p0p100;1962;36.463024;999;i
NC;xlcyux999i;p0p100;1963;36.463024;999;i
NC;xlcyux999i;p0p100;1964;36.463024;999;i
NC;xlcyux999i;p0p100;1965;36.463024;999;i
NC;xlcyux999i;p0p100;1966;36.463024;999;i
NC;xlcyux999i;p0p100;1967;36.463024;999;i
NC;xlcyux999i;p0p100;1968;36.463024;999;i
NC;xlcyux999i;p0p100;1969;38.362038;999;i
NC;xlcyux999i;p0p100;1970;41.020649;999;i
NC;xlcyux999i;p0p100;1971;40.900597;999;i
NC;xlcyux999i;p0p100;1972;40.821049;999;i
NC;xlcyux999i;p0p100;1973;40.740723;999;i
NC;xlcyux999i;p0p100;1974;44.632214;999;i
NC;xlcyux999i;p0p100;1975;41.902683;999;i
NC;xlcyux999i;p0p100;1976;44.756355;999;i
NC;xlcyux999i;p0p100;1977;48.087261;999;i
NC;xlcyux999i;p0p100;1978;48.738892;999;i
NC;xlcyux999i;p0p100;1979;49.746616;999;i
NC;xlcyux999i;p0p100;1980;51.274212;999;i
NC;xlcyux999i;p0p100;1981;57.969223;999;i
NC;xlcyux999i;p0p100;1982;63.138695;999;i
NC;xlcyux999i;p0p100;1983;70.137451;999;i
NC;xlcyux999i;p0p100;1984;68.486946;999;i
NC;xlcyux999i;p0p100;1985;55.630428;999;i
NC;xlcyux999i;p0p100;1986;36.471592;999;i
NC;xlcyux999i;p0p100;1987;29.361248;999;i
NC;xlcyux999i;p0p100;1988;29.098606;999;i
NC;xlcyux999i;p0p100;1989;30.809858;999;i
NC;xlcyux999i;p0p100;1990;20.698429;999;i
NC;xlcyux999i;p0p100;1991;19.270391;999;i
NC;xlcyux999i;p0p100;1992;17.453894;999;i
NC;xlcyux999i;p0p100;1993;17.870264;999;i
NC;xlcyux999i;p0p100;1994;11.712401;999;i
NC;xlcyux999i;p0p100;1995;10.866915;999;i
NC;xlcyux999i;p0p100;1996;11.186848;999;i
NC;xlcyux999i;p0p100;1997;12.801435;999;i
NC;xlcyux999i;p0p100;1998;12.956197;999;i
NC;xlcyux999i;p0p100;1999;13.530395;999;i
NC;xlcyux999i;p0p100;2000;15.645667;999;i
NC;xlcyux999i;p0p100;2001;16.111305;999;i
NC;xlcyux999i;p0p100;2002;15.319167;999;i
NC;xlcyux999i;p0p100;2003;12.774133;999;i
NC;xlcyux999i;p0p100;2004;11.61144;999;i
NC;xlcyux999i;p0p100;2005;11.71019;999;i
NC;xlcyux999i;p0p100;2006;11.930132;999;i
NC;xlcyux999i;p0p100;2007;11.460774;999;i
NC;xlcyux999i;p0p100;2008;11.723813;999;i
NC;xlcyux999i;p0p100;2009;12.574279;999;i
NC;xlcyux999i;p0p100;2010;13.308305;999;i
NC;xlcyux999i;p0p100;2011;13.285213;999;i
NC;xlcyux999i;p0p100;2012;14.713277;999;i
NC;xlcyux999i;p0p100;2013;14.506015;999;i
NC;xlcyux999i;p0p100;2014;14.640667;999;i
NC;xlcyux999i;p0p100;2015;17.27767;999;i
NC;xlcyux999i;p0p100;2016;16.236046;999;i
NC;xlcyux999i;p0p100;2017;15.667773;999;i
NC;xlcyux999i;p0p100;2018;15.28066;999;i
NC;xlcyux999i;p0p100;2019;15.273951;999;i
NC;npopul998f;p0p100;1950;126.0;998;f
NC;npopul998f;p0p100;1951;137.0;998;f
NC;npopul998f;p0p100;1952;142.0;998;f
NC;npopul998f;p0p100;1953;145.0;998;f
NC;npopul998f;p0p100;1954;146.0;998;f
NC;npopul998f;p0p100;1955;140.0;998;f
NC;npopul998f;p0p100;1956;150.0;998;f
NC;npopul998f;p0p100;1957;154.0;998;f
NC;npopul998f;p0p100;1958;156.0;998;f
NC;npopul998f;p0p100;1959;152.0;998;f
NC;npopul998f;p0p100;1960;150.0;998;f
NC;npopul998f;p0p100;1961;164.0;998;f
NC;npopul998f;p0p100;1962;179.0;998;f
NC;npopul998f;p0p100;1963;186.0;998;f
NC;npopul998f;p0p100;1964;190.0;998;f
NC;npopul998f;p0p100;1965;186.0;998;f
NC;npopul998f;p0p100;1966;202.0;998;f
NC;npopul998f;p0p100;1967;212.0;998;f
NC;npopul998f;p0p100;1968;221.0;998;f
NC;npopul998f;p0p100;1969;227.0;998;f
NC;npopul998f;p0p100;1970;229.0;998;f
NC;npopul998f;p0p100;1971;244.0;998;f
NC;npopul998f;p0p100;1972;264.0;998;f
NC;npopul998f;p0p100;1973;284.0;998;f
NC;npopul998f;p0p100;1974;309.0;998;f
