country;variable;percentile;year;value;age;pop
MR;aptinc992j;p2p100;1987;70338.203;992;j
MR;aptinc992j;p2p100;1988;69950.297;992;j
MR;aptinc992j;p2p100;1989;73054.0;992;j
MR;aptinc992j;p2p100;1990;69793.797;992;j
MR;aptinc992j;p2p100;1991;69773.797;992;j
MR;aptinc992j;p2p100;1992;69299.398;992;j
MR;aptinc992j;p2p100;1993;68629.898;992;j
MR;aptinc992j;p2p100;1994;66357.898;992;j
MR;aptinc992j;p2p100;1995;71307.797;992;j
MR;aptinc992j;p2p100;1996;73669.102;992;j
MR;aptinc992j;p2p100;1997;68501.203;992;j
MR;aptinc992j;p2p100;1998;68579.203;992;j
MR;aptinc992j;p2p100;1999;75139.898;992;j
MR;aptinc992j;p2p100;2000;71716.102;992;j
MR;aptinc992j;p2p100;2001;70836.797;992;j
MR;aptinc992j;p2p100;2002;76101.5;992;j
MR;aptinc992j;p2p100;2003;73216.898;992;j
MR;aptinc992j;p2p100;2004;74589.602;992;j
MR;aptinc992j;p2p100;2005;78488.0;992;j
MR;aptinc992j;p2p100;2006;90849.0;992;j
MR;aptinc992j;p2p100;2007;89896.102;992;j
MR;aptinc992j;p2p100;2008;87415.0;992;j
MR;aptinc992j;p2p100;2009;83114.297;992;j
MR;aptinc992j;p2p100;2010;84125.0;992;j
MR;aptinc992j;p2p100;2011;85192.0;992;j
MR;aptinc992j;p2p100;2012;80256.203;992;j
MR;aptinc992j;p2p100;2013;82380.703;992;j
MR;aptinc992j;p2p100;2014;83374.102;992;j
MR;aptinc992j;p2p100;2015;81564.797;992;j
MR;aptinc992j;p2p100;2016;81368.297;992;j
MR;aptinc992j;p2p100;2017;82631.0;992;j
MR;aptinc992j;p53p100;1987;125762.8;992;j
MR;aptinc992j;p53p100;1988;125770.2;992;j
MR;aptinc992j;p53p100;1989;132082.7;992;j
MR;aptinc992j;p53p100;1990;126887.8;992;j
MR;aptinc992j;p53p100;1991;127550.9;992;j
MR;aptinc992j;p53p100;1992;127378.4;992;j
MR;aptinc992j;p53p100;1993;126835.9;992;j
MR;aptinc992j;p53p100;1994;118574.9;992;j
MR;aptinc992j;p53p100;1995;123054.4;992;j
MR;aptinc992j;p53p100;1996;127353.5;992;j
MR;aptinc992j;p53p100;1997;118628.2;992;j
MR;aptinc992j;p53p100;1998;118972.1;992;j
MR;aptinc992j;p53p100;1999;130582.4;992;j
MR;aptinc992j;p53p100;2000;124850.7;992;j
MR;aptinc992j;p53p100;2001;123537.5;992;j
MR;aptinc992j;p53p100;2002;132952.91;992;j
MR;aptinc992j;p53p100;2003;128138.4;992;j
MR;aptinc992j;p53p100;2004;130769.9;992;j
MR;aptinc992j;p53p100;2005;136670.91;992;j
MR;aptinc992j;p53p100;2006;157114.41;992;j
MR;aptinc992j;p53p100;2007;154396.91;992;j
MR;aptinc992j;p53p100;2008;149095.8;992;j
MR;aptinc992j;p53p100;2009;141256.41;992;j
MR;aptinc992j;p53p100;2010;142464.2;992;j
MR;aptinc992j;p53p100;2011;143754.5;992;j
MR;aptinc992j;p53p100;2012;134939.09;992;j
MR;aptinc992j;p53p100;2013;138011.7;992;j
MR;aptinc992j;p53p100;2014;139170.3;992;j
MR;aptinc992j;p53p100;2015;136150.2;992;j
MR;aptinc992j;p53p100;2016;135822.2;992;j
MR;aptinc992j;p53p100;2017;137930.0;992;j
MR;aptinc992j;p7p100;1987;73933.102;992;j
MR;aptinc992j;p7p100;1988;73512.602;992;j
MR;aptinc992j;p7p100;1989;76761.0;992;j
MR;aptinc992j;p7p100;1990;73322.703;992;j
MR;aptinc992j;p7p100;1991;73288.898;992;j
MR;aptinc992j;p7p100;1992;72777.898;992;j
MR;aptinc992j;p7p100;1993;72062.297;992;j
MR;aptinc992j;p7p100;1994;69638.398;992;j
MR;aptinc992j;p7p100;1995;74792.102;992;j
MR;aptinc992j;p7p100;1996;77264.703;992;j
MR;aptinc992j;p7p100;1997;71841.0;992;j
MR;aptinc992j;p7p100;1998;71919.102;992;j
MR;aptinc992j;p7p100;1999;78795.297;992;j
MR;aptinc992j;p7p100;2000;75201.102;992;j
MR;aptinc992j;p7p100;2001;74276.297;992;j
MR;aptinc992j;p7p100;2002;79793.703;992;j
MR;aptinc992j;p7p100;2003;76766.297;992;j
MR;aptinc992j;p7p100;2004;78202.602;992;j
MR;aptinc992j;p7p100;2005;82282.203;992;j
MR;aptinc992j;p7p100;2006;95231.898;992;j
MR;aptinc992j;p7p100;2007;94224.102;992;j
MR;aptinc992j;p7p100;2008;91615.0;992;j
MR;aptinc992j;p7p100;2009;87095.797;992;j
MR;aptinc992j;p7p100;2010;88142.898;992;j
MR;aptinc992j;p7p100;2011;89248.703;992;j
MR;aptinc992j;p7p100;2012;84066.398;992;j
MR;aptinc992j;p7p100;2013;86280.102;992;j
MR;aptinc992j;p7p100;2014;87308.602;992;j
MR;aptinc992j;p7p100;2015;85413.898;992;j
MR;aptinc992j;p7p100;2016;85208.102;992;j
MR;aptinc992j;p7p100;2017;86530.5;992;j
MR;aptinc992j;p80p90;1987;104486.8;992;j
MR;aptinc992j;p80p90;1988;98994.297;992;j
MR;aptinc992j;p80p90;1989;98251.602;992;j
MR;aptinc992j;p80p90;1990;88960.398;992;j
MR;aptinc992j;p80p90;1991;84029.203;992;j
MR;aptinc992j;p80p90;1992;78584.898;992;j
MR;aptinc992j;p80p90;1993;72999.102;992;j
MR;aptinc992j;p80p90;1994;84371.703;992;j
MR;aptinc992j;p80p90;1995;105484.8;992;j
MR;aptinc992j;p80p90;1996;109397.3;992;j
MR;aptinc992j;p80p90;1997;102113.3;992;j
MR;aptinc992j;p80p90;1998;102620.3;992;j
MR;aptinc992j;p80p90;1999;112865.5;992;j
MR;aptinc992j;p80p90;2000;108131.3;992;j
MR;aptinc992j;p80p90;2001;103635.6;992;j
MR;aptinc992j;p80p90;2002;107932.6;992;j
MR;aptinc992j;p80p90;2003;100565.1;992;j
MR;aptinc992j;p80p90;2004;99112.703;992;j
MR;aptinc992j;p80p90;2005;108759.7;992;j
MR;aptinc992j;p80p90;2006;131058.7;992;j
MR;aptinc992j;p80p90;2007;134800.0;992;j
MR;aptinc992j;p80p90;2008;136054.8;992;j
MR;aptinc992j;p80p90;2009;128361.9;992;j
MR;aptinc992j;p80p90;2010;128911.7;992;j
MR;aptinc992j;p80p90;2011;129522.6;992;j
MR;aptinc992j;p80p90;2012;121053.6;992;j
MR;aptinc992j;p80p90;2013;123267.8;992;j
MR;aptinc992j;p80p90;2014;123751.8;992;j
MR;aptinc992j;p80p90;2015;121066.3;992;j
MR;aptinc992j;p80p90;2016;120774.6;992;j
MR;aptinc992j;p80p90;2017;122648.9;992;j
MR;aptinc992j;p99.7p99.8;1987;1008606.1;992;j
MR;aptinc992j;p99.7p99.8;1988;1177073.8;992;j
MR;aptinc992j;p99.7p99.8;1989;1390054.8;992;j
MR;aptinc992j;p99.7p99.8;1990;1466665.1;992;j
MR;aptinc992j;p99.7p99.8;1991;1593570.1;992;j
MR;aptinc992j;p99.7p99.8;1992;1700585.6;992;j
MR;aptinc992j;p99.7p99.8;1993;1794203.3;992;j
MR;aptinc992j;p99.7p99.8;1994;1352410.1;992;j
MR;aptinc992j;p99.7p99.8;1995;914549.5;992;j
MR;aptinc992j;p99.7p99.8;1996;926013.0;992;j
MR;aptinc992j;p99.7p99.8;1997;843127.81;992;j
MR;aptinc992j;p99.7p99.8;1998;825705.81;992;j
MR;aptinc992j;p99.7p99.8;1999;884069.13;992;j
MR;aptinc992j;p99.7p99.8;2000;823623.13;992;j
MR;aptinc992j;p99.7p99.8;2001;912265.0;992;j
MR;aptinc992j;p99.7p99.8;2002;1081147.9;992;j
MR;aptinc992j;p99.7p99.8;2003;1133329.0;992;j
MR;aptinc992j;p99.7p99.8;2004;1245944.0;992;j
MR;aptinc992j;p99.7p99.8;2005;1193786.4;992;j
MR;aptinc992j;p99.7p99.8;2006;1243813.3;992;j
MR;aptinc992j;p99.7p99.8;2007;1091394.3;992;j
MR;aptinc992j;p99.7p99.8;2008;922145.81;992;j
MR;aptinc992j;p99.7p99.8;2009;883201.31;992;j
MR;aptinc992j;p99.7p99.8;2010;900431.81;992;j
MR;aptinc992j;p99.7p99.8;2011;918410.19;992;j
MR;aptinc992j;p99.7p99.8;2012;871365.13;992;j
MR;aptinc992j;p99.7p99.8;2013;900747.81;992;j
MR;aptinc992j;p99.7p99.8;2014;917988.81;992;j
MR;aptinc992j;p99.7p99.8;2015;898068.0;992;j
MR;aptinc992j;p99.7p99.8;2016;895904.19;992;j
MR;aptinc992j;p99.7p99.8;2017;909807.5;992;j
MR;bptinc992j;p23p100;1987;5.5114431;992;j
MR;bptinc992j;p23p100;1988;5.6661763;992;j
MR;bptinc992j;p23p100;1989;5.8298101;992;j
MR;bptinc992j;p23p100;1990;6.0031362;992;j
MR;bptinc992j;p23p100;1991;6.1870422;992;j
MR;bptinc992j;p23p100;1992;6.3825259;992;j
MR;bptinc992j;p23p100;1993;6.5907192;992;j
MR;bptinc992j;p23p100;1994;5.1844435;992;j
MR;bptinc992j;p23p100;1995;4.2623372;992;j
MR;bptinc992j;p23p100;1996;4.3188272;992;j
MR;bptinc992j;p23p100;1997;4.3767862;992;j
MR;bptinc992j;p23p100;1998;4.4362721;992;j
MR;bptinc992j;p23p100;1999;4.4973459;992;j
MR;bptinc992j;p23p100;2000;4.5600729;992;j
MR;bptinc992j;p23p100;2001;4.55404;992;j
MR;bptinc992j;p23p100;2002;4.5480213;992;j
MR;bptinc992j;p23p100;2003;4.5420156;992;j
MR;bptinc992j;p23p100;2004;4.5360246;992;j
MR;bptinc992j;p23p100;2005;4.3997097;992;j
MR;bptinc992j;p23p100;2006;4.2710819;992;j
MR;bptinc992j;p23p100;2007;4.149508;992;j
MR;bptinc992j;p23p100;2008;4.0344257;992;j
MR;bptinc992j;p23p100;2009;3.9521282;992;j
MR;bptinc992j;p23p100;2010;3.8729661;992;j
MR;bptinc992j;p23p100;2011;3.7967629;992;j
MR;bptinc992j;p23p100;2012;3.7233567;992;j
MR;bptinc992j;p23p100;2013;3.6525958;992;j
MR;bptinc992j;p23p100;2014;3.5843396;992;j
MR;bptinc992j;p23p100;2015;3.5843396;992;j
MR;bptinc992j;p23p100;2016;3.5843399;992;j
MR;bptinc992j;p23p100;2017;3.5843396;992;j
MR;bptinc992j;p44p100;1987;3.6233644;992;j
MR;bptinc992j;p44p100;1988;3.7978489;992;j
MR;bptinc992j;p44p100;1989;3.9888096;992;j
MR;bptinc992j;p44p100;1990;4.1986947;992;j
MR;bptinc992j;p44p100;1991;4.4304643;992;j
MR;bptinc992j;p44p100;1992;4.6877294;992;j
MR;bptinc992j;p44p100;1993;4.9749417;992;j
MR;bptinc992j;p44p100;1994;3.858407;992;j
MR;bptinc992j;p44p100;1995;3.1236715;992;j
MR;bptinc992j;p44p100;1996;3.1495914;992;j
MR;bptinc992j;p44p100;1997;3.1758747;992;j
MR;bptinc992j;p44p100;1998;3.2025294;992;j
MR;bptinc992j;p44p100;1999;3.2295642;992;j
MR;bptinc992j;p44p100;2000;3.2569861;992;j
MR;bptinc992j;p44p100;2001;3.3086109;992;j
MR;bptinc992j;p44p100;2002;3.3618226;992;j
MR;bptinc992j;p44p100;2003;3.4166954;992;j
MR;bptinc992j;p44p100;2004;3.4733067;992;j
MR;bptinc992j;p44p100;2005;3.3260171;992;j
MR;bptinc992j;p44p100;2006;3.1896341;992;j
MR;bptinc992j;p44p100;2007;3.0629895;992;j
MR;bptinc992j;p44p100;2008;2.9450762;992;j
MR;bptinc992j;p44p100;2009;2.8991919;992;j
MR;bptinc992j;p44p100;2010;2.8544676;992;j
MR;bptinc992j;p44p100;2011;2.8108611;992;j
MR;bptinc992j;p44p100;2012;2.7683303;992;j
MR;bptinc992j;p44p100;2013;2.7268364;992;j
MR;bptinc992j;p44p100;2014;2.6863415;992;j
MR;bptinc992j;p44p100;2015;2.6863415;992;j
MR;bptinc992j;p44p100;2016;2.6863418;992;j
MR;bptinc992j;p44p100;2017;2.6863415;992;j
MR;bptinc992j;p73p100;1987;2.7057438;992;j
MR;bptinc992j;p73p100;1988;2.8997707;992;j
MR;bptinc992j;p73p100;1989;3.1157029;992;j
MR;bptinc992j;p73p100;1990;3.357471;992;j
MR;bptinc992j;p73p100;1991;3.6300085;992;j
MR;bptinc992j;p73p100;1992;3.9395874;992;j
MR;bptinc992j;p73p100;1993;4.2943101;992;j
MR;bptinc992j;p73p100;1994;3.2565532;992;j
MR;bptinc992j;p73p100;1995;2.5412924;992;j
MR;bptinc992j;p73p100;1996;2.5463831;992;j
MR;bptinc992j;p73p100;1997;2.551466;992;j
MR;bptinc992j;p73p100;1998;2.556541;992;j
MR;bptinc992j;p73p100;1999;2.5616076;992;j
MR;bptinc992j;p73p100;2000;2.5666661;992;j
MR;bptinc992j;p73p100;2001;2.6635613;992;j
MR;bptinc992j;p73p100;2002;2.7663212;992;j
MR;bptinc992j;p73p100;2003;2.8754947;992;j
MR;bptinc992j;p73p100;2004;2.9917009;992;j
MR;bptinc992j;p73p100;2005;2.7856584;992;j
MR;bptinc992j;p73p100;2006;2.5996683;992;j
MR;bptinc992j;p73p100;2007;2.4309387;992;j
MR;bptinc992j;p73p100;2008;2.2771735;992;j
MR;bptinc992j;p73p100;2009;2.2685435;992;j
MR;bptinc992j;p73p100;2010;2.2598886;992;j
MR;bptinc992j;p73p100;2011;2.25121;992;j
MR;bptinc992j;p73p100;2012;2.242507;992;j
MR;bptinc992j;p73p100;2013;2.2337794;992;j
MR;bptinc992j;p73p100;2014;2.2250276;992;j
MR;bptinc992j;p73p100;2015;2.2250276;992;j
MR;bptinc992j;p73p100;2016;2.2250276;992;j
MR;bptinc992j;p73p100;2017;2.2250276;992;j
MR;bptinc992j;p94p100;1987;2.0720634;992;j
MR;bptinc992j;p94p100;1988;2.3146482;992;j
MR;bptinc992j;p94p100;1989;2.5785542;992;j
MR;bptinc992j;p94p100;1990;2.8667293;992;j
MR;bptinc992j;p94p100;1991;3.1826866;992;j
MR;bptinc992j;p94p100;1992;3.5306487;992;j
MR;bptinc992j;p94p100;1993;3.9157405;992;j
MR;bptinc992j;p94p100;1994;2.8647828;992;j
MR;bptinc992j;p94p100;1995;2.0146837;992;j
MR;bptinc992j;p94p100;1996;1.9934427;992;j
MR;bptinc992j;p94p100;1997;1.9727453;992;j
MR;bptinc992j;p94p100;1998;1.9525714;992;j
MR;bptinc992j;p94p100;1999;1.9329014;992;j
MR;bptinc992j;p94p100;2000;1.9137167;992;j
MR;bptinc992j;p94p100;2001;2.0409467;992;j
MR;bptinc992j;p94p100;2002;2.1744626;992;j
MR;bptinc992j;p94p100;2003;2.314743;992;j
MR;bptinc992j;p94p100;2004;2.4623165;992;j
MR;bptinc992j;p94p100;2005;2.3051829;992;j
MR;bptinc992j;p94p100;2006;2.1498303;992;j
MR;bptinc992j;p94p100;2007;1.9962261;992;j
MR;bptinc992j;p94p100;2008;1.8443404;992;j
MR;bptinc992j;p94p100;2009;1.8607508;992;j
MR;bptinc992j;p94p100;2010;1.8775483;992;j
MR;bptinc992j;p94p100;2011;1.8947467;992;j
MR;bptinc992j;p94p100;2012;1.9123607;992;j
MR;bptinc992j;p94p100;2013;1.9304055;992;j
MR;bptinc992j;p94p100;2014;1.9488969;992;j
MR;bptinc992j;p94p100;2015;1.9488968;992;j
MR;bptinc992j;p94p100;2016;1.9488968;992;j
MR;bptinc992j;p94p100;2017;1.9488968;992;j
MR;bptinc992j;p99.2p100;1987;1.687364;992;j
MR;bptinc992j;p99.2p100;1988;1.9547889;992;j
MR;bptinc992j;p99.2p100;1989;2.2057748;992;j
MR;bptinc992j;p99.2p100;1990;2.4416139;992;j
MR;bptinc992j;p99.2p100;1991;2.6635263;992;j
MR;bptinc992j;p99.2p100;1992;2.8726387;992;j
MR;bptinc992j;p99.2p100;1993;3.0699809;992;j
MR;bptinc992j;p99.2p100;1994;2.4163711;992;j
MR;bptinc992j;p99.2p100;1995;1.590764;992;j
MR;bptinc992j;p99.2p100;1996;1.5561173;992;j
MR;bptinc992j;p99.2p100;1997;1.5215189;992;j
MR;bptinc992j;p99.2p100;1998;1.4869756;992;j
MR;bptinc992j;p99.2p100;1999;1.4524931;992;j
MR;bptinc992j;p99.2p100;2000;1.4180787;992;j
MR;bptinc992j;p99.2p100;2001;1.5304235;992;j
MR;bptinc992j;p99.2p100;2002;1.6358118;992;j
MR;bptinc992j;p99.2p100;2003;1.7348472;992;j
MR;bptinc992j;p99.2p100;2004;1.8280715;992;j
MR;bptinc992j;p99.2p100;2005;1.7615721;992;j
MR;bptinc992j;p99.2p100;2006;1.6861681;992;j
MR;bptinc992j;p99.2p100;2007;1.5999435;992;j
MR;bptinc992j;p99.2p100;2008;1.5003923;992;j
MR;bptinc992j;p99.2p100;2009;1.5064989;992;j
MR;bptinc992j;p99.2p100;2010;1.5125576;992;j
MR;bptinc992j;p99.2p100;2011;1.5185679;992;j
MR;bptinc992j;p99.2p100;2012;1.5245311;992;j
MR;bptinc992j;p99.2p100;2013;1.5304471;992;j
MR;bptinc992j;p99.2p100;2014;1.5363164;992;j
MR;bptinc992j;p99.2p100;2015;1.5363164;992;j
MR;bptinc992j;p99.2p100;2016;1.5363164;992;j
MR;bptinc992j;p99.2p100;2017;1.5363164;992;j
MR;npopul602f;p0p100;1950;7063.0;602;f
MR;npopul602f;p0p100;1951;7471.0;602;f
MR;npopul602f;p0p100;1952;7913.0;602;f
MR;npopul602f;p0p100;1953;8386.0;602;f
MR;npopul602f;p0p100;1954;8881.0;602;f
MR;npopul602f;p0p100;1955;9405.0;602;f
MR;npopul602f;p0p100;1956;9896.0;602;f
MR;npopul602f;p0p100;1957;10412.0;602;f
MR;npopul602f;p0p100;1958;10953.0;602;f
MR;npopul602f;p0p100;1959;11523.0;602;f
MR;npopul602f;p0p100;1960;12119.0;602;f
MR;npopul602f;p0p100;1961;12624.0;602;f
MR;npopul602f;p0p100;1962;13173.0;602;f
MR;npopul602f;p0p100;1963;13763.0;602;f
MR;npopul602f;p0p100;1964;14380.0;602;f
MR;npopul602f;p0p100;1965;15029.0;602;f
MR;npopul602f;p0p100;1966;15595.0;602;f
MR;npopul602f;p0p100;1967;16199.0;602;f
MR;npopul602f;p0p100;1968;16834.0;602;f
MR;npopul602f;p0p100;1969;17516.0;602;f
MR;npopul602f;p0p100;1970;18242.0;602;f
MR;npopul602f;p0p100;1971;18856.0;602;f
MR;npopul602f;p0p100;1972;19523.0;602;f
MR;npopul602f;p0p100;1973;20237.0;602;f
MR;npopul602f;p0p100;1974;20996.0;602;f
MR;npopul602f;p0p100;1975;21794.0;602;f
MR;npopul602f;p0p100;1976;22455.0;602;f
MR;npopul602f;p0p100;1977;23168.0;602;f
MR;npopul602f;p0p100;1978;23932.0;602;f
MR;npopul602f;p0p100;1979;24753.0;602;f
MR;npopul602f;p0p100;1980;25634.0;602;f
MR;npopul602f;p0p100;1981;26361.0;602;f
MR;npopul602f;p0p100;1982;27155.0;602;f
MR;npopul602f;p0p100;1983;28005.0;602;f
MR;npopul602f;p0p100;1984;28912.0;602;f
MR;npopul602f;p0p100;1985;29866.0;602;f
MR;npopul602f;p0p100;1986;30665.0;602;f
MR;npopul602f;p0p100;1987;31521.0;602;f
MR;npopul602f;p0p100;1988;32440.0;602;f
MR;npopul602f;p0p100;1989;33429.0;602;f
MR;npopul602f;p0p100;1990;34488.0;602;f
MR;npopul602f;p0p100;1991;35353.0;602;f
MR;npopul602f;p0p100;1992;36310.0;602;f
MR;npopul602f;p0p100;1993;37332.0;602;f
MR;npopul602f;p0p100;1994;38407.0;602;f
MR;npopul602f;p0p100;1995;39527.0;602;f
MR;npopul602f;p0p100;1996;40505.0;602;f
MR;npopul602f;p0p100;1997;41546.0;602;f
MR;npopul602f;p0p100;1998;42667.0;602;f
MR;npopul602f;p0p100;1999;43887.0;602;f
MR;npopul602f;p0p100;2000;45213.0;602;f
MR;npopul602f;p0p100;2001;46166.0;602;f
MR;npopul602f;p0p100;2002;47273.0;602;f
MR;npopul602f;p0p100;2003;48526.0;602;f
MR;npopul602f;p0p100;2004;49910.0;602;f
MR;npopul602f;p0p100;2005;51412.0;602;f
MR;npopul602f;p0p100;2006;52562.0;602;f
MR;npopul602f;p0p100;2007;53881.0;602;f
MR;npopul602f;p0p100;2008;55347.0;602;f
MR;npopul602f;p0p100;2009;56929.0;602;f
MR;npopul602f;p0p100;2010;58605.0;602;f
MR;npopul602f;p0p100;2011;59858.0;602;f
MR;npopul602f;p0p100;2012;61242.0;602;f
MR;npopul602f;p0p100;2013;62826.0;602;f
MR;npopul602f;p0p100;2014;64717.0;602;f
MR;npopul602f;p0p100;2015;66975.0;602;f
MR;npopul602f;p0p100;2016;68993.0;602;f
MR;npopul602f;p0p100;2017;71395.0;602;f
MR;npopul602f;p0p100;2018;74158.0;602;f
MR;npopul602f;p0p100;2019;77263.0;602;f
MR;npopul702i;p0p100;1950;3690.0;702;i
MR;npopul702i;p0p100;1951;4038.0;702;i
MR;npopul702i;p0p100;1952;4382.0;702;i
MR;npopul702i;p0p100;1953;4730.0;702;i
MR;npopul702i;p0p100;1954;5079.0;702;i
MR;npopul702i;p0p100;1955;5437.0;702;i
MR;npopul702i;p0p100;1956;5857.0;702;i
MR;npopul702i;p0p100;1957;6272.0;702;i
MR;npopul702i;p0p100;1958;6693.0;702;i
MR;npopul702i;p0p100;1959;7123.0;702;i
MR;npopul702i;p0p100;1960;7566.0;702;i
MR;npopul702i;p0p100;1961;8063.0;702;i
MR;npopul702i;p0p100;1962;8566.0;702;i
MR;npopul702i;p0p100;1963;9084.0;702;i
MR;npopul702i;p0p100;1964;9614.0;702;i
MR;npopul702i;p0p100;1965;10174.0;702;i
MR;npopul702i;p0p100;1966;10770.0;702;i
MR;npopul702i;p0p100;1967;11371.0;702;i
MR;npopul702i;p0p100;1968;11979.0;702;i
MR;npopul702i;p0p100;1969;12596.0;702;i
MR;npopul702i;p0p100;1970;13223.0;702;i
MR;npopul702i;p0p100;1971;13864.0;702;i
MR;npopul702i;p0p100;1972;14498.0;702;i
MR;npopul702i;p0p100;1973;15142.0;702;i
MR;npopul702i;p0p100;1974;15807.0;702;i
MR;npopul702i;p0p100;1975;16503.0;702;i
MR;npopul702i;p0p100;1976;17208.0;702;i
MR;npopul702i;p0p100;1977;17916.0;702;i
MR;npopul702i;p0p100;1978;18641.0;702;i
MR;npopul702i;p0p100;1979;19402.0;702;i
MR;npopul702i;p0p100;1980;20200.0;702;i
MR;npopul702i;p0p100;1981;20985.0;702;i
MR;npopul702i;p0p100;1982;21782.0;702;i
MR;npopul702i;p0p100;1983;22599.0;702;i
MR;npopul702i;p0p100;1984;23446.0;702;i
MR;npopul702i;p0p100;1985;24333.0;702;i
