country;variable;percentile;year;value;age;pop
SM;mnninc999i;p0p100;1975;443235040.0;999;i
SM;mnninc999i;p0p100;1976;478311584.0;999;i
SM;mnninc999i;p0p100;1977;489112832.0;999;i
SM;mnninc999i;p0p100;1978;504397920.0;999;i
SM;mnninc999i;p0p100;1979;537505088.0;999;i
SM;mnninc999i;p0p100;1980;556647168.0;999;i
SM;mnninc999i;p0p100;1981;559587840.0;999;i
SM;mnninc999i;p0p100;1982;560025216.0;999;i
SM;mnninc999i;p0p100;1983;565632960.0;999;i
SM;mnninc999i;p0p100;1984;585301440.0;999;i
SM;mnninc999i;p0p100;1985;602048384.0;999;i
SM;mnninc999i;p0p100;1986;619342208.0;999;i
SM;mnninc999i;p0p100;1987;639444800.0;999;i
SM;mnninc999i;p0p100;1988;668126976.0;999;i
SM;mnninc999i;p0p100;1989;691615104.0;999;i
SM;mnninc999i;p0p100;1990;704616640.0;999;i
SM;mnninc999i;p0p100;1991;712757056.0;999;i
SM;mnninc999i;p0p100;1992;712660992.0;999;i
SM;mnninc999i;p0p100;1993;781077696.0;999;i
SM;mnninc999i;p0p100;1994;836775808.0;999;i
SM;mnninc999i;p0p100;1995;919404608.0;999;i
SM;mnninc999i;p0p100;1996;959965312.0;999;i
SM;mnninc999i;p0p100;1997;1004681408.0;999;i
SM;mnninc999i;p0p100;1998;1083355520.0;999;i
SM;mnninc999i;p0p100;1999;1189805312.0;999;i
SM;mnninc999i;p0p100;2000;1209891072.0;999;i
SM;mnninc999i;p0p100;2001;1282491904.0;999;i
SM;mnninc999i;p0p100;2002;1279043584.0;999;i
SM;mnninc999i;p0p100;2003;1332084608.0;999;i
SM;mnninc999i;p0p100;2004;1399538560.0;999;i
SM;mnninc999i;p0p100;2005;1434086912.0;999;i
SM;mnninc999i;p0p100;2006;1499082368.0;999;i
SM;mnninc999i;p0p100;2007;1633254912.0;999;i
SM;mnninc999i;p0p100;2008;1602287488.0;999;i
SM;mnninc999i;p0p100;2009;1344301824.0;999;i
SM;mnninc999i;p0p100;2010;1300378752.0;999;i
SM;mnninc999i;p0p100;2011;1214513536.0;999;i
SM;mnninc999i;p0p100;2012;835657152.0;999;i
SM;mnninc999i;p0p100;2013;812406848.0;999;i
SM;mnninc999i;p0p100;2014;807735040.0;999;i
SM;mnninc999i;p0p100;2015;814580800.0;999;i
SM;mnninc999i;p0p100;2016;835085952.0;999;i
SM;mnninc999i;p0p100;2017;846657216.0;999;i
SM;mnninc999i;p0p100;2018;854024512.0;999;i
SM;mnninc999i;p0p100;2019;856912384.0;999;i
SM;mcfcfc999i;p0p100;2007;10334797.0;999;i
SM;mcfcfc999i;p0p100;2008;12813215.0;999;i
SM;mcfcfc999i;p0p100;2009;13234737.0;999;i
SM;mcfcfc999i;p0p100;2010;13508285.0;999;i
SM;mcfcfc999i;p0p100;2011;15426694.0;999;i
SM;mcfcfc999i;p0p100;2012;16664656.0;999;i
SM;andpro999i;p0p100;1970;19999.801;999;i
SM;andpro999i;p0p100;1971;20075.301;999;i
SM;andpro999i;p0p100;1972;20667.5;999;i
SM;andpro999i;p0p100;1973;22184.0;999;i
SM;andpro999i;p0p100;1974;23348.6;999;i
SM;andpro999i;p0p100;1975;22350.6;999;i
SM;andpro999i;p0p100;1976;23816.699;999;i
SM;andpro999i;p0p100;1977;23979.6;999;i
SM;andpro999i;p0p100;1978;24296.6;999;i
SM;andpro999i;p0p100;1979;25441.6;999;i
SM;andpro999i;p0p100;1980;25940.0;999;i
SM;andpro999i;p0p100;1981;25710.4;999;i
SM;andpro999i;p0p100;1982;25413.0;999;i
SM;andpro999i;p0p100;1983;25365.801;999;i
SM;andpro999i;p0p100;1984;25956.9;999;i
SM;andpro999i;p0p100;1985;26407.9;999;i
SM;andpro999i;p0p100;1986;26874.199;999;i
SM;andpro999i;p0p100;1987;27449.9;999;i
SM;andpro999i;p0p100;1988;28369.4;999;i
SM;andpro999i;p0p100;1989;29038.699;999;i
SM;andpro999i;p0p100;1990;29206.9;999;i
SM;andpro999i;p0p100;1991;29139.699;999;i
SM;andpro999i;p0p100;1992;28710.9;999;i
SM;andpro999i;p0p100;1993;30984.1;999;i
SM;andpro999i;p0p100;1994;32709.6;999;i
SM;andpro999i;p0p100;1995;35459.898;999;i
SM;andpro999i;p0p100;1996;36567.301;999;i
SM;andpro999i;p0p100;1997;37824.0;999;i
SM;andpro999i;p0p100;1998;40363.5;999;i
SM;andpro999i;p0p100;1999;43831.5;999;i
SM;andpro999i;p0p100;2000;44056.898;999;i
SM;andpro999i;p0p100;2001;46112.898;999;i
SM;andpro999i;p0p100;2002;45396.398;999;i
SM;andpro999i;p0p100;2003;46638.398;999;i
SM;andpro999i;p0p100;2004;48360.0;999;i
SM;andpro999i;p0p100;2005;48904.898;999;i
SM;andpro999i;p0p100;2006;50474.199;999;i
SM;andpro999i;p0p100;2007;54327.699;999;i
SM;andpro999i;p0p100;2008;52647.898;999;i
SM;andpro999i;p0p100;2009;43623.5;999;i
SM;andpro999i;p0p100;2010;41640.102;999;i
SM;andpro999i;p0p100;2011;38359.898;999;i
SM;andpro999i;p0p100;2012;34575.602;999;i
SM;andpro999i;p0p100;2013;33136.398;999;i
SM;andpro999i;p0p100;2014;32524.801;999;i
SM;andpro999i;p0p100;2015;32457.6;999;i
SM;andpro999i;p0p100;2016;33022.699;999;i
SM;andpro999i;p0p100;2017;33328.102;999;i
SM;andpro999i;p0p100;2018;33521.699;999;i
SM;andpro999i;p0p100;2019;33593.699;999;i
SM;mgsmho999i;p0p100;2007;330664480.0;999;i
SM;mgsmho999i;p0p100;2008;321426752.0;999;i
SM;mgsmho999i;p0p100;2009;247443920.0;999;i
SM;mgsmho999i;p0p100;2010;237798448.0;999;i
SM;mgsmho999i;p0p100;2011;222756912.0;999;i
SM;mgsmho999i;p0p100;2012;213277024.0;999;i
SM;msopgo999i;p0p100;1997;56029420.0;999;i
SM;msopgo999i;p0p100;1998;58404544.0;999;i
SM;msopgo999i;p0p100;1999;69603024.0;999;i
SM;msopgo999i;p0p100;2003;51366060.0;999;i
SM;msopgo999i;p0p100;2004;103145312.0;999;i
SM;aptxgo999i;p0p100;1997;7715.5;999;i
SM;aptxgo999i;p0p100;1998;8393.2998;999;i
SM;aptxgo999i;p0p100;1999;9117.7002;999;i
SM;aptxgo999i;p0p100;2000;9005.7002;999;i
SM;aptxgo999i;p0p100;2001;9214.7998;999;i
SM;aptxgo999i;p0p100;2002;8712.5996;999;i
SM;aptxgo999i;p0p100;2003;9315.5;999;i
SM;aptxgo999i;p0p100;2004;9521.5;999;i
SM;aptxgo999i;p0p100;2005;9446.2002;999;i
SM;aptxgo999i;p0p100;2006;9148.5996;999;i
SM;aptxgo999i;p0p100;2007;5912.1001;999;i
SM;aptxgo999i;p0p100;2008;5809.5;999;i
SM;aptxgo999i;p0p100;2009;4574.0;999;i
SM;aptxgo999i;p0p100;2010;4137.3999;999;i
SM;aptxgo999i;p0p100;2011;3479.7;999;i
SM;aptxgo999i;p0p100;2012;3075.0;999;i
SM;ansmho999i;p0p100;2007;10717.5;999;i
SM;ansmho999i;p0p100;2008;10278.5;999;i
SM;ansmho999i;p0p100;2009;7777.0;999;i
SM;ansmho999i;p0p100;2010;7367.8999;999;i
SM;ansmho999i;p0p100;2011;6817.5;999;i
SM;ansmho999i;p0p100;2012;6430.2002;999;i
SM;ansrfc999i;p0p100;2007;400.60001;999;i
SM;ansrfc999i;p0p100;2008;53.0;999;i
SM;ansrfc999i;p0p100;2009;-107.4;999;i
SM;ansrfc999i;p0p100;2010;-387.39999;999;i
SM;ansrfc999i;p0p100;2011;-81.699997;999;i
SM;ansrfc999i;p0p100;2012;-614.59998;999;i
SM;aothgo999i;p0p100;1997;0.0;999;i
SM;aothgo999i;p0p100;1998;0.0;999;i
SM;aothgo999i;p0p100;1999;0.0;999;i
SM;aothgo999i;p0p100;2003;0.0;999;i
SM;aothgo999i;p0p100;2004;0.0;999;i
SM;apinnx999i;p0p100;2012;-3251.8999;999;i
SM;arecgo999i;p0p100;1997;800.5;999;i
SM;arecgo999i;p0p100;1998;852.40002;999;i
SM;arecgo999i;p0p100;1999;950.90002;999;i
SM;arecgo999i;p0p100;2003;648.20001;999;i
SM;arecgo999i;p0p100;2004;729.5;999;i
SM;acompx999i;p0p100;2012;6063.7998;999;i
SM;ansrho999i;p0p100;2007;-122.0;999;i
SM;ansrho999i;p0p100;2008;-138.0;999;i
SM;ansrho999i;p0p100;2009;-140.89999;999;i
SM;ansrho999i;p0p100;2010;-137.2;999;i
SM;ansrho999i;p0p100;2011;-139.0;999;i
SM;ansrho999i;p0p100;2012;-133.5;999;i
SM;ansrnf999i;p0p100;2007;14452.9;999;i
SM;ansrnf999i;p0p100;2008;12537.3;999;i
SM;ansrnf999i;p0p100;2009;8449.2002;999;i
SM;ansrnf999i;p0p100;2010;7444.5;999;i
SM;ansrnf999i;p0p100;2011;6502.2998;999;i
SM;ansrnf999i;p0p100;2012;5048.7002;999;i
SM;mgdpro999i;p0p100;1970;472759898.0;999;i
SM;mgdpro999i;p0p100;1971;481355543.0;999;i
SM;mgdpro999i;p0p100;1972;499119367.0;999;i
SM;mgdpro999i;p0p100;1973;534685853.0;999;i
SM;mgdpro999i;p0p100;1974;564094452.0;999;i
SM;mgdpro999i;p0p100;1975;552304249.0;999;i
SM;mgdpro999i;p0p100;1976;591657447.0;999;i
SM;mgdpro999i;p0p100;1977;606807354.0;999;i
SM;mgdpro999i;p0p100;1978;626469222.0;999;i
SM;mgdpro999i;p0p100;1979;663801074.0;999;i
SM;mgdpro999i;p0p100;1980;686569751.0;999;i
SM;mgdpro999i;p0p100;1981;692366089.0;999;i
SM;mgdpro999i;p0p100;1982;695228759.0;999;i
SM;mgdpro999i;p0p100;1983;703357800.0;999;i
SM;mgdpro999i;p0p100;1984;726046630.0;999;i
SM;mgdpro999i;p0p100;1985;746362278.0;999;i
SM;mgdpro999i;p0p100;1986;767708964.0;999;i
SM;mgdpro999i;p0p100;1987;792213637.0;999;i
SM;mgdpro999i;p0p100;1988;825442393.0;999;i
SM;mgdpro999i;p0p100;1989;853410660.0;999;i
SM;mgdpro999i;p0p100;1990;870927415.0;999;i
SM;mgdpro999i;p0p100;1991;884285281.0;999;i
SM;mgdpro999i;p0p100;1992;891120516.0;999;i
SM;mgdpro999i;p0p100;1993;969108782.0;999;i
SM;mgdpro999i;p0p100;1994;1036772855.0;999;i
SM;mgdpro999i;p0p100;1995;1133110409.0;999;i
SM;mgdpro999i;p0p100;1996;1188160227.0;999;i
SM;mgdpro999i;p0p100;1997;1247797042.0;999;i
SM;mgdpro999i;p0p100;1998;1341545219.0;999;i
SM;mgdpro999i;p0p100;1999;1462230114.0;999;i
SM;mgdpro999i;p0p100;2000;1494555748.0;999;i
SM;mgdpro999i;p0p100;2001;1577527895.0;999;i
SM;mgdpro999i;p0p100;2002;1582913996.0;999;i
SM;mgdpro999i;p0p100;2003;1644335310.0;999;i
SM;mgdpro999i;p0p100;2004;1719763919.0;999;i
SM;mgdpro999i;p0p100;2005;1760708951.0;999;i
SM;mgdpro999i;p0p100;2006;1828596624.0;999;i
SM;mgdpro999i;p0p100;2007;1958978577.0;999;i
SM;mgdpro999i;p0p100;2008;1991304839.0;999;i
SM;mgdpro999i;p0p100;2009;1735926292.0;999;i
SM;mgdpro999i;p0p100;2010;1655109969.0;999;i
SM;mgdpro999i;p0p100;2011;1498867131.0;999;i
SM;mgdpro999i;p0p100;2012;1385723322.0;999;i
SM;mgdpro999i;p0p100;2013;1343699547.0;999;i
SM;mgdpro999i;p0p100;2014;1331607439.0;999;i
SM;mgdpro999i;p0p100;2015;1339597520.0;999;i
SM;mgdpro999i;p0p100;2016;1369067208.0;999;i
SM;mgdpro999i;p0p100;2017;1389602763.0;999;i
SM;mgdpro999i;p0p100;2018;1405307687.0;999;i
SM;mgdpro999i;p0p100;2019;1415711488.0;999;i
SM;mpinpx999i;p0p100;2012;106150184.0;999;i
SM;mconfc999i;p0p100;1970;88344368.0;999;i
SM;mconfc999i;p0p100;1971;92114744.0;999;i
SM;mconfc999i;p0p100;1972;96227608.0;999;i
SM;mconfc999i;p0p100;1973;100634040.0;999;i
SM;mconfc999i;p0p100;1974;104968072.0;999;i
SM;mconfc999i;p0p100;1975;109069200.0;999;i
SM;mconfc999i;p0p100;1976;113345864.0;999;i
SM;mconfc999i;p0p100;1977;117694528.0;999;i
SM;mconfc999i;p0p100;1978;122071328.0;999;i
SM;mconfc999i;p0p100;1979;126296024.0;999;i
SM;mconfc999i;p0p100;1980;129922576.0;999;i
SM;mconfc999i;p0p100;1981;132778272.0;999;i
SM;mconfc999i;p0p100;1982;135203552.0;999;i
SM;mconfc999i;p0p100;1983;137724848.0;999;i
SM;mconfc999i;p0p100;1984;140745216.0;999;i
SM;mconfc999i;p0p100;1985;144313920.0;999;i
SM;mconfc999i;p0p100;1986;148366768.0;999;i
SM;mconfc999i;p0p100;1987;152768816.0;999;i
SM;mconfc999i;p0p100;1988;157315424.0;999;i
SM;mconfc999i;p0p100;1989;161795568.0;999;i
SM;mconfc999i;p0p100;1990;166310816.0;999;i
SM;mconfc999i;p0p100;1991;171528224.0;999;i
SM;mconfc999i;p0p100;1992;178459584.0;999;i
SM;mconfc999i;p0p100;1993;188031072.0;999;i
SM;mconfc999i;p0p100;1994;199997088.0;999;i
SM;mconfc999i;p0p100;1995;213705760.0;999;i
SM;mconfc999i;p0p100;1996;228194912.0;999;i
SM;mconfc999i;p0p100;1997;243115696.0;999;i
SM;mconfc999i;p0p100;1998;258189728.0;999;i
SM;mconfc999i;p0p100;1999;272424800.0;999;i
SM;mconfc999i;p0p100;2000;284664576.0;999;i
SM;mconfc999i;p0p100;2001;295036000.0;999;i
SM;mconfc999i;p0p100;2002;303870496.0;999;i
SM;mconfc999i;p0p100;2003;312250688.0;999;i
SM;mconfc999i;p0p100;2004;320225280.0;999;i
SM;mconfc999i;p0p100;2005;326622048.0;999;i
SM;mconfc999i;p0p100;2006;329514304.0;999;i
SM;mconfc999i;p0p100;2007;325723552.0;999;i
SM;mconfc999i;p0p100;2008;389017280.0;999;i
SM;mconfc999i;p0p100;2009;391624448.0;999;i
SM;mconfc999i;p0p100;2010;354731200.0;999;i
SM;mconfc999i;p0p100;2011;284353632.0;999;i
SM;mconfc999i;p0p100;2012;275674912.0;999;i
SM;mconfc999i;p0p100;2013;265011936.0;999;i
SM;mconfc999i;p0p100;2014;259978944.0;999;i
SM;mconfc999i;p0p100;2015;259669232.0;999;i
SM;mconfc999i;p0p100;2016;262674448.0;999;i
SM;mconfc999i;p0p100;2017;267411328.0;999;i
SM;mconfc999i;p0p100;2018;272775872.0;999;i
SM;mconfc999i;p0p100;2019;278229952.0;999;i
SM;mfinpx999i;p0p100;2012;300829408.0;999;i
SM;mfkpin999i;p0p100;2012;37953872.0;999;i
SM;agsmho999i;p0p100;2007;10999.1;999;i
SM;agsmho999i;p0p100;2008;10561.4;999;i
SM;agsmho999i;p0p100;2009;8029.7002;999;i
SM;agsmho999i;p0p100;2010;7614.7002;999;i
SM;agsmho999i;p0p100;2011;7035.7002;999;i
SM;agsmho999i;p0p100;2012;6643.1001;999;i
SM;ahougo999i;p0p100;1997;937.0;999;i
SM;ahougo999i;p0p100;1998;1071.0;999;i
SM;ahougo999i;p0p100;1999;1085.8;999;i
SM;ahougo999i;p0p100;2003;512.5;999;i
SM;ahougo999i;p0p100;2004;769.0;999;i
SM;mcomnx999i;p0p100;2012;-169989840.0;999;i
SM;mheago999i;p0p100;1997;67401240.0;999;i
SM;mheago999i;p0p100;1998;62710228.0;999;i
SM;mheago999i;p0p100;1999;82803552.0;999;i
SM;mheago999i;p0p100;2003;101376992.0;999;i
SM;mheago999i;p0p100;2004;106768000.0;999;i
SM;aspigo999i;p0p100;1997;667.40002;999;i
SM;aspigo999i;p0p100;1998;662.90002;999;i
SM;aspigo999i;p0p100;1999;464.70001;999;i
SM;aspigo999i;p0p100;2000;259.20001;999;i
SM;aspigo999i;p0p100;2001;311.29999;999;i
SM;aspigo999i;p0p100;2002;300.39999;999;i
SM;aspigo999i;p0p100;2003;347.20001;999;i
SM;aspigo999i;p0p100;2004;280.0;999;i
SM;aspigo999i;p0p100;2005;325.70001;999;i
SM;aspigo999i;p0p100;2006;368.0;999;i
SM;npopul999i;p0p100;1950;12781.0;999;i
SM;npopul999i;p0p100;1951;12922.0;999;i
SM;npopul999i;p0p100;1952;13099.0;999;i
SM;npopul999i;p0p100;1953;13299.0;999;i
SM;npopul999i;p0p100;1954;13529.0;999;i
SM;npopul999i;p0p100;1955;13789.0;999;i
SM;npopul999i;p0p100;1956;14069.0;999;i
SM;npopul999i;p0p100;1957;14379.0;999;i
SM;npopul999i;p0p100;1958;14705.0;999;i
SM;npopul999i;p0p100;1959;15060.0;999;i
SM;npopul999i;p0p100;1960;15432.0;999;i
SM;npopul999i;p0p100;1961;15837.0;999;i
SM;npopul999i;p0p100;1962;16255.0;999;i
SM;npopul999i;p0p100;1963;16679.0;999;i
SM;npopul999i;p0p100;1964;17099.0;999;i
SM;npopul999i;p0p100;1965;17513.0;999;i
SM;npopul999i;p0p100;1966;17918.0;999;i
SM;npopul999i;p0p100;1967;18307.0;999;i
SM;npopul999i;p0p100;1968;18668.0;999;i
SM;npopul999i;p0p100;1969;18977.0;999;i
SM;npopul999i;p0p100;1970;19221.0;999;i
SM;npopul999i;p0p100;1971;19389.0;999;i
SM;npopul999i;p0p100;1972;19494.0;999;i
SM;npopul999i;p0p100;1973;19566.0;999;i
SM;npopul999i;p0p100;1974;19664.0;999;i
SM;npopul999i;p0p100;1975;19831.0;999;i
SM;npopul999i;p0p100;1976;20083.0;999;i
SM;npopul999i;p0p100;1977;20397.0;999;i
SM;npopul999i;p0p100;1978;20760.0;999;i
SM;npopul999i;p0p100;1979;21127.0;999;i
SM;npopul999i;p0p100;1980;21459.0;999;i
SM;npopul999i;p0p100;1981;21765.0;999;i
SM;npopul999i;p0p100;1982;22037.0;999;i
SM;npopul999i;p0p100;1983;22299.0;999;i
SM;npopul999i;p0p100;1984;22549.0;999;i
SM;npopul999i;p0p100;1985;22798.0;999;i
SM;npopul999i;p0p100;1986;23046.0;999;i
SM;npopul999i;p0p100;1987;23295.0;999;i
SM;npopul999i;p0p100;1988;23551.0;999;i
SM;npopul999i;p0p100;1989;23817.0;999;i
SM;npopul999i;p0p100;1990;24125.0;999;i
SM;npopul999i;p0p100;1991;24460.0;999;i
SM;npopul999i;p0p100;1992;24822.0;999;i
SM;npopul999i;p0p100;1993;25209.0;999;i
SM;npopul999i;p0p100;1994;25582.0;999;i
SM;npopul999i;p0p100;1995;25928.0;999;i
SM;npopul999i;p0p100;1996;26252.0;999;i
SM;npopul999i;p0p100;1997;26562.0;999;i
