country;variable;percentile;year;value;age;pop
DM;mptfrp999i;p0p100;1972;18592.0;999;i
DM;mptfrp999i;p0p100;1973;30262.0;999;i
DM;mptfrp999i;p0p100;1974;42986.0;999;i
DM;mptfrp999i;p0p100;1975;55381.0;999;i
DM;mptfrp999i;p0p100;1976;71073.0;999;i
DM;mptfrp999i;p0p100;1977;85086.0;999;i
DM;mptfrp999i;p0p100;1978;107487.0;999;i
DM;mptfrp999i;p0p100;1979;98722.0;999;i
DM;mptfrp999i;p0p100;1980;124371.0;999;i
DM;mptfrp999i;p0p100;1981;151624.0;999;i
DM;mptfrp999i;p0p100;1982;172235.0;999;i
DM;mptfrp999i;p0p100;1983;191358.0;999;i
DM;mptfrp999i;p0p100;1984;214726.0;999;i
DM;mptfrp999i;p0p100;1985;233333.0;999;i
DM;mptfrp999i;p0p100;1986;266493.0;999;i
DM;mptfrp999i;p0p100;1987;301009.0;999;i
DM;mptfrp999i;p0p100;1988;343627.0;999;i
DM;mptfrp999i;p0p100;1989;362025.0;999;i
DM;mptfrp999i;p0p100;1990;401728.0;999;i
DM;mptfrp999i;p0p100;1991;427494.0;999;i
DM;mptfrp999i;p0p100;1992;460204.0;999;i
DM;mptfrp999i;p0p100;1993;498454.0;999;i
DM;mptfrp999i;p0p100;1994;519162.0;999;i
DM;mptfrp999i;p0p100;1995;554430.0;999;i
DM;mptfrp999i;p0p100;1996;603701.0;999;i
DM;mptfrp999i;p0p100;1997;799651.0;999;i
DM;mptfrp999i;p0p100;1998;924075.0;999;i
DM;mptfrp999i;p0p100;1999;903857.0;999;i
DM;mptfrp999i;p0p100;2000;895222.0;999;i
DM;mptfrp999i;p0p100;2001;1005188.0;999;i
DM;mptfrp999i;p0p100;2002;1040366.0;999;i
DM;mptfrp999i;p0p100;2003;1146375.0;999;i
DM;mptfrp999i;p0p100;2004;1231484.0;999;i
DM;mptfrp999i;p0p100;2005;1275983.0;999;i
DM;mptfrp999i;p0p100;2006;1257552.0;999;i
DM;mptfrp999i;p0p100;2007;1365029.0;999;i
DM;mptfrp999i;p0p100;2008;1924627.0;999;i
DM;mptfrp999i;p0p100;2009;1974030.0;999;i
DM;mptfrp999i;p0p100;2010;2026882.0;999;i
DM;mptfrp999i;p0p100;2011;2094298.0;999;i
DM;mptfrp999i;p0p100;2012;2096236.0;999;i
DM;mptfrp999i;p0p100;2013;2114478.0;999;i
DM;mptfrp999i;p0p100;2014;2259892.0;999;i
DM;mptfrp999i;p0p100;2015;2249056.0;999;i
DM;mptfrp999i;p0p100;2016;2357806.0;999;i
DM;mptfrp999i;p0p100;2017;2253357.0;999;i
DM;mptfrp999i;p0p100;2018;2109932.0;999;i
DM;mptfrp999i;p0p100;2019;2308739.0;999;i
DM;andpro999i;p0p100;1970;5407.0;999;i
DM;andpro999i;p0p100;1971;5759.5;999;i
DM;andpro999i;p0p100;1972;6220.3999;999;i
DM;andpro999i;p0p100;1973;6786.7998;999;i
DM;andpro999i;p0p100;1974;7216.7002;999;i
DM;andpro999i;p0p100;1975;7395.2998;999;i
DM;andpro999i;p0p100;1976;7848.7002;999;i
DM;andpro999i;p0p100;1977;7960.8999;999;i
DM;andpro999i;p0p100;1978;8719.4004;999;i
DM;andpro999i;p0p100;1979;6991.0;999;i
DM;andpro999i;p0p100;1980;7915.5;999;i
DM;andpro999i;p0p100;1981;8788.5996;999;i
DM;andpro999i;p0p100;1982;9180.9004;999;i
DM;andpro999i;p0p100;1983;9467.4004;999;i
DM;andpro999i;p0p100;1984;9940.9004;999;i
DM;andpro999i;p0p100;1985;10150.6;999;i
DM;andpro999i;p0p100;1986;10970.0;999;i
DM;andpro999i;p0p100;1987;11771.7;999;i
DM;andpro999i;p0p100;1988;12813.0;999;i
DM;andpro999i;p0p100;1989;12845.9;999;i
DM;andpro999i;p0p100;1990;13607.0;999;i
DM;andpro999i;p0p100;1991;13786.2;999;i
DM;andpro999i;p0p100;1992;14027.2;999;i
DM;andpro999i;p0p100;1993;14270.4;999;i
DM;andpro999i;p0p100;1994;14216.6;999;i
DM;andpro999i;p0p100;1995;14638.3;999;i
DM;andpro999i;p0p100;1996;15128.6;999;i
DM;andpro999i;p0p100;1997;15527.8;999;i
DM;andpro999i;p0p100;1998;16217.5;999;i
DM;andpro999i;p0p100;1999;16343.1;999;i
DM;andpro999i;p0p100;2000;16775.301;999;i
DM;andpro999i;p0p100;2001;16750.1;999;i
DM;andpro999i;p0p100;2002;16198.1;999;i
DM;andpro999i;p0p100;2003;17193.699;999;i
DM;andpro999i;p0p100;2004;17644.6;999;i
DM;andpro999i;p0p100;2005;17678.801;999;i
DM;andpro999i;p0p100;2006;18468.699;999;i
DM;andpro999i;p0p100;2007;19636.1;999;i
DM;andpro999i;p0p100;2008;21055.6;999;i
DM;andpro999i;p0p100;2009;20763.199;999;i
DM;andpro999i;p0p100;2010;20887.5;999;i
DM;andpro999i;p0p100;2011;20822.199;999;i
DM;andpro999i;p0p100;2012;20576.301;999;i
DM;andpro999i;p0p100;2013;20346.6;999;i
DM;andpro999i;p0p100;2014;21279.6;999;i
DM;andpro999i;p0p100;2015;20652.301;999;i
DM;andpro999i;p0p100;2016;21172.6;999;i
DM;andpro999i;p0p100;2017;19618.1;999;i
DM;andpro999i;p0p100;2018;20028.5;999;i
DM;andpro999i;p0p100;2019;21940.9;999;i
DM;xlceux999i;p0p100;1999;2.877434;999;i
DM;xlceux999i;p0p100;2000;2.492799;999;i
DM;xlceux999i;p0p100;2001;2.4178975;999;i
DM;xlceux999i;p0p100;2002;2.5506408;999;i
DM;xlceux999i;p0p100;2003;3.0527613;999;i
DM;xlceux999i;p0p100;2004;3.3573308;999;i
DM;xlceux999i;p0p100;2005;3.3587766;999;i
DM;xlceux999i;p0p100;2006;3.3895142;999;i
DM;xlceux999i;p0p100;2007;3.6993735;999;i
DM;xlceux999i;p0p100;2008;3.9683628;999;i
DM;xlceux999i;p0p100;2009;3.763521;999;i
DM;xlceux999i;p0p100;2010;3.5788836;999;i
DM;xlceux999i;p0p100;2011;3.7575407;999;i
DM;xlceux999i;p0p100;2012;3.4689591;999;i
DM;xlceux999i;p0p100;2013;3.5857658;999;i
DM;xlceux999i;p0p100;2014;3.5862696;999;i
DM;xlceux999i;p0p100;2015;2.9955206;999;i
DM;xlceux999i;p0p100;2016;2.9883616;999;i
DM;xlceux999i;p0p100;2017;3.0491097;999;i
DM;xlceux999i;p0p100;2018;3.188365;999;i
DM;xlceux999i;p0p100;2019;3.0322359;999;i
DM;afinpx999i;p0p100;1976;42.700001;999;i
DM;afinpx999i;p0p100;1977;58.599998;999;i
DM;afinpx999i;p0p100;1978;68.900002;999;i
DM;afinpx999i;p0p100;1979;56.900002;999;i
DM;afinpx999i;p0p100;1980;36.900002;999;i
DM;afinpx999i;p0p100;1981;60.200001;999;i
DM;afinpx999i;p0p100;1982;91.699997;999;i
DM;afinpx999i;p0p100;1983;179.8;999;i
DM;afinpx999i;p0p100;1984;187.7;999;i
DM;afinpx999i;p0p100;1985;175.5;999;i
DM;afinpx999i;p0p100;1986;382.10001;999;i
DM;afinpx999i;p0p100;1987;419.70001;999;i
DM;afinpx999i;p0p100;1988;461.29999;999;i
DM;afinpx999i;p0p100;1989;554.70001;999;i
DM;afinpx999i;p0p100;1990;646.09998;999;i
DM;afinpx999i;p0p100;1991;710.79999;999;i
DM;afinpx999i;p0p100;1992;638.5;999;i
DM;afinpx999i;p0p100;1993;594.79999;999;i
DM;afinpx999i;p0p100;1994;829.90002;999;i
DM;afinpx999i;p0p100;1995;987.70001;999;i
DM;afinpx999i;p0p100;1996;1234.7;999;i
DM;afinpx999i;p0p100;1997;1161.2;999;i
DM;afinpx999i;p0p100;1998;1111.4;999;i
DM;afinpx999i;p0p100;1999;1642.5;999;i
DM;afinpx999i;p0p100;2000;2420.0;999;i
DM;afinpx999i;p0p100;2001;1550.3;999;i
DM;afinpx999i;p0p100;2002;1628.8;999;i
DM;afinpx999i;p0p100;2003;1580.9;999;i
DM;afinpx999i;p0p100;2004;1853.0;999;i
DM;afinpx999i;p0p100;2005;1769.6;999;i
DM;afinpx999i;p0p100;2006;1051.3;999;i
DM;afinpx999i;p0p100;2007;1374.0;999;i
DM;afinpx999i;p0p100;2008;1286.9;999;i
DM;afinpx999i;p0p100;2009;912.20001;999;i
DM;afinpx999i;p0p100;2010;719.29999;999;i
DM;afinpx999i;p0p100;2011;705.59998;999;i
DM;afinpx999i;p0p100;2012;1057.3;999;i
DM;afinpx999i;p0p100;2013;813.59998;999;i
DM;afinpx999i;p0p100;2014;1203.0;999;i
DM;afinpx999i;p0p100;2015;1409.4;999;i
DM;afinpx999i;p0p100;2016;1117.3;999;i
DM;afinpx999i;p0p100;2017;908.20001;999;i
DM;afinpx999i;p0p100;2018;383.70001;999;i
DM;acomrx999i;p0p100;1976;0.0;999;i
DM;acomrx999i;p0p100;1977;0.0;999;i
DM;acomrx999i;p0p100;1978;0.0;999;i
DM;acomrx999i;p0p100;1979;0.0;999;i
DM;acomrx999i;p0p100;1980;0.0;999;i
DM;acomrx999i;p0p100;1981;0.0;999;i
DM;acomrx999i;p0p100;1982;0.0;999;i
DM;acomrx999i;p0p100;1983;0.0;999;i
DM;acomrx999i;p0p100;1984;0.0;999;i
DM;acomrx999i;p0p100;1985;0.0;999;i
DM;acomrx999i;p0p100;1986;57.5;999;i
DM;acomrx999i;p0p100;1987;55.0;999;i
DM;acomrx999i;p0p100;1988;51.599998;999;i
DM;acomrx999i;p0p100;1989;56.299999;999;i
DM;acomrx999i;p0p100;1990;30.799999;999;i
DM;acomrx999i;p0p100;1991;27.5;999;i
DM;acomrx999i;p0p100;1992;15.8;999;i
DM;acomrx999i;p0p100;1993;2.0999999;999;i
DM;acomrx999i;p0p100;1994;1.5;999;i
DM;acomrx999i;p0p100;1995;1.8;999;i
DM;acomrx999i;p0p100;1996;1.5;999;i
DM;acomrx999i;p0p100;1997;1.5;999;i
DM;acomrx999i;p0p100;1998;13.5;999;i
DM;acomrx999i;p0p100;1999;37.599998;999;i
DM;acomrx999i;p0p100;2000;35.5;999;i
DM;acomrx999i;p0p100;2001;74.599998;999;i
DM;acomrx999i;p0p100;2002;29.700001;999;i
DM;acomrx999i;p0p100;2003;33.200001;999;i
DM;acomrx999i;p0p100;2004;77.699997;999;i
DM;acomrx999i;p0p100;2005;69.199997;999;i
DM;acomrx999i;p0p100;2006;53.299999;999;i
DM;acomrx999i;p0p100;2007;44.799999;999;i
DM;acomrx999i;p0p100;2008;43.299999;999;i
DM;acomrx999i;p0p100;2009;46.400002;999;i
DM;acomrx999i;p0p100;2010;50.599998;999;i
DM;acomrx999i;p0p100;2011;35.5;999;i
DM;acomrx999i;p0p100;2012;41.299999;999;i
DM;acomrx999i;p0p100;2013;39.5;999;i
DM;acomrx999i;p0p100;2014;100.7;999;i
DM;acomrx999i;p0p100;2015;194.7;999;i
DM;acomrx999i;p0p100;2016;187.2;999;i
DM;acomrx999i;p0p100;2017;126.3;999;i
DM;acomrx999i;p0p100;2018;123.3;999;i
DM;anninc999i;p0p100;1970;5407.0;999;i
DM;anninc999i;p0p100;1971;5878.2002;999;i
DM;anninc999i;p0p100;1972;6347.7002;999;i
DM;anninc999i;p0p100;1973;6811.2002;999;i
DM;anninc999i;p0p100;1974;7242.3999;999;i
DM;anninc999i;p0p100;1975;7421.6001;999;i
DM;anninc999i;p0p100;1976;7890.2998;999;i
DM;anninc999i;p0p100;1977;7959.7998;999;i
DM;anninc999i;p0p100;1978;8684.2002;999;i
DM;anninc999i;p0p100;1979;6975.7998;999;i
DM;anninc999i;p0p100;1980;7949.1001;999;i
DM;anninc999i;p0p100;1981;8844.7998;999;i
DM;anninc999i;p0p100;1982;9200.9004;999;i
DM;anninc999i;p0p100;1983;9418.5996;999;i
DM;anninc999i;p0p100;1984;9753.2002;999;i
DM;anninc999i;p0p100;1985;9975.0996;999;i
DM;anninc999i;p0p100;1986;10758.4;999;i
DM;anninc999i;p0p100;1987;11573.9;999;i
DM;anninc999i;p0p100;1988;12687.1;999;i
DM;anninc999i;p0p100;1989;12551.9;999;i
DM;anninc999i;p0p100;1990;13250.1;999;i
DM;anninc999i;p0p100;1991;13254.1;999;i
DM;anninc999i;p0p100;1992;13550.4;999;i
DM;anninc999i;p0p100;1993;13862.4;999;i
DM;anninc999i;p0p100;1994;13566.0;999;i
DM;anninc999i;p0p100;1995;13844.9;999;i
DM;anninc999i;p0p100;1996;14055.2;999;i
DM;anninc999i;p0p100;1997;14568.6;999;i
DM;anninc999i;p0p100;1998;15363.0;999;i
DM;anninc999i;p0p100;1999;14950.4;999;i
DM;anninc999i;p0p100;2000;14611.0;999;i
DM;anninc999i;p0p100;2001;15391.0;999;i
DM;anninc999i;p0p100;2002;14713.3;999;i
DM;anninc999i;p0p100;2003;15731.9;999;i
DM;anninc999i;p0p100;2004;15979.8;999;i
DM;anninc999i;p0p100;2005;16206.6;999;i
DM;anninc999i;p0p100;2006;17718.5;999;i
DM;anninc999i;p0p100;2007;18672.9;999;i
DM;anninc999i;p0p100;2008;20165.0;999;i
DM;anninc999i;p0p100;2009;20138.1;999;i
DM;anninc999i;p0p100;2010;20439.0;999;i
DM;anninc999i;p0p100;2011;20332.0;999;i
DM;anninc999i;p0p100;2012;19732.4;999;i
DM;anninc999i;p0p100;2013;19727.6;999;i
DM;anninc999i;p0p100;2014;20536.699;999;i
DM;anninc999i;p0p100;2015;19746.0;999;i
DM;anninc999i;p0p100;2016;20552.301;999;i
DM;anninc999i;p0p100;2017;19124.5;999;i
DM;anninc999i;p0p100;2018;20049.6;999;i
DM;anninc999i;p0p100;2019;21963.9;999;i
DM;mpinrx999i;p0p100;1976;6127518.0;999;i
DM;mpinrx999i;p0p100;1977;4217587.0;999;i
DM;mpinrx999i;p0p100;1978;2503494.0;999;i
DM;mpinrx999i;p0p100;1979;3126299.0;999;i
DM;mpinrx999i;p0p100;1980;5313607.0;999;i
DM;mpinrx999i;p0p100;1981;8759942.0;999;i
DM;mpinrx999i;p0p100;1982;8383032.0;999;i
DM;mpinrx999i;p0p100;1983;9759691.0;999;i
DM;mpinrx999i;p0p100;1984;0.0;999;i
DM;mpinrx999i;p0p100;1985;0.0;999;i
DM;mpinrx999i;p0p100;1986;8199857.0;999;i
DM;mpinrx999i;p0p100;1987;11991770.0;999;i
DM;mpinrx999i;p0p100;1988;20205046.0;999;i
DM;mpinrx999i;p0p100;1989;14454157.0;999;i
DM;mpinrx999i;p0p100;1990;18196114.0;999;i
DM;mpinrx999i;p0p100;1991;10645165.0;999;i
DM;mpinrx999i;p0p100;1992;10298031.0;999;i
DM;mpinrx999i;p0p100;1993;13085978.0;999;i
DM;mpinrx999i;p0p100;1994;12637264.0;999;i
DM;mpinrx999i;p0p100;1995;13687606.0;999;i
DM;mpinrx999i;p0p100;1996;11335541.0;999;i
DM;mpinrx999i;p0p100;1997;14157590.0;999;i
DM;mpinrx999i;p0p100;1998;17079280.0;999;i
DM;mpinrx999i;p0p100;1999;14822228.0;999;i
DM;mpinrx999i;p0p100;2000;15343115.0;999;i
DM;mpinrx999i;p0p100;2001;8127392.0;999;i
DM;mpinrx999i;p0p100;2002;7976180.0;999;i
DM;mpinrx999i;p0p100;2003;6020542.0;999;i
DM;mpinrx999i;p0p100;2004;7773742.0;999;i
DM;mpinrx999i;p0p100;2005;16102777.0;999;i
DM;mpinrx999i;p0p100;2006;17527280.0;999;i
DM;mpinrx999i;p0p100;2007;25909206.0;999;i
DM;mpinrx999i;p0p100;2008;24999148.0;999;i
DM;mpinrx999i;p0p100;2009;17059540.0;999;i
DM;mpinrx999i;p0p100;2010;15614259.0;999;i
DM;mpinrx999i;p0p100;2011;12759004.0;999;i
DM;mpinrx999i;p0p100;2012;12207762.0;999;i
DM;mpinrx999i;p0p100;2013;11012142.0;999;i
DM;mpinrx999i;p0p100;2014;25553226.0;999;i
DM;mpinrx999i;p0p100;2015;21953648.0;999;i
DM;mpinrx999i;p0p100;2016;22092990.0;999;i
DM;mpinrx999i;p0p100;2017;20603066.0;999;i
DM;mpinrx999i;p0p100;2018;20158858.0;999;i
DM;mconfc999i;p0p100;1970;16858208.0;999;i
DM;mconfc999i;p0p100;1971;18548604.0;999;i
DM;mconfc999i;p0p100;1972;17431626.0;999;i
DM;mconfc999i;p0p100;1973;16205744.0;999;i
DM;mconfc999i;p0p100;1974;17788872.0;999;i
DM;mconfc999i;p0p100;1975;19245442.0;999;i
DM;mconfc999i;p0p100;1976;20527546.0;999;i
DM;mconfc999i;p0p100;1977;21564040.0;999;i
DM;mconfc999i;p0p100;1978;22373020.0;999;i
DM;mconfc999i;p0p100;1979;23050366.0;999;i
DM;mconfc999i;p0p100;1980;24126572.0;999;i
DM;mconfc999i;p0p100;1981;25586390.0;999;i
DM;mconfc999i;p0p100;1982;27229722.0;999;i
DM;mconfc999i;p0p100;1983;28957130.0;999;i
DM;mconfc999i;p0p100;1984;30783918.0;999;i
DM;mconfc999i;p0p100;1985;32763694.0;999;i
DM;mconfc999i;p0p100;1986;34989640.0;999;i
DM;mconfc999i;p0p100;1987;37371004.0;999;i
DM;mconfc999i;p0p100;1988;39708796.0;999;i
DM;mconfc999i;p0p100;1989;41774448.0;999;i
DM;mconfc999i;p0p100;1990;43578168.0;999;i
DM;mconfc999i;p0p100;1991;45069524.0;999;i
DM;mconfc999i;p0p100;1992;46331876.0;999;i
DM;mconfc999i;p0p100;1993;47476672.0;999;i
DM;mconfc999i;p0p100;1994;48634576.0;999;i
DM;mconfc999i;p0p100;1995;49948040.0;999;i
DM;mconfc999i;p0p100;1996;51403992.0;999;i
DM;mconfc999i;p0p100;1997;52891672.0;999;i
DM;mconfc999i;p0p100;1998;54280968.0;999;i
DM;mconfc999i;p0p100;1999;55420568.0;999;i
DM;mconfc999i;p0p100;2000;56340348.0;999;i
DM;mconfc999i;p0p100;2001;57141364.0;999;i
DM;mconfc999i;p0p100;2002;58115188.0;999;i
DM;mconfc999i;p0p100;2003;59626644.0;999;i
DM;mconfc999i;p0p100;2004;61634240.0;999;i
DM;mconfc999i;p0p100;2005;64121048.0;999;i
DM;mconfc999i;p0p100;2006;67102648.0;999;i
DM;mconfc999i;p0p100;2007;70286792.0;999;i
DM;mconfc999i;p0p100;2008;73110880.0;999;i
DM;mconfc999i;p0p100;2009;75020536.0;999;i
DM;mconfc999i;p0p100;2010;76050464.0;999;i
DM;mconfc999i;p0p100;2011;76406320.0;999;i
DM;mconfc999i;p0p100;2012;76388272.0;999;i
DM;mconfc999i;p0p100;2013;76288936.0;999;i
DM;mconfc999i;p0p100;2014;76230224.0;999;i
DM;mconfc999i;p0p100;2015;76042840.0;999;i
DM;mconfc999i;p0p100;2016;75903336.0;999;i
DM;mconfc999i;p0p100;2017;75967832.0;999;i
DM;mconfc999i;p0p100;2018;76764400.0;999;i
DM;mconfc999i;p0p100;2019;78177944.0;999;i
DM;xlcusp999i;p0p100;1964;1.1663845;999;i
DM;xlcusp999i;p0p100;1965;1.1727035;999;i
DM;xlcusp999i;p0p100;1966;1.1677922;999;i
DM;xlcusp999i;p0p100;1967;1.1450802;999;i
DM;xlcusp999i;p0p100;1968;1.1566265;999;i
DM;xlcusp999i;p0p100;1969;1.1485225;999;i
DM;xlcusp999i;p0p100;1970;1.2256688;999;i
DM;xlcusp999i;p0p100;1971;1.1987307;999;i
DM;xlcusp999i;p0p100;1972;1.1160856;999;i
DM;xlcusp999i;p0p100;1973;1.1423829;999;i
DM;xlcusp999i;p0p100;1974;1.2255915;999;i
DM;xlcusp999i;p0p100;1975;1.2154784;999;i
DM;xlcusp999i;p0p100;1976;1.2665234;999;i
DM;xlcusp999i;p0p100;1977;1.3383856;999;i
DM;xlcusp999i;p0p100;1978;1.4106116;999;i
DM;xlcusp999i;p0p100;1979;1.5380654;999;i
DM;xlcusp999i;p0p100;1980;1.6483445;999;i
DM;xlcusp999i;p0p100;1981;1.5336407;999;i
DM;xlcusp999i;p0p100;1982;1.5134063;999;i
DM;xlcusp999i;p0p100;1983;1.5575312;999;i
DM;xlcusp999i;p0p100;1984;1.5917903;999;i
DM;xlcusp999i;p0p100;1985;1.6600115;999;i
DM;xlcusp999i;p0p100;1986;1.7184305;999;i
DM;xlcusp999i;p0p100;1987;1.7701644;999;i
DM;xlcusp999i;p0p100;1988;1.7855445;999;i
DM;xlcusp999i;p0p100;1989;1.8589336;999;i
DM;xlcusp999i;p0p100;1990;1.8447224;999;i
DM;xlcusp999i;p0p100;1991;1.9172951;999;i
DM;xlcusp999i;p0p100;1992;1.9505234;999;i
DM;xlcusp999i;p0p100;1993;1.953388;999;i
DM;xlcusp999i;p0p100;1994;2.0574908;999;i
DM;xlcusp999i;p0p100;1995;2.0316637;999;i
DM;xlcusp999i;p0p100;1996;2.0553715;999;i
DM;xlcusp999i;p0p100;1997;2.0452862;999;i
DM;xlcusp999i;p0p100;1998;2.0703442;999;i
DM;xlcusp999i;p0p100;1999;2.0898068;999;i
DM;xlcusp999i;p0p100;2000;2.0052996;999;i
DM;xlcusp999i;p0p100;2001;1.9969273;999;i
DM;xlcusp999i;p0p100;2002;1.9775789;999;i
DM;xlcusp999i;p0p100;2003;1.8745459;999;i
DM;xlcusp999i;p0p100;2004;1.8926783;999;i
DM;xlcusp999i;p0p100;2005;1.8100362;999;i
DM;xlcusp999i;p0p100;2006;1.7995108;999;i
DM;xlcusp999i;p0p100;2007;1.778164;999;i
DM;xlcusp999i;p0p100;2008;1.7692394;999;i
DM;xlcusp999i;p0p100;2009;1.8890812;999;i
DM;xlcusp999i;p0p100;2010;1.8648306;999;i
DM;xlcusp999i;p0p100;2011;1.856128;999;i
DM;xlcusp999i;p0p100;2012;1.7857292;999;i
DM;xlcusp999i;p0p100;2013;1.8197986;999;i
DM;xlcusp999i;p0p100;2014;1.7880422;999;i
DM;xlcusp999i;p0p100;2015;1.8891027;999;i
DM;xlcusp999i;p0p100;2016;1.9416845;999;i
DM;xlcusp999i;p0p100;2017;1.8443961;999;i
DM;xlcusp999i;p0p100;2018;1.8658479;999;i
DM;xlcusp999i;p0p100;2019;1.8620831;999;i
DM;mcomrx999i;p0p100;1976;0.0;999;i
DM;mcomrx999i;p0p100;1977;0.0;999;i
DM;mcomrx999i;p0p100;1978;0.0;999;i
DM;mcomrx999i;p0p100;1979;0.0;999;i
DM;mcomrx999i;p0p100;1980;0.0;999;i
DM;mcomrx999i;p0p100;1981;0.0;999;i
DM;mcomrx999i;p0p100;1982;0.0;999;i
DM;mcomrx999i;p0p100;1983;0.0;999;i
DM;mcomrx999i;p0p100;1984;0.0;999;i
DM;mcomrx999i;p0p100;1985;0.0;999;i
DM;mcomrx999i;p0p100;1986;4169419.0;999;i
DM;mcomrx999i;p0p100;1987;3953331.0;999;i
DM;mcomrx999i;p0p100;1988;3677359.0;999;i
DM;mcomrx999i;p0p100;1989;3983429.0;999;i
DM;mcomrx999i;p0p100;1990;2171553.0;999;i
DM;mcomrx999i;p0p100;1991;1932232.0;999;i
DM;mcomrx999i;p0p100;1992;1114213.0;999;i
DM;mcomrx999i;p0p100;1993;148517.0;999;i
DM;mcomrx999i;p0p100;1994;107486.0;999;i
DM;mcomrx999i;p0p100;1995;124433.0;999;i
DM;mcomrx999i;p0p100;1996;104132.0;999;i
DM;mcomrx999i;p0p100;1997;102591.0;999;i
DM;mcomrx999i;p0p100;1998;948051.0;999;i
DM;mcomrx999i;p0p100;1999;2626370.0;999;i
DM;mcomrx999i;p0p100;2000;2470143.0;999;i
DM;mcomrx999i;p0p100;2001;5195340.0;999;i
DM;mcomrx999i;p0p100;2002;2077251.0;999;i
DM;mcomrx999i;p0p100;2003;2328151.0;999;i
DM;mcomrx999i;p0p100;2004;5471055.0;999;i
DM;mcomrx999i;p0p100;2005;4887221.0;999;i
DM;mcomrx999i;p0p100;2006;3766332.0;999;i
DM;mcomrx999i;p0p100;2007;3175077.0;999;i
DM;mcomrx999i;p0p100;2008;3069364.0;999;i
DM;mcomrx999i;p0p100;2009;3286998.0;999;i
DM;mcomrx999i;p0p100;2010;3583755.0;999;i
DM;mcomrx999i;p0p100;2011;2517045.0;999;i
DM;mcomrx999i;p0p100;2012;2933846.0;999;i
DM;mcomrx999i;p0p100;2013;2804166.0;999;i
DM;mcomrx999i;p0p100;2014;7156625.0;999;i
DM;mcomrx999i;p0p100;2015;13859885.0;999;i
DM;mcomrx999i;p0p100;2016;13351861.0;999;i
DM;mcomrx999i;p0p100;2017;9023735.0;999;i
DM;mcomrx999i;p0p100;2018;8829182.0;999;i
DM;mfsubx999i;p0p100;1971;0.0;999;i
DM;mfsubx999i;p0p100;1973;0.0;999;i
DM;mfsubx999i;p0p100;1976;0.0;999;i
DM;mfsubx999i;p0p100;1977;0.0;999;i
DM;mfsubx999i;p0p100;1978;0.0;999;i
DM;mfsubx999i;p0p100;1979;0.0;999;i
DM;mfsubx999i;p0p100;1980;0.0;999;i
DM;mfsubx999i;p0p100;1981;0.0;999;i
DM;mfsubx999i;p0p100;1982;0.0;999;i
DM;mfsubx999i;p0p100;1983;0.0;999;i
DM;mfsubx999i;p0p100;1984;0.0;999;i
