country;variable;percentile;year;value;age;pop
CL;npopul351f;p0p100;1974;300294.0;351;f
CL;npopul351f;p0p100;1975;303267.0;351;f
CL;npopul351f;p0p100;1976;307622.0;351;f
CL;npopul351f;p0p100;1977;313184.0;351;f
CL;npopul351f;p0p100;1978;319761.0;351;f
CL;npopul351f;p0p100;1979;326995.0;351;f
CL;npopul351f;p0p100;1980;334690.0;351;f
CL;npopul351f;p0p100;1981;342899.0;351;f
CL;npopul351f;p0p100;1982;351426.0;351;f
CL;npopul351f;p0p100;1983;360927.0;351;f
CL;npopul351f;p0p100;1984;372450.0;351;f
CL;npopul351f;p0p100;1985;386533.0;351;f
CL;npopul351f;p0p100;1986;403782.0;351;f
CL;npopul351f;p0p100;1987;423494.0;351;f
CL;npopul351f;p0p100;1988;444286.0;351;f
CL;npopul351f;p0p100;1989;464054.0;351;f
CL;npopul351f;p0p100;1990;481437.0;351;f
CL;npopul351f;p0p100;1991;496524.0;351;f
CL;npopul351f;p0p100;1992;509287.0;351;f
CL;npopul351f;p0p100;1993;520419.0;351;f
CL;npopul351f;p0p100;1994;531267.0;351;f
CL;npopul351f;p0p100;1995;542679.0;351;f
CL;npopul351f;p0p100;1996;554374.0;351;f
CL;npopul351f;p0p100;1997;566605.0;351;f
CL;npopul351f;p0p100;1998;578566.0;351;f
CL;npopul351f;p0p100;1999;588973.0;351;f
CL;npopul351f;p0p100;2000;597073.0;351;f
CL;npopul351f;p0p100;2001;603839.0;351;f
CL;npopul351f;p0p100;2002;608308.0;351;f
CL;npopul351f;p0p100;2003;611067.0;351;f
CL;npopul351f;p0p100;2004;612962.0;351;f
CL;npopul351f;p0p100;2005;614503.0;351;f
CL;npopul351f;p0p100;2006;615628.0;351;f
CL;npopul351f;p0p100;2007;616397.0;351;f
CL;npopul351f;p0p100;2008;617202.0;351;f
CL;npopul351f;p0p100;2009;618549.0;351;f
CL;npopul351f;p0p100;2010;620779.0;351;f
CL;npopul351f;p0p100;2011;623394.0;351;f
CL;npopul351f;p0p100;2012;627421.0;351;f
CL;npopul351f;p0p100;2013;632603.0;351;f
CL;npopul351f;p0p100;2014;638509.0;351;f
CL;npopul351f;p0p100;2015;644937.0;351;f
CL;npopul351f;p0p100;2016;652195.0;351;f
CL;npopul351f;p0p100;2017;660469.0;351;f
CL;npopul351f;p0p100;2018;669766.0;351;f
CL;npopul351f;p0p100;2019;680407.0;351;f
CL;annfin992i;p0p100;1970;429127.5;992;i
CL;annfin992i;p0p100;1971;543002.31;992;i
CL;annfin992i;p0p100;1972;548668.13;992;i
CL;annfin992i;p0p100;1973;471624.69;992;i
CL;annfin992i;p0p100;1974;440669.31;992;i
CL;annfin992i;p0p100;1975;255996.09;992;i
CL;annfin992i;p0p100;1976;288241.0;992;i
CL;annfin992i;p0p100;1977;337102.31;992;i
CL;annfin992i;p0p100;1978;330793.81;992;i
CL;annfin992i;p0p100;1979;343140.81;992;i
CL;annfin992i;p0p100;1980;338435.5;992;i
CL;annfin992i;p0p100;1981;291769.09;992;i
CL;annfin992i;p0p100;1982;59123.199;992;i
CL;annfin992i;p0p100;1983;26297.9;992;i
CL;annfin992i;p0p100;1984;-49150.102;992;i
CL;annfin992i;p0p100;1985;-124265.8;992;i
CL;annfin992i;p0p100;1986;-36647.398;992;i
CL;annfin992i;p0p100;1987;91395.398;992;i
CL;annfin992i;p0p100;1988;114409.3;992;i
CL;annfin992i;p0p100;1989;183885.8;992;i
CL;annfin992i;p0p100;1990;262560.59;992;i
CL;annfin992i;p0p100;1991;284167.19;992;i
CL;annfin992i;p0p100;1992;376971.59;992;i
CL;annfin992i;p0p100;1993;444909.5;992;i
CL;annfin992i;p0p100;1994;369990.69;992;i
CL;annfin992i;p0p100;1995;452803.41;992;i
CL;annfin992i;p0p100;1996;508285.91;992;i
CL;annfin992i;p0p100;1997;539918.38;992;i
CL;annfin992i;p0p100;1998;641454.88;992;i
CL;annfin992i;p0p100;1999;566132.88;992;i
CL;annfin992i;p0p100;2000;517245.69;992;i
CL;annfin992i;p0p100;2001;551028.31;992;i
CL;annfin992i;p0p100;2002;510972.31;992;i
CL;annfin992i;p0p100;2003;336044.31;992;i
CL;annfin992i;p0p100;2004;57805.398;992;i
CL;annfin992i;p0p100;2005;36190.699;992;i
CL;annfin992i;p0p100;2006;-507069.19;992;i
CL;annfin992i;p0p100;2007;-367887.69;992;i
CL;annfin992i;p0p100;2008;287493.19;992;i
CL;annfin992i;p0p100;2009;243527.0;992;i
CL;annfin992i;p0p100;2010;180658.0;992;i
CL;annfin992i;p0p100;2011;361631.91;992;i
CL;annfin992i;p0p100;2012;611874.88;992;i
CL;annfin992i;p0p100;2013;659247.38;992;i
CL;annfin992i;p0p100;2014;806130.0;992;i
CL;annfin992i;p0p100;2015;902593.69;992;i
CL;annfin992i;p0p100;2016;949973.38;992;i
CL;annfin992i;p0p100;2017;745039.81;992;i
CL;annfin992i;p0p100;2018;673938.31;992;i
CL;annfin992i;p0p100;2019;675795.81;992;i
CL;ansrgo992i;p0p100;1996;26.9;992;i
CL;ansrgo992i;p0p100;1997;147.8;992;i
CL;ansrgo992i;p0p100;1998;215.8;992;i
CL;ansrgo992i;p0p100;1999;126.0;992;i
CL;ansrgo992i;p0p100;2000;21.5;992;i
CL;ansrgo992i;p0p100;2001;324.5;992;i
CL;ansrgo992i;p0p100;2002;-225.5;992;i
CL;ansrgo992i;p0p100;2003;1162.7;992;i
CL;ansrgo992i;p0p100;2004;0.0;992;i
CL;ansrgo992i;p0p100;2005;0.0;992;i
CL;ansrgo992i;p0p100;2006;0.0;992;i
CL;ansrgo992i;p0p100;2007;0.0;992;i
CL;ansrgo992i;p0p100;2008;0.0;992;i
CL;ansrgo992i;p0p100;2009;0.0;992;i
CL;ansrgo992i;p0p100;2010;0.0;992;i
CL;ansrgo992i;p0p100;2011;0.0;992;i
CL;ansrgo992i;p0p100;2012;0.0;992;i
CL;ansrgo992i;p0p100;2013;0.0;992;i
CL;ansrgo992i;p0p100;2014;0.0;992;i
CL;ansrgo992i;p0p100;2015;0.0;992;i
CL;ansrgo992i;p0p100;2016;0.0;992;i
CL;ansrgo992i;p0p100;2017;0.0;992;i
CL;aospgo999i;p0p100;1996;6996.8999;999;i
CL;aospgo999i;p0p100;1997;6003.6001;999;i
CL;aospgo999i;p0p100;1998;6519.8999;999;i
CL;aospgo999i;p0p100;1999;9524.9004;999;i
CL;aospgo999i;p0p100;2000;6486.2002;999;i
CL;aospgo999i;p0p100;2001;3636.8999;999;i
CL;aospgo999i;p0p100;2002;2364.5;999;i
CL;aospgo999i;p0p100;2003;0.0;999;i
CL;aospgo999i;p0p100;2004;0.0;999;i
CL;aospgo999i;p0p100;2005;0.0;999;i
CL;aospgo999i;p0p100;2006;0.0;999;i
CL;aospgo999i;p0p100;2007;0.0;999;i
CL;aospgo999i;p0p100;2008;0.0;999;i
CL;aospgo999i;p0p100;2009;0.0;999;i
CL;mgsrco999i;p0p100;1996;19892254277632.0;999;i
CL;mgsrco999i;p0p100;1997;21668326014976.0;999;i
CL;mgsrco999i;p0p100;1998;21522328584192.0;999;i
CL;mgsrco999i;p0p100;1999;21116254945280.0;999;i
CL;mgsrco999i;p0p100;2000;23965720379392.0;999;i
CL;mgsrco999i;p0p100;2001;25436350316544.0;999;i
CL;mgsrco999i;p0p100;2002;25585975820288.0;999;i
CL;mgsrco999i;p0p100;2003;26741315731456.0;999;i
CL;mgsrco999i;p0p100;2004;33372145451008.0;999;i
CL;mgsrco999i;p0p100;2005;38481803870208.0;999;i
CL;mgsrco999i;p0p100;2006;48655608315904.0;999;i
CL;mgsrco999i;p0p100;2007;53556765786112.0;999;i
CL;mgsrco999i;p0p100;2008;45397410054144.0;999;i
CL;mgsrco999i;p0p100;2009;43881504702464.0;999;i
CL;mgsrco999i;p0p100;2010;61149194223616.0;999;i
CL;mgsrco999i;p0p100;2011;62466998403072.0;999;i
CL;mgsrco999i;p0p100;2012;61347454779392.0;999;i
CL;mgsrco999i;p0p100;2013;62054178226176.0;999;i
CL;mgsrco999i;p0p100;2014;63061746515968.0;999;i
CL;mgsrco999i;p0p100;2015;64133961613312.0;999;i
CL;mgsrco999i;p0p100;2016;64185115344896.0;999;i
CL;mgsrco999i;p0p100;2017;65048403771392.0;999;i
CL;mnsrfc999i;p0p100;1996;-428274912.0;999;i
CL;mnsrfc999i;p0p100;1997;122402447360.0;999;i
CL;mnsrfc999i;p0p100;1998;483649650688.0;999;i
CL;mnsrfc999i;p0p100;1999;466020171776.0;999;i
CL;mnsrfc999i;p0p100;2000;476484042752.0;999;i
CL;mnsrfc999i;p0p100;2001;890327859200.0;999;i
CL;mnsrfc999i;p0p100;2002;900891541504.0;999;i
CL;mnsrfc999i;p0p100;2003;1161995878400.0;999;i
CL;mnsrfc999i;p0p100;2004;1202675908608.0;999;i
CL;mnsrfc999i;p0p100;2005;1194081124352.0;999;i
CL;mnsrfc999i;p0p100;2006;1503468453888.0;999;i
CL;mnsrfc999i;p0p100;2007;1268231176192.0;999;i
CL;mnsrfc999i;p0p100;2008;1403363131392.0;999;i
CL;mnsrfc999i;p0p100;2009;3316697006080.0;999;i
CL;mnsrfc999i;p0p100;2010;3430857572352.0;999;i
CL;mnsrfc999i;p0p100;2011;3907376381952.0;999;i
CL;mnsrfc999i;p0p100;2012;3596393381888.0;999;i
CL;mnsrfc999i;p0p100;2013;4560650764288.0;999;i
CL;mnsrfc999i;p0p100;2014;3597569097728.0;999;i
CL;mnsrfc999i;p0p100;2015;3867003060224.0;999;i
CL;mnsrfc999i;p0p100;2016;3884620972032.0;999;i
CL;mnsrfc999i;p0p100;2017;3950868955136.0;999;i
CL;msavgo999i;p0p100;1996;3200532873216.0;999;i
CL;msavgo999i;p0p100;1997;3245092896768.0;999;i
CL;msavgo999i;p0p100;1998;3036195586048.0;999;i
CL;msavgo999i;p0p100;1999;151122264064.0;999;i
CL;msavgo999i;p0p100;2000;1273122652160.0;999;i
CL;msavgo999i;p0p100;2001;703010504704.0;999;i
CL;msavgo999i;p0p100;2002;1519825059840.0;999;i
CL;msavgo999i;p0p100;2003;1559765319680.0;999;i
CL;msavgo999i;p0p100;2004;5907112001536.0;999;i
CL;msavgo999i;p0p100;2005;9000549613568.0;999;i
CL;msavgo999i;p0p100;2006;12162188705792.0;999;i
CL;msavgo999i;p0p100;2007;14639495643136.0;999;i
CL;msavgo999i;p0p100;2008;11457679851520.0;999;i
CL;msavgo999i;p0p100;2009;-700169715712.0;999;i
CL;msavgo999i;p0p100;2010;3958148694016.0;999;i
CL;msavgo999i;p0p100;2011;7027630800896.0;999;i
CL;msavgo999i;p0p100;2012;6491628634112.0;999;i
CL;msavgo999i;p0p100;2013;4234211491840.0;999;i
CL;msavgo999i;p0p100;2014;2885083463680.0;999;i
CL;msavgo999i;p0p100;2015;3761434525696.0;999;i
CL;msavgo999i;p0p100;2016;1694953504768.0;999;i
CL;msavgo999i;p0p100;2017;1290216144896.0;999;i
CL;npopul451i;p0p100;1950;262736.0;451;i
CL;npopul451i;p0p100;1951;268649.0;451;i
CL;npopul451i;p0p100;1952;275322.0;451;i
CL;npopul451i;p0p100;1953;282769.0;451;i
CL;npopul451i;p0p100;1954;290684.0;451;i
CL;npopul451i;p0p100;1955;298700.0;451;i
CL;npopul451i;p0p100;1956;305650.0;451;i
CL;npopul451i;p0p100;1957;313227.0;451;i
CL;npopul451i;p0p100;1958;320885.0;451;i
CL;npopul451i;p0p100;1959;327960.0;451;i
CL;npopul451i;p0p100;1960;334165.0;451;i
CL;npopul451i;p0p100;1961;339586.0;451;i
CL;npopul451i;p0p100;1962;344162.0;451;i
CL;npopul451i;p0p100;1963;348722.0;451;i
CL;npopul451i;p0p100;1964;354492.0;451;i
CL;npopul451i;p0p100;1965;362180.0;451;i
CL;npopul451i;p0p100;1966;370410.0;451;i
CL;npopul451i;p0p100;1967;379996.0;451;i
CL;npopul451i;p0p100;1968;391534.0;451;i
CL;npopul451i;p0p100;1969;405848.0;451;i
CL;npopul451i;p0p100;1970;423211.0;451;i
CL;npopul451i;p0p100;1971;443561.0;451;i
CL;npopul451i;p0p100;1972;467254.0;451;i
CL;npopul451i;p0p100;1973;491406.0;451;i
CL;npopul451i;p0p100;1974;511668.0;451;i
CL;npopul451i;p0p100;1975;525421.0;451;i
CL;npopul451i;p0p100;1976;532919.0;451;i
CL;npopul451i;p0p100;1977;534300.0;451;i
CL;npopul451i;p0p100;1978;531757.0;451;i
CL;npopul451i;p0p100;1979;528801.0;451;i
CL;npopul451i;p0p100;1980;527655.0;451;i
CL;npopul451i;p0p100;1981;527397.0;451;i
CL;npopul451i;p0p100;1982;528836.0;451;i
CL;npopul451i;p0p100;1983;532150.0;451;i
CL;npopul451i;p0p100;1984;537300.0;451;i
CL;npopul451i;p0p100;1985;544327.0;451;i
CL;npopul451i;p0p100;1986;554140.0;451;i
CL;npopul451i;p0p100;1987;566422.0;451;i
CL;npopul451i;p0p100;1988;580936.0;451;i
CL;npopul451i;p0p100;1989;597255.0;451;i
CL;npopul451i;p0p100;1990;615108.0;451;i
CL;npopul451i;p0p100;1991;633826.0;451;i
CL;npopul451i;p0p100;1992;653920.0;451;i
CL;npopul451i;p0p100;1993;676272.0;451;i
CL;npopul451i;p0p100;1994;702408.0;451;i
CL;npopul451i;p0p100;1995;733117.0;451;i
CL;npopul451i;p0p100;1996;767541.0;451;i
CL;npopul451i;p0p100;1997;806737.0;451;i
CL;npopul451i;p0p100;1998;848031.0;451;i
CL;npopul451i;p0p100;1999;887361.0;451;i
CL;npopul451i;p0p100;2000;922230.0;451;i
CL;npopul451i;p0p100;2001;953357.0;451;i
CL;npopul451i;p0p100;2002;979347.0;451;i
CL;npopul451i;p0p100;2003;1002122.0;451;i
CL;npopul451i;p0p100;2004;1024857.0;451;i
CL;npopul451i;p0p100;2005;1049306.0;451;i
CL;npopul451i;p0p100;2006;1073651.0;451;i
CL;npopul451i;p0p100;2007;1099278.0;451;i
CL;npopul451i;p0p100;2008;1124751.0;451;i
CL;npopul451i;p0p100;2009;1147698.0;451;i
CL;npopul451i;p0p100;2010;1166694.0;451;i
CL;npopul451i;p0p100;2011;1180104.0;451;i
CL;npopul451i;p0p100;2012;1190377.0;451;i
CL;npopul451i;p0p100;2013;1198555.0;451;i
CL;npopul451i;p0p100;2014;1206423.0;451;i
CL;npopul451i;p0p100;2015;1215203.0;451;i
CL;npopul451i;p0p100;2016;1222346.0;451;i
CL;npopul451i;p0p100;2017;1230824.0;451;i
CL;npopul451i;p0p100;2018;1239597.0;451;i
CL;npopul451i;p0p100;2019;1247584.0;451;i
CL;tfiinc992j;p99p100;1964;16641913.0;992;j
CL;tfiinc992j;p99p100;1965;19599706.0;992;j
CL;tfiinc992j;p99p100;1966;20919364.0;992;j
CL;tfiinc992j;p99p100;1967;21671116.0;992;j
CL;tfiinc992j;p99p100;1968;21634548.0;992;j
CL;tfiinc992j;p99p100;1969;21228296.0;992;j
CL;tfiinc992j;p99p100;1970;22478830.0;992;j
CL;tfiinc992j;p99p100;1971;28478470.0;992;j
CL;tfiinc992j;p99p100;1972;15783747.0;992;j
CL;tfiinc992j;p99p100;1973;9698717.0;992;j
CL;tfiinc992j;p99p100;1974;8237602.5;992;j
CL;tfiinc992j;p99p100;1976;10627138.0;992;j
CL;tfiinc992j;p99p100;1978;13382653.0;992;j
CL;tfiinc992j;p99p100;1979;15503657.0;992;j
CL;tfiinc992j;p99p100;1980;18450772.0;992;j
CL;tfiinc992j;p99p100;1981;22039278.0;992;j
CL;tfiinc992j;p99p100;1990;25221338.0;992;j
CL;tfiinc992j;p99p100;1991;26267646.0;992;j
CL;tfiinc992j;p99p100;1992;28712914.0;992;j
CL;tfiinc992j;p99p100;1993;31386836.0;992;j
CL;tfiinc992j;p99p100;1994;31470926.0;992;j
CL;tfiinc992j;p99p100;1995;33956740.0;992;j
CL;tfiinc992j;p99p100;1996;37624344.0;992;j
CL;tfiinc992j;p99p100;1997;40446104.0;992;j
CL;tfiinc992j;p99p100;1998;42880244.0;992;j
CL;tfiinc992j;p99p100;1999;42786072.0;992;j
CL;tfiinc992j;p99p100;2000;42504988.0;992;j
CL;tfiinc992j;p99p100;2001;45692560.0;992;j
CL;tfiinc992j;p99p100;2002;45360424.0;992;j
CL;tfiinc992j;p99p100;2003;44325424.0;992;j
CL;tfiinc992j;p99p100;2004;45581340.0;992;j
CL;tfiinc992j;p99p100;2005;45196336.0;992;j
CL;tfiinc992j;p99p100;2006;43784328.0;992;j
CL;tfiinc992j;p99p100;2007;45161744.0;992;j
CL;tfiinc992j;p99p100;2008;48962964.0;992;j
CL;tfiinc992j;p99p100;2009;48389820.0;992;j
CL;tfiinc992j;p99p100;2010;47132864.0;992;j
CL;tfiinc992j;p99p100;2011;49193552.0;992;j
CL;tfiinc992j;p99p100;2012;53085252.0;992;j
CL;tfiinc992j;p99p100;2013;54622956.0;992;j
CL;tfiinc992j;p99p100;2014;55945820.0;992;j
CL;tfiinc992j;p99p100;2015;56328224.0;992;j
CL;accmho992i;p0p100;1996;121042.7;992;i
CL;accmho992i;p0p100;1997;115857.1;992;i
CL;accmho992i;p0p100;1998;137848.41;992;i
CL;accmho992i;p0p100;1999;170889.91;992;i
CL;accmho992i;p0p100;2000;178462.59;992;i
CL;accmho992i;p0p100;2001;164469.3;992;i
CL;accmho992i;p0p100;2002;158821.5;992;i
CL;accmho992i;p0p100;2003;236696.2;992;i
CL;accmho992i;p0p100;2004;166131.0;992;i
CL;accmho992i;p0p100;2005;172700.59;992;i
CL;accmho992i;p0p100;2006;163868.59;992;i
CL;accmho992i;p0p100;2007;55716.699;992;i
CL;accmho992i;p0p100;2008;130414.6;992;i
CL;accmho992i;p0p100;2009;152784.41;992;i
CL;agpsgo999i;p0p100;2003;110275.4;999;i
CL;agpsgo999i;p0p100;2004;103893.3;999;i
CL;agpsgo999i;p0p100;2005;98513.398;999;i
CL;agpsgo999i;p0p100;2006;102903.2;999;i
CL;agpsgo999i;p0p100;2007;94968.398;999;i
CL;agpsgo999i;p0p100;2008;97230.102;999;i
CL;agpsgo999i;p0p100;2009;113126.0;999;i
CL;agpsgo999i;p0p100;2010;89523.0;999;i
CL;agpsgo999i;p0p100;2011;92470.102;999;i
CL;agpsgo999i;p0p100;2012;94723.5;999;i
CL;agpsgo999i;p0p100;2013;105069.9;999;i
CL;agpsgo999i;p0p100;2014;106062.3;999;i
CL;agpsgo999i;p0p100;2015;107891.5;999;i
CL;agpsgo999i;p0p100;2016;116560.4;999;i
CL;asavin992i;p0p100;1996;1027858.0;992;i
CL;asavin992i;p0p100;1997;1148481.9;992;i
CL;asavin992i;p0p100;1998;1052404.3;992;i
CL;asavin992i;p0p100;1999;790199.38;992;i
CL;asavin992i;p0p100;2000;861262.13;992;i
CL;asavin992i;p0p100;2001;857277.38;992;i
CL;asavin992i;p0p100;2002;856426.88;992;i
CL;asavin992i;p0p100;2003;818731.13;992;i
CL;asavin992i;p0p100;2004;1272152.9;992;i
CL;asavin992i;p0p100;2005;1501127.3;992;i
CL;asavin992i;p0p100;2006;1667034.9;992;i
CL;asavin992i;p0p100;2007;1806929.5;992;i
CL;asavin992i;p0p100;2008;1565211.1;992;i
CL;asavin992i;p0p100;2009;1102010.3;992;i
CL;asavin992i;p0p100;2010;1649808.1;992;i
CL;asavin992i;p0p100;2011;1604501.3;992;i
CL;asavin992i;p0p100;2012;1617492.5;992;i
CL;asavin992i;p0p100;2013;1507831.6;992;i
CL;asavin992i;p0p100;2014;1463988.5;992;i
CL;asavin992i;p0p100;2015;1407312.0;992;i
CL;asavin992i;p0p100;2016;1276202.3;992;i
CL;asavin992i;p0p100;2017;1036628.9;992;i
CL;npopul702m;p0p100;1950;45126.0;702;m
CL;npopul702m;p0p100;1951;46045.0;702;m
CL;npopul702m;p0p100;1952;46949.0;702;m
CL;npopul702m;p0p100;1953;47973.0;702;m
CL;npopul702m;p0p100;1954;49241.0;702;m
CL;npopul702m;p0p100;1955;50801.0;702;m
CL;npopul702m;p0p100;1956;52688.0;702;m
CL;npopul702m;p0p100;1957;54716.0;702;m
CL;npopul702m;p0p100;1958;56866.0;702;m
CL;npopul702m;p0p100;1959;59128.0;702;m
CL;npopul702m;p0p100;1960;61508.0;702;m
CL;npopul702m;p0p100;1961;64172.0;702;m
CL;npopul702m;p0p100;1962;66766.0;702;m
CL;npopul702m;p0p100;1963;69262.0;702;m
CL;npopul702m;p0p100;1964;71656.0;702;m
CL;npopul702m;p0p100;1965;73959.0;702;m
CL;npopul702m;p0p100;1966;76215.0;702;m
CL;npopul702m;p0p100;1967;78352.0;702;m
CL;npopul702m;p0p100;1968;80396.0;702;m
CL;npopul702m;p0p100;1969;82334.0;702;m
CL;npopul702m;p0p100;1970;84205.0;702;m
CL;npopul702m;p0p100;1971;86213.0;702;m
CL;npopul702m;p0p100;1972;88069.0;702;m
CL;npopul702m;p0p100;1973;89911.0;702;m
CL;npopul702m;p0p100;1974;91892.0;702;m
CL;npopul702m;p0p100;1975;94106.0;702;m
CL;npopul702m;p0p100;1976;96751.0;702;m
CL;npopul702m;p0p100;1977;99424.0;702;m
CL;npopul702m;p0p100;1978;102204.0;702;m
CL;npopul702m;p0p100;1979;105173.0;702;m
CL;npopul702m;p0p100;1980;108388.0;702;m
CL;npopul702m;p0p100;1981;111833.0;702;m
CL;npopul702m;p0p100;1982;115432.0;702;m
CL;npopul702m;p0p100;1983;119112.0;702;m
CL;npopul702m;p0p100;1984;122738.0;702;m
CL;npopul702m;p0p100;1985;126295.0;702;m
CL;npopul702m;p0p100;1986;129707.0;702;m
CL;npopul702m;p0p100;1987;133078.0;702;m
CL;npopul702m;p0p100;1988;136658.0;702;m
CL;npopul702m;p0p100;1989;140701.0;702;m
CL;npopul702m;p0p100;1990;145404.0;702;m
CL;npopul702m;p0p100;1991;149795.0;702;m
CL;npopul702m;p0p100;1992;154481.0;702;m
CL;npopul702m;p0p100;1993;159995.0;702;m
CL;npopul702m;p0p100;1994;167061.0;702;m
CL;npopul702m;p0p100;1995;176045.0;702;m
CL;npopul702m;p0p100;1996;186096.0;702;m
CL;npopul702m;p0p100;1997;197486.0;702;m
CL;npopul702m;p0p100;1998;209509.0;702;m
CL;npopul702m;p0p100;1999;221205.0;702;m
CL;npopul702m;p0p100;2000;232080.0;702;m
CL;npopul702m;p0p100;2001;241665.0;702;m
CL;npopul702m;p0p100;2002;250497.0;702;m
CL;npopul702m;p0p100;2003;258615.0;702;m
CL;npopul702m;p0p100;2004;265971.0;702;m
CL;npopul702m;p0p100;2005;272668.0;702;m
CL;npopul702m;p0p100;2006;277469.0;702;m
CL;npopul702m;p0p100;2007;281833.0;702;m
CL;npopul702m;p0p100;2008;286544.0;702;m
CL;npopul702m;p0p100;2009;292441.0;702;m
CL;npopul702m;p0p100;2010;299995.0;702;m
CL;npopul702m;p0p100;2011;307065.0;702;m
CL;npopul702m;p0p100;2012;315591.0;702;m
CL;npopul702m;p0p100;2013;325809.0;702;m
CL;npopul702m;p0p100;2014;338041.0;702;m
CL;npopul702m;p0p100;2015;352566.0;702;m
CL;npopul702m;p0p100;2016;365962.0;702;m
CL;npopul702m;p0p100;2017;381545.0;702;m
CL;npopul702m;p0p100;2018;399173.0;702;m
CL;npopul702m;p0p100;2019;418559.0;702;m
CL;npopul992m;p0p100;1950;1695418.0;992;m
CL;npopul992m;p0p100;1951;1731525.0;992;m
CL;npopul992m;p0p100;1952;1766634.0;992;m
CL;npopul992m;p0p100;1953;1802062.0;992;m
CL;npopul992m;p0p100;1954;1838501.0;992;m
CL;npopul992m;p0p100;1955;1875661.0;992;m
CL;npopul992m;p0p100;1956;1908580.0;992;m
CL;npopul992m;p0p100;1957;1943351.0;992;m
CL;npopul992m;p0p100;1958;1978875.0;992;m
CL;npopul992m;p0p100;1959;2014361.0;992;m
CL;npopul992m;p0p100;1960;2049800.0;992;m
CL;npopul992m;p0p100;1961;2086550.0;992;m
CL;npopul992m;p0p100;1962;2122616.0;992;m
CL;npopul992m;p0p100;1963;2158668.0;992;m
CL;npopul992m;p0p100;1964;2195758.0;992;m
CL;npopul992m;p0p100;1965;2234312.0;992;m
CL;npopul992m;p0p100;1966;2269018.0;992;m
CL;npopul992m;p0p100;1967;2305606.0;992;m
CL;npopul992m;p0p100;1968;2344580.0;992;m
CL;npopul992m;p0p100;1969;2386377.0;992;m
CL;npopul992m;p0p100;1970;2431602.0;992;m
CL;npopul992m;p0p100;1971;2483972.0;992;m
CL;npopul992m;p0p100;1972;2539847.0;992;m
CL;npopul992m;p0p100;1973;2598762.0;992;m
CL;npopul992m;p0p100;1974;2659975.0;992;m
CL;npopul992m;p0p100;1975;2722814.0;992;m
CL;npopul992m;p0p100;1976;2788931.0;992;m
CL;npopul992m;p0p100;1977;2856011.0;992;m
CL;npopul992m;p0p100;1978;2924253.0;992;m
CL;npopul992m;p0p100;1979;2994080.0;992;m
CL;npopul992m;p0p100;1980;3065665.0;992;m
CL;npopul992m;p0p100;1981;3137758.0;992;m
CL;npopul992m;p0p100;1982;3211986.0;992;m
CL;npopul992m;p0p100;1983;3287910.0;992;m
CL;npopul992m;p0p100;1984;3364721.0;992;m
CL;npopul992m;p0p100;1985;3442042.0;992;m
CL;npopul992m;p0p100;1986;3525292.0;992;m
CL;npopul992m;p0p100;1987;3608033.0;992;m
CL;npopul992m;p0p100;1988;3690961.0;992;m
CL;npopul992m;p0p100;1989;3775230.0;992;m
CL;npopul992m;p0p100;1990;3861180.0;992;m
CL;npopul992m;p0p100;1991;3946162.0;992;m
CL;npopul992m;p0p100;1992;4033882.0;992;m
CL;npopul992m;p0p100;1993;4123096.0;992;m
CL;npopul992m;p0p100;1994;4212561.0;992;m
CL;npopul992m;p0p100;1995;4301940.0;992;m
CL;npopul992m;p0p100;1996;4390491.0;992;m
CL;npopul992m;p0p100;1997;4480904.0;992;m
CL;npopul992m;p0p100;1998;4572090.0;992;m
CL;npopul992m;p0p100;1999;4662635.0;992;m
CL;npopul992m;p0p100;2000;4751992.0;992;m
CL;npopul992m;p0p100;2001;4845057.0;992;m
CL;npopul992m;p0p100;2002;4934582.0;992;m
CL;npopul992m;p0p100;2003;5023566.0;992;m
CL;npopul992m;p0p100;2004;5115649.0;992;m
CL;npopul992m;p0p100;2005;5212417.0;992;m
CL;npopul992m;p0p100;2006;5310843.0;992;m
CL;npopul992m;p0p100;2007;5413105.0;992;m
CL;npopul992m;p0p100;2008;5518616.0;992;m
CL;npopul992m;p0p100;2009;5626142.0;992;m
CL;npopul992m;p0p100;2010;5734799.0;992;m
CL;npopul992m;p0p100;2011;5838256.0;992;m
CL;npopul992m;p0p100;2012;5943810.0;992;m
CL;npopul992m;p0p100;2013;6052226.0;992;m
CL;npopul992m;p0p100;2014;6165476.0;992;m
CL;npopul992m;p0p100;2015;6284927.0;992;m
CL;npopul992m;p0p100;2016;6414673.0;992;m
CL;npopul992m;p0p100;2017;6554843.0;992;m
CL;npopul992m;p0p100;2018;6694712.0;992;m
CL;npopul992m;p0p100;2019;6820134.0;992;m
CL;agpsgo992i;p0p100;2003;169768.8;992;i
CL;agpsgo992i;p0p100;2004;158798.41;992;i
CL;agpsgo992i;p0p100;2005;149410.59;992;i
CL;agpsgo992i;p0p100;2006;154966.41;992;i
CL;agpsgo992i;p0p100;2007;141958.09;992;i
CL;agpsgo992i;p0p100;2008;144223.8;992;i
CL;agpsgo992i;p0p100;2009;166496.09;992;i
CL;agpsgo992i;p0p100;2010;130731.4;992;i
CL;agpsgo992i;p0p100;2011;134166.5;992;i
CL;agpsgo992i;p0p100;2012;136489.3;992;i
CL;agpsgo992i;p0p100;2013;150335.59;992;i
CL;agpsgo992i;p0p100;2014;150722.7;992;i
