country;variable;percentile;year;value;age;pop
EC;mgdpro999i;p0p100;1972;20679215104.0;999;i
EC;mgdpro999i;p0p100;1973;23564103680.0;999;i
EC;mgdpro999i;p0p100;1974;26205288448.0;999;i
EC;mgdpro999i;p0p100;1975;29080535040.0;999;i
EC;mgdpro999i;p0p100;1976;31231709184.0;999;i
EC;mgdpro999i;p0p100;1977;31732948992.0;999;i
EC;mgdpro999i;p0p100;1978;33543835648.0;999;i
EC;mgdpro999i;p0p100;1979;34796421120.0;999;i
EC;mgdpro999i;p0p100;1980;36086874112.0;999;i
EC;mgdpro999i;p0p100;1981;38112407552.0;999;i
EC;mgdpro999i;p0p100;1982;38346727424.0;999;i
EC;mgdpro999i;p0p100;1983;38217560064.0;999;i
EC;mgdpro999i;p0p100;1984;39220842496.0;999;i
EC;mgdpro999i;p0p100;1985;40764190720.0;999;i
EC;mgdpro999i;p0p100;1986;42176655360.0;999;i
EC;mgdpro999i;p0p100;1987;42067308544.0;999;i
EC;mgdpro999i;p0p100;1988;44545282048.0;999;i
EC;mgdpro999i;p0p100;1989;44993290240.0;999;i
EC;mgdpro999i;p0p100;1990;46649020416.0;999;i
EC;mgdpro999i;p0p100;1991;48650924032.0;999;i
EC;mgdpro999i;p0p100;1992;49679564800.0;999;i
EC;mgdpro999i;p0p100;1993;50659815424.0;999;i
EC;mgdpro999i;p0p100;1994;52816990208.0;999;i
EC;mgdpro999i;p0p100;1995;54006714368.0;999;i
EC;mgdpro999i;p0p100;1996;54942015488.0;999;i
EC;mgdpro999i;p0p100;1997;57319833600.0;999;i
EC;mgdpro999i;p0p100;1998;59192258560.0;999;i
EC;mgdpro999i;p0p100;1999;56386887680.0;999;i
EC;mgdpro999i;p0p100;2000;57002504192.0;999;i
EC;mgdpro999i;p0p100;2001;59291553792.0;999;i
EC;mgdpro999i;p0p100;2002;61720559616.0;999;i
EC;mgdpro999i;p0p100;2003;63401123840.0;999;i
EC;mgdpro999i;p0p100;2004;68607045632.0;999;i
EC;mgdpro999i;p0p100;2005;72237236224.0;999;i
EC;mgdpro999i;p0p100;2006;75418148864.0;999;i
EC;mgdpro999i;p0p100;2007;77069918208.0;999;i
EC;mgdpro999i;p0p100;2008;81969364992.0;999;i
EC;mgdpro999i;p0p100;2009;82433654784.0;999;i
EC;mgdpro999i;p0p100;2010;85339701248.0;999;i
EC;mgdpro999i;p0p100;2011;92054396928.0;999;i
EC;mgdpro999i;p0p100;2012;97248010240.0;999;i
EC;mgdpro999i;p0p100;2013;102058409984.0;999;i
EC;mgdpro999i;p0p100;2014;105925271552.0;999;i
EC;mgdpro999i;p0p100;2015;106030080000.0;999;i
EC;mgdpro999i;p0p100;2016;104729747456.0;999;i
EC;mgdpro999i;p0p100;2017;107210121216.0;999;i
EC;mgdpro999i;p0p100;2018;108686524416.0;999;i
EC;mgdpro999i;p0p100;2019;107914174464.0;999;i
EC;mgsrnp999i;p0p100;2007;15155325.0;999;i
EC;mgsrnp999i;p0p100;2008;14425379.0;999;i
EC;mgsrnp999i;p0p100;2009;15984789.0;999;i
EC;mgsrnp999i;p0p100;2010;15487048.0;999;i
EC;mgsrnp999i;p0p100;2011;20354942.0;999;i
EC;mgsrnp999i;p0p100;2012;17093102.0;999;i
EC;mgsrnp999i;p0p100;2013;17672584.0;999;i
EC;mgsrnp999i;p0p100;2014;19798128.0;999;i
EC;mgsrnp999i;p0p100;2015;14514342.0;999;i
EC;mgsrnp999i;p0p100;2016;14841237.0;999;i
EC;mgsrnp999i;p0p100;2017;16287819.0;999;i
EC;mssbco999i;p0p100;2007;901696896.0;999;i
EC;mssbco999i;p0p100;2008;1031571968.0;999;i
EC;mssbco999i;p0p100;2009;1033967424.0;999;i
EC;mssbco999i;p0p100;2010;1033768384.0;999;i
EC;mssbco999i;p0p100;2011;1168702464.0;999;i
EC;mssbco999i;p0p100;2012;1352090368.0;999;i
EC;mssbco999i;p0p100;2013;1432085632.0;999;i
EC;mssbco999i;p0p100;2014;1609034880.0;999;i
EC;mssbco999i;p0p100;2015;1698350080.0;999;i
EC;mssbco999i;p0p100;2016;1544521344.0;999;i
EC;mssbco999i;p0p100;2017;1484771456.0;999;i
EC;npopul001f;p0p100;1950;269968.0;001;f
EC;npopul001f;p0p100;1951;283236.0;001;f
EC;npopul001f;p0p100;1952;302618.0;001;f
EC;npopul001f;p0p100;1953;321055.0;001;f
EC;npopul001f;p0p100;1954;336515.0;001;f
EC;npopul001f;p0p100;1955;349546.0;001;f
EC;npopul001f;p0p100;1956;369096.0;001;f
EC;npopul001f;p0p100;1957;379804.0;001;f
EC;npopul001f;p0p100;1958;385742.0;001;f
EC;npopul001f;p0p100;1959;391096.0;001;f
EC;npopul001f;p0p100;1960;398991.0;001;f
EC;npopul001f;p0p100;1961;404875.0;001;f
EC;npopul001f;p0p100;1962;414884.0;001;f
EC;npopul001f;p0p100;1963;428189.0;001;f
EC;npopul001f;p0p100;1964;442301.0;001;f
EC;npopul001f;p0p100;1965;455589.0;001;f
EC;npopul001f;p0p100;1966;470922.0;001;f
EC;npopul001f;p0p100;1967;484128.0;001;f
EC;npopul001f;p0p100;1968;495611.0;001;f
EC;npopul001f;p0p100;1969;506581.0;001;f
EC;npopul001f;p0p100;1970;518101.0;001;f
EC;npopul001f;p0p100;1971;531643.0;001;f
EC;npopul001f;p0p100;1972;542940.0;001;f
EC;npopul001f;p0p100;1973;552723.0;001;f
EC;npopul001f;p0p100;1974;561595.0;001;f
EC;npopul001f;p0p100;1975;570220.0;001;f
EC;npopul001f;p0p100;1976;579311.0;001;f
EC;npopul001f;p0p100;1977;586867.0;001;f
EC;npopul001f;p0p100;1978;593543.0;001;f
EC;npopul001f;p0p100;1979;600132.0;001;f
EC;npopul001f;p0p100;1980;607331.0;001;f
EC;npopul001f;p0p100;1981;615087.0;001;f
EC;npopul001f;p0p100;1982;623405.0;001;f
EC;npopul001f;p0p100;1983;632203.0;001;f
EC;npopul001f;p0p100;1984;641230.0;001;f
EC;npopul001f;p0p100;1985;650433.0;001;f
EC;npopul001f;p0p100;1986;661644.0;001;f
EC;npopul001f;p0p100;1987;671596.0;001;f
EC;npopul001f;p0p100;1988;680588.0;001;f
EC;npopul001f;p0p100;1989;689033.0;001;f
EC;npopul001f;p0p100;1990;697348.0;001;f
EC;npopul001f;p0p100;1991;706829.0;001;f
EC;npopul001f;p0p100;1992;714459.0;001;f
EC;npopul001f;p0p100;1993;720932.0;001;f
EC;npopul001f;p0p100;1994;727239.0;001;f
EC;npopul001f;p0p100;1995;734125.0;001;f
EC;npopul001f;p0p100;1996;741558.0;001;f
EC;npopul001f;p0p100;1997;750234.0;001;f
EC;npopul001f;p0p100;1998;759150.0;001;f
EC;npopul001f;p0p100;1999;766466.0;001;f
EC;npopul001f;p0p100;2000;771001.0;001;f
EC;npopul001f;p0p100;2001;777115.0;001;f
EC;npopul001f;p0p100;2002;778076.0;001;f
EC;npopul001f;p0p100;2003;775557.0;001;f
EC;npopul001f;p0p100;2004;772345.0;001;f
EC;npopul001f;p0p100;2005;770419.0;001;f
EC;npopul001f;p0p100;2006;766325.0;001;f
EC;npopul001f;p0p100;2007;765592.0;001;f
EC;npopul001f;p0p100;2008;767458.0;001;f
EC;npopul001f;p0p100;2009;770352.0;001;f
EC;npopul001f;p0p100;2010;773190.0;001;f
EC;npopul001f;p0p100;2011;777640.0;001;f
EC;npopul001f;p0p100;2012;782452.0;001;f
EC;npopul001f;p0p100;2013;787575.0;001;f
EC;npopul001f;p0p100;2014;793444.0;001;f
EC;npopul001f;p0p100;2015;800472.0;001;f
EC;npopul001f;p0p100;2016;809338.0;001;f
EC;npopul001f;p0p100;2017;817177.0;001;f
EC;npopul001f;p0p100;2018;823822.0;001;f
EC;npopul001f;p0p100;2019;828684.0;001;f
EC;npopul801i;p0p100;1950;7218.0;801;i
EC;npopul801i;p0p100;1951;9134.0;801;i
EC;npopul801i;p0p100;1952;11456.0;801;i
EC;npopul801i;p0p100;1953;13547.0;801;i
EC;npopul801i;p0p100;1954;14901.0;801;i
EC;npopul801i;p0p100;1955;15476.0;801;i
EC;npopul801i;p0p100;1956;16644.0;801;i
EC;npopul801i;p0p100;1957;17485.0;801;i
EC;npopul801i;p0p100;1958;18055.0;801;i
EC;npopul801i;p0p100;1959;18430.0;801;i
EC;npopul801i;p0p100;1960;18682.0;801;i
EC;npopul801i;p0p100;1961;19828.0;801;i
EC;npopul801i;p0p100;1962;20740.0;801;i
EC;npopul801i;p0p100;1963;21415.0;801;i
EC;npopul801i;p0p100;1964;21887.0;801;i
EC;npopul801i;p0p100;1965;22221.0;801;i
EC;npopul801i;p0p100;1966;23235.0;801;i
EC;npopul801i;p0p100;1967;24032.0;801;i
EC;npopul801i;p0p100;1968;24630.0;801;i
EC;npopul801i;p0p100;1969;25057.0;801;i
EC;npopul801i;p0p100;1970;25372.0;801;i
EC;npopul801i;p0p100;1971;26386.0;801;i
EC;npopul801i;p0p100;1972;27207.0;801;i
EC;npopul801i;p0p100;1973;27845.0;801;i
EC;npopul801i;p0p100;1974;28311.0;801;i
EC;npopul801i;p0p100;1975;28662.0;801;i
EC;npopul801i;p0p100;1976;29670.0;801;i
EC;npopul801i;p0p100;1977;30464.0;801;i
EC;npopul801i;p0p100;1978;31132.0;801;i
EC;npopul801i;p0p100;1979;31769.0;801;i
EC;npopul801i;p0p100;1980;32450.0;801;i
EC;npopul801i;p0p100;1981;33839.0;801;i
EC;npopul801i;p0p100;1982;35142.0;801;i
EC;npopul801i;p0p100;1983;36364.0;801;i
EC;npopul801i;p0p100;1984;37483.0;801;i
EC;npopul801i;p0p100;1985;38529.0;801;i
EC;npopul801i;p0p100;1986;40066.0;801;i
EC;npopul801i;p0p100;1987;41400.0;801;i
EC;npopul801i;p0p100;1988;42757.0;801;i
EC;npopul801i;p0p100;1989;44369.0;801;i
EC;npopul801i;p0p100;1990;46345.0;801;i
EC;npopul801i;p0p100;1991;49016.0;801;i
EC;npopul801i;p0p100;1992;51891.0;801;i
EC;npopul801i;p0p100;1993;54752.0;801;i
EC;npopul801i;p0p100;1994;57268.0;801;i
EC;npopul801i;p0p100;1995;59314.0;801;i
EC;npopul801i;p0p100;1996;61353.0;801;i
EC;npopul801i;p0p100;1997;63059.0;801;i
EC;npopul801i;p0p100;1998;64806.0;801;i
EC;npopul801i;p0p100;1999;66909.0;801;i
EC;npopul801i;p0p100;2000;69454.0;801;i
EC;npopul801i;p0p100;2001;71971.0;801;i
EC;npopul801i;p0p100;2002;74684.0;801;i
EC;npopul801i;p0p100;2003;77736.0;801;i
EC;npopul801i;p0p100;2004;81180.0;801;i
EC;npopul801i;p0p100;2005;85015.0;801;i
EC;npopul801i;p0p100;2006;88438.0;801;i
EC;npopul801i;p0p100;2007;92010.0;801;i
EC;npopul801i;p0p100;2008;95851.0;801;i
EC;npopul801i;p0p100;2009;99996.0;801;i
EC;npopul801i;p0p100;2010;104437.0;801;i
EC;npopul801i;p0p100;2011;108238.0;801;i
EC;npopul801i;p0p100;2012;112166.0;801;i
EC;npopul801i;p0p100;2013;116418.0;801;i
EC;npopul801i;p0p100;2014;121074.0;801;i
EC;npopul801i;p0p100;2015;126172.0;801;i
EC;npopul801i;p0p100;2016;130280.0;801;i
EC;npopul801i;p0p100;2017;134595.0;801;i
EC;npopul801i;p0p100;2018;139518.0;801;i
EC;npopul801i;p0p100;2019;145384.0;801;i
EC;npopul902m;p0p100;1950;2366.0;902;m
EC;npopul902m;p0p100;1951;2067.0;902;m
EC;npopul902m;p0p100;1952;1805.0;902;m
EC;npopul902m;p0p100;1953;1496.0;902;m
EC;npopul902m;p0p100;1954;1084.0;902;m
EC;npopul902m;p0p100;1955;574.0;902;m
EC;npopul902m;p0p100;1956;467.0;902;m
EC;npopul902m;p0p100;1957;385.0;902;m
EC;npopul902m;p0p100;1958;342.0;902;m
EC;npopul902m;p0p100;1959;309.0;902;m
EC;npopul902m;p0p100;1960;246.0;902;m
EC;npopul902m;p0p100;1961;360.0;902;m
EC;npopul902m;p0p100;1962;481.0;902;m
EC;npopul902m;p0p100;1963;584.0;902;m
EC;npopul902m;p0p100;1964;620.0;902;m
EC;npopul902m;p0p100;1965;542.0;902;m
EC;npopul902m;p0p100;1966;688.0;902;m
EC;npopul902m;p0p100;1967;820.0;902;m
EC;npopul902m;p0p100;1968;914.0;902;m
EC;npopul902m;p0p100;1969;917.0;902;m
EC;npopul902m;p0p100;1970;789.0;902;m
EC;npopul902m;p0p100;1971;975.0;902;m
EC;npopul902m;p0p100;1972;1134.0;902;m
EC;npopul902m;p0p100;1973;1248.0;902;m
EC;npopul902m;p0p100;1974;1246.0;902;m
EC;npopul902m;p0p100;1975;1093.0;902;m
EC;npopul902m;p0p100;1976;1324.0;902;m
EC;npopul902m;p0p100;1977;1519.0;902;m
EC;npopul902m;p0p100;1978;1653.0;902;m
EC;npopul902m;p0p100;1979;1652.0;902;m
EC;npopul902m;p0p100;1980;1481.0;902;m
EC;npopul902m;p0p100;1981;1770.0;902;m
EC;npopul902m;p0p100;1982;2026.0;902;m
EC;npopul902m;p0p100;1983;2208.0;902;m
EC;npopul902m;p0p100;1984;2247.0;902;m
EC;npopul902m;p0p100;1985;2100.0;902;m
EC;npopul902m;p0p100;1986;2451.0;902;m
EC;npopul902m;p0p100;1987;2759.0;902;m
EC;npopul902m;p0p100;1988;2997.0;902;m
EC;npopul902m;p0p100;1989;3092.0;902;m
EC;npopul902m;p0p100;1990;3006.0;902;m
EC;npopul902m;p0p100;1991;3463.0;902;m
EC;npopul902m;p0p100;1992;3869.0;902;m
EC;npopul902m;p0p100;1993;4188.0;902;m
EC;npopul902m;p0p100;1994;4334.0;902;m
EC;npopul902m;p0p100;1995;4268.0;902;m
EC;npopul902m;p0p100;1996;4834.0;902;m
EC;npopul902m;p0p100;1997;5310.0;902;m
EC;npopul902m;p0p100;1998;5703.0;902;m
EC;npopul902m;p0p100;1999;5931.0;902;m
EC;npopul902m;p0p100;2000;6007.0;902;m
EC;npopul902m;p0p100;2001;6861.0;902;m
EC;npopul902m;p0p100;2002;7621.0;902;m
EC;npopul902m;p0p100;2003;8227.0;902;m
EC;npopul902m;p0p100;2004;8542.0;902;m
EC;npopul902m;p0p100;2005;8531.0;902;m
EC;npopul902m;p0p100;2006;9428.0;902;m
EC;npopul902m;p0p100;2007;10141.0;902;m
EC;npopul902m;p0p100;2008;10653.0;902;m
EC;npopul902m;p0p100;2009;10850.0;902;m
EC;npopul902m;p0p100;2010;10746.0;902;m
EC;npopul902m;p0p100;2011;11788.0;902;m
EC;npopul902m;p0p100;2012;12630.0;902;m
EC;npopul902m;p0p100;2013;13269.0;902;m
EC;npopul902m;p0p100;2014;13566.0;902;m
EC;npopul902m;p0p100;2015;13518.0;902;m
EC;npopul902m;p0p100;2016;14805.0;902;m
EC;npopul902m;p0p100;2017;15878.0;902;m
EC;npopul902m;p0p100;2018;16694.0;902;m
EC;npopul902m;p0p100;2019;17056.0;902;m
EC;apinnx999i;p0p100;1970;17.700001;999;i
EC;apinnx999i;p0p100;1971;8.8000002;999;i
EC;apinnx999i;p0p100;1972;-29.299999;999;i
EC;apinnx999i;p0p100;1973;-104.9;999;i
EC;apinnx999i;p0p100;1974;-125.4;999;i
EC;apinnx999i;p0p100;1975;14.1;999;i
EC;apinnx999i;p0p100;1976;-51.5;999;i
EC;apinnx999i;p0p100;1977;-62.900002;999;i
EC;apinnx999i;p0p100;1978;-91.199997;999;i
EC;apinnx999i;p0p100;1979;-109.9;999;i
EC;apinnx999i;p0p100;1980;-134.39999;999;i
EC;apinnx999i;p0p100;1981;-142.5;999;i
EC;apinnx999i;p0p100;1982;-194.2;999;i
EC;apinnx999i;p0p100;1983;-203.60001;999;i
EC;apinnx999i;p0p100;1984;-254.60001;999;i
EC;apinnx999i;p0p100;1985;-243.60001;999;i
EC;apinnx999i;p0p100;1986;-249.3;999;i
EC;apinnx999i;p0p100;1987;-271.10001;999;i
EC;apinnx999i;p0p100;1988;-342.60001;999;i
EC;apinnx999i;p0p100;1989;-352.89999;999;i
EC;apinnx999i;p0p100;1990;-327.20001;999;i
EC;apinnx999i;p0p100;1991;-267.5;999;i
EC;apinnx999i;p0p100;1992;-206.10001;999;i
EC;apinnx999i;p0p100;1993;-170.39999;999;i
EC;apinnx999i;p0p100;1994;-149.60001;999;i
EC;apinnx999i;p0p100;1995;-136.5;999;i
EC;apinnx999i;p0p100;1996;-160.39999;999;i
EC;apinnx999i;p0p100;1997;-142.39999;999;i
EC;apinnx999i;p0p100;1998;-167.2;999;i
EC;apinnx999i;p0p100;1999;-249.39999;999;i
EC;apinnx999i;p0p100;2000;-249.8;999;i
EC;apinnx999i;p0p100;2001;-194.8;999;i
EC;apinnx999i;p0p100;2002;-171.10001;999;i
EC;apinnx999i;p0p100;2003;-188.0;999;i
EC;apinnx999i;p0p100;2004;-222.39999;999;i
EC;apinnx999i;p0p100;2005;-193.89999;999;i
EC;apinnx999i;p0p100;2006;-176.60001;999;i
