country;variable;percentile;year;value;age;pop
AS;agninc999i;p0p100;2004;13536.7;999;i
AS;agninc999i;p0p100;2005;13509.3;999;i
AS;agninc999i;p0p100;2006;13046.0;999;i
AS;agninc999i;p0p100;2007;13471.3;999;i
AS;agninc999i;p0p100;2008;13318.4;999;i
AS;agninc999i;p0p100;2009;12936.1;999;i
AS;agninc999i;p0p100;2010;13133.3;999;i
AS;agninc999i;p0p100;2011;13247.5;999;i
AS;agninc999i;p0p100;2012;12686.5;999;i
AS;agninc999i;p0p100;2013;12326.7;999;i
AS;agninc999i;p0p100;2014;12425.7;999;i
AS;agninc999i;p0p100;2015;12595.4;999;i
AS;agninc999i;p0p100;2016;12262.2;999;i
AS;agninc999i;p0p100;2017;11569.5;999;i
AS;agninc999i;p0p100;2018;11855.3;999;i
AS;agninc999i;p0p100;2019;12147.8;999;i
AS;aconfc999i;p0p100;2002;1641.5;999;i
AS;aconfc999i;p0p100;2003;1623.0;999;i
AS;aconfc999i;p0p100;2004;1609.3;999;i
AS;aconfc999i;p0p100;2005;1598.4;999;i
AS;aconfc999i;p0p100;2006;1591.0;999;i
AS;aconfc999i;p0p100;2007;1589.3;999;i
AS;aconfc999i;p0p100;2008;1587.0;999;i
AS;aconfc999i;p0p100;2009;1580.6;999;i
AS;aconfc999i;p0p100;2010;1569.8;999;i
AS;aconfc999i;p0p100;2011;1550.5;999;i
AS;aconfc999i;p0p100;2012;1523.0;999;i
AS;aconfc999i;p0p100;2013;1494.8;999;i
AS;aconfc999i;p0p100;2014;1471.1;999;i
AS;aconfc999i;p0p100;2015;1450.6;999;i
AS;aconfc999i;p0p100;2016;1430.7;999;i
AS;aconfc999i;p0p100;2017;1413.9;999;i
AS;aconfc999i;p0p100;2018;1406.2;999;i
AS;aconfc999i;p0p100;2019;1403.3;999;i
AS;xlcusx999i;p0p100;1960;1.0;999;i
AS;xlcusx999i;p0p100;1961;1.0;999;i
AS;xlcusx999i;p0p100;1962;1.0;999;i
AS;xlcusx999i;p0p100;1963;1.0;999;i
AS;xlcusx999i;p0p100;1964;1.0;999;i
AS;xlcusx999i;p0p100;1965;1.0;999;i
AS;xlcusx999i;p0p100;1966;1.0;999;i
AS;xlcusx999i;p0p100;1967;1.0;999;i
AS;xlcusx999i;p0p100;1968;1.0;999;i
AS;xlcusx999i;p0p100;1969;1.0;999;i
AS;xlcusx999i;p0p100;1970;1.0;999;i
AS;xlcusx999i;p0p100;1971;1.0;999;i
AS;xlcusx999i;p0p100;1972;1.0;999;i
AS;xlcusx999i;p0p100;1973;1.0;999;i
AS;xlcusx999i;p0p100;1974;1.0;999;i
AS;xlcusx999i;p0p100;1975;1.0;999;i
AS;xlcusx999i;p0p100;1976;1.0;999;i
AS;xlcusx999i;p0p100;1977;1.0;999;i
AS;xlcusx999i;p0p100;1978;1.0;999;i
AS;xlcusx999i;p0p100;1979;1.0;999;i
AS;xlcusx999i;p0p100;1980;1.0;999;i
AS;xlcusx999i;p0p100;1981;1.0;999;i
AS;xlcusx999i;p0p100;1982;1.0;999;i
AS;xlcusx999i;p0p100;1983;1.0;999;i
AS;xlcusx999i;p0p100;1984;1.0;999;i
AS;xlcusx999i;p0p100;1985;1.0;999;i
AS;xlcusx999i;p0p100;1986;1.0;999;i
AS;xlcusx999i;p0p100;1987;1.0;999;i
AS;xlcusx999i;p0p100;1988;1.0;999;i
AS;xlcusx999i;p0p100;1989;1.0;999;i
AS;xlcusx999i;p0p100;1990;1.0;999;i
AS;xlcusx999i;p0p100;1991;1.0;999;i
AS;xlcusx999i;p0p100;1992;1.0;999;i
AS;xlcusx999i;p0p100;1993;1.0;999;i
AS;xlcusx999i;p0p100;1994;1.0;999;i
AS;xlcusx999i;p0p100;1995;1.0;999;i
AS;xlcusx999i;p0p100;1996;1.0;999;i
AS;xlcusx999i;p0p100;1997;1.0;999;i
AS;xlcusx999i;p0p100;1998;1.0;999;i
AS;xlcusx999i;p0p100;1999;1.0;999;i
AS;xlcusx999i;p0p100;2000;1.0;999;i
AS;xlcusx999i;p0p100;2001;1.0;999;i
AS;xlcusx999i;p0p100;2002;1.0;999;i
AS;xlcusx999i;p0p100;2003;1.0;999;i
AS;xlcusx999i;p0p100;2004;1.0;999;i
AS;xlcusx999i;p0p100;2005;1.0;999;i
AS;xlcusx999i;p0p100;2006;1.0;999;i
AS;xlcusx999i;p0p100;2007;1.0;999;i
AS;xlcusx999i;p0p100;2008;1.0;999;i
AS;xlcusx999i;p0p100;2009;1.0;999;i
AS;xlcusx999i;p0p100;2010;1.0;999;i
AS;xlcusx999i;p0p100;2011;1.0;999;i
AS;xlcusx999i;p0p100;2012;1.0;999;i
AS;xlcusx999i;p0p100;2013;1.0;999;i
AS;xlcusx999i;p0p100;2014;1.0;999;i
AS;xlcusx999i;p0p100;2015;1.0;999;i
AS;xlcusx999i;p0p100;2016;1.0;999;i
AS;xlcusx999i;p0p100;2017;1.0;999;i
AS;xlcusx999i;p0p100;2018;1.0;999;i
AS;xlcusx999i;p0p100;2019;1.0;999;i
AS;npopul999i;p0p100;1950;18940.0;999;i
AS;npopul999i;p0p100;1951;19293.0;999;i
AS;npopul999i;p0p100;1952;19542.0;999;i
AS;npopul999i;p0p100;1953;19695.0;999;i
AS;npopul999i;p0p100;1954;19753.0;999;i
AS;npopul999i;p0p100;1955;19754.0;999;i
AS;npopul999i;p0p100;1956;19709.0;999;i
AS;npopul999i;p0p100;1957;19667.0;999;i
AS;npopul999i;p0p100;1958;19690.0;999;i
AS;npopul999i;p0p100;1959;19824.0;999;i
AS;npopul999i;p0p100;1960;20123.0;999;i
AS;npopul999i;p0p100;1961;20602.0;999;i
AS;npopul999i;p0p100;1962;21253.0;999;i
AS;npopul999i;p0p100;1963;22034.0;999;i
AS;npopul999i;p0p100;1964;22854.0;999;i
AS;npopul999i;p0p100;1965;23672.0;999;i
AS;npopul999i;p0p100;1966;24462.0;999;i
AS;npopul999i;p0p100;1967;25248.0;999;i
AS;npopul999i;p0p100;1968;25989.0;999;i
AS;npopul999i;p0p100;1969;26703.0;999;i
AS;npopul999i;p0p100;1970;27363.0;999;i
AS;npopul999i;p0p100;1971;27984.0;999;i
AS;npopul999i;p0p100;1972;28567.0;999;i
AS;npopul999i;p0p100;1973;29100.0;999;i
AS;npopul999i;p0p100;1974;29596.0;999;i
AS;npopul999i;p0p100;1975;30052.0;999;i
AS;npopul999i;p0p100;1976;30456.0;999;i
AS;npopul999i;p0p100;1977;30838.0;999;i
AS;npopul999i;p0p100;1978;31269.0;999;i
AS;npopul999i;p0p100;1979;31845.0;999;i
AS;npopul999i;p0p100;1980;32646.0;999;i
AS;npopul999i;p0p100;1981;33701.0;999;i
AS;npopul999i;p0p100;1982;34968.0;999;i
AS;npopul999i;p0p100;1983;36412.0;999;i
AS;npopul999i;p0p100;1984;37946.0;999;i
AS;npopul999i;p0p100;1985;39519.0;999;i
AS;npopul999i;p0p100;1986;41119.0;999;i
AS;npopul999i;p0p100;1987;42740.0;999;i
AS;npopul999i;p0p100;1988;44343.0;999;i
AS;npopul999i;p0p100;1989;45894.0;999;i
AS;npopul999i;p0p100;1990;47347.0;999;i
AS;npopul999i;p0p100;1991;48685.0;999;i
AS;npopul999i;p0p100;1992;49896.0;999;i
AS;npopul999i;p0p100;1993;51020.0;999;i
AS;npopul999i;p0p100;1994;52095.0;999;i
AS;npopul999i;p0p100;1995;53161.0;999;i
AS;npopul999i;p0p100;1996;54211.0;999;i
AS;npopul999i;p0p100;1997;55221.0;999;i
AS;npopul999i;p0p100;1998;56171.0;999;i
AS;npopul999i;p0p100;1999;57053.0;999;i
AS;npopul999i;p0p100;2000;57821.0;999;i
AS;npopul999i;p0p100;2001;58494.0;999;i
AS;npopul999i;p0p100;2002;59080.0;999;i
AS;npopul999i;p0p100;2003;59504.0;999;i
AS;npopul999i;p0p100;2004;59681.0;999;i
AS;npopul999i;p0p100;2005;59562.0;999;i
AS;npopul999i;p0p100;2006;59107.0;999;i
AS;npopul999i;p0p100;2007;58365.0;999;i
AS;npopul999i;p0p100;2008;57492.0;999;i
AS;npopul999i;p0p100;2009;56683.0;999;i
AS;npopul999i;p0p100;2010;56079.0;999;i
AS;npopul999i;p0p100;2011;55759.0;999;i
AS;npopul999i;p0p100;2012;55667.0;999;i
AS;npopul999i;p0p100;2013;55713.0;999;i
AS;npopul999i;p0p100;2014;55791.0;999;i
AS;npopul999i;p0p100;2015;55812.0;999;i
AS;npopul999i;p0p100;2016;55741.0;999;i
AS;npopul999i;p0p100;2017;55620.0;999;i
AS;npopul999i;p0p100;2018;55465.0;999;i
AS;npopul999i;p0p100;2019;55312.0;999;i
AS;mconfc999i;p0p100;2002;96982152.0;999;i
AS;mconfc999i;p0p100;2003;96577528.0;999;i
AS;mconfc999i;p0p100;2004;96044688.0;999;i
AS;mconfc999i;p0p100;2005;95201408.0;999;i
AS;mconfc999i;p0p100;2006;94039280.0;999;i
AS;mconfc999i;p0p100;2007;92762200.0;999;i
AS;mconfc999i;p0p100;2008;91238552.0;999;i
AS;mconfc999i;p0p100;2009;89591736.0;999;i
AS;mconfc999i;p0p100;2010;88035192.0;999;i
AS;mconfc999i;p0p100;2011;86453344.0;999;i
AS;mconfc999i;p0p100;2012;84782000.0;999;i
AS;mconfc999i;p0p100;2013;83280744.0;999;i
AS;mconfc999i;p0p100;2014;82073008.0;999;i
AS;mconfc999i;p0p100;2015;80958512.0;999;i
AS;mconfc999i;p0p100;2016;79749704.0;999;i
AS;mconfc999i;p0p100;2017;78641672.0;999;i
AS;mconfc999i;p0p100;2018;77993432.0;999;i
AS;mconfc999i;p0p100;2019;77621264.0;999;i
AS;anninc999i;p0p100;2002;11849.8;999;i
AS;anninc999i;p0p100;2003;11881.2;999;i
AS;anninc999i;p0p100;2004;11927.4;999;i
AS;anninc999i;p0p100;2005;11910.9;999;i
AS;anninc999i;p0p100;2006;11455.0;999;i
AS;anninc999i;p0p100;2007;11882.0;999;i
AS;anninc999i;p0p100;2008;11731.5;999;i
AS;anninc999i;p0p100;2009;11355.6;999;i
AS;anninc999i;p0p100;2010;11563.5;999;i
AS;anninc999i;p0p100;2011;11697.0;999;i
AS;anninc999i;p0p100;2012;11163.5;999;i
AS;anninc999i;p0p100;2013;10831.8;999;i
AS;anninc999i;p0p100;2014;10954.6;999;i
AS;anninc999i;p0p100;2015;11144.9;999;i
AS;anninc999i;p0p100;2016;10831.5;999;i
AS;anninc999i;p0p100;2017;10155.6;999;i
AS;anninc999i;p0p100;2018;10449.1;999;i
AS;anninc999i;p0p100;2019;10744.5;999;i
AS;mnninc999i;p0p100;2002;700086464.0;999;i
AS;mnninc999i;p0p100;2003;706979392.0;999;i
AS;mnninc999i;p0p100;2004;711838656.0;999;i
AS;mnninc999i;p0p100;2005;709437568.0;999;i
AS;mnninc999i;p0p100;2006;677072256.0;999;i
AS;mnninc999i;p0p100;2007;693490304.0;999;i
AS;mnninc999i;p0p100;2008;674465280.0;999;i
AS;mnninc999i;p0p100;2009;643668032.0;999;i
AS;mnninc999i;p0p100;2010;648468800.0;999;i
AS;mnninc999i;p0p100;2011;652213248.0;999;i
AS;mnninc999i;p0p100;2012;621439936.0;999;i
AS;mnninc999i;p0p100;2013;603474112.0;999;i
AS;mnninc999i;p0p100;2014;611170624.0;999;i
AS;mnninc999i;p0p100;2015;622018560.0;999;i
AS;mnninc999i;p0p100;2016;603759744.0;999;i
AS;mnninc999i;p0p100;2017;564852800.0;999;i
AS;mnninc999i;p0p100;2018;579560640.0;999;i
AS;mnninc999i;p0p100;2019;594299648.0;999;i
AS;mgninc999i;p0p100;2002;797068608.0;999;i
AS;mgninc999i;p0p100;2003;803556928.0;999;i
AS;mgninc999i;p0p100;2004;807883328.0;999;i
AS;mgninc999i;p0p100;2005;804638976.0;999;i
AS;mgninc999i;p0p100;2006;771111552.0;999;i
AS;mgninc999i;p0p100;2007;786252480.0;999;i
AS;mgninc999i;p0p100;2008;765703808.0;999;i
AS;mgninc999i;p0p100;2009;733259712.0;999;i
AS;mgninc999i;p0p100;2010;736503936.0;999;i
AS;mgninc999i;p0p100;2011;738666560.0;999;i
AS;mgninc999i;p0p100;2012;706221952.0;999;i
AS;mgninc999i;p0p100;2013;686754880.0;999;i
AS;mgninc999i;p0p100;2014;693243648.0;999;i
AS;mgninc999i;p0p100;2015;702977088.0;999;i
AS;mgninc999i;p0p100;2016;683509440.0;999;i
AS;mgninc999i;p0p100;2017;643494528.0;999;i
AS;mgninc999i;p0p100;2018;657554112.0;999;i
AS;mgninc999i;p0p100;2019;671920896.0;999;i
AS;mndpro999i;p0p100;2002;700086464.0;999;i
AS;mndpro999i;p0p100;2003;706979392.0;999;i
AS;mndpro999i;p0p100;2004;711838656.0;999;i
AS;mndpro999i;p0p100;2005;709437568.0;999;i
AS;mndpro999i;p0p100;2006;677072256.0;999;i
AS;mndpro999i;p0p100;2007;693490304.0;999;i
AS;mndpro999i;p0p100;2008;674465280.0;999;i
AS;mndpro999i;p0p100;2009;643668032.0;999;i
AS;mndpro999i;p0p100;2010;648468800.0;999;i
AS;mndpro999i;p0p100;2011;652213248.0;999;i
AS;mndpro999i;p0p100;2012;621439936.0;999;i
AS;mndpro999i;p0p100;2013;603474112.0;999;i
AS;mndpro999i;p0p100;2014;611170624.0;999;i
AS;mndpro999i;p0p100;2015;622018560.0;999;i
AS;mndpro999i;p0p100;2016;603759744.0;999;i
AS;mndpro999i;p0p100;2017;564852800.0;999;i
AS;mndpro999i;p0p100;2018;579560640.0;999;i
AS;mndpro999i;p0p100;2019;594299648.0;999;i
AS;xlcyux999i;p0p100;1960;0.40620536;999;i
AS;xlcyux999i;p0p100;1961;0.40620536;999;i
AS;xlcyux999i;p0p100;1962;0.40620536;999;i
AS;xlcyux999i;p0p100;1963;0.40620536;999;i
AS;xlcyux999i;p0p100;1964;0.40620536;999;i
AS;xlcyux999i;p0p100;1965;0.40620536;999;i
AS;xlcyux999i;p0p100;1966;0.40620536;999;i
AS;xlcyux999i;p0p100;1967;0.40620536;999;i
AS;xlcyux999i;p0p100;1968;0.40620536;999;i
AS;xlcyux999i;p0p100;1969;0.40620536;999;i
AS;xlcyux999i;p0p100;1970;0.40620536;999;i
AS;xlcyux999i;p0p100;1971;0.40620536;999;i
AS;xlcyux999i;p0p100;1972;0.44542113;999;i
AS;xlcyux999i;p0p100;1973;0.50266021;999;i
AS;xlcyux999i;p0p100;1974;0.50991607;999;i
AS;xlcyux999i;p0p100;1975;0.53768545;999;i
AS;xlcyux999i;p0p100;1976;0.51508814;999;i
AS;xlcyux999i;p0p100;1977;0.53826427;999;i
AS;xlcyux999i;p0p100;1978;0.59396905;999;i
AS;xlcyux999i;p0p100;1979;0.64311206;999;i
AS;xlcyux999i;p0p100;1980;0.66738474;999;i
AS;xlcyux999i;p0p100;1981;0.58666795;999;i
AS;xlcyux999i;p0p100;1982;0.52838993;999;i
AS;xlcyux999i;p0p100;1983;0.50615615;999;i
AS;xlcyux999i;p0p100;1984;0.43102676;999;i
AS;xlcyux999i;p0p100;1985;0.34052309;999;i
AS;xlcyux999i;p0p100;1986;0.28962073;999;i
AS;xlcyux999i;p0p100;1987;0.26866552;999;i
AS;xlcyux999i;p0p100;1988;0.26866552;999;i
AS;xlcyux999i;p0p100;1989;0.2655966;999;i
AS;xlcyux999i;p0p100;1990;0.20906469;999;i
AS;xlcyux999i;p0p100;1991;0.18785018;999;i
AS;xlcyux999i;p0p100;1992;0.18133709;999;i
AS;xlcyux999i;p0p100;1993;0.17355211;999;i
AS;xlcyux999i;p0p100;1994;0.1160262;999;i
AS;xlcyux999i;p0p100;1995;0.11974017;999;i
AS;xlcyux999i;p0p100;1996;0.12027652;999;i
AS;xlcyux999i;p0p100;1997;0.12062993;999;i
AS;xlcyux999i;p0p100;1998;0.12078814;999;i
AS;xlcyux999i;p0p100;1999;0.12079848;999;i
AS;xlcyux999i;p0p100;2000;0.12079477;999;i
AS;xlcyux999i;p0p100;2001;0.12081572;999;i
AS;xlcyux999i;p0p100;2002;0.12081734;999;i
AS;xlcyux999i;p0p100;2003;0.12081619;999;i
AS;xlcyux999i;p0p100;2004;0.12081962;999;i
AS;xlcyux999i;p0p100;2005;0.1220358;999;i
AS;xlcyux999i;p0p100;2006;0.12541641;999;i
AS;xlcyux999i;p0p100;2007;0.13144867;999;i
AS;xlcyux999i;p0p100;2008;0.14391275;999;i
AS;xlcyux999i;p0p100;2009;0.14638254;999;i
AS;xlcyux999i;p0p100;2010;0.14770462;999;i
AS;xlcyux999i;p0p100;2011;0.15476374;999;i
AS;xlcyux999i;p0p100;2012;0.15842004;999;i
AS;xlcyux999i;p0p100;2013;0.16140075;999;i
AS;xlcyux999i;p0p100;2014;0.16277541;999;i
AS;xlcyux999i;p0p100;2015;0.16057837;999;i
AS;xlcyux999i;p0p100;2016;0.15050091;999;i
AS;xlcyux999i;p0p100;2017;0.14795624;999;i
AS;xlcyux999i;p0p100;2018;0.15114971;999;i
AS;xlcyux999i;p0p100;2019;0.14361008;999;i
AS;mgdpro999i;p0p100;2002;797068624.0;999;i
AS;mgdpro999i;p0p100;2003;803556903.0;999;i
AS;mgdpro999i;p0p100;2004;807883310.0;999;i
AS;mgdpro999i;p0p100;2005;804638983.0;999;i
AS;mgdpro999i;p0p100;2006;771111522.0;999;i
AS;mgdpro999i;p0p100;2007;786252501.0;999;i
AS;mgdpro999i;p0p100;2008;765703837.0;999;i
AS;mgdpro999i;p0p100;2009;733259737.0;999;i
AS;mgdpro999i;p0p100;2010;736503951.0;999;i
AS;mgdpro999i;p0p100;2011;738666585.0;999;i
AS;mgdpro999i;p0p100;2012;706221945.0;999;i
AS;mgdpro999i;p0p100;2013;686754880.0;999;i
AS;mgdpro999i;p0p100;2014;693243648.0;999;i
AS;mgdpro999i;p0p100;2015;702977094.0;999;i
AS;mgdpro999i;p0p100;2016;683509432.0;999;i
AS;mgdpro999i;p0p100;2017;643494499.0;999;i
AS;mgdpro999i;p0p100;2018;657554096.0;999;i
AS;mgdpro999i;p0p100;2019;671920896.0;999;i
AS;andpro999i;p0p100;2002;11849.8;999;i
AS;andpro999i;p0p100;2003;11881.2;999;i
AS;andpro999i;p0p100;2004;11927.4;999;i
AS;andpro999i;p0p100;2005;11910.9;999;i
AS;andpro999i;p0p100;2006;11455.0;999;i
AS;andpro999i;p0p100;2007;11882.0;999;i
AS;andpro999i;p0p100;2008;11731.5;999;i
AS;andpro999i;p0p100;2009;11355.6;999;i
AS;andpro999i;p0p100;2010;11563.5;999;i
AS;andpro999i;p0p100;2011;11697.0;999;i
AS;andpro999i;p0p100;2012;11163.5;999;i
AS;andpro999i;p0p100;2013;10831.8;999;i
AS;andpro999i;p0p100;2014;10954.6;999;i
AS;andpro999i;p0p100;2015;11144.9;999;i
AS;andpro999i;p0p100;2016;10831.5;999;i
AS;andpro999i;p0p100;2017;10155.6;999;i
AS;andpro999i;p0p100;2018;10449.1;999;i
AS;andpro999i;p0p100;2019;10744.5;999;i
AS;agdpro999i;p0p100;2002;13491.3;999;i
AS;agdpro999i;p0p100;2003;13504.3;999;i
AS;agdpro999i;p0p100;2004;13536.7;999;i
AS;agdpro999i;p0p100;2005;13509.3;999;i
AS;agdpro999i;p0p100;2006;13046.0;999;i
AS;agdpro999i;p0p100;2007;13471.3;999;i
AS;agdpro999i;p0p100;2008;13318.4;999;i
AS;agdpro999i;p0p100;2009;12936.1;999;i
AS;agdpro999i;p0p100;2010;13133.3;999;i
AS;agdpro999i;p0p100;2011;13247.5;999;i
AS;agdpro999i;p0p100;2012;12686.5;999;i
AS;agdpro999i;p0p100;2013;12326.7;999;i
AS;agdpro999i;p0p100;2014;12425.7;999;i
AS;agdpro999i;p0p100;2015;12595.4;999;i
AS;agdpro999i;p0p100;2016;12262.2;999;i
AS;agdpro999i;p0p100;2017;11569.5;999;i
AS;agdpro999i;p0p100;2018;11855.3;999;i
AS;agdpro999i;p0p100;2019;12147.8;999;i
