country;variable;percentile;year;value;age;pop
MC;npopul999i;p0p100;1983;28097.0;999;i
MC;npopul999i;p0p100;1984;28510.0;999;i
MC;npopul999i;p0p100;1985;28832.0;999;i
MC;npopul999i;p0p100;1986;29041.0;999;i
MC;npopul999i;p0p100;1987;29168.0;999;i
MC;npopul999i;p0p100;1988;29229.0;999;i
MC;npopul999i;p0p100;1989;29305.0;999;i
MC;npopul999i;p0p100;1990;29438.0;999;i
MC;npopul999i;p0p100;1991;29622.0;999;i
MC;npopul999i;p0p100;1992;29865.0;999;i
MC;npopul999i;p0p100;1993;30146.0;999;i
MC;npopul999i;p0p100;1994;30435.0;999;i
MC;npopul999i;p0p100;1995;30716.0;999;i
MC;npopul999i;p0p100;1996;30995.0;999;i
MC;npopul999i;p0p100;1997;31280.0;999;i
MC;npopul999i;p0p100;1998;31556.0;999;i
MC;npopul999i;p0p100;1999;31844.0;999;i
MC;npopul999i;p0p100;2000;32147.0;999;i
MC;npopul999i;p0p100;2001;32470.0;999;i
MC;npopul999i;p0p100;2002;32806.0;999;i
MC;npopul999i;p0p100;2003;33153.0;999;i
MC;npopul999i;p0p100;2004;33500.0;999;i
MC;npopul999i;p0p100;2005;33843.0;999;i
MC;npopul999i;p0p100;2006;34190.0;999;i
MC;npopul999i;p0p100;2007;34525.0;999;i
MC;npopul999i;p0p100;2008;34872.0;999;i
MC;npopul999i;p0p100;2009;35226.0;999;i
MC;npopul999i;p0p100;2010;35612.0;999;i
MC;npopul999i;p0p100;2011;36024.0;999;i
MC;npopul999i;p0p100;2012;36460.0;999;i
MC;npopul999i;p0p100;2013;36901.0;999;i
MC;npopul999i;p0p100;2014;37322.0;999;i
MC;npopul999i;p0p100;2015;37718.0;999;i
MC;npopul999i;p0p100;2016;38070.0;999;i
MC;npopul999i;p0p100;2017;38392.0;999;i
MC;npopul999i;p0p100;2018;38682.0;999;i
MC;npopul999i;p0p100;2019;38964.0;999;i
MC;agninc999i;p0p100;1970;69387.398;999;i
MC;agninc999i;p0p100;1971;72285.5;999;i
MC;agninc999i;p0p100;1972;74607.703;999;i
MC;agninc999i;p0p100;1973;78235.102;999;i
MC;agninc999i;p0p100;1974;80429.297;999;i
MC;agninc999i;p0p100;1975;78502.797;999;i
MC;agninc999i;p0p100;1976;80919.102;999;i
MC;agninc999i;p0p100;1977;82869.102;999;i
MC;agninc999i;p0p100;1978;85227.398;999;i
MC;agninc999i;p0p100;1979;87213.102;999;i
MC;agninc999i;p0p100;1980;87519.102;999;i
MC;agninc999i;p0p100;1981;86970.297;999;i
MC;agninc999i;p0p100;1982;87586.297;999;i
MC;agninc999i;p0p100;1983;87150.297;999;i
MC;agninc999i;p0p100;1984;87163.0;999;i
MC;agninc999i;p0p100;1985;87662.203;999;i
MC;agninc999i;p0p100;1986;89165.602;999;i
MC;agninc999i;p0p100;1987;90983.203;999;i
MC;agninc999i;p0p100;1988;94968.398;999;i
MC;agninc999i;p0p100;1989;98666.203;999;i
MC;agninc999i;p0p100;1990;100816.7;999;i
MC;agninc999i;p0p100;1991;101207.6;999;i
MC;agninc999i;p0p100;1992;101755.9;999;i
MC;agninc999i;p0p100;1993;99886.203;999;i
MC;agninc999i;p0p100;1994;101129.9;999;i
MC;agninc999i;p0p100;1995;102326.1;999;i
MC;agninc999i;p0p100;1996;102531.5;999;i
MC;agninc999i;p0p100;1997;103870.2;999;i
MC;agninc999i;p0p100;1998;106568.8;999;i
MC;agninc999i;p0p100;1999;109090.4;999;i
MC;agninc999i;p0p100;2000;112287.8;999;i
MC;agninc999i;p0p100;2001;113602.7;999;i
MC;agninc999i;p0p100;2002;113593.4;999;i
MC;agninc999i;p0p100;2003;113627.0;999;i
MC;agninc999i;p0p100;2004;115228.0;999;i
MC;agninc999i;p0p100;2005;116222.2;999;i
MC;agninc999i;p0p100;2006;121719.5;999;i
MC;agninc999i;p0p100;2007;137931.0;999;i
MC;agninc999i;p0p100;2008;137469.09;999;i
MC;agninc999i;p0p100;2009;120709.6;999;i
MC;agninc999i;p0p100;2010;121908.8;999;i
MC;agninc999i;p0p100;2011;128950.5;999;i
MC;agninc999i;p0p100;2012;128682.6;999;i
MC;agninc999i;p0p100;2013;139350.41;999;i
MC;agninc999i;p0p100;2014;147698.7;999;i
MC;agninc999i;p0p100;2015;153309.09;999;i
MC;agninc999i;p0p100;2016;157207.8;999;i
MC;agninc999i;p0p100;2017;150589.3;999;i
MC;agninc999i;p0p100;2018;158577.3;999;i
MC;agninc999i;p0p100;2019;167032.7;999;i
MC;mptfrn999i;p0p100;1970;0.0;999;i
MC;mptfrn999i;p0p100;1971;0.0;999;i
MC;mptfrn999i;p0p100;1972;0.0;999;i
MC;mptfrn999i;p0p100;1973;0.0;999;i
MC;mptfrn999i;p0p100;1974;0.0;999;i
MC;mptfrn999i;p0p100;1975;0.0;999;i
MC;mptfrn999i;p0p100;1976;0.0;999;i
MC;mptfrn999i;p0p100;1977;0.0;999;i
MC;mptfrn999i;p0p100;1978;0.0;999;i
MC;mptfrn999i;p0p100;1979;0.0;999;i
MC;mptfrn999i;p0p100;1980;0.0;999;i
MC;mptfrn999i;p0p100;1981;0.0;999;i
MC;mptfrn999i;p0p100;1982;0.0;999;i
MC;mptfrn999i;p0p100;1983;0.0;999;i
MC;mptfrn999i;p0p100;1984;0.0;999;i
MC;mptfrn999i;p0p100;1985;0.0;999;i
MC;mptfrn999i;p0p100;1986;0.0;999;i
MC;mptfrn999i;p0p100;1987;0.0;999;i
MC;mptfrn999i;p0p100;1988;0.0;999;i
MC;mptfrn999i;p0p100;1989;0.0;999;i
MC;mptfrn999i;p0p100;1990;0.0;999;i
MC;mptfrn999i;p0p100;1991;0.0;999;i
MC;mptfrn999i;p0p100;1992;0.0;999;i
MC;mptfrn999i;p0p100;1993;0.0;999;i
MC;mptfrn999i;p0p100;1994;0.0;999;i
MC;mptfrn999i;p0p100;1995;0.0;999;i
MC;mptfrn999i;p0p100;1996;0.0;999;i
MC;mptfrn999i;p0p100;1997;0.0;999;i
MC;mptfrn999i;p0p100;1998;0.0;999;i
MC;mptfrn999i;p0p100;1999;0.0;999;i
MC;mptfrn999i;p0p100;2000;0.0;999;i
MC;mptfrn999i;p0p100;2001;0.0;999;i
MC;mptfrn999i;p0p100;2002;0.0;999;i
MC;mptfrn999i;p0p100;2003;0.0;999;i
MC;mptfrn999i;p0p100;2004;0.0;999;i
MC;mptfrn999i;p0p100;2005;0.0;999;i
MC;mptfrn999i;p0p100;2006;0.0;999;i
MC;mptfrn999i;p0p100;2007;0.0;999;i
MC;mptfrn999i;p0p100;2008;0.0;999;i
MC;mptfrn999i;p0p100;2009;0.0;999;i
MC;mptfrn999i;p0p100;2010;0.0;999;i
MC;mptfrn999i;p0p100;2011;0.0;999;i
MC;mptfrn999i;p0p100;2012;0.0;999;i
MC;mptfrn999i;p0p100;2013;0.0;999;i
MC;mptfrn999i;p0p100;2014;0.0;999;i
MC;mptfrn999i;p0p100;2015;0.0;999;i
MC;mptfrn999i;p0p100;2016;0.0;999;i
MC;mptfrn999i;p0p100;2017;0.0;999;i
MC;mptfrn999i;p0p100;2018;0.0;999;i
MC;mptfrn999i;p0p100;2019;0.0;999;i
MC;mptfrp999i;p0p100;1970;0.0;999;i
MC;mptfrp999i;p0p100;1971;0.0;999;i
MC;mptfrp999i;p0p100;1972;0.0;999;i
MC;mptfrp999i;p0p100;1973;0.0;999;i
MC;mptfrp999i;p0p100;1974;0.0;999;i
MC;mptfrp999i;p0p100;1975;0.0;999;i
MC;mptfrp999i;p0p100;1976;0.0;999;i
MC;mptfrp999i;p0p100;1977;0.0;999;i
MC;mptfrp999i;p0p100;1978;0.0;999;i
MC;mptfrp999i;p0p100;1979;0.0;999;i
MC;mptfrp999i;p0p100;1980;0.0;999;i
MC;mptfrp999i;p0p100;1981;0.0;999;i
MC;mptfrp999i;p0p100;1982;0.0;999;i
MC;mptfrp999i;p0p100;1983;0.0;999;i
MC;mptfrp999i;p0p100;1984;0.0;999;i
MC;mptfrp999i;p0p100;1985;0.0;999;i
MC;mptfrp999i;p0p100;1986;0.0;999;i
MC;mptfrp999i;p0p100;1987;0.0;999;i
MC;mptfrp999i;p0p100;1988;0.0;999;i
MC;mptfrp999i;p0p100;1989;0.0;999;i
MC;mptfrp999i;p0p100;1990;0.0;999;i
MC;mptfrp999i;p0p100;1991;0.0;999;i
MC;mptfrp999i;p0p100;1992;0.0;999;i
MC;mptfrp999i;p0p100;1993;0.0;999;i
MC;mptfrp999i;p0p100;1994;0.0;999;i
MC;mptfrp999i;p0p100;1995;0.0;999;i
MC;mptfrp999i;p0p100;1996;0.0;999;i
MC;mptfrp999i;p0p100;1997;0.0;999;i
MC;mptfrp999i;p0p100;1998;0.0;999;i
MC;mptfrp999i;p0p100;1999;0.0;999;i
MC;mptfrp999i;p0p100;2000;0.0;999;i
MC;mptfrp999i;p0p100;2001;0.0;999;i
MC;mptfrp999i;p0p100;2002;0.0;999;i
MC;mptfrp999i;p0p100;2003;0.0;999;i
MC;mptfrp999i;p0p100;2004;0.0;999;i
MC;mptfrp999i;p0p100;2005;0.0;999;i
MC;mptfrp999i;p0p100;2006;0.0;999;i
MC;mptfrp999i;p0p100;2007;0.0;999;i
MC;mptfrp999i;p0p100;2008;0.0;999;i
MC;mptfrp999i;p0p100;2009;0.0;999;i
MC;mptfrp999i;p0p100;2010;0.0;999;i
MC;mptfrp999i;p0p100;2011;0.0;999;i
MC;mptfrp999i;p0p100;2012;0.0;999;i
MC;mptfrp999i;p0p100;2013;0.0;999;i
MC;mptfrp999i;p0p100;2014;0.0;999;i
MC;mptfrp999i;p0p100;2015;0.0;999;i
MC;mptfrp999i;p0p100;2016;0.0;999;i
MC;mptfrp999i;p0p100;2017;0.0;999;i
MC;mptfrp999i;p0p100;2018;0.0;999;i
MC;mptfrp999i;p0p100;2019;0.0;999;i
MC;xlcyux999i;p0p100;1999;0.11334956;999;i
MC;xlcyux999i;p0p100;2000;0.13083521;999;i
MC;xlcyux999i;p0p100;2001;0.13491161;999;i
MC;xlcyux999i;p0p100;2002;0.12789211;999;i
MC;xlcyux999i;p0p100;2003;0.1068553;999;i
MC;xlcyux999i;p0p100;2004;0.097164385;999;i
MC;xlcyux999i;p0p100;2005;0.0981002;999;i
MC;xlcyux999i;p0p100;2006;0.099903494;999;i
MC;xlcyux999i;p0p100;2007;0.09593825;999;i
MC;xlcyux999i;p0p100;2008;0.097915545;999;i
MC;xlcyux999i;p0p100;2009;0.10501678;999;i
MC;xlcyux999i;p0p100;2010;0.11143209;999;i
MC;xlcyux999i;p0p100;2011;0.11120628;999;i
MC;xlcyux999i;p0p100;2012;0.1233033;999;i
MC;xlcyux999i;p0p100;2013;0.12153109;999;i
MC;xlcyux999i;p0p100;2014;0.12254896;999;i
MC;xlcyux999i;p0p100;2015;0.14473665;999;i
MC;xlcyux999i;p0p100;2016;0.13597836;999;i
MC;xlcyux999i;p0p100;2017;0.1310159;999;i
MC;xlcyux999i;p0p100;2018;0.12799796;999;i
MC;xlcyux999i;p0p100;2019;0.12799577;999;i
MC;mgdpro999i;p0p100;1970;1629494522.0;999;i
MC;mgdpro999i;p0p100;1971;1714684301.0;999;i
MC;mgdpro999i;p0p100;1972;1794388687.0;999;i
MC;mgdpro999i;p0p100;1973;1911987179.0;999;i
MC;mgdpro999i;p0p100;1974;1997543000.0;999;i
MC;mgdpro999i;p0p100;1975;1978112339.0;999;i
MC;mgdpro999i;p0p100;1976;2065380357.0;999;i
MC;mgdpro999i;p0p100;1977;2138768660.0;999;i
MC;mgdpro999i;p0p100;1978;2223326584.0;999;i
MC;mgdpro999i;p0p100;1979;2301903286.0;999;i
MC;mgdpro999i;p0p100;1980;2340697868.0;999;i
MC;mgdpro999i;p0p100;1981;2362288098.0;999;i
MC;mgdpro999i;p0p100;1982;2419747481.0;999;i
MC;mgdpro999i;p0p100;1983;2448662592.0;999;i
MC;mgdpro999i;p0p100;1984;2485016038.0;999;i
MC;mgdpro999i;p0p100;1985;2527477057.0;999;i
MC;mgdpro999i;p0p100;1986;2589459503.0;999;i
MC;mgdpro999i;p0p100;1987;2653798540.0;999;i
MC;mgdpro999i;p0p100;1988;2775832089.0;999;i
MC;mgdpro999i;p0p100;1989;2891413426.0;999;i
MC;mgdpro999i;p0p100;1990;2967842032.0;999;i
MC;mgdpro999i;p0p100;1991;2997970385.0;999;i
MC;mgdpro999i;p0p100;1992;3038941076.0;999;i
MC;mgdpro999i;p0p100;1993;3011169889.0;999;i
MC;mgdpro999i;p0p100;1994;3077889028.0;999;i
MC;mgdpro999i;p0p100;1995;3143047768.0;999;i
MC;mgdpro999i;p0p100;1996;3177962540.0;999;i
MC;mgdpro999i;p0p100;1997;3249060922.0;999;i
MC;mgdpro999i;p0p100;1998;3362883701.0;999;i
MC;mgdpro999i;p0p100;1999;3473876327.0;999;i
MC;mgdpro999i;p0p100;2000;3609714811.0;999;i
MC;mgdpro999i;p0p100;2001;3688679463.0;999;i
MC;mgdpro999i;p0p100;2002;3726544671.0;999;i
MC;mgdpro999i;p0p100;2003;3767075481.0;999;i
MC;mgdpro999i;p0p100;2004;3860136722.0;999;i
MC;mgdpro999i;p0p100;2005;3933308329.0;999;i
MC;mgdpro999i;p0p100;2006;4161588799.0;999;i
MC;mgdpro999i;p0p100;2007;4762068186.0;999;i
MC;mgdpro999i;p0p100;2008;4793823176.0;999;i
MC;mgdpro999i;p0p100;2009;4252117437.0;999;i
MC;mgdpro999i;p0p100;2010;4341415700.0;999;i
MC;mgdpro999i;p0p100;2011;4645313915.0;999;i
MC;mgdpro999i;p0p100;2012;4691766448.0;999;i
MC;mgdpro999i;p0p100;2013;5142170684.0;999;i
MC;mgdpro999i;p0p100;2014;5512410238.0;999;i
MC;mgdpro999i;p0p100;2015;5782512873.0;999;i
MC;mgdpro999i;p0p100;2016;5984900481.0;999;i
MC;mgdpro999i;p0p100;2017;5781423429.0;999;i
MC;mgdpro999i;p0p100;2018;6134086588.0;999;i
MC;mgdpro999i;p0p100;2019;6508261888.0;999;i
MC;mconfc999i;p0p100;1970;246371424.0;999;i
MC;mconfc999i;p0p100;1971;259056832.0;999;i
MC;mconfc999i;p0p100;1972;271954912.0;999;i
MC;mconfc999i;p0p100;1973;284547712.0;999;i
MC;mconfc999i;p0p100;1974;296037024.0;999;i
MC;mconfc999i;p0p100;1975;306379872.0;999;i
MC;mconfc999i;p0p100;1976;316731296.0;999;i
MC;mconfc999i;p0p100;1977;327271136.0;999;i
MC;mconfc999i;p0p100;1978;337641216.0;999;i
MC;mconfc999i;p0p100;1979;347126464.0;999;i
MC;mconfc999i;p0p100;1980;355195424.0;999;i
MC;mconfc999i;p0p100;1981;362019328.0;999;i
MC;mconfc999i;p0p100;1982;368239904.0;999;i
MC;mconfc999i;p0p100;1983;374364704.0;999;i
MC;mconfc999i;p0p100;1984;381189376.0;999;i
MC;mconfc999i;p0p100;1985;389473856.0;999;i
MC;mconfc999i;p0p100;1986;399756096.0;999;i
MC;mconfc999i;p0p100;1987;412028000.0;999;i
MC;mconfc999i;p0p100;1988;425692384.0;999;i
MC;mconfc999i;p0p100;1989;439072832.0;999;i
MC;mconfc999i;p0p100;1990;450481952.0;999;i
MC;mconfc999i;p0p100;1991;459205664.0;999;i
MC;mconfc999i;p0p100;1992;465733408.0;999;i
MC;mconfc999i;p0p100;1993;471230432.0;999;i
MC;mconfc999i;p0p100;1994;477508224.0;999;i
MC;mconfc999i;p0p100;1995;485316096.0;999;i
MC;mconfc999i;p0p100;1996;495020256.0;999;i
MC;mconfc999i;p0p100;1997;507049312.0;999;i
MC;mconfc999i;p0p100;1998;521223584.0;999;i
MC;mconfc999i;p0p100;1999;536507584.0;999;i
MC;mconfc999i;p0p100;2000;551699840.0;999;i
MC;mconfc999i;p0p100;2001;565841344.0;999;i
MC;mconfc999i;p0p100;2002;579429568.0;999;i
MC;mconfc999i;p0p100;2003;594297088.0;999;i
MC;mconfc999i;p0p100;2004;612480448.0;999;i
MC;mconfc999i;p0p100;2005;634807488.0;999;i
MC;mconfc999i;p0p100;2006;660196288.0;999;i
MC;mconfc999i;p0p100;2007;683512640.0;999;i
MC;mconfc999i;p0p100;2008;697112256.0;999;i
MC;mconfc999i;p0p100;2009;703324544.0;999;i
MC;mconfc999i;p0p100;2010;713699520.0;999;i
MC;mconfc999i;p0p100;2011;733800192.0;999;i
MC;mconfc999i;p0p100;2012;763767808.0;999;i
MC;mconfc999i;p0p100;2013;802995328.0;999;i
MC;mconfc999i;p0p100;2014;845708224.0;999;i
MC;mconfc999i;p0p100;2015;885915008.0;999;i
MC;mconfc999i;p0p100;2016;920695296.0;999;i
MC;mconfc999i;p0p100;2017;951573632.0;999;i
MC;mconfc999i;p0p100;2018;984923648.0;999;i
MC;mconfc999i;p0p100;2019;1021294720.0;999;i
MC;agdpro999i;p0p100;1970;69387.398;999;i
MC;agdpro999i;p0p100;1971;72285.5;999;i
MC;agdpro999i;p0p100;1972;74607.703;999;i
MC;agdpro999i;p0p100;1973;78235.102;999;i
MC;agdpro999i;p0p100;1974;80429.297;999;i
MC;agdpro999i;p0p100;1975;78502.797;999;i
MC;agdpro999i;p0p100;1976;80919.102;999;i
MC;agdpro999i;p0p100;1977;82869.102;999;i
MC;agdpro999i;p0p100;1978;85227.398;999;i
MC;agdpro999i;p0p100;1979;87213.102;999;i
MC;agdpro999i;p0p100;1980;87519.102;999;i
MC;agdpro999i;p0p100;1981;86970.297;999;i
MC;agdpro999i;p0p100;1982;87586.297;999;i
MC;agdpro999i;p0p100;1983;87150.297;999;i
MC;agdpro999i;p0p100;1984;87163.0;999;i
MC;agdpro999i;p0p100;1985;87662.203;999;i
MC;agdpro999i;p0p100;1986;89165.602;999;i
MC;agdpro999i;p0p100;1987;90983.203;999;i
MC;agdpro999i;p0p100;1988;94968.398;999;i
MC;agdpro999i;p0p100;1989;98666.203;999;i
MC;agdpro999i;p0p100;1990;100816.7;999;i
MC;agdpro999i;p0p100;1991;101207.6;999;i
MC;agdpro999i;p0p100;1992;101755.9;999;i
MC;agdpro999i;p0p100;1993;99886.203;999;i
MC;agdpro999i;p0p100;1994;101129.9;999;i
MC;agdpro999i;p0p100;1995;102326.1;999;i
MC;agdpro999i;p0p100;1996;102531.5;999;i
MC;agdpro999i;p0p100;1997;103870.2;999;i
MC;agdpro999i;p0p100;1998;106568.8;999;i
MC;agdpro999i;p0p100;1999;109090.5;999;i
MC;agdpro999i;p0p100;2000;112287.8;999;i
MC;agdpro999i;p0p100;2001;113602.7;999;i
MC;agdpro999i;p0p100;2002;113593.4;999;i
MC;agdpro999i;p0p100;2003;113627.0;999;i
MC;agdpro999i;p0p100;2004;115228.0;999;i
MC;agdpro999i;p0p100;2005;116222.2;999;i
MC;agdpro999i;p0p100;2006;121719.5;999;i
MC;agdpro999i;p0p100;2007;137931.0;999;i
MC;agdpro999i;p0p100;2008;137469.09;999;i
MC;agdpro999i;p0p100;2009;120709.6;999;i
MC;agdpro999i;p0p100;2010;121908.8;999;i
MC;agdpro999i;p0p100;2011;128950.5;999;i
MC;agdpro999i;p0p100;2012;128682.6;999;i
MC;agdpro999i;p0p100;2013;139350.41;999;i
MC;agdpro999i;p0p100;2014;147698.7;999;i
MC;agdpro999i;p0p100;2015;153309.09;999;i
MC;agdpro999i;p0p100;2016;157207.8;999;i
MC;agdpro999i;p0p100;2017;150589.3;999;i
MC;agdpro999i;p0p100;2018;158577.3;999;i
MC;agdpro999i;p0p100;2019;167032.7;999;i
MC;mgninc999i;p0p100;1970;1629494528.0;999;i
MC;mgninc999i;p0p100;1971;1714684288.0;999;i
MC;mgninc999i;p0p100;1972;1794388736.0;999;i
MC;mgninc999i;p0p100;1973;1911987200.0;999;i
MC;mgninc999i;p0p100;1974;1997543040.0;999;i
MC;mgninc999i;p0p100;1975;1978112384.0;999;i
MC;mgninc999i;p0p100;1976;2065380352.0;999;i
MC;mgninc999i;p0p100;1977;2138768640.0;999;i
MC;mgninc999i;p0p100;1978;2223326464.0;999;i
MC;mgninc999i;p0p100;1979;2301903360.0;999;i
MC;mgninc999i;p0p100;1980;2340697856.0;999;i
MC;mgninc999i;p0p100;1981;2362288128.0;999;i
MC;mgninc999i;p0p100;1982;2419747584.0;999;i
MC;mgninc999i;p0p100;1983;2448662528.0;999;i
MC;mgninc999i;p0p100;1984;2485016064.0;999;i
MC;mgninc999i;p0p100;1985;2527476992.0;999;i
MC;mgninc999i;p0p100;1986;2589459456.0;999;i
MC;mgninc999i;p0p100;1987;2653798656.0;999;i
MC;mgninc999i;p0p100;1988;2775832064.0;999;i
MC;mgninc999i;p0p100;1989;2891413504.0;999;i
MC;mgninc999i;p0p100;1990;2967842048.0;999;i
MC;mgninc999i;p0p100;1991;2997970432.0;999;i
MC;mgninc999i;p0p100;1992;3038941184.0;999;i
MC;mgninc999i;p0p100;1993;3011169792.0;999;i
MC;mgninc999i;p0p100;1994;3077889024.0;999;i
MC;mgninc999i;p0p100;1995;3143047680.0;999;i
MC;mgninc999i;p0p100;1996;3177962496.0;999;i
MC;mgninc999i;p0p100;1997;3249060864.0;999;i
MC;mgninc999i;p0p100;1998;3362883584.0;999;i
MC;mgninc999i;p0p100;1999;3473876224.0;999;i
MC;mgninc999i;p0p100;2000;3609714688.0;999;i
MC;mgninc999i;p0p100;2001;3688679424.0;999;i
MC;mgninc999i;p0p100;2002;3726544640.0;999;i
MC;mgninc999i;p0p100;2003;3767075584.0;999;i
MC;mgninc999i;p0p100;2004;3860136704.0;999;i
MC;mgninc999i;p0p100;2005;3933308416.0;999;i
MC;mgninc999i;p0p100;2006;4161588736.0;999;i
MC;mgninc999i;p0p100;2007;4762067968.0;999;i
MC;mgninc999i;p0p100;2008;4793823232.0;999;i
MC;mgninc999i;p0p100;2009;4252117504.0;999;i
MC;mgninc999i;p0p100;2010;4341415936.0;999;i
MC;mgninc999i;p0p100;2011;4645314048.0;999;i
MC;mgninc999i;p0p100;2012;4691766272.0;999;i
MC;mgninc999i;p0p100;2013;5142170624.0;999;i
MC;mgninc999i;p0p100;2014;5512410112.0;999;i
MC;mgninc999i;p0p100;2015;5782512640.0;999;i
MC;mgninc999i;p0p100;2016;5984900608.0;999;i
MC;mgninc999i;p0p100;2017;5781423616.0;999;i
MC;mgninc999i;p0p100;2018;6134086656.0;999;i
MC;mgninc999i;p0p100;2019;6508261888.0;999;i
MC;mnninc999i;p0p100;1970;1383123072.0;999;i
MC;mnninc999i;p0p100;1971;1455627520.0;999;i
MC;mnninc999i;p0p100;1972;1522433792.0;999;i
MC;mnninc999i;p0p100;1973;1627439488.0;999;i
MC;mnninc999i;p0p100;1974;1701506048.0;999;i
MC;mnninc999i;p0p100;1975;1671732480.0;999;i
MC;mnninc999i;p0p100;1976;1748649088.0;999;i
MC;mnninc999i;p0p100;1977;1811497600.0;999;i
MC;mnninc999i;p0p100;1978;1885685376.0;999;i
MC;mnninc999i;p0p100;1979;1954776832.0;999;i
MC;mnninc999i;p0p100;1980;1985502464.0;999;i
MC;mnninc999i;p0p100;1981;2000268800.0;999;i
MC;mnninc999i;p0p100;1982;2051507584.0;999;i
MC;mnninc999i;p0p100;1983;2074297856.0;999;i
MC;mnninc999i;p0p100;1984;2103826688.0;999;i
MC;mnninc999i;p0p100;1985;2138003200.0;999;i
MC;mnninc999i;p0p100;1986;2189703424.0;999;i
MC;mnninc999i;p0p100;1987;2241770496.0;999;i
MC;mnninc999i;p0p100;1988;2350139648.0;999;i
MC;mnninc999i;p0p100;1989;2452340736.0;999;i
MC;mnninc999i;p0p100;1990;2517360128.0;999;i
MC;mnninc999i;p0p100;1991;2538764800.0;999;i
MC;mnninc999i;p0p100;1992;2573207552.0;999;i
MC;mnninc999i;p0p100;1993;2539939328.0;999;i
MC;mnninc999i;p0p100;1994;2600380672.0;999;i
MC;mnninc999i;p0p100;1995;2657731584.0;999;i
MC;mnninc999i;p0p100;1996;2682942208.0;999;i
MC;mnninc999i;p0p100;1997;2742011648.0;999;i
MC;mnninc999i;p0p100;1998;2841660160.0;999;i
MC;mnninc999i;p0p100;1999;2937368576.0;999;i
MC;mnninc999i;p0p100;2000;3058014976.0;999;i
MC;mnninc999i;p0p100;2001;3122838016.0;999;i
MC;mnninc999i;p0p100;2002;3147115264.0;999;i
MC;mnninc999i;p0p100;2003;3172778496.0;999;i
MC;mnninc999i;p0p100;2004;3247656448.0;999;i
MC;mnninc999i;p0p100;2005;3298500864.0;999;i
MC;mnninc999i;p0p100;2006;3501392384.0;999;i
MC;mnninc999i;p0p100;2007;4078555392.0;999;i
MC;mnninc999i;p0p100;2008;4096710656.0;999;i
MC;mnninc999i;p0p100;2009;3548792832.0;999;i
MC;mnninc999i;p0p100;2010;3627716096.0;999;i
MC;mnninc999i;p0p100;2011;3911513856.0;999;i
MC;mnninc999i;p0p100;2012;3927998464.0;999;i
MC;mnninc999i;p0p100;2013;4339175424.0;999;i
