country;variable;percentile;year;value;age;pop
VC;aptfnx999i;p0p100;1980;-91.099998;999;i
VC;aptfnx999i;p0p100;1981;-60.700001;999;i
VC;aptfnx999i;p0p100;1982;-204.60001;999;i
VC;aptfnx999i;p0p100;1983;-158.39999;999;i
VC;aptfnx999i;p0p100;1984;-200.60001;999;i
VC;aptfnx999i;p0p100;1985;-186.7;999;i
VC;aptfnx999i;p0p100;1986;-93.0;999;i
VC;aptfnx999i;p0p100;1987;33.099998;999;i
VC;aptfnx999i;p0p100;1988;-106.0;999;i
VC;aptfnx999i;p0p100;1989;19.9;999;i
VC;aptfnx999i;p0p100;1990;80.400002;999;i
VC;aptfnx999i;p0p100;1991;32.099998;999;i
VC;aptfnx999i;p0p100;1992;-7.5;999;i
VC;aptfnx999i;p0p100;1993;-51.599998;999;i
VC;aptfnx999i;p0p100;1994;0.5;999;i
VC;aptfnx999i;p0p100;1995;-37.599998;999;i
VC;aptfnx999i;p0p100;1996;-10.6;999;i
VC;aptfnx999i;p0p100;1997;-102.7;999;i
VC;aptfnx999i;p0p100;1998;-122.5;999;i
VC;aptfnx999i;p0p100;1999;-184.89999;999;i
VC;aptfnx999i;p0p100;2000;-250.5;999;i
VC;aptfnx999i;p0p100;2001;-198.2;999;i
VC;aptfnx999i;p0p100;2002;-159.89999;999;i
VC;aptfnx999i;p0p100;2003;-200.39999;999;i
VC;aptfnx999i;p0p100;2004;-305.79999;999;i
VC;aptfnx999i;p0p100;2005;-448.20001;999;i
VC;aptfnx999i;p0p100;2006;-341.20001;999;i
VC;aptfnx999i;p0p100;2007;-561.20001;999;i
VC;aptfnx999i;p0p100;2008;-698.59998;999;i
VC;aptfnx999i;p0p100;2009;-703.0;999;i
VC;aptfnx999i;p0p100;2010;-682.90002;999;i
VC;aptfnx999i;p0p100;2011;-750.09998;999;i
VC;aptfnx999i;p0p100;2012;-592.79999;999;i
VC;aptfnx999i;p0p100;2013;-514.0;999;i
VC;aptfnx999i;p0p100;2014;-400.10001;999;i
VC;aptfnx999i;p0p100;2015;-417.5;999;i
VC;aptfnx999i;p0p100;2016;-135.0;999;i
VC;aptfnx999i;p0p100;2017;-111.8;999;i
VC;aptfnx999i;p0p100;2018;-114.2;999;i
VC;mptfrn999i;p0p100;1970;0.0;999;i
VC;mptfrn999i;p0p100;1971;-13269.0;999;i
VC;mptfrn999i;p0p100;1972;-33392.0;999;i
VC;mptfrn999i;p0p100;1973;-44528.0;999;i
VC;mptfrn999i;p0p100;1974;-54134.0;999;i
VC;mptfrn999i;p0p100;1975;-62518.0;999;i
VC;mptfrn999i;p0p100;1976;-82807.0;999;i
VC;mptfrn999i;p0p100;1977;-109389.0;999;i
VC;mptfrn999i;p0p100;1978;-137238.0;999;i
VC;mptfrn999i;p0p100;1979;-159616.0;999;i
VC;mptfrn999i;p0p100;1980;-181684.0;999;i
VC;mptfrn999i;p0p100;1981;-209074.0;999;i
VC;mptfrn999i;p0p100;1982;-238290.0;999;i
VC;mptfrn999i;p0p100;1983;-263744.0;999;i
VC;mptfrn999i;p0p100;1984;-302743.0;999;i
VC;mptfrn999i;p0p100;1985;-344407.0;999;i
VC;mptfrn999i;p0p100;1986;-387943.0;999;i
VC;mptfrn999i;p0p100;1987;-413995.0;999;i
VC;mptfrn999i;p0p100;1988;-500041.0;999;i
VC;mptfrn999i;p0p100;1989;-535238.0;999;i
VC;mptfrn999i;p0p100;1990;-586789.0;999;i
VC;mptfrn999i;p0p100;1991;-623126.0;999;i
VC;mptfrn999i;p0p100;1992;-699386.0;999;i
VC;mptfrn999i;p0p100;1993;-773004.0;999;i
VC;mptfrn999i;p0p100;1994;-794802.0;999;i
VC;mptfrn999i;p0p100;1995;-887822.0;999;i
VC;mptfrn999i;p0p100;1996;-949678.0;999;i
VC;mptfrn999i;p0p100;1997;-1274180.0;999;i
VC;mptfrn999i;p0p100;1998;-1476921.0;999;i
VC;mptfrn999i;p0p100;1999;-1478523.0;999;i
VC;mptfrn999i;p0p100;2000;-1454374.0;999;i
VC;mptfrn999i;p0p100;2001;-1661981.0;999;i
VC;mptfrn999i;p0p100;2002;-5566166.0;999;i
VC;mptfrn999i;p0p100;2003;-8128544.0;999;i
VC;mptfrn999i;p0p100;2004;-14157990.0;999;i
VC;mptfrn999i;p0p100;2005;-21111610.0;999;i
VC;mptfrn999i;p0p100;2006;-17344368.0;999;i
VC;mptfrn999i;p0p100;2007;-35359492.0;999;i
VC;mptfrn999i;p0p100;2008;-48440476.0;999;i
VC;mptfrn999i;p0p100;2009;-52126008.0;999;i
VC;mptfrn999i;p0p100;2010;-51825120.0;999;i
VC;mptfrn999i;p0p100;2011;-46739988.0;999;i
VC;mptfrn999i;p0p100;2012;-47788132.0;999;i
VC;mptfrn999i;p0p100;2013;-40070800.0;999;i
VC;mptfrn999i;p0p100;2014;-30571048.0;999;i
VC;mptfrn999i;p0p100;2015;-30279430.0;999;i
VC;mptfrn999i;p0p100;2016;-3165544.0;999;i
VC;mptfrn999i;p0p100;2017;-3078600.0;999;i
VC;mptfrn999i;p0p100;2018;-3020733.0;999;i
VC;mptfrn999i;p0p100;2019;-3090222.0;999;i
VC;npopul301i;p0p100;1950;3237.0;301;i
VC;npopul301i;p0p100;1951;3195.0;301;i
VC;npopul301i;p0p100;1952;3158.0;301;i
VC;npopul301i;p0p100;1953;3137.0;301;i
VC;npopul301i;p0p100;1954;3140.0;301;i
VC;npopul301i;p0p100;1955;3175.0;301;i
VC;npopul301i;p0p100;1956;3375.0;301;i
VC;npopul301i;p0p100;1957;3580.0;301;i
VC;npopul301i;p0p100;1958;3763.0;301;i
VC;npopul301i;p0p100;1959;3886.0;301;i
VC;npopul301i;p0p100;1960;3930.0;301;i
VC;npopul301i;p0p100;1961;3843.0;301;i
VC;npopul301i;p0p100;1962;3705.0;301;i
VC;npopul301i;p0p100;1963;3552.0;301;i
VC;npopul301i;p0p100;1964;3430.0;301;i
VC;npopul301i;p0p100;1965;3364.0;301;i
VC;npopul301i;p0p100;1966;3370.0;301;i
VC;npopul301i;p0p100;1967;3437.0;301;i
VC;npopul301i;p0p100;1968;3539.0;301;i
VC;npopul301i;p0p100;1969;3622.0;301;i
VC;npopul301i;p0p100;1970;3653.0;301;i
VC;npopul301i;p0p100;1971;3752.0;301;i
VC;npopul301i;p0p100;1972;3759.0;301;i
VC;npopul301i;p0p100;1973;3697.0;301;i
VC;npopul301i;p0p100;1974;3628.0;301;i
VC;npopul301i;p0p100;1975;3583.0;301;i
VC;npopul301i;p0p100;1976;3688.0;301;i
VC;npopul301i;p0p100;1977;3852.0;301;i
VC;npopul301i;p0p100;1978;4056.0;301;i
VC;npopul301i;p0p100;1979;4260.0;301;i
VC;npopul301i;p0p100;1980;4426.0;301;i
VC;npopul301i;p0p100;1981;4673.0;301;i
VC;npopul301i;p0p100;1982;4896.0;301;i
VC;npopul301i;p0p100;1983;5112.0;301;i
VC;npopul301i;p0p100;1984;5332.0;301;i
VC;npopul301i;p0p100;1985;5542.0;301;i
VC;npopul301i;p0p100;1986;5865.0;301;i
VC;npopul301i;p0p100;1987;6196.0;301;i
VC;npopul301i;p0p100;1988;6534.0;301;i
VC;npopul301i;p0p100;1989;6874.0;301;i
VC;npopul301i;p0p100;1990;7210.0;301;i
VC;npopul301i;p0p100;1991;7575.0;301;i
VC;npopul301i;p0p100;1992;7943.0;301;i
VC;npopul301i;p0p100;1993;8272.0;301;i
VC;npopul301i;p0p100;1994;8503.0;301;i
VC;npopul301i;p0p100;1995;8596.0;301;i
VC;npopul301i;p0p100;1996;8619.0;301;i
VC;npopul301i;p0p100;1997;8492.0;301;i
VC;npopul301i;p0p100;1998;8268.0;301;i
VC;npopul301i;p0p100;1999;8032.0;301;i
VC;npopul301i;p0p100;2000;7847.0;301;i
VC;npopul301i;p0p100;2001;7827.0;301;i
VC;npopul301i;p0p100;2002;7874.0;301;i
VC;npopul301i;p0p100;2003;7959.0;301;i
VC;npopul301i;p0p100;2004;8037.0;301;i
VC;npopul301i;p0p100;2005;8082.0;301;i
VC;npopul301i;p0p100;2006;8119.0;301;i
VC;npopul301i;p0p100;2007;8099.0;301;i
VC;npopul301i;p0p100;2008;8021.0;301;i
VC;npopul301i;p0p100;2009;7908.0;301;i
VC;npopul301i;p0p100;2010;7779.0;301;i
VC;npopul301i;p0p100;2011;7848.0;301;i
VC;npopul301i;p0p100;2012;7928.0;301;i
VC;npopul301i;p0p100;2013;7983.0;301;i
VC;npopul301i;p0p100;2014;7986.0;301;i
VC;npopul301i;p0p100;2015;7948.0;301;i
VC;npopul301i;p0p100;2016;7940.0;301;i
VC;npopul301i;p0p100;2017;7944.0;301;i
VC;npopul301i;p0p100;2018;7951.0;301;i
VC;npopul301i;p0p100;2019;7950.0;301;i
VC;aflcin999i;p0p100;1978;-1.4;999;i
VC;aflcin999i;p0p100;1979;-67.300003;999;i
VC;aflcin999i;p0p100;1980;-91.099998;999;i
VC;aflcin999i;p0p100;1981;-60.700001;999;i
VC;aflcin999i;p0p100;1982;-204.60001;999;i
VC;aflcin999i;p0p100;1983;-158.39999;999;i
VC;aflcin999i;p0p100;1984;-200.60001;999;i
VC;aflcin999i;p0p100;1985;-186.7;999;i
VC;aflcin999i;p0p100;1986;-500.5;999;i
VC;aflcin999i;p0p100;1987;-227.8;999;i
VC;aflcin999i;p0p100;1988;-586.0;999;i
VC;aflcin999i;p0p100;1989;-334.39999;999;i
VC;aflcin999i;p0p100;1990;-499.70001;999;i
VC;aflcin999i;p0p100;1991;-484.5;999;i
VC;aflcin999i;p0p100;1992;-343.10001;999;i
VC;aflcin999i;p0p100;1993;-347.89999;999;i
VC;aflcin999i;p0p100;1994;-445.5;999;i
VC;aflcin999i;p0p100;1995;-464.29999;999;i
VC;aflcin999i;p0p100;1996;-353.5;999;i
VC;aflcin999i;p0p100;1997;-487.10001;999;i
VC;aflcin999i;p0p100;1998;-511.29999;999;i
VC;aflcin999i;p0p100;1999;-711.40002;999;i
VC;aflcin999i;p0p100;2000;-701.29999;999;i
VC;aflcin999i;p0p100;2001;-568.59998;999;i
VC;aflcin999i;p0p100;2002;-635.59998;999;i
VC;aflcin999i;p0p100;2003;-889.79999;999;i
VC;aflcin999i;p0p100;2004;-1101.2;999;i
VC;aflcin999i;p0p100;2005;-1136.9;999;i
VC;aflcin999i;p0p100;2006;-953.90002;999;i
VC;aflcin999i;p0p100;2007;-953.79999;999;i
VC;aflcin999i;p0p100;2008;-1099.4;999;i
VC;aflcin999i;p0p100;2009;-856.70001;999;i
VC;aflcin999i;p0p100;2010;-817.90002;999;i
VC;aflcin999i;p0p100;2011;-790.0;999;i
VC;aflcin999i;p0p100;2012;-545.20001;999;i
VC;aflcin999i;p0p100;2013;-468.39999;999;i
VC;aflcin999i;p0p100;2014;-1079.8;999;i
VC;aflcin999i;p0p100;2015;-752.09998;999;i
VC;aflcin999i;p0p100;2016;-164.2;999;i
VC;aflcin999i;p0p100;2017;-171.10001;999;i
VC;aflcin999i;p0p100;2018;-234.2;999;i
VC;annfin992i;p0p100;1978;-3.3;992;i
VC;annfin992i;p0p100;1979;-158.10001;992;i
VC;annfin992i;p0p100;1980;-210.8;992;i
VC;annfin992i;p0p100;1981;-137.7;992;i
VC;annfin992i;p0p100;1982;-455.20001;992;i
VC;annfin992i;p0p100;1983;-346.10001;992;i
VC;annfin992i;p0p100;1984;-430.70001;992;i
VC;annfin992i;p0p100;1985;-394.29999;992;i
VC;annfin992i;p0p100;1986;-1038.7;992;i
VC;annfin992i;p0p100;1987;-465.60001;992;i
VC;annfin992i;p0p100;1988;-1183.2;992;i
VC;annfin992i;p0p100;1989;-669.0;992;i
VC;annfin992i;p0p100;1990;-992.70001;992;i
VC;annfin992i;p0p100;1991;-948.20001;992;i
VC;annfin992i;p0p100;1992;-662.29999;992;i
VC;annfin992i;p0p100;1993;-662.59998;992;i
VC;annfin992i;p0p100;1994;-837.09998;992;i
VC;annfin992i;p0p100;1995;-860.40002;992;i
VC;annfin992i;p0p100;1996;-646.40002;992;i
VC;annfin992i;p0p100;1997;-879.09998;992;i
VC;annfin992i;p0p100;1998;-911.0;992;i
VC;annfin992i;p0p100;1999;-1252.5;992;i
VC;annfin992i;p0p100;2000;-1220.8;992;i
VC;annfin992i;p0p100;2001;-977.20001;992;i
VC;annfin992i;p0p100;2002;-1078.5;992;i
VC;annfin992i;p0p100;2003;-1491.2;992;i
VC;annfin992i;p0p100;2004;-1823.9;992;i
VC;annfin992i;p0p100;2005;-1862.4;992;i
VC;annfin992i;p0p100;2006;-1542.4;992;i
VC;annfin992i;p0p100;2007;-1526.4;992;i
VC;annfin992i;p0p100;2008;-1744.5;992;i
VC;annfin992i;p0p100;2009;-1348.2;992;i
VC;annfin992i;p0p100;2010;-1276.0;992;i
VC;annfin992i;p0p100;2011;-1223.4;992;i
VC;annfin992i;p0p100;2012;-836.79999;992;i
VC;annfin992i;p0p100;2013;-712.09998;992;i
VC;annfin992i;p0p100;2014;-1627.9;992;i
VC;annfin992i;p0p100;2015;-1125.8;992;i
VC;annfin992i;p0p100;2016;-244.8;992;i
VC;annfin992i;p0p100;2017;-253.5;992;i
VC;annfin992i;p0p100;2018;-344.60001;992;i
VC;annfin992i;p0p100;2019;-348.89999;992;i
VC;apinpx992i;p0p100;1978;62.599998;992;i
VC;apinpx992i;p0p100;1979;312.5;992;i
VC;apinpx992i;p0p100;1980;394.39999;992;i
VC;apinpx992i;p0p100;1981;403.70001;992;i
VC;apinpx992i;p0p100;1982;488.60001;992;i
VC;apinpx992i;p0p100;1983;375.79999;992;i
VC;apinpx992i;p0p100;1984;430.70001;992;i
VC;apinpx992i;p0p100;1985;421.0;992;i
VC;apinpx992i;p0p100;1986;1314.6;992;i
VC;apinpx992i;p0p100;1987;891.29999;992;i
VC;apinpx992i;p0p100;1988;1650.4;992;i
VC;apinpx992i;p0p100;1989;1114.3;992;i
VC;apinpx992i;p0p100;1990;1403.6;992;i
VC;apinpx992i;p0p100;1991;1344.1;992;i
VC;apinpx992i;p0p100;1992;1041.5;992;i
VC;apinpx992i;p0p100;1993;891.09998;992;i
VC;apinpx992i;p0p100;1994;1163.4;992;i
VC;apinpx992i;p0p100;1995;1157.0;992;i
VC;apinpx992i;p0p100;1996;928.20001;992;i
VC;apinpx992i;p0p100;1997;1062.4;992;i
VC;apinpx992i;p0p100;1998;1107.8;992;i
VC;apinpx992i;p0p100;1999;1451.9;992;i
VC;apinpx992i;p0p100;2000;1417.2;992;i
VC;apinpx992i;p0p100;2001;1114.0;992;i
VC;apinpx992i;p0p100;2002;1268.4;992;i
VC;apinpx992i;p0p100;2003;1706.6;992;i
VC;apinpx992i;p0p100;2004;2092.1001;992;i
VC;apinpx992i;p0p100;2005;2268.7;992;i
VC;apinpx992i;p0p100;2006;2195.1001;992;i
VC;apinpx992i;p0p100;2007;2114.1001;992;i
VC;apinpx992i;p0p100;2008;2202.8;992;i
VC;apinpx992i;p0p100;2009;1968.8;992;i
VC;apinpx992i;p0p100;2010;1810.3;992;i
VC;apinpx992i;p0p100;2011;1621.1;992;i
VC;apinpx992i;p0p100;2012;1408.2;992;i
VC;apinpx992i;p0p100;2013;1281.8;992;i
VC;apinpx992i;p0p100;2014;1736.1;992;i
VC;apinpx992i;p0p100;2015;1219.7;992;i
VC;apinpx992i;p0p100;2016;308.5;992;i
VC;apinpx992i;p0p100;2017;356.20001;992;i
VC;apinpx992i;p0p100;2018;450.5;992;i
VC;aptfon999i;p0p100;1978;0.0;999;i
VC;aptfon999i;p0p100;1979;-65.699997;999;i
VC;aptfon999i;p0p100;1980;-89.300003;999;i
VC;aptfon999i;p0p100;1981;-58.700001;999;i
VC;aptfon999i;p0p100;1982;-202.3;999;i
VC;aptfon999i;p0p100;1983;-155.89999;999;i
VC;aptfon999i;p0p100;1984;-197.7;999;i
VC;aptfon999i;p0p100;1985;-183.5;999;i
VC;aptfon999i;p0p100;1986;-89.300003;999;i
VC;aptfon999i;p0p100;1987;37.0;999;i
VC;aptfon999i;p0p100;1988;-101.3;999;i
VC;aptfon999i;p0p100;1989;24.9;999;i
VC;aptfon999i;p0p100;1990;85.800003;999;i
VC;aptfon999i;p0p100;1991;37.900002;999;i
VC;aptfon999i;p0p100;1992;-1.1;999;i
VC;aptfon999i;p0p100;1993;-44.400002;999;i
VC;aptfon999i;p0p100;1994;7.9000001;999;i
VC;aptfon999i;p0p100;1995;-29.4;999;i
VC;aptfon999i;p0p100;1996;-1.8;999;i
VC;aptfon999i;p0p100;1997;-90.900002;999;i
VC;aptfon999i;p0p100;1998;-108.8;999;i
VC;aptfon999i;p0p100;1999;-171.2;999;i
VC;aptfon999i;p0p100;2000;-237.0;999;i
VC;aptfon999i;p0p100;2001;-182.8;999;i
VC;aptfon999i;p0p100;2002;-108.4;999;i
VC;aptfon999i;p0p100;2003;-125.4;999;i
VC;aptfon999i;p0p100;2004;-175.39999;999;i
VC;aptfon999i;p0p100;2005;-253.8;999;i
VC;aptfon999i;p0p100;2006;-181.5;999;i
VC;aptfon999i;p0p100;2007;-235.39999;999;i
VC;aptfon999i;p0p100;2008;-251.7;999;i
VC;aptfon999i;p0p100;2009;-221.7;999;i
VC;aptfon999i;p0p100;2010;-204.2;999;i
VC;aptfon999i;p0p100;2011;-318.5;999;i
VC;aptfon999i;p0p100;2012;-152.10001;999;i
VC;aptfon999i;p0p100;2013;-145.10001;999;i
VC;aptfon999i;p0p100;2014;-119.2;999;i
VC;aptfon999i;p0p100;2015;-140.10001;999;i
VC;aptfon999i;p0p100;2016;-106.1;999;i
VC;aptfon999i;p0p100;2017;-83.800003;999;i
VC;aptfon999i;p0p100;2018;-86.699997;999;i
VC;mptfpx999i;p0p100;1978;2589622.0;999;i
VC;mptfpx999i;p0p100;1979;13258032.0;999;i
VC;mptfpx999i;p0p100;1980;17143764.0;999;i
VC;mptfpx999i;p0p100;1981;18060248.0;999;i
VC;mptfpx999i;p0p100;1982;22458182.0;999;i
VC;mptfpx999i;p0p100;1983;17721884.0;999;i
VC;mptfpx999i;p0p100;1984;20820778.0;999;i
VC;mptfpx999i;p0p100;1985;20838566.0;999;i
VC;mptfpx999i;p0p100;1986;18042860.0;999;i
VC;mptfpx999i;p0p100;1987;11134427.0;999;i
VC;mptfpx999i;p0p100;1988;29017560.0;999;i
VC;mptfpx999i;p0p100;1989;16929976.0;999;i
VC;mptfpx999i;p0p100;1990;12165649.0;999;i
VC;mptfpx999i;p0p100;1991;15358474.0;999;i
VC;mptfpx999i;p0p100;1992;17950784.0;999;i
VC;mptfpx999i;p0p100;1993;17503702.0;999;i
VC;mptfpx999i;p0p100;1994;17455760.0;999;i
VC;mptfpx999i;p0p100;1995;19841816.0;999;i
VC;mptfpx999i;p0p100;1996;16853742.0;999;i
VC;mptfpx999i;p0p100;1997;21531742.0;999;i
VC;mptfpx999i;p0p100;1998;24624004.0;999;i
VC;mptfpx999i;p0p100;1999;31672598.0;999;i
VC;mptfpx999i;p0p100;2000;38656532.0;999;i
VC;mptfpx999i;p0p100;2001;29551640.0;999;i
VC;mptfpx999i;p0p100;2002;26710012.0;999;i
VC;mptfpx999i;p0p100;2003;33409818.0;999;i
VC;mptfpx999i;p0p100;2004;48385772.0;999;i
VC;mptfpx999i;p0p100;2005;74010232.0;999;i
VC;mptfpx999i;p0p100;2006;70360176.0;999;i
VC;mptfpx999i;p0p100;2007;82611976.0;999;i
VC;mptfpx999i;p0p100;2008;94399752.0;999;i
VC;mptfpx999i;p0p100;2009;96758792.0;999;i
VC;mptfpx999i;p0p100;2010;92623176.0;999;i
VC;mptfpx999i;p0p100;2011;91119632.0;999;i
VC;mptfpx999i;p0p100;2012;82999984.0;999;i
VC;mptfpx999i;p0p100;2013;74726144.0;999;i
VC;mptfpx999i;p0p100;2014;57087412.0;999;i
VC;mptfpx999i;p0p100;2015;57187944.0;999;i
VC;mptfpx999i;p0p100;2016;26941348.0;999;i
VC;mptfpx999i;p0p100;2017;26010984.0;999;i
VC;mptfpx999i;p0p100;2018;26863388.0;999;i
VC;npopul401m;p0p100;1950;1105.0;401;m
VC;npopul401m;p0p100;1951;1095.0;401;m
VC;npopul401m;p0p100;1952;1093.0;401;m
VC;npopul401m;p0p100;1953;1094.0;401;m
VC;npopul401m;p0p100;1954;1095.0;401;m
VC;npopul401m;p0p100;1955;1084.0;401;m
VC;npopul401m;p0p100;1956;1140.0;401;m
VC;npopul401m;p0p100;1957;1196.0;401;m
VC;npopul401m;p0p100;1958;1255.0;401;m
VC;npopul401m;p0p100;1959;1314.0;401;m
VC;npopul401m;p0p100;1960;1371.0;401;m
VC;npopul401m;p0p100;1961;1334.0;401;m
VC;npopul401m;p0p100;1962;1286.0;401;m
VC;npopul401m;p0p100;1963;1233.0;401;m
VC;npopul401m;p0p100;1964;1186.0;401;m
VC;npopul401m;p0p100;1965;1142.0;401;m
VC;npopul401m;p0p100;1966;1112.0;401;m
VC;npopul401m;p0p100;1967;1088.0;401;m
VC;npopul401m;p0p100;1968;1069.0;401;m
VC;npopul401m;p0p100;1969;1043.0;401;m
VC;npopul401m;p0p100;1970;1000.0;401;m
VC;npopul401m;p0p100;1971;989.0;401;m
VC;npopul401m;p0p100;1972;966.0;401;m
VC;npopul401m;p0p100;1973;944.0;401;m
VC;npopul401m;p0p100;1974;944.0;401;m
VC;npopul401m;p0p100;1975;977.0;401;m
VC;npopul401m;p0p100;1976;1093.0;401;m
VC;npopul401m;p0p100;1977;1229.0;401;m
VC;npopul401m;p0p100;1978;1362.0;401;m
VC;npopul401m;p0p100;1979;1464.0;401;m
VC;npopul401m;p0p100;1980;1526.0;401;m
VC;npopul401m;p0p100;1981;1595.0;401;m
VC;npopul401m;p0p100;1982;1629.0;401;m
VC;npopul401m;p0p100;1983;1638.0;401;m
VC;npopul401m;p0p100;1984;1642.0;401;m
VC;npopul401m;p0p100;1985;1658.0;401;m
VC;npopul401m;p0p100;1986;1649.0;401;m
VC;npopul401m;p0p100;1987;1683.0;401;m
VC;npopul401m;p0p100;1988;1752.0;401;m
VC;npopul401m;p0p100;1989;1839.0;401;m
VC;npopul401m;p0p100;1990;1931.0;401;m
VC;npopul401m;p0p100;1991;2018.0;401;m
VC;npopul401m;p0p100;1992;2103.0;401;m
VC;npopul401m;p0p100;1993;2190.0;401;m
VC;npopul401m;p0p100;1994;2290.0;401;m
VC;npopul401m;p0p100;1995;2410.0;401;m
VC;npopul401m;p0p100;1996;2554.0;401;m
VC;npopul401m;p0p100;1997;2716.0;401;m
VC;npopul401m;p0p100;1998;2892.0;401;m
VC;npopul401m;p0p100;1999;3077.0;401;m
VC;npopul401m;p0p100;2000;3266.0;401;m
VC;npopul401m;p0p100;2001;3453.0;401;m
VC;npopul401m;p0p100;2002;3652.0;401;m
VC;npopul401m;p0p100;2003;3840.0;401;m
VC;npopul401m;p0p100;2004;3984.0;401;m
VC;npopul401m;p0p100;2005;4063.0;401;m
VC;npopul401m;p0p100;2006;4096.0;401;m
VC;npopul401m;p0p100;2007;4057.0;401;m
VC;npopul401m;p0p100;2008;3970.0;401;m
VC;npopul401m;p0p100;2009;3880.0;401;m
VC;npopul401m;p0p100;2010;3814.0;401;m
VC;npopul401m;p0p100;2011;3734.0;401;m
VC;npopul401m;p0p100;2012;3700.0;401;m
VC;npopul401m;p0p100;2013;3700.0;401;m
VC;npopul401m;p0p100;2014;3712.0;401;m
VC;npopul401m;p0p100;2015;3731.0;401;m
VC;npopul401m;p0p100;2016;3737.0;401;m
VC;npopul401m;p0p100;2017;3752.0;401;m
VC;npopul401m;p0p100;2018;3770.0;401;m
VC;npopul401m;p0p100;2019;3782.0;401;m
VC;npopul151i;p0p100;1950;6148.0;151;i
VC;npopul151i;p0p100;1951;6329.0;151;i
VC;npopul151i;p0p100;1952;6613.0;151;i
VC;npopul151i;p0p100;1953;6959.0;151;i
VC;npopul151i;p0p100;1954;7307.0;151;i
VC;npopul151i;p0p100;1955;7622.0;151;i
VC;npopul151i;p0p100;1956;7732.0;151;i
VC;npopul151i;p0p100;1957;7731.0;151;i
VC;npopul151i;p0p100;1958;7645.0;151;i
VC;npopul151i;p0p100;1959;7539.0;151;i
VC;npopul151i;p0p100;1960;7478.0;151;i
VC;npopul151i;p0p100;1961;7690.0;151;i
VC;npopul151i;p0p100;1962;7972.0;151;i
VC;npopul151i;p0p100;1963;8303.0;151;i
VC;npopul151i;p0p100;1964;8643.0;151;i
VC;npopul151i;p0p100;1965;8966.0;151;i
VC;npopul151i;p0p100;1966;9257.0;151;i
VC;npopul151i;p0p100;1967;9535.0;151;i
VC;npopul151i;p0p100;1968;9800.0;151;i
VC;npopul151i;p0p100;1969;10060.0;151;i
VC;npopul151i;p0p100;1970;10321.0;151;i
VC;npopul151i;p0p100;1971;10537.0;151;i
VC;npopul151i;p0p100;1972;10786.0;151;i
VC;npopul151i;p0p100;1973;11075.0;151;i
VC;npopul151i;p0p100;1974;11402.0;151;i
VC;npopul151i;p0p100;1975;11756.0;151;i
VC;npopul151i;p0p100;1976;11975.0;151;i
VC;npopul151i;p0p100;1977;12232.0;151;i
VC;npopul151i;p0p100;1978;12513.0;151;i
VC;npopul151i;p0p100;1979;12777.0;151;i
VC;npopul151i;p0p100;1980;13000.0;151;i
VC;npopul151i;p0p100;1981;13063.0;151;i
VC;npopul151i;p0p100;1982;13067.0;151;i
VC;npopul151i;p0p100;1983;13049.0;151;i
VC;npopul151i;p0p100;1984;13056.0;151;i
VC;npopul151i;p0p100;1985;13097.0;151;i
VC;npopul151i;p0p100;1986;12849.0;151;i
VC;npopul151i;p0p100;1987;12629.0;151;i
VC;npopul151i;p0p100;1988;12456.0;151;i
VC;npopul151i;p0p100;1989;12327.0;151;i
VC;npopul151i;p0p100;1990;12247.0;151;i
VC;npopul151i;p0p100;1991;12268.0;151;i
VC;npopul151i;p0p100;1992;12254.0;151;i
VC;npopul151i;p0p100;1993;12222.0;151;i
VC;npopul151i;p0p100;1994;12176.0;151;i
VC;npopul151i;p0p100;1995;12121.0;151;i
VC;npopul151i;p0p100;1996;11991.0;151;i
VC;npopul151i;p0p100;1997;11867.0;151;i
VC;npopul151i;p0p100;1998;11754.0;151;i
VC;npopul151i;p0p100;1999;11645.0;151;i
VC;npopul151i;p0p100;2000;11537.0;151;i
VC;npopul151i;p0p100;2001;11406.0;151;i
VC;npopul151i;p0p100;2002;11260.0;151;i
VC;npopul151i;p0p100;2003;11103.0;151;i
VC;npopul151i;p0p100;2004;10956.0;151;i
VC;npopul151i;p0p100;2005;10829.0;151;i
VC;npopul151i;p0p100;2006;10549.0;151;i
VC;npopul151i;p0p100;2007;10361.0;151;i
VC;npopul151i;p0p100;2008;10300.0;151;i
VC;npopul151i;p0p100;2009;10343.0;151;i
VC;npopul151i;p0p100;2010;10446.0;151;i
VC;npopul151i;p0p100;2011;10225.0;151;i
VC;npopul151i;p0p100;2012;10027.0;151;i
VC;npopul151i;p0p100;2013;9887.0;151;i
VC;npopul151i;p0p100;2014;9803.0;151;i
VC;npopul151i;p0p100;2015;9760.0;151;i
VC;npopul151i;p0p100;2016;9789.0;151;i
VC;npopul151i;p0p100;2017;9760.0;151;i
VC;npopul151i;p0p100;2018;9671.0;151;i
VC;npopul151i;p0p100;2019;9542.0;151;i
VC;npopul995m;p0p100;1950;1375.0;995;m
VC;npopul995m;p0p100;1951;1404.0;995;m
VC;npopul995m;p0p100;1952;1441.0;995;m
VC;npopul995m;p0p100;1953;1479.0;995;m
VC;npopul995m;p0p100;1954;1528.0;995;m
VC;npopul995m;p0p100;1955;1591.0;995;m
VC;npopul995m;p0p100;1956;1630.0;995;m
VC;npopul995m;p0p100;1957;1659.0;995;m
VC;npopul995m;p0p100;1958;1680.0;995;m
VC;npopul995m;p0p100;1959;1688.0;995;m
