country;variable;percentile;year;value;age;pop
MW;aptinc992j;p30p100;1999;688893.31;992;j
MW;aptinc992j;p30p100;2000;681568.38;992;j
MW;aptinc992j;p30p100;2001;627363.63;992;j
MW;aptinc992j;p30p100;2002;622465.69;992;j
MW;aptinc992j;p30p100;2003;631371.88;992;j
MW;aptinc992j;p30p100;2004;648213.0;992;j
MW;aptinc992j;p30p100;2005;659689.5;992;j
MW;aptinc992j;p30p100;2006;675754.5;992;j
MW;aptinc992j;p30p100;2007;722880.31;992;j
MW;aptinc992j;p30p100;2008;747943.13;992;j
MW;aptinc992j;p30p100;2009;792943.88;992;j
MW;aptinc992j;p30p100;2010;816189.69;992;j
MW;aptinc992j;p30p100;2011;808914.38;992;j
MW;aptinc992j;p30p100;2012;830310.0;992;j
MW;aptinc992j;p30p100;2013;804336.5;992;j
MW;aptinc992j;p30p100;2014;821347.19;992;j
MW;aptinc992j;p30p100;2015;813477.88;992;j
MW;aptinc992j;p30p100;2016;832416.81;992;j
MW;aptinc992j;p30p100;2017;829188.0;992;j
MW;aptinc992j;p79p100;1990;1601560.1;992;j
MW;aptinc992j;p79p100;1991;1722988.8;992;j
MW;aptinc992j;p79p100;1992;1590998.0;992;j
MW;aptinc992j;p79p100;1993;1747458.9;992;j
MW;aptinc992j;p79p100;1994;1501640.0;992;j
MW;aptinc992j;p79p100;1995;1810304.3;992;j
MW;aptinc992j;p79p100;1996;1958905.0;992;j
MW;aptinc992j;p79p100;1997;1998319.8;992;j
MW;aptinc992j;p79p100;1998;1953377.9;992;j
MW;aptinc992j;p79p100;1999;1902724.9;992;j
MW;aptinc992j;p79p100;2000;1822045.1;992;j
MW;aptinc992j;p79p100;2001;1620883.5;992;j
MW;aptinc992j;p79p100;2002;1551792.6;992;j
MW;aptinc992j;p79p100;2003;1516112.3;992;j
MW;aptinc992j;p79p100;2004;1496458.0;992;j
MW;aptinc992j;p79p100;2005;1534961.5;992;j
MW;aptinc992j;p79p100;2006;1584588.0;992;j
MW;aptinc992j;p79p100;2007;1708135.8;992;j
MW;aptinc992j;p79p100;2008;1780792.3;992;j
MW;aptinc992j;p79p100;2009;1902114.3;992;j
MW;aptinc992j;p79p100;2010;1972405.9;992;j
MW;aptinc992j;p79p100;2011;1961689.9;992;j
MW;aptinc992j;p79p100;2012;2020632.9;992;j
MW;aptinc992j;p79p100;2013;1964269.0;992;j
MW;aptinc992j;p79p100;2014;2012809.8;992;j
MW;aptinc992j;p79p100;2015;2000466.3;992;j
MW;aptinc992j;p79p100;2016;2054151.8;992;j
MW;aptinc992j;p79p100;2017;2046183.9;992;j
MW;arecgo992i;p0p100;2004;93.800003;992;i
MW;arecgo992i;p0p100;2005;88.099998;992;i
MW;arecgo992i;p0p100;2006;214.7;992;i
MW;arecgo992i;p0p100;2007;116.3;992;i
MW;arecgo992i;p0p100;2008;67.699997;992;i
MW;arecgo992i;p0p100;2009;826.5;992;i
MW;bptinc992j;p39p100;1990;9.9908981;992;j
MW;bptinc992j;p39p100;1991;9.9908981;992;j
MW;bptinc992j;p39p100;1992;9.9908981;992;j
MW;bptinc992j;p39p100;1993;9.9908991;992;j
MW;bptinc992j;p39p100;1994;9.9908981;992;j
MW;bptinc992j;p39p100;1995;9.9908972;992;j
MW;bptinc992j;p39p100;1996;9.9908981;992;j
MW;bptinc992j;p39p100;1997;9.9908981;992;j
MW;bptinc992j;p39p100;1998;8.125;992;j
MW;bptinc992j;p39p100;1999;6.8279347;992;j
MW;bptinc992j;p39p100;2000;5.8739872;992;j
MW;bptinc992j;p39p100;2001;5.1429133;992;j
MW;bptinc992j;p39p100;2002;4.5647764;992;j
MW;bptinc992j;p39p100;2003;4.0961304;992;j
MW;bptinc992j;p39p100;2004;3.7085621;992;j
MW;bptinc992j;p39p100;2005;3.8123512;992;j
MW;bptinc992j;p39p100;2006;3.9213779;992;j
MW;bptinc992j;p39p100;2007;4.0360475;992;j
MW;bptinc992j;p39p100;2008;4.1568117;992;j
MW;bptinc992j;p39p100;2009;4.2841682;992;j
MW;bptinc992j;p39p100;2010;4.4186726;992;j
MW;bptinc992j;p39p100;2011;4.4165478;992;j
MW;bptinc992j;p39p100;2012;4.4144216;992;j
MW;bptinc992j;p39p100;2013;4.4122944;992;j
MW;bptinc992j;p39p100;2014;4.4101667;992;j
MW;bptinc992j;p39p100;2015;4.4080372;992;j
MW;bptinc992j;p39p100;2016;4.4059072;992;j
MW;bptinc992j;p39p100;2017;4.4059072;992;j
MW;bptinc992j;p73p100;1990;9.3524847;992;j
MW;bptinc992j;p73p100;1991;9.3524857;992;j
MW;bptinc992j;p73p100;1992;9.3524847;992;j
MW;bptinc992j;p73p100;1993;9.3524857;992;j
MW;bptinc992j;p73p100;1994;9.3524847;992;j
MW;bptinc992j;p73p100;1995;9.3524857;992;j
MW;bptinc992j;p73p100;1996;9.3524847;992;j
MW;bptinc992j;p73p100;1997;9.3524857;992;j
MW;bptinc992j;p73p100;1998;7.5543928;992;j
MW;bptinc992j;p73p100;1999;6.2747912;992;j
MW;bptinc992j;p73p100;2000;5.3176751;992;j
MW;bptinc992j;p73p100;2001;4.5747766;992;j
MW;bptinc992j;p73p100;2002;3.9814177;992;j
MW;bptinc992j;p73p100;2003;3.4965744;992;j
MW;bptinc992j;p73p100;2004;3.0929725;992;j
MW;bptinc992j;p73p100;2005;3.1447902;992;j
MW;bptinc992j;p73p100;2006;3.1974373;992;j
MW;bptinc992j;p73p100;2007;3.2509329;992;j
MW;bptinc992j;p73p100;2008;3.3052983;992;j
MW;bptinc992j;p73p100;2009;3.3605554;992;j
MW;bptinc992j;p73p100;2010;3.4167256;992;j
MW;bptinc992j;p73p100;2011;3.4793868;992;j
MW;bptinc992j;p73p100;2012;3.5441988;992;j
MW;bptinc992j;p73p100;2013;3.6112726;992;j
MW;bptinc992j;p73p100;2014;3.6807296;992;j
MW;bptinc992j;p73p100;2015;3.7526984;992;j
MW;bptinc992j;p73p100;2016;3.8273191;992;j
MW;bptinc992j;p73p100;2017;3.8273187;992;j
MW;npopul501i;p0p100;1950;81203.0;501;i
MW;npopul501i;p0p100;1951;82896.0;501;i
MW;npopul501i;p0p100;1952;85677.0;501;i
MW;npopul501i;p0p100;1953;88706.0;501;i
MW;npopul501i;p0p100;1954;91048.0;501;i
MW;npopul501i;p0p100;1955;92301.0;501;i
MW;npopul501i;p0p100;1956;92205.0;501;i
MW;npopul501i;p0p100;1957;91096.0;501;i
MW;npopul501i;p0p100;1958;89925.0;501;i
MW;npopul501i;p0p100;1959;89997.0;501;i
MW;npopul501i;p0p100;1960;92019.0;501;i
MW;npopul501i;p0p100;1961;94745.0;501;i
MW;npopul501i;p0p100;1962;99225.0;501;i
MW;npopul501i;p0p100;1963;105082.0;501;i
MW;npopul501i;p0p100;1964;111716.0;501;i
MW;npopul501i;p0p100;1965;118728.0;501;i
MW;npopul501i;p0p100;1966;125362.0;501;i
MW;npopul501i;p0p100;1967;132684.0;501;i
MW;npopul501i;p0p100;1968;139997.0;501;i
MW;npopul501i;p0p100;1969;146332.0;501;i
MW;npopul501i;p0p100;1970;151143.0;501;i
MW;npopul501i;p0p100;1971;153403.0;501;i
MW;npopul501i;p0p100;1972;154311.0;501;i
MW;npopul501i;p0p100;1973;154691.0;501;i
MW;npopul501i;p0p100;1974;155788.0;501;i
MW;npopul501i;p0p100;1975;158332.0;501;i
MW;npopul501i;p0p100;1976;161195.0;501;i
MW;npopul501i;p0p100;1977;165592.0;501;i
MW;npopul501i;p0p100;1978;171019.0;501;i
MW;npopul501i;p0p100;1979;176743.0;501;i
MW;npopul501i;p0p100;1980;182330.0;501;i
MW;npopul501i;p0p100;1981;186323.0;501;i
MW;npopul501i;p0p100;1982;190378.0;501;i
MW;npopul501i;p0p100;1983;195160.0;501;i
MW;npopul501i;p0p100;1984;201539.0;501;i
MW;npopul501i;p0p100;1985;209973.0;501;i
MW;npopul501i;p0p100;1986;217659.0;501;i
MW;npopul501i;p0p100;1987;227443.0;501;i
MW;npopul501i;p0p100;1988;238066.0;501;i
MW;npopul501i;p0p100;1989;248209.0;501;i
MW;npopul501i;p0p100;1990;257292.0;501;i
MW;npopul501i;p0p100;1991;264946.0;501;i
MW;npopul501i;p0p100;1992;270149.0;501;i
MW;npopul501i;p0p100;1993;273856.0;501;i
MW;npopul501i;p0p100;1994;277499.0;501;i
MW;npopul501i;p0p100;1995;281928.0;501;i
MW;npopul501i;p0p100;1996;286125.0;501;i
MW;npopul501i;p0p100;1997;292276.0;501;i
MW;npopul501i;p0p100;1998;298908.0;501;i
MW;npopul501i;p0p100;1999;304052.0;501;i
MW;npopul501i;p0p100;2000;306607.0;501;i
MW;npopul501i;p0p100;2001;305931.0;501;i
MW;npopul501i;p0p100;2002;303216.0;501;i
MW;npopul501i;p0p100;2003;299869.0;501;i
MW;npopul501i;p0p100;2004;297848.0;501;i
MW;npopul501i;p0p100;2005;298219.0;501;i
MW;npopul501i;p0p100;2006;302205.0;501;i
MW;npopul501i;p0p100;2007;308624.0;501;i
MW;npopul501i;p0p100;2008;316690.0;501;i
MW;npopul501i;p0p100;2009;325322.0;501;i
MW;npopul501i;p0p100;2010;333910.0;501;i
MW;npopul501i;p0p100;2011;343710.0;501;i
MW;npopul501i;p0p100;2012;354410.0;501;i
MW;npopul501i;p0p100;2013;366044.0;501;i
MW;npopul501i;p0p100;2014;378756.0;501;i
MW;npopul501i;p0p100;2015;392675.0;501;i
MW;npopul501i;p0p100;2016;408044.0;501;i
MW;npopul501i;p0p100;2017;424457.0;501;i
MW;npopul501i;p0p100;2018;442046.0;501;i
MW;npopul501i;p0p100;2019;460984.0;501;i
MW;npopul502i;p0p100;1950;150105.0;502;i
MW;npopul502i;p0p100;1951;152205.0;502;i
MW;npopul502i;p0p100;1952;155622.0;502;i
MW;npopul502i;p0p100;1953;159453.0;502;i
MW;npopul502i;p0p100;1954;162986.0;502;i
MW;npopul502i;p0p100;1955;165974.0;502;i
MW;npopul502i;p0p100;1956;167667.0;502;i
MW;npopul502i;p0p100;1957;168965.0;502;i
MW;npopul502i;p0p100;1958;170396.0;502;i
MW;npopul502i;p0p100;1959;172597.0;502;i
MW;npopul502i;p0p100;1960;175922.0;502;i
MW;npopul502i;p0p100;1961;178224.0;502;i
MW;npopul502i;p0p100;1962;181729.0;502;i
MW;npopul502i;p0p100;1963;186723.0;502;i
MW;npopul502i;p0p100;1964;193615.0;502;i
MW;npopul502i;p0p100;1965;202574.0;502;i
MW;npopul502i;p0p100;1966;211899.0;502;i
MW;npopul502i;p0p100;1967;223353.0;502;i
MW;npopul502i;p0p100;1968;235932.0;502;i
MW;npopul502i;p0p100;1969;248280.0;502;i
MW;npopul502i;p0p100;1970;259560.0;502;i
MW;npopul502i;p0p100;1971;267816.0;502;i
MW;npopul502i;p0p100;1972;275446.0;502;i
MW;npopul502i;p0p100;1973;282621.0;502;i
MW;npopul502i;p0p100;1974;289643.0;502;i
MW;npopul502i;p0p100;1975;296729.0;502;i
MW;npopul502i;p0p100;1976;301743.0;502;i
MW;npopul502i;p0p100;1977;307207.0;502;i
MW;npopul502i;p0p100;1978;313280.0;502;i
MW;npopul502i;p0p100;1979;320234.0;502;i
MW;npopul502i;p0p100;1980;328255.0;502;i
MW;npopul502i;p0p100;1981;334242.0;502;i
MW;npopul502i;p0p100;1982;341355.0;502;i
MW;npopul502i;p0p100;1983;350431.0;502;i
MW;npopul502i;p0p100;1984;362501.0;502;i
MW;npopul502i;p0p100;1985;378121.0;502;i
MW;npopul502i;p0p100;1986;392484.0;502;i
MW;npopul502i;p0p100;1987;410405.0;502;i
MW;npopul502i;p0p100;1988;429499.0;502;i
MW;npopul502i;p0p100;1989;447154.0;502;i
MW;npopul502i;p0p100;1990;462063.0;502;i
MW;npopul502i;p0p100;1991;474732.0;502;i
MW;npopul502i;p0p100;1992;483321.0;502;i
MW;npopul502i;p0p100;1993;489777.0;502;i
MW;npopul502i;p0p100;1994;496727.0;502;i
MW;npopul502i;p0p100;1995;505680.0;502;i
MW;npopul502i;p0p100;1996;512372.0;502;i
MW;npopul502i;p0p100;1997;522322.0;502;i
MW;npopul502i;p0p100;1998;533665.0;502;i
MW;npopul502i;p0p100;1999;544004.0;502;i
MW;npopul502i;p0p100;2000;551826.0;502;i
MW;npopul502i;p0p100;2001;555327.0;502;i
MW;npopul502i;p0p100;2002;557239.0;502;i
MW;npopul502i;p0p100;2003;558224.0;502;i
MW;npopul502i;p0p100;2004;559152.0;502;i
MW;npopul502i;p0p100;2005;560573.0;502;i
MW;npopul502i;p0p100;2006;564630.0;502;i
MW;npopul502i;p0p100;2007;569751.0;502;i
MW;npopul502i;p0p100;2008;576330.0;502;i
MW;npopul502i;p0p100;2009;585046.0;502;i
MW;npopul502i;p0p100;2010;596216.0;502;i
MW;npopul502i;p0p100;2011;611276.0;502;i
MW;npopul502i;p0p100;2012;629999.0;502;i
MW;npopul502i;p0p100;2013;651538.0;502;i
MW;npopul502i;p0p100;2014;674723.0;502;i
MW;npopul502i;p0p100;2015;699005.0;502;i
MW;npopul502i;p0p100;2016;724856.0;502;i
MW;npopul502i;p0p100;2017;751883.0;502;i
MW;npopul502i;p0p100;2018;780634.0;502;i
MW;npopul502i;p0p100;2019;811930.0;502;i
MW;sptinc992j;p61p62;1990;0.0026;992;j
MW;sptinc992j;p61p62;1991;0.0026;992;j
MW;sptinc992j;p61p62;1992;0.0026;992;j
MW;sptinc992j;p61p62;1993;0.0026;992;j
MW;sptinc992j;p61p62;1994;0.0026;992;j
MW;sptinc992j;p61p62;1995;0.0026;992;j
MW;sptinc992j;p61p62;1996;0.0026;992;j
MW;sptinc992j;p61p62;1997;0.0026;992;j
MW;sptinc992j;p61p62;1998;0.0031000001;992;j
MW;sptinc992j;p61p62;1999;0.0037;992;j
MW;sptinc992j;p61p62;2000;0.0041999999;992;j
MW;sptinc992j;p61p62;2001;0.0048000002;992;j
MW;sptinc992j;p61p62;2002;0.0054000001;992;j
MW;sptinc992j;p61p62;2003;0.0059000002;992;j
MW;sptinc992j;p61p62;2004;0.0065000001;992;j
MW;sptinc992j;p61p62;2005;0.0063999998;992;j
MW;sptinc992j;p61p62;2006;0.0063;992;j
MW;sptinc992j;p61p62;2007;0.0062000002;992;j
MW;sptinc992j;p61p62;2008;0.0060999999;992;j
MW;sptinc992j;p61p62;2009;0.0060000001;992;j
MW;sptinc992j;p61p62;2010;0.0059000002;992;j
MW;sptinc992j;p61p62;2011;0.0057999999;992;j
MW;sptinc992j;p61p62;2012;0.0057000001;992;j
MW;sptinc992j;p61p62;2013;0.0057000001;992;j
MW;sptinc992j;p61p62;2014;0.0055999998;992;j
MW;sptinc992j;p61p62;2015;0.0055;992;j
MW;sptinc992j;p61p62;2016;0.0055;992;j
MW;sptinc992j;p61p62;2017;0.0055;992;j
MW;sptinc992j;p64p100;1990;0.9102;992;j
MW;sptinc992j;p64p100;1991;0.9102;992;j
MW;sptinc992j;p64p100;1992;0.9102;992;j
MW;sptinc992j;p64p100;1993;0.9102;992;j
MW;sptinc992j;p64p100;1994;0.9102;992;j
MW;sptinc992j;p64p100;1995;0.9102;992;j
MW;sptinc992j;p64p100;1996;0.9102;992;j
MW;sptinc992j;p64p100;1997;0.9102;992;j
MW;sptinc992j;p64p100;1998;0.8908;992;j
MW;sptinc992j;p64p100;1999;0.87129998;992;j
MW;sptinc992j;p64p100;2000;0.85180002;992;j
MW;sptinc992j;p64p100;2001;0.83230001;992;j
MW;sptinc992j;p64p100;2002;0.81290001;992;j
MW;sptinc992j;p64p100;2003;0.79339999;992;j
MW;sptinc992j;p64p100;2004;0.77389997;992;j
MW;sptinc992j;p64p100;2005;0.77929997;992;j
MW;sptinc992j;p64p100;2006;0.78479999;992;j
MW;sptinc992j;p64p100;2007;0.7902;992;j
MW;sptinc992j;p64p100;2008;0.7956;992;j
MW;sptinc992j;p64p100;2009;0.801;992;j
MW;sptinc992j;p64p100;2010;0.8064;992;j
MW;sptinc992j;p64p100;2011;0.80669999;992;j
MW;sptinc992j;p64p100;2012;0.80690002;992;j
MW;sptinc992j;p64p100;2013;0.80720001;992;j
MW;sptinc992j;p64p100;2014;0.80739999;992;j
MW;sptinc992j;p64p100;2015;0.80769998;992;j
MW;sptinc992j;p64p100;2016;0.80790001;992;j
MW;sptinc992j;p64p100;2017;0.80790001;992;j
MW;sptinc992j;p76p100;1990;0.87150002;992;j
MW;sptinc992j;p76p100;1991;0.87150002;992;j
MW;sptinc992j;p76p100;1992;0.87150002;992;j
MW;sptinc992j;p76p100;1993;0.87150002;992;j
MW;sptinc992j;p76p100;1994;0.87150002;992;j
MW;sptinc992j;p76p100;1995;0.87150002;992;j
MW;sptinc992j;p76p100;1996;0.87150002;992;j
MW;sptinc992j;p76p100;1997;0.87150002;992;j
MW;sptinc992j;p76p100;1998;0.84399998;992;j
MW;sptinc992j;p76p100;1999;0.81650001;992;j
MW;sptinc992j;p76p100;2000;0.78909999;992;j
MW;sptinc992j;p76p100;2001;0.76160002;992;j
MW;sptinc992j;p76p100;2002;0.73409998;992;j
MW;sptinc992j;p76p100;2003;0.70660001;992;j
MW;sptinc992j;p76p100;2004;0.67919999;992;j
MW;sptinc992j;p76p100;2005;0.68559998;992;j
MW;sptinc992j;p76p100;2006;0.69199997;992;j
MW;sptinc992j;p76p100;2007;0.6983;992;j
MW;sptinc992j;p76p100;2008;0.70469999;992;j
MW;sptinc992j;p76p100;2009;0.71109998;992;j
MW;sptinc992j;p76p100;2010;0.71749997;992;j
MW;sptinc992j;p76p100;2011;0.71899998;992;j
MW;sptinc992j;p76p100;2012;0.72049999;992;j
MW;sptinc992j;p76p100;2013;0.722;992;j
MW;sptinc992j;p76p100;2014;0.72350001;992;j
MW;sptinc992j;p76p100;2015;0.72500002;992;j
MW;sptinc992j;p76p100;2016;0.72649997;992;j
MW;sptinc992j;p76p100;2017;0.72649997;992;j
MW;sptinc992j;p84p100;1990;0.8362;992;j
MW;sptinc992j;p84p100;1991;0.8362;992;j
MW;sptinc992j;p84p100;1992;0.8362;992;j
MW;sptinc992j;p84p100;1993;0.8362;992;j
MW;sptinc992j;p84p100;1994;0.8362;992;j
MW;sptinc992j;p84p100;1995;0.8362;992;j
MW;sptinc992j;p84p100;1996;0.8362;992;j
MW;sptinc992j;p84p100;1997;0.8362;992;j
MW;sptinc992j;p84p100;1998;0.80159998;992;j
MW;sptinc992j;p84p100;1999;0.76709998;992;j
MW;sptinc992j;p84p100;2000;0.73250002;992;j
MW;sptinc992j;p84p100;2001;0.69800001;992;j
MW;sptinc992j;p84p100;2002;0.66339999;992;j
MW;sptinc992j;p84p100;2003;0.62889999;992;j
MW;sptinc992j;p84p100;2004;0.59429997;992;j
MW;sptinc992j;p84p100;2005;0.60119998;992;j
MW;sptinc992j;p84p100;2006;0.60820001;992;j
MW;sptinc992j;p84p100;2007;0.61510003;992;j
MW;sptinc992j;p84p100;2008;0.62199998;992;j
MW;sptinc992j;p84p100;2009;0.62889999;992;j
MW;sptinc992j;p84p100;2010;0.63590002;992;j
MW;sptinc992j;p84p100;2011;0.63880002;992;j
MW;sptinc992j;p84p100;2012;0.64179999;992;j
MW;sptinc992j;p84p100;2013;0.64480001;992;j
MW;sptinc992j;p84p100;2014;0.64770001;992;j
MW;sptinc992j;p84p100;2015;0.65069997;992;j
MW;sptinc992j;p84p100;2016;0.65359998;992;j
MW;sptinc992j;p84p100;2017;0.65359998;992;j
MW;tptinc992j;p53p100;1990;83298.0;992;j
MW;tptinc992j;p53p100;1991;89613.602;992;j
MW;tptinc992j;p53p100;1992;82748.703;992;j
MW;tptinc992j;p53p100;1993;90886.297;992;j
MW;tptinc992j;p53p100;1994;78101.102;992;j
MW;tptinc992j;p53p100;1995;94154.898;992;j
MW;tptinc992j;p53p100;1996;101883.7;992;j
MW;tptinc992j;p53p100;1997;103933.7;992;j
MW;tptinc992j;p53p100;1998;128143.5;992;j
MW;tptinc992j;p53p100;1999;152613.7;992;j
MW;tptinc992j;p53p100;2000;174825.09;992;j
MW;tptinc992j;p53p100;2001;183102.41;992;j
MW;tptinc992j;p53p100;2002;203925.09;992;j
MW;tptinc992j;p53p100;2003;229665.7;992;j
MW;tptinc992j;p53p100;2004;259486.5;992;j
MW;tptinc992j;p53p100;2005;258790.09;992;j
MW;tptinc992j;p53p100;2006;259697.2;992;j
MW;tptinc992j;p53p100;2007;272062.41;992;j
MW;tptinc992j;p53p100;2008;275576.81;992;j
MW;tptinc992j;p53p100;2009;285910.81;992;j
MW;tptinc992j;p53p100;2010;287891.5;992;j
MW;tptinc992j;p53p100;2011;282949.09;992;j
MW;tptinc992j;p53p100;2012;287990.81;992;j
MW;tptinc992j;p53p100;2013;276613.0;992;j
MW;tptinc992j;p53p100;2014;280040.69;992;j
MW;tptinc992j;p53p100;2015;274955.41;992;j
MW;tptinc992j;p53p100;2016;278895.31;992;j
MW;tptinc992j;p53p100;2017;277813.5;992;j
MW;tptinc992j;p62p100;1990;102282.9;992;j
MW;tptinc992j;p62p100;1991;110037.9;992;j
MW;tptinc992j;p62p100;1992;101608.3;992;j
MW;tptinc992j;p62p100;1993;111600.6;992;j
MW;tptinc992j;p62p100;1994;95901.5;992;j
MW;tptinc992j;p62p100;1995;115614.2;992;j
MW;tptinc992j;p62p100;1996;125104.6;992;j
MW;tptinc992j;p62p100;1997;127621.8;992;j
MW;tptinc992j;p62p100;1998;156946.59;992;j
MW;tptinc992j;p62p100;1999;186582.7;992;j
MW;tptinc992j;p62p100;2000;213455.8;992;j
MW;tptinc992j;p62p100;2001;223335.09;992;j
MW;tptinc992j;p62p100;2002;248533.09;992;j
MW;tptinc992j;p62p100;2003;279721.5;992;j
MW;tptinc992j;p62p100;2004;315870.69;992;j
MW;tptinc992j;p62p100;2005;315814.19;992;j
MW;tptinc992j;p62p100;2006;317744.59;992;j
MW;tptinc992j;p62p100;2007;333768.81;992;j
MW;tptinc992j;p62p100;2008;339021.81;992;j
MW;tptinc992j;p62p100;2009;352750.09;992;j
MW;tptinc992j;p62p100;2010;356256.91;992;j
MW;tptinc992j;p62p100;2011;349506.81;992;j
MW;tptinc992j;p62p100;2012;355077.19;992;j
MW;tptinc992j;p62p100;2013;340406.0;992;j
MW;tptinc992j;p62p100;2014;343961.0;992;j
MW;tptinc992j;p62p100;2015;337051.5;992;j
MW;tptinc992j;p62p100;2016;341195.31;992;j
MW;tptinc992j;p62p100;2017;339871.91;992;j
MW;tptinc992j;p74p75;1990;140481.3;992;j
MW;tptinc992j;p74p75;1991;151132.41;992;j
MW;tptinc992j;p74p75;1992;139554.8;992;j
MW;tptinc992j;p74p75;1993;153278.8;992;j
MW;tptinc992j;p74p75;1994;131716.8;992;j
MW;tptinc992j;p74p75;1995;158791.3;992;j
MW;tptinc992j;p74p75;1996;171825.91;992;j
MW;tptinc992j;p74p75;1997;175283.2;992;j
MW;tptinc992j;p74p75;1998;213630.5;992;j
MW;tptinc992j;p74p75;1999;252364.91;992;j
MW;tptinc992j;p74p75;2000;287355.31;992;j
MW;tptinc992j;p74p75;2001;299563.09;992;j
MW;tptinc992j;p74p75;2002;332398.09;992;j
MW;tptinc992j;p74p75;2003;373229.91;992;j
MW;tptinc992j;p74p75;2004;420639.81;992;j
MW;tptinc992j;p74p75;2005;423781.41;992;j
MW;tptinc992j;p74p75;2006;429710.81;992;j
MW;tptinc992j;p74p75;2007;455002.19;992;j
MW;tptinc992j;p74p75;2008;465961.31;992;j
MW;tptinc992j;p74p75;2009;488913.09;992;j
MW;tptinc992j;p74p75;2010;498037.19;992;j
MW;tptinc992j;p74p75;2011;485555.81;992;j
MW;tptinc992j;p74p75;2012;490132.91;992;j
MW;tptinc992j;p74p75;2013;466782.81;992;j
MW;tptinc992j;p74p75;2014;468456.31;992;j
MW;tptinc992j;p74p75;2015;455837.5;992;j
MW;tptinc992j;p74p75;2016;458119.0;992;j
MW;tptinc992j;p74p75;2017;456342.0;992;j
MW;tptinc992j;p99.92p100;1990;22576392.0;992;j
MW;tptinc992j;p99.92p100;1991;24288110.0;992;j
MW;tptinc992j;p99.92p100;1992;22427502.0;992;j
MW;tptinc992j;p99.92p100;1993;24633054.0;992;j
MW;tptinc992j;p99.92p100;1994;21167870.0;992;j
MW;tptinc992j;p99.92p100;1995;25518954.0;992;j
MW;tptinc992j;p99.92p100;1996;27613706.0;992;j
MW;tptinc992j;p99.92p100;1997;28169314.0;992;j
MW;tptinc992j;p99.92p100;1998;29968928.0;992;j
MW;tptinc992j;p99.92p100;1999;31060062.0;992;j
