country;variable;percentile;year;value;age;pop
QD;npopul701m;p0p100;1961;9684929.0;701;m
QD;npopul701m;p0p100;1962;9806086.0;701;m
QD;npopul701m;p0p100;1963;9881158.0;701;m
QD;npopul701m;p0p100;1964;9965770.0;701;m
QD;npopul701m;p0p100;1965;10099205.0;701;m
QD;npopul701m;p0p100;1966;10436922.0;701;m
QD;npopul701m;p0p100;1967;10809373.0;701;m
QD;npopul701m;p0p100;1968;11203716.0;701;m
QD;npopul701m;p0p100;1969;11612884.0;701;m
QD;npopul701m;p0p100;1970;12046816.0;701;m
QD;npopul701m;p0p100;1971;12507302.0;701;m
QD;npopul701m;p0p100;1972;12979428.0;701;m
QD;npopul701m;p0p100;1973;13471141.0;701;m
QD;npopul701m;p0p100;1974;13983884.0;701;m
QD;npopul701m;p0p100;1975;14519237.0;701;m
QD;npopul701m;p0p100;1976;15052986.0;701;m
QD;npopul701m;p0p100;1977;15582395.0;701;m
QD;npopul701m;p0p100;1978;16137633.0;701;m
QD;npopul701m;p0p100;1979;16681051.0;701;m
QD;npopul701m;p0p100;1980;17269493.0;701;m
QD;npopul701m;p0p100;1981;17846191.0;701;m
QD;npopul701m;p0p100;1982;18469973.0;701;m
QD;npopul701m;p0p100;1983;19183337.0;701;m
QD;npopul701m;p0p100;1984;19852811.0;701;m
QD;npopul701m;p0p100;1985;20459586.0;701;m
QD;npopul701m;p0p100;1986;20937710.0;701;m
QD;npopul701m;p0p100;1987;20844204.0;701;m
QD;npopul701m;p0p100;1988;21749276.0;701;m
QD;npopul701m;p0p100;1989;22169421.0;701;m
QD;npopul701m;p0p100;1990;21618080.0;701;m
QD;npopul701m;p0p100;1991;22813586.0;701;m
QD;npopul701m;p0p100;1992;23709483.0;701;m
QD;npopul701m;p0p100;1993;24497201.0;701;m
QD;npopul701m;p0p100;1994;25689716.0;701;m
QD;npopul701m;p0p100;1995;27150952.0;701;m
QD;npopul701m;p0p100;1996;28182295.0;701;m
QD;npopul701m;p0p100;1997;29811087.0;701;m
QD;npopul701m;p0p100;1998;31867790.0;701;m
QD;npopul701m;p0p100;1999;33024944.0;701;m
QD;npopul701m;p0p100;2000;32827062.0;701;m
QD;npopul701m;p0p100;2001;34759417.0;701;m
QD;npopul701m;p0p100;2002;35877107.0;701;m
QD;npopul701m;p0p100;2003;34920054.0;701;m
QD;npopul701m;p0p100;2004;35817662.0;701;m
QD;npopul701m;p0p100;2005;36733136.0;701;m
QD;npopul701m;p0p100;2006;37637737.0;701;m
QD;npopul701m;p0p100;2007;38741652.0;701;m
QD;npopul701m;p0p100;2008;39873191.0;701;m
QD;npopul701m;p0p100;2009;40895781.0;701;m
QD;npopul701m;p0p100;2010;42099210.0;701;m
QD;npopul701m;p0p100;2011;41727517.0;701;m
QD;npopul701m;p0p100;2012;41797740.0;701;m
QD;npopul701m;p0p100;2013;42001034.0;701;m
QD;npopul701m;p0p100;2014;42586880.0;701;m
QD;npopul701m;p0p100;2015;43725616.0;701;m
QD;npopul701m;p0p100;2016;44935826.0;701;m
QD;npopul701m;p0p100;2017;46425297.0;701;m
QD;npopul701m;p0p100;2018;48315519.0;701;m
QD;npopul701m;p0p100;2019;50818058.0;701;m
QD;npopul151f;p0p100;1950;73792862.0;151;f
QD;npopul151f;p0p100;1951;74745552.0;151;f
QD;npopul151f;p0p100;1952;76049265.0;151;f
QD;npopul151f;p0p100;1953;77430770.0;151;f
QD;npopul151f;p0p100;1954;78546684.0;151;f
QD;npopul151f;p0p100;1955;79149977.0;151;f
QD;npopul151f;p0p100;1956;78782357.0;151;f
QD;npopul151f;p0p100;1957;78068615.0;151;f
QD;npopul151f;p0p100;1958;77279696.0;151;f
QD;npopul151f;p0p100;1959;76982572.0;151;f
QD;npopul151f;p0p100;1960;77618267.0;151;f
QD;npopul151f;p0p100;1961;79052640.0;151;f
QD;npopul151f;p0p100;1962;81249347.0;151;f
QD;npopul151f;p0p100;1963;84200954.0;151;f
QD;npopul151f;p0p100;1964;87896456.0;151;f
QD;npopul151f;p0p100;1965;92311711.0;151;f
QD;npopul151f;p0p100;1966;96855489.0;151;f
QD;npopul151f;p0p100;1967;102318788.0;151;f
QD;npopul151f;p0p100;1968;108033816.0;151;f
QD;npopul151f;p0p100;1969;113094211.0;151;f
QD;npopul151f;p0p100;1970;117001876.0;151;f
QD;npopul151f;p0p100;1971;119605717.0;151;f
QD;npopul151f;p0p100;1972;121057106.0;151;f
QD;npopul151f;p0p100;1973;121839876.0;151;f
QD;npopul151f;p0p100;1974;122841253.0;151;f
QD;npopul151f;p0p100;1975;124624466.0;151;f
QD;npopul151f;p0p100;1976;127081098.0;151;f
QD;npopul151f;p0p100;1977;130274282.0;151;f
QD;npopul151f;p0p100;1978;134023796.0;151;f
QD;npopul151f;p0p100;1979;138527882.0;151;f
QD;npopul151f;p0p100;1980;143098780.0;151;f
QD;npopul151f;p0p100;1981;148131683.0;151;f
QD;npopul151f;p0p100;1982;157288981.0;151;f
QD;npopul151f;p0p100;1983;156815639.0;151;f
QD;npopul151f;p0p100;1984;159910791.0;151;f
QD;npopul151f;p0p100;1985;162500058.0;151;f
QD;npopul151f;p0p100;1986;164034094.0;151;f
QD;npopul151f;p0p100;1987;167352841.0;151;f
QD;npopul151f;p0p100;1988;166883686.0;151;f
QD;npopul151f;p0p100;1989;168124897.0;151;f
QD;npopul151f;p0p100;1990;168426179.0;151;f
QD;npopul151f;p0p100;1991;163878383.0;151;f
QD;npopul151f;p0p100;1992;161853527.0;151;f
QD;npopul151f;p0p100;1993;161264793.0;151;f
QD;npopul151f;p0p100;1994;162404381.0;151;f
QD;npopul151f;p0p100;1995;160931949.0;151;f
QD;npopul151f;p0p100;1996;162319194.0;151;f
QD;npopul151f;p0p100;1997;165782183.0;151;f
QD;npopul151f;p0p100;1998;168807381.0;151;f
QD;npopul151f;p0p100;1999;170422565.0;151;f
QD;npopul151f;p0p100;2000;180249276.0;151;f
QD;npopul151f;p0p100;2001;177440619.0;151;f
QD;npopul151f;p0p100;2002;181786485.0;151;f
QD;npopul151f;p0p100;2003;186943357.0;151;f
QD;npopul151f;p0p100;2004;190275098.0;151;f
QD;npopul151f;p0p100;2005;193043200.0;151;f
QD;npopul151f;p0p100;2006;192390175.0;151;f
QD;npopul151f;p0p100;2007;189150143.0;151;f
QD;npopul151f;p0p100;2008;184877960.0;151;f
QD;npopul151f;p0p100;2009;180347780.0;151;f
QD;npopul151f;p0p100;2010;184050496.0;151;f
QD;npopul151f;p0p100;2011;176258795.0;151;f
QD;npopul151f;p0p100;2012;174809181.0;151;f
QD;npopul151f;p0p100;2013;173793213.0;151;f
QD;npopul151f;p0p100;2014;173193129.0;151;f
QD;npopul151f;p0p100;2015;172592572.0;151;f
QD;npopul151f;p0p100;2016;172200550.0;151;f
QD;npopul151f;p0p100;2017;171736393.0;151;f
QD;npopul151f;p0p100;2018;171390430.0;151;f
QD;npopul151f;p0p100;2019;171247685.0;151;f
QD;npopul351i;p0p100;1950;101297194.0;351;i
QD;npopul351i;p0p100;1951;101909450.0;351;i
QD;npopul351i;p0p100;1952;101989993.0;351;i
QD;npopul351i;p0p100;1953;101959923.0;351;i
QD;npopul351i;p0p100;1954;102274368.0;351;i
QD;npopul351i;p0p100;1955;103143989.0;351;i
QD;npopul351i;p0p100;1956;103645716.0;351;i
QD;npopul351i;p0p100;1957;104885424.0;351;i
QD;npopul351i;p0p100;1958;106667882.0;351;i
QD;npopul351i;p0p100;1959;108878784.0;351;i
QD;npopul351i;p0p100;1960;111522586.0;351;i
QD;npopul351i;p0p100;1961;114612115.0;351;i
QD;npopul351i;p0p100;1962;118055390.0;351;i
QD;npopul351i;p0p100;1963;121633362.0;351;i
QD;npopul351i;p0p100;1964;125081283.0;351;i
QD;npopul351i;p0p100;1965;128254879.0;351;i
QD;npopul351i;p0p100;1966;130307952.0;351;i
QD;npopul351i;p0p100;1967;132070232.0;351;i
QD;npopul351i;p0p100;1968;133673257.0;351;i
QD;npopul351i;p0p100;1969;135524174.0;351;i
QD;npopul351i;p0p100;1970;137940232.0;351;i
QD;npopul351i;p0p100;1971;140595013.0;351;i
QD;npopul351i;p0p100;1972;143990703.0;351;i
QD;npopul351i;p0p100;1973;147523115.0;351;i
QD;npopul351i;p0p100;1974;150274240.0;351;i
QD;npopul351i;p0p100;1975;151771114.0;351;i
QD;npopul351i;p0p100;1976;151970818.0;351;i
QD;npopul351i;p0p100;1977;151044838.0;351;i
QD;npopul351i;p0p100;1978;149820422.0;351;i
QD;npopul351i;p0p100;1979;149001372.0;351;i
QD;npopul351i;p0p100;1980;149833496.0;351;i
QD;npopul351i;p0p100;1981;152369728.0;351;i
QD;npopul351i;p0p100;1982;158467635.0;351;i
QD;npopul351i;p0p100;1983;162948681.0;351;i
QD;npopul351i;p0p100;1984;170701564.0;351;i
QD;npopul351i;p0p100;1985;179633846.0;351;i
QD;npopul351i;p0p100;1986;189621802.0;351;i
QD;npopul351i;p0p100;1987;198754215.0;351;i
QD;npopul351i;p0p100;1988;212004614.0;351;i
QD;npopul351i;p0p100;1989;216156000.0;351;i
QD;npopul351i;p0p100;1990;228392695.0;351;i
QD;npopul351i;p0p100;1991;235858820.0;351;i
QD;npopul351i;p0p100;1992;241680650.0;351;i
QD;npopul351i;p0p100;1993;246329995.0;351;i
QD;npopul351i;p0p100;1994;243393124.0;351;i
QD;npopul351i;p0p100;1995;245052040.0;351;i
QD;npopul351i;p0p100;1996;242716244.0;351;i
QD;npopul351i;p0p100;1997;246697393.0;351;i
QD;npopul351i;p0p100;1998;260849018.0;351;i
QD;npopul351i;p0p100;1999;275756863.0;351;i
QD;npopul351i;p0p100;2000;289150227.0;351;i
QD;npopul351i;p0p100;2001;306218245.0;351;i
QD;npopul351i;p0p100;2002;311027060.0;351;i
QD;npopul351i;p0p100;2003;312206341.0;351;i
QD;npopul351i;p0p100;2004;315799247.0;351;i
QD;npopul351i;p0p100;2005;318940671.0;351;i
QD;npopul351i;p0p100;2006;320911449.0;351;i
QD;npopul351i;p0p100;2007;327566445.0;351;i
QD;npopul351i;p0p100;2008;326782935.0;351;i
QD;npopul351i;p0p100;2009;329375763.0;351;i
QD;npopul351i;p0p100;2010;330814055.0;351;i
QD;npopul351i;p0p100;2011;329731276.0;351;i
QD;npopul351i;p0p100;2012;326327445.0;351;i
QD;npopul351i;p0p100;2013;325008496.0;351;i
QD;npopul351i;p0p100;2014;325518108.0;351;i
QD;npopul351i;p0p100;2015;327620528.0;351;i
QD;npopul351i;p0p100;2016;331056718.0;351;i
QD;npopul351i;p0p100;2017;335236618.0;351;i
QD;npopul351i;p0p100;2018;340996350.0;351;i
QD;npopul351i;p0p100;2019;348107616.0;351;i
QD;npopul902f;p0p100;1950;308582.0;902;f
QD;npopul902f;p0p100;1951;334942.0;902;f
QD;npopul902f;p0p100;1952;357032.0;902;f
QD;npopul902f;p0p100;1953;367446.0;902;f
QD;npopul902f;p0p100;1954;350898.0;902;f
QD;npopul902f;p0p100;1955;291204.0;902;f
QD;npopul902f;p0p100;1956;326913.0;902;f
QD;npopul902f;p0p100;1957;357187.0;902;f
QD;npopul902f;p0p100;1958;374796.0;902;f
QD;npopul902f;p0p100;1959;361982.0;902;f
QD;npopul902f;p0p100;1960;302315.0;902;f
QD;npopul902f;p0p100;1961;355317.0;902;f
QD;npopul902f;p0p100;1962;404230.0;902;f
QD;npopul902f;p0p100;1963;436553.0;902;f
QD;npopul902f;p0p100;1964;432589.0;902;f
QD;npopul902f;p0p100;1965;377205.0;902;f
QD;npopul902f;p0p100;1966;428359.0;902;f
QD;npopul902f;p0p100;1967;472488.0;902;f
QD;npopul902f;p0p100;1968;502478.0;902;f
QD;npopul902f;p0p100;1969;499865.0;902;f
QD;npopul902f;p0p100;1970;449587.0;902;f
QD;npopul902f;p0p100;1971;520293.0;902;f
QD;npopul902f;p0p100;1972;581139.0;902;f
QD;npopul902f;p0p100;1973;626586.0;902;f
QD;npopul902f;p0p100;1974;632743.0;902;f
QD;npopul902f;p0p100;1975;581817.0;902;f
QD;npopul902f;p0p100;1976;691213.0;902;f
QD;npopul902f;p0p100;1977;791164.0;902;f
QD;npopul902f;p0p100;1978;863009.0;902;f
QD;npopul902f;p0p100;1979;873017.0;902;f
QD;npopul902f;p0p100;1980;798607.0;902;f
QD;npopul902f;p0p100;1981;905625.0;902;f
QD;npopul902f;p0p100;1982;992587.0;902;f
QD;npopul902f;p0p100;1983;1053371.0;902;f
QD;npopul902f;p0p100;1984;1050449.0;902;f
QD;npopul902f;p0p100;1985;962587.0;902;f
QD;npopul902f;p0p100;1986;1098021.0;902;f
QD;npopul902f;p0p100;1987;1228180.0;902;f
QD;npopul902f;p0p100;1988;1304995.0;902;f
QD;npopul902f;p0p100;1989;1326940.0;902;f
QD;npopul902f;p0p100;1990;1297298.0;902;f
QD;npopul902f;p0p100;1991;1524415.0;902;f
QD;npopul902f;p0p100;1992;1665624.0;902;f
QD;npopul902f;p0p100;1993;1764662.0;902;f
QD;npopul902f;p0p100;1994;1938263.0;902;f
QD;npopul902f;p0p100;1995;1826560.0;902;f
QD;npopul902f;p0p100;1996;2020845.0;902;f
QD;npopul902f;p0p100;1997;2610832.0;902;f
QD;npopul902f;p0p100;1998;2409736.0;902;f
QD;npopul902f;p0p100;1999;2427859.0;902;f
QD;npopul902f;p0p100;2000;2363773.0;902;f
QD;npopul902f;p0p100;2001;2743180.0;902;f
QD;npopul902f;p0p100;2002;2970959.0;902;f
QD;npopul902f;p0p100;2003;3158081.0;902;f
QD;npopul902f;p0p100;2004;3197407.0;902;f
QD;npopul902f;p0p100;2005;3026107.0;902;f
QD;npopul902f;p0p100;2006;3357543.0;902;f
QD;npopul902f;p0p100;2007;3625347.0;902;f
QD;npopul902f;p0p100;2008;3807089.0;902;f
QD;npopul902f;p0p100;2009;3846393.0;902;f
QD;npopul902f;p0p100;2010;3935024.0;902;f
QD;npopul902f;p0p100;2011;4139201.0;902;f
QD;npopul902f;p0p100;2012;4501922.0;902;f
QD;npopul902f;p0p100;2013;4799915.0;902;f
QD;npopul902f;p0p100;2014;4949151.0;902;f
QD;npopul902f;p0p100;2015;4944367.0;902;f
QD;npopul902f;p0p100;2016;5581158.0;902;f
QD;npopul902f;p0p100;2017;6152742.0;902;f
QD;npopul902f;p0p100;2018;6609542.0;902;f
QD;npopul902f;p0p100;2019;6850910.0;902;f
QD;npopul993i;p0p100;1950;473600810.0;993;i
QD;npopul993i;p0p100;1951;480272999.0;993;i
QD;npopul993i;p0p100;1952;485924996.0;993;i
QD;npopul993i;p0p100;1953;491853948.0;993;i
QD;npopul993i;p0p100;1954;499159438.0;993;i
QD;npopul993i;p0p100;1955;508158204.0;993;i
QD;npopul993i;p0p100;1956;514992951.0;993;i
QD;npopul993i;p0p100;1957;524617170.0;993;i
QD;npopul993i;p0p100;1958;535283307.0;993;i
QD;npopul993i;p0p100;1959;545292619.0;993;i
QD;npopul993i;p0p100;1960;554125777.0;993;i
QD;npopul993i;p0p100;1961;562150012.0;993;i
QD;npopul993i;p0p100;1962;568636059.0;993;i
QD;npopul993i;p0p100;1963;574339019.0;993;i
QD;npopul993i;p0p100;1964;580785830.0;993;i
QD;npopul993i;p0p100;1965;589050336.0;993;i
QD;npopul993i;p0p100;1966;595172415.0;993;i
QD;npopul993i;p0p100;1967;603317747.0;993;i
QD;npopul993i;p0p100;1968;613247051.0;993;i
QD;npopul993i;p0p100;1969;625256966.0;993;i
QD;npopul993i;p0p100;1970;639896319.0;993;i
QD;npopul993i;p0p100;1971;655756774.0;993;i
QD;npopul993i;p0p100;1972;674578676.0;993;i
QD;npopul993i;p0p100;1973;695200853.0;993;i
QD;npopul993i;p0p100;1974;715973981.0;993;i
QD;npopul993i;p0p100;1975;736005901.0;993;i
QD;npopul993i;p0p100;1976;754945661.0;993;i
QD;npopul993i;p0p100;1977;773302619.0;993;i
QD;npopul993i;p0p100;1978;791920727.0;993;i
QD;npopul993i;p0p100;1979;808701837.0;993;i
QD;npopul993i;p0p100;1980;826776105.0;993;i
QD;npopul993i;p0p100;1981;847415756.0;993;i
QD;npopul993i;p0p100;1982;859584597.0;993;i
QD;npopul993i;p0p100;1983;898956881.0;993;i
QD;npopul993i;p0p100;1984;928371342.0;993;i
QD;npopul993i;p0p100;1985;958264063.0;993;i
QD;npopul993i;p0p100;1986;988132071.0;993;i
QD;npopul993i;p0p100;1987;1008814011.0;993;i
QD;npopul993i;p0p100;1988;1044521479.0;993;i
QD;npopul993i;p0p100;1989;1068664196.0;993;i
QD;npopul993i;p0p100;1990;1094573226.0;993;i
QD;npopul993i;p0p100;1991;1113068685.0;993;i
QD;npopul993i;p0p100;1992;1134213125.0;993;i
QD;npopul993i;p0p100;1993;1156054146.0;993;i
QD;npopul993i;p0p100;1994;1169298744.0;993;i
QD;npopul993i;p0p100;1995;1178125537.0;993;i
QD;npopul993i;p0p100;1996;1198832467.0;993;i
QD;npopul993i;p0p100;1997;1213176106.0;993;i
QD;npopul993i;p0p100;1998;1226448962.0;993;i
QD;npopul993i;p0p100;1999;1244731172.0;993;i
QD;npopul993i;p0p100;2000;1284822347.0;993;i
QD;npopul993i;p0p100;2001;1290078608.0;993;i
QD;npopul993i;p0p100;2002;1300365225.0;993;i
QD;npopul993i;p0p100;2003;1303710840.0;993;i
QD;npopul993i;p0p100;2004;1310765685.0;993;i
QD;npopul993i;p0p100;2005;1305713292.0;993;i
QD;npopul993i;p0p100;2006;1312013758.0;993;i
QD;npopul993i;p0p100;2007;1331183949.0;993;i
QD;npopul993i;p0p100;2008;1342283907.0;993;i
QD;npopul993i;p0p100;2009;1362641267.0;993;i
QD;npopul993i;p0p100;2010;1424495513.0;993;i
QD;npopul993i;p0p100;2011;1435026689.0;993;i
QD;npopul993i;p0p100;2012;1443003817.0;993;i
QD;npopul993i;p0p100;2013;1451265646.0;993;i
QD;npopul993i;p0p100;2014;1457907058.0;993;i
QD;npopul993i;p0p100;2015;1465869616.0;993;i
QD;npopul993i;p0p100;2016;1476977163.0;993;i
QD;npopul993i;p0p100;2017;1484403489.0;993;i
QD;npopul993i;p0p100;2018;1491370688.0;993;i
QD;npopul993i;p0p100;2019;1497258840.0;993;i
QD;npopul802i;p0p100;1950;5931894.0;802;i
QD;npopul802i;p0p100;1951;6389406.0;802;i
QD;npopul802i;p0p100;1952;6714600.0;802;i
QD;npopul802i;p0p100;1953;6866584.0;802;i
QD;npopul802i;p0p100;1954;6823484.0;802;i
QD;npopul802i;p0p100;1955;6572693.0;802;i
QD;npopul802i;p0p100;1956;6969868.0;802;i
QD;npopul802i;p0p100;1957;7210657.0;802;i
QD;npopul802i;p0p100;1958;7254448.0;802;i
QD;npopul802i;p0p100;1959;7087039.0;802;i
QD;npopul802i;p0p100;1960;6704949.0;802;i
QD;npopul802i;p0p100;1961;7180245.0;802;i
QD;npopul802i;p0p100;1962;7519930.0;802;i
QD;npopul802i;p0p100;1963;7715540.0;802;i
QD;npopul802i;p0p100;1964;7786780.0;802;i
QD;npopul802i;p0p100;1965;7735326.0;802;i
QD;npopul802i;p0p100;1966;8377470.0;802;i
QD;npopul802i;p0p100;1967;8943065.0;802;i
QD;npopul802i;p0p100;1968;9383356.0;802;i
QD;npopul802i;p0p100;1969;9672804.0;802;i
QD;npopul802i;p0p100;1970;9810116.0;802;i
QD;npopul802i;p0p100;1971;10477684.0;802;i
QD;npopul802i;p0p100;1972;10990526.0;802;i
QD;npopul802i;p0p100;1973;11348895.0;802;i
QD;npopul802i;p0p100;1974;11584176.0;802;i
QD;npopul802i;p0p100;1975;11713707.0;802;i
QD;npopul802i;p0p100;1976;12514134.0;802;i
QD;npopul802i;p0p100;1977;13154876.0;802;i
QD;npopul802i;p0p100;1978;13645125.0;802;i
QD;npopul802i;p0p100;1979;13988106.0;802;i
QD;npopul802i;p0p100;1980;14255550.0;802;i
QD;npopul802i;p0p100;1981;15336065.0;802;i
QD;npopul802i;p0p100;1982;16386897.0;802;i
QD;npopul802i;p0p100;1983;17052569.0;802;i
QD;npopul802i;p0p100;1984;17683459.0;802;i
QD;npopul802i;p0p100;1985;18183538.0;802;i
QD;npopul802i;p0p100;1986;19556157.0;802;i
QD;npopul802i;p0p100;1987;21092280.0;802;i
QD;npopul802i;p0p100;1988;21531957.0;802;i
QD;npopul802i;p0p100;1989;22206171.0;802;i
QD;npopul802i;p0p100;1990;23251012.0;802;i
QD;npopul802i;p0p100;1991;24812506.0;802;i
QD;npopul802i;p0p100;1992;25976231.0;802;i
QD;npopul802i;p0p100;1993;27052643.0;802;i
QD;npopul802i;p0p100;1994;27722904.0;802;i
QD;npopul802i;p0p100;1995;28412319.0;802;i
QD;npopul802i;p0p100;1996;29834588.0;802;i
QD;npopul802i;p0p100;1997;30236252.0;802;i
QD;npopul802i;p0p100;1998;31430463.0;802;i
QD;npopul802i;p0p100;1999;31897283.0;802;i
QD;npopul802i;p0p100;2000;31846730.0;802;i
QD;npopul802i;p0p100;2001;33878076.0;802;i
QD;npopul802i;p0p100;2002;35761258.0;802;i
QD;npopul802i;p0p100;2003;36732246.0;802;i
QD;npopul802i;p0p100;2004;37728100.0;802;i
QD;npopul802i;p0p100;2005;38628098.0;802;i
QD;npopul802i;p0p100;2006;41008278.0;802;i
QD;npopul802i;p0p100;2007;43232589.0;802;i
QD;npopul802i;p0p100;2008;45183352.0;802;i
QD;npopul802i;p0p100;2009;46947846.0;802;i
QD;npopul802i;p0p100;2010;51627964.0;802;i
QD;npopul802i;p0p100;2011;50974646.0;802;i
QD;npopul802i;p0p100;2012;53184310.0;802;i
QD;npopul802i;p0p100;2013;55077014.0;802;i
QD;npopul802i;p0p100;2014;56820239.0;802;i
QD;npopul802i;p0p100;2015;58589581.0;802;i
QD;npopul802i;p0p100;2016;61625754.0;802;i
QD;npopul802i;p0p100;2017;64439593.0;802;i
QD;npopul802i;p0p100;2018;66833682.0;802;i
QD;npopul802i;p0p100;2019;68761275.0;802;i
QD;mndpro999i;p0p100;1950;1634001910624.0;999;i
QD;mndpro999i;p0p100;1951;1691391584192.0;999;i
QD;mndpro999i;p0p100;1952;1798795330432.0;999;i
QD;mndpro999i;p0p100;1953;1890645448864.0;999;i
QD;mndpro999i;p0p100;1954;1975520684080.0;999;i
QD;mndpro999i;p0p100;1955;2122833691296.0;999;i
QD;mndpro999i;p0p100;1956;2270075304400.0;999;i
QD;mndpro999i;p0p100;1957;2357595247568.0;999;i
QD;mndpro999i;p0p100;1958;2482772741264.0;999;i
QD;mndpro999i;p0p100;1959;2554141696160.0;999;i
QD;mndpro999i;p0p100;1960;2770487166512.0;999;i
QD;mndpro999i;p0p100;1961;2938204394272.0;999;i
QD;mndpro999i;p0p100;1962;3081812632480.0;999;i
QD;mndpro999i;p0p100;1963;3132694753888.0;999;i
QD;mndpro999i;p0p100;1964;3454583748512.0;999;i
QD;mndpro999i;p0p100;1965;3655339167488.0;999;i
QD;mndpro999i;p0p100;1966;3871795045952.0;999;i
QD;mndpro999i;p0p100;1967;4072791908672.0;999;i
QD;mndpro999i;p0p100;1968;4393215287680.0;999;i
QD;mndpro999i;p0p100;1969;4626593767456.0;999;i
QD;mndpro999i;p0p100;1970;5125317371448.0;999;i
QD;mndpro999i;p0p100;1971;5436205047712.0;999;i
QD;mndpro999i;p0p100;1972;5798877419376.0;999;i
QD;mndpro999i;p0p100;1973;6270348708912.0;999;i
