country;variable;percentile;year;value;age;pop
MP;mgninc999i;p0p100;2008;1229800832.0;999;i
MP;mgninc999i;p0p100;2009;1014202688.0;999;i
MP;mgninc999i;p0p100;2010;1028236992.0;999;i
MP;mgninc999i;p0p100;2011;949141248.0;999;i
MP;mgninc999i;p0p100;2012;954243840.0;999;i
MP;mgninc999i;p0p100;2013;977207040.0;999;i
MP;mgninc999i;p0p100;2014;1014203200.0;999;i
MP;mgninc999i;p0p100;2015;1049923008.0;999;i
MP;mgninc999i;p0p100;2016;1347167104.0;999;i
MP;mgninc999i;p0p100;2017;1691615744.0;999;i
MP;mgninc999i;p0p100;2018;1359924992.0;999;i
MP;mgninc999i;p0p100;2019;1093272064.0;999;i
MP;xlcyux999i;p0p100;1960;0.40620536;999;i
MP;xlcyux999i;p0p100;1961;0.40620536;999;i
MP;xlcyux999i;p0p100;1962;0.40620536;999;i
MP;xlcyux999i;p0p100;1963;0.40620536;999;i
MP;xlcyux999i;p0p100;1964;0.40620536;999;i
MP;xlcyux999i;p0p100;1965;0.40620536;999;i
MP;xlcyux999i;p0p100;1966;0.40620536;999;i
MP;xlcyux999i;p0p100;1967;0.40620536;999;i
MP;xlcyux999i;p0p100;1968;0.40620536;999;i
MP;xlcyux999i;p0p100;1969;0.40620536;999;i
MP;xlcyux999i;p0p100;1970;0.40620536;999;i
MP;xlcyux999i;p0p100;1971;0.40620536;999;i
MP;xlcyux999i;p0p100;1972;0.44542113;999;i
MP;xlcyux999i;p0p100;1973;0.50266021;999;i
MP;xlcyux999i;p0p100;1974;0.50991607;999;i
MP;xlcyux999i;p0p100;1975;0.53768545;999;i
MP;xlcyux999i;p0p100;1976;0.51508814;999;i
MP;xlcyux999i;p0p100;1977;0.53826427;999;i
MP;xlcyux999i;p0p100;1978;0.59396905;999;i
MP;xlcyux999i;p0p100;1979;0.64311206;999;i
MP;xlcyux999i;p0p100;1980;0.66738474;999;i
MP;xlcyux999i;p0p100;1981;0.58666795;999;i
MP;xlcyux999i;p0p100;1982;0.52838993;999;i
MP;xlcyux999i;p0p100;1983;0.50615615;999;i
MP;xlcyux999i;p0p100;1984;0.43102676;999;i
MP;xlcyux999i;p0p100;1985;0.34052309;999;i
MP;xlcyux999i;p0p100;1986;0.28962073;999;i
MP;xlcyux999i;p0p100;1987;0.26866552;999;i
MP;xlcyux999i;p0p100;1988;0.26866552;999;i
MP;xlcyux999i;p0p100;1989;0.2655966;999;i
MP;xlcyux999i;p0p100;1990;0.20906469;999;i
MP;xlcyux999i;p0p100;1991;0.18785018;999;i
MP;xlcyux999i;p0p100;1992;0.18133709;999;i
MP;xlcyux999i;p0p100;1993;0.17355211;999;i
MP;xlcyux999i;p0p100;1994;0.1160262;999;i
MP;xlcyux999i;p0p100;1995;0.11974017;999;i
MP;xlcyux999i;p0p100;1996;0.12027652;999;i
MP;xlcyux999i;p0p100;1997;0.12062993;999;i
MP;xlcyux999i;p0p100;1998;0.12078814;999;i
MP;xlcyux999i;p0p100;1999;0.12079848;999;i
MP;xlcyux999i;p0p100;2000;0.12079477;999;i
MP;xlcyux999i;p0p100;2001;0.12081572;999;i
MP;xlcyux999i;p0p100;2002;0.12081734;999;i
MP;xlcyux999i;p0p100;2003;0.12081619;999;i
MP;xlcyux999i;p0p100;2004;0.12081962;999;i
MP;xlcyux999i;p0p100;2005;0.1220358;999;i
MP;xlcyux999i;p0p100;2006;0.12541641;999;i
MP;xlcyux999i;p0p100;2007;0.13144867;999;i
MP;xlcyux999i;p0p100;2008;0.14391275;999;i
MP;xlcyux999i;p0p100;2009;0.14638254;999;i
MP;xlcyux999i;p0p100;2010;0.14770462;999;i
MP;xlcyux999i;p0p100;2011;0.15476374;999;i
MP;xlcyux999i;p0p100;2012;0.15842004;999;i
MP;xlcyux999i;p0p100;2013;0.16140075;999;i
MP;xlcyux999i;p0p100;2014;0.16277541;999;i
MP;xlcyux999i;p0p100;2015;0.16057837;999;i
MP;xlcyux999i;p0p100;2016;0.15050091;999;i
MP;xlcyux999i;p0p100;2017;0.14795624;999;i
MP;xlcyux999i;p0p100;2018;0.15114971;999;i
MP;xlcyux999i;p0p100;2019;0.14361008;999;i
MP;xlceux999i;p0p100;1999;1.0657163;999;i
MP;xlceux999i;p0p100;2000;0.92325884;999;i
MP;xlceux999i;p0p100;2001;0.89551759;999;i
MP;xlceux999i;p0p100;2002;0.94468176;999;i
MP;xlceux999i;p0p100;2003;1.1306523;999;i
MP;xlceux999i;p0p100;2004;1.2434559;999;i
MP;xlceux999i;p0p100;2005;1.2439914;999;i
MP;xlceux999i;p0p100;2006;1.2553756;999;i
MP;xlceux999i;p0p100;2007;1.3701383;999;i
MP;xlceux999i;p0p100;2008;1.469764;999;i
MP;xlceux999i;p0p100;2009;1.3938967;999;i
MP;xlceux999i;p0p100;2010;1.3255124;999;i
MP;xlceux999i;p0p100;2011;1.3916818;999;i
MP;xlceux999i;p0p100;2012;1.2847997;999;i
MP;xlceux999i;p0p100;2013;1.3280613;999;i
MP;xlceux999i;p0p100;2014;1.328248;999;i
MP;xlceux999i;p0p100;2015;1.109452;999;i
MP;xlceux999i;p0p100;2016;1.1068006;999;i
MP;xlceux999i;p0p100;2017;1.1292999;999;i
MP;xlceux999i;p0p100;2018;1.1808759;999;i
MP;xlceux999i;p0p100;2019;1.1219907;999;i
MP;agdpro999i;p0p100;2002;32078.801;999;i
MP;agdpro999i;p0p100;2003;32472.699;999;i
MP;agdpro999i;p0p100;2004;31845.301;999;i
MP;agdpro999i;p0p100;2005;28158.0;999;i
MP;agdpro999i;p0p100;2006;26527.301;999;i
MP;agdpro999i;p0p100;2007;25043.699;999;i
MP;agdpro999i;p0p100;2008;22513.5;999;i
MP;agdpro999i;p0p100;2009;18714.6;999;i
MP;agdpro999i;p0p100;2010;19051.699;999;i
MP;agdpro999i;p0p100;2011;17572.801;999;i
MP;agdpro999i;p0p100;2012;17570.0;999;i
MP;agdpro999i;p0p100;2013;17837.5;999;i
MP;agdpro999i;p0p100;2014;18338.4;999;i
MP;agdpro999i;p0p100;2015;18822.6;999;i
MP;agdpro999i;p0p100;2016;23976.1;999;i
MP;agdpro999i;p0p100;2017;29907.301;999;i
MP;agdpro999i;p0p100;2018;23907.801;999;i
MP;agdpro999i;p0p100;2019;19107.801;999;i
MP;anninc999i;p0p100;2002;27470.0;999;i
MP;anninc999i;p0p100;2003;28123.199;999;i
MP;anninc999i;p0p100;2004;27757.801;999;i
MP;anninc999i;p0p100;2005;24372.1;999;i
MP;anninc999i;p0p100;2006;23063.199;999;i
MP;anninc999i;p0p100;2007;21901.6;999;i
MP;anninc999i;p0p100;2008;19677.301;999;i
MP;anninc999i;p0p100;2009;16138.2;999;i
MP;anninc999i;p0p100;2010;16655.199;999;i
MP;anninc999i;p0p100;2011;15282.4;999;i
MP;anninc999i;p0p100;2012;15306.9;999;i
MP;anninc999i;p0p100;2013;15522.4;999;i
MP;anninc999i;p0p100;2014;15892.6;999;i
MP;anninc999i;p0p100;2015;16176.7;999;i
MP;anninc999i;p0p100;2016;21100.301;999;i
MP;anninc999i;p0p100;2017;26880.0;999;i
MP;anninc999i;p0p100;2018;20886.4;999;i
MP;anninc999i;p0p100;2019;16182.1;999;i
MP;mgdpro999i;p0p100;2002;1874041522.0;999;i
MP;mgdpro999i;p0p100;2003;1881697573.0;999;i
MP;mgdpro999i;p0p100;2004;1823015224.0;999;i
MP;mgdpro999i;p0p100;2005;1592108255.0;999;i
MP;mgdpro999i;p0p100;2006;1482396340.0;999;i
MP;mgdpro999i;p0p100;2007;1382889545.0;999;i
MP;mgdpro999i;p0p100;2008;1229800878.0;999;i
MP;mgdpro999i;p0p100;2009;1014202658.0;999;i
MP;mgdpro999i;p0p100;2010;1028237008.0;999;i
MP;mgdpro999i;p0p100;2011;949141220.0;999;i
MP;mgdpro999i;p0p100;2012;954243824.0;999;i
MP;mgdpro999i;p0p100;2013;977207022.0;999;i
MP;mgdpro999i;p0p100;2014;1014203170.0;999;i
MP;mgdpro999i;p0p100;2015;1049923006.0;999;i
MP;mgdpro999i;p0p100;2016;1347167084.0;999;i
MP;mgdpro999i;p0p100;2017;1691615792.0;999;i
MP;mgdpro999i;p0p100;2018;1359924971.0;999;i
MP;mgdpro999i;p0p100;2019;1093272064.0;999;i
MP;npopul999i;p0p100;1950;6999.0;999;i
MP;npopul999i;p0p100;1951;7080.0;999;i
MP;npopul999i;p0p100;1952;7202.0;999;i
MP;npopul999i;p0p100;1953;7395.0;999;i
MP;npopul999i;p0p100;1954;7650.0;999;i
MP;npopul999i;p0p100;1955;7985.0;999;i
MP;npopul999i;p0p100;1956;8378.0;999;i
MP;npopul999i;p0p100;1957;8802.0;999;i
MP;npopul999i;p0p100;1958;9239.0;999;i
MP;npopul999i;p0p100;1959;9645.0;999;i
MP;npopul999i;p0p100;1960;9979.0;999;i
MP;npopul999i;p0p100;1961;10245.0;999;i
MP;npopul999i;p0p100;1962;10436.0;999;i
MP;npopul999i;p0p100;1963;10590.0;999;i
MP;npopul999i;p0p100;1964;10783.0;999;i
MP;npopul999i;p0p100;1965;11022.0;999;i
MP;npopul999i;p0p100;1966;11344.0;999;i
MP;npopul999i;p0p100;1967;11721.0;999;i
MP;npopul999i;p0p100;1968;12140.0;999;i
MP;npopul999i;p0p100;1969;12574.0;999;i
MP;npopul999i;p0p100;1970;12994.0;999;i
MP;npopul999i;p0p100;1971;13429.0;999;i
MP;npopul999i;p0p100;1972;13882.0;999;i
MP;npopul999i;p0p100;1973;14325.0;999;i
MP;npopul999i;p0p100;1974;14677.0;999;i
MP;npopul999i;p0p100;1975;14924.0;999;i
MP;npopul999i;p0p100;1976;15026.0;999;i
MP;npopul999i;p0p100;1977;15048.0;999;i
MP;npopul999i;p0p100;1978;15170.0;999;i
MP;npopul999i;p0p100;1979;15638.0;999;i
MP;npopul999i;p0p100;1980;16633.0;999;i
MP;npopul999i;p0p100;1981;18158.0;999;i
MP;npopul999i;p0p100;1982;20167.0;999;i
MP;npopul999i;p0p100;1983;22622.0;999;i
MP;npopul999i;p0p100;1984;25500.0;999;i
MP;npopul999i;p0p100;1985;28720.0;999;i
MP;npopul999i;p0p100;1986;32370.0;999;i
MP;npopul999i;p0p100;1987;36377.0;999;i
MP;npopul999i;p0p100;1988;40288.0;999;i
MP;npopul999i;p0p100;1989;43540.0;999;i
MP;npopul999i;p0p100;1990;45752.0;999;i
MP;npopul999i;p0p100;1991;46666.0;999;i
MP;npopul999i;p0p100;1992;46476.0;999;i
MP;npopul999i;p0p100;1993;45758.0;999;i
MP;npopul999i;p0p100;1994;45364.0;999;i
MP;npopul999i;p0p100;1995;45870.0;999;i
MP;npopul999i;p0p100;1996;47521.0;999;i
MP;npopul999i;p0p100;1997;50056.0;999;i
MP;npopul999i;p0p100;1998;52997.0;999;i
MP;npopul999i;p0p100;1999;55636.0;999;i
MP;npopul999i;p0p100;2000;57453.0;999;i
MP;npopul999i;p0p100;2001;58321.0;999;i
MP;npopul999i;p0p100;2002;58420.0;999;i
MP;npopul999i;p0p100;2003;57947.0;999;i
MP;npopul999i;p0p100;2004;57246.0;999;i
MP;npopul999i;p0p100;2005;56542.0;999;i
MP;npopul999i;p0p100;2006;55882.0;999;i
MP;npopul999i;p0p100;2007;55219.0;999;i
MP;npopul999i;p0p100;2008;54625.0;999;i
MP;npopul999i;p0p100;2009;54193.0;999;i
MP;npopul999i;p0p100;2010;53971.0;999;i
MP;npopul999i;p0p100;2011;54012.0;999;i
MP;npopul999i;p0p100;2012;54311.0;999;i
MP;npopul999i;p0p100;2013;54784.0;999;i
MP;npopul999i;p0p100;2014;55305.0;999;i
MP;npopul999i;p0p100;2015;55780.0;999;i
MP;npopul999i;p0p100;2016;56188.0;999;i
MP;npopul999i;p0p100;2017;56562.0;999;i
MP;npopul999i;p0p100;2018;56882.0;999;i
MP;npopul999i;p0p100;2019;57216.0;999;i
MP;xlcusx999i;p0p100;1960;1.0;999;i
MP;xlcusx999i;p0p100;1961;1.0;999;i
MP;xlcusx999i;p0p100;1962;1.0;999;i
MP;xlcusx999i;p0p100;1963;1.0;999;i
MP;xlcusx999i;p0p100;1964;1.0;999;i
MP;xlcusx999i;p0p100;1965;1.0;999;i
MP;xlcusx999i;p0p100;1966;1.0;999;i
MP;xlcusx999i;p0p100;1967;1.0;999;i
MP;xlcusx999i;p0p100;1968;1.0;999;i
MP;xlcusx999i;p0p100;1969;1.0;999;i
MP;xlcusx999i;p0p100;1970;1.0;999;i
MP;xlcusx999i;p0p100;1971;1.0;999;i
MP;xlcusx999i;p0p100;1972;1.0;999;i
MP;xlcusx999i;p0p100;1973;1.0;999;i
MP;xlcusx999i;p0p100;1974;1.0;999;i
MP;xlcusx999i;p0p100;1975;1.0;999;i
MP;xlcusx999i;p0p100;1976;1.0;999;i
MP;xlcusx999i;p0p100;1977;1.0;999;i
MP;xlcusx999i;p0p100;1978;1.0;999;i
MP;xlcusx999i;p0p100;1979;1.0;999;i
MP;xlcusx999i;p0p100;1980;1.0;999;i
MP;xlcusx999i;p0p100;1981;1.0;999;i
MP;xlcusx999i;p0p100;1982;1.0;999;i
MP;xlcusx999i;p0p100;1983;1.0;999;i
MP;xlcusx999i;p0p100;1984;1.0;999;i
MP;xlcusx999i;p0p100;1985;1.0;999;i
MP;xlcusx999i;p0p100;1986;1.0;999;i
MP;xlcusx999i;p0p100;1987;1.0;999;i
MP;xlcusx999i;p0p100;1988;1.0;999;i
MP;xlcusx999i;p0p100;1989;1.0;999;i
MP;xlcusx999i;p0p100;1990;1.0;999;i
MP;xlcusx999i;p0p100;1991;1.0;999;i
MP;xlcusx999i;p0p100;1992;1.0;999;i
MP;xlcusx999i;p0p100;1993;1.0;999;i
MP;xlcusx999i;p0p100;1994;1.0;999;i
MP;xlcusx999i;p0p100;1995;1.0;999;i
MP;xlcusx999i;p0p100;1996;1.0;999;i
MP;xlcusx999i;p0p100;1997;1.0;999;i
MP;xlcusx999i;p0p100;1998;1.0;999;i
MP;xlcusx999i;p0p100;1999;1.0;999;i
MP;xlcusx999i;p0p100;2000;1.0;999;i
MP;xlcusx999i;p0p100;2001;1.0;999;i
MP;xlcusx999i;p0p100;2002;1.0;999;i
MP;xlcusx999i;p0p100;2003;1.0;999;i
MP;xlcusx999i;p0p100;2004;1.0;999;i
MP;xlcusx999i;p0p100;2005;1.0;999;i
MP;xlcusx999i;p0p100;2006;1.0;999;i
MP;xlcusx999i;p0p100;2007;1.0;999;i
MP;xlcusx999i;p0p100;2008;1.0;999;i
MP;xlcusx999i;p0p100;2009;1.0;999;i
MP;xlcusx999i;p0p100;2010;1.0;999;i
MP;xlcusx999i;p0p100;2011;1.0;999;i
MP;xlcusx999i;p0p100;2012;1.0;999;i
MP;xlcusx999i;p0p100;2013;1.0;999;i
MP;xlcusx999i;p0p100;2014;1.0;999;i
MP;xlcusx999i;p0p100;2015;1.0;999;i
MP;xlcusx999i;p0p100;2016;1.0;999;i
MP;xlcusx999i;p0p100;2017;1.0;999;i
MP;xlcusx999i;p0p100;2018;1.0;999;i
MP;xlcusx999i;p0p100;2019;1.0;999;i
MP;mnninc999i;p0p100;2002;1604799104.0;999;i
MP;mnninc999i;p0p100;2003;1629656576.0;999;i
MP;mnninc999i;p0p100;2004;1589025024.0;999;i
MP;mnninc999i;p0p100;2005;1378048256.0;999;i
MP;mnninc999i;p0p100;2006;1288820480.0;999;i
MP;mnninc999i;p0p100;2007;1209387008.0;999;i
MP;mnninc999i;p0p100;2008;1074874496.0;999;i
MP;mnninc999i;p0p100;2009;874576192.0;999;i
MP;mnninc999i;p0p100;2010;898899904.0;999;i
MP;mnninc999i;p0p100;2011;825432960.0;999;i
MP;mnninc999i;p0p100;2012;831330816.0;999;i
MP;mnninc999i;p0p100;2013;850380480.0;999;i
MP;mnninc999i;p0p100;2014;878941504.0;999;i
MP;mnninc999i;p0p100;2015;902337088.0;999;i
MP;mnninc999i;p0p100;2016;1185583744.0;999;i
MP;mnninc999i;p0p100;2017;1520387712.0;999;i
MP;mnninc999i;p0p100;2018;1188059520.0;999;i
MP;mnninc999i;p0p100;2019;925876096.0;999;i
