country;variable;percentile;year;value;age;pop
SX;mfsubx999i;p0p100;2014;63857232.0;999;i
SX;mfsubx999i;p0p100;2015;87679808.0;999;i
SX;mfsubx999i;p0p100;2016;83898648.0;999;i
SX;mfsubx999i;p0p100;2017;9363840.0;999;i
SX;mfsubx999i;p0p100;2018;9734840.0;999;i
SX;xlcusx999i;p0p100;2005;1.785;999;i
SX;xlcusx999i;p0p100;2006;1.785;999;i
SX;xlcusx999i;p0p100;2007;1.7825;999;i
SX;xlcusx999i;p0p100;2008;1.7825;999;i
SX;xlcusx999i;p0p100;2009;1.791;999;i
SX;xlcusx999i;p0p100;2010;1.79075;999;i
SX;xlcusx999i;p0p100;2011;1.79;999;i
SX;xlcusx999i;p0p100;2012;1.79;999;i
SX;xlcusx999i;p0p100;2013;1.79;999;i
SX;xlcusx999i;p0p100;2014;1.79;999;i
SX;xlcusx999i;p0p100;2015;1.79;999;i
SX;xlcusx999i;p0p100;2016;1.79;999;i
SX;xlcusx999i;p0p100;2017;1.79;999;i
SX;xlcusx999i;p0p100;2018;1.79;999;i
SX;xlcusx999i;p0p100;2019;1.687163;999;i
SX;aptfrr999i;p0p100;2005;156.0;999;i
SX;aptfrr999i;p0p100;2006;157.2;999;i
SX;aptfrr999i;p0p100;2007;150.2;999;i
SX;aptfrr999i;p0p100;2008;145.39999;999;i
SX;aptfrr999i;p0p100;2009;175.89999;999;i
SX;aptfrr999i;p0p100;2010;194.3;999;i
SX;aptfrr999i;p0p100;2011;510.70001;999;i
SX;aptfrr999i;p0p100;2012;303.10001;999;i
SX;aptfrr999i;p0p100;2013;480.60001;999;i
SX;aptfrr999i;p0p100;2014;444.79999;999;i
SX;aptfrr999i;p0p100;2015;295.79999;999;i
SX;aptfrr999i;p0p100;2016;243.89999;999;i
SX;aptfrr999i;p0p100;2017;314.20001;999;i
SX;aptfrr999i;p0p100;2018;374.10001;999;i
SX;aptfrr999i;p0p100;2019;338.70001;999;i
SX;afsubx999i;p0p100;2011;1098.4;999;i
SX;afsubx999i;p0p100;2012;1369.8;999;i
SX;afsubx999i;p0p100;2013;1599.8;999;i
SX;afsubx999i;p0p100;2014;1642.6;999;i
SX;afsubx999i;p0p100;2015;2193.8;999;i
SX;afsubx999i;p0p100;2016;2055.8999;999;i
SX;afsubx999i;p0p100;2017;225.89999;999;i
SX;afsubx999i;p0p100;2018;232.10001;999;i
SX;apinpx999i;p0p100;2011;779.0;999;i
SX;apinpx999i;p0p100;2012;548.40002;999;i
SX;apinpx999i;p0p100;2013;624.40002;999;i
SX;apinpx999i;p0p100;2014;1075.2;999;i
SX;apinpx999i;p0p100;2015;1386.1;999;i
SX;apinpx999i;p0p100;2016;1421.7;999;i
SX;apinpx999i;p0p100;2017;663.70001;999;i
SX;apinpx999i;p0p100;2018;588.40002;999;i
SX;mndpro999i;p0p100;2005;1480081664.0;999;i
SX;mndpro999i;p0p100;2006;1554340736.0;999;i
SX;mndpro999i;p0p100;2007;1619970432.0;999;i
SX;mndpro999i;p0p100;2008;1635775360.0;999;i
SX;mndpro999i;p0p100;2009;1624569344.0;999;i
SX;mndpro999i;p0p100;2010;1677948544.0;999;i
SX;mndpro999i;p0p100;2011;1760688896.0;999;i
SX;mndpro999i;p0p100;2012;1783219840.0;999;i
SX;mndpro999i;p0p100;2013;1806480768.0;999;i
SX;mndpro999i;p0p100;2014;1838989312.0;999;i
SX;mndpro999i;p0p100;2015;1853799680.0;999;i
SX;mndpro999i;p0p100;2016;1872745216.0;999;i
SX;mndpro999i;p0p100;2017;1706931072.0;999;i
SX;mndpro999i;p0p100;2018;1557886848.0;999;i
SX;mndpro999i;p0p100;2019;1423277568.0;999;i
SX;acompx999i;p0p100;2011;2336.1001;999;i
SX;acompx999i;p0p100;2012;2331.3;999;i
SX;acompx999i;p0p100;2013;2244.3;999;i
SX;acompx999i;p0p100;2014;2468.2;999;i
SX;acompx999i;p0p100;2015;2157.6001;999;i
SX;acompx999i;p0p100;2016;2064.3999;999;i
SX;acompx999i;p0p100;2017;1787.7;999;i
SX;acompx999i;p0p100;2018;1861.8;999;i
SX;xlceup999i;p0p100;2005;1.8296421;999;i
SX;xlceup999i;p0p100;2006;1.8327433;999;i
SX;xlceup999i;p0p100;2007;1.8295519;999;i
SX;xlceup999i;p0p100;2008;1.8742445;999;i
SX;xlceup999i;p0p100;2009;1.8707662;999;i
SX;xlceup999i;p0p100;2010;1.8796633;999;i
SX;xlceup999i;p0p100;2011;1.8651265;999;i
SX;xlceup999i;p0p100;2012;1.9127343;999;i
SX;xlceup999i;p0p100;2013;1.9351521;999;i
SX;xlceup999i;p0p100;2014;1.9519643;999;i
SX;xlceup999i;p0p100;2015;1.9313121;999;i
SX;xlceup999i;p0p100;2016;1.916869;999;i
SX;xlceup999i;p0p100;2017;1.9603237;999;i
SX;xlceup999i;p0p100;2018;1.9874036;999;i
SX;xlceup999i;p0p100;2019;2.0063236;999;i
SX;afdipx999i;p0p100;2011;138.0;999;i
SX;afdipx999i;p0p100;2012;32.0;999;i
SX;afdipx999i;p0p100;2013;24.4;999;i
SX;afdipx999i;p0p100;2014;22.0;999;i
SX;afdipx999i;p0p100;2015;17.700001;999;i
SX;afdipx999i;p0p100;2016;10.7;999;i
SX;afdipx999i;p0p100;2017;41.200001;999;i
SX;afdipx999i;p0p100;2018;91.599998;999;i
SX;aptfon999i;p0p100;2011;-401.70001;999;i
SX;aptfon999i;p0p100;2012;-210.0;999;i
SX;aptfon999i;p0p100;2013;-161.3;999;i
SX;aptfon999i;p0p100;2014;-578.59998;999;i
SX;aptfon999i;p0p100;2015;-728.90002;999;i
SX;aptfon999i;p0p100;2016;-410.70001;999;i
SX;aptfon999i;p0p100;2017;-23.700001;999;i
SX;aptfon999i;p0p100;2018;101.6;999;i
SX;inyixx999i;p0p100;2005;0.75599968;999;i
SX;inyixx999i;p0p100;2006;0.77264333;999;i
SX;inyixx999i;p0p100;2007;0.79050815;999;i
SX;inyixx999i;p0p100;2008;0.82662189;999;i
SX;inyixx999i;p0p100;2009;0.83266062;999;i
SX;inyixx999i;p0p100;2010;0.84205925;999;i
SX;inyixx999i;p0p100;2011;0.84454358;999;i
SX;inyixx999i;p0p100;2012;0.87725341;999;i
SX;inyixx999i;p0p100;2013;0.89847153;999;i
SX;inyixx999i;p0p100;2014;0.91478139;999;i
SX;inyixx999i;p0p100;2015;0.91745353;999;i
SX;inyixx999i;p0p100;2016;0.91833591;999;i
SX;inyixx999i;p0p100;2017;0.9483282;999;i
SX;inyixx999i;p0p100;2018;0.97382146;999;i
SX;inyixx999i;p0p100;2019;1.0;999;i
SX;apinnx999i;p0p100;2011;-59.400002;999;i
SX;apinnx999i;p0p100;2012;72.400002;999;i
SX;apinnx999i;p0p100;2013;294.0;999;i
SX;apinnx999i;p0p100;2014;-212.0;999;i
SX;apinnx999i;p0p100;2015;-510.39999;999;i
SX;apinnx999i;p0p100;2016;-199.3;999;i
SX;apinnx999i;p0p100;2017;284.29999;999;i
SX;apinnx999i;p0p100;2018;379.20001;999;i
SX;mptfnx999i;p0p100;2011;1898491.0;999;i
SX;mptfnx999i;p0p100;2012;3144622.0;999;i
SX;mptfnx999i;p0p100;2013;11965309.0;999;i
SX;mptfnx999i;p0p100;2014;-7984370.0;999;i
SX;mptfnx999i;p0p100;2015;-19848372.0;999;i
SX;mptfnx999i;p0p100;2016;-9356086.0;999;i
SX;mptfnx999i;p0p100;2017;9705775.0;999;i
SX;mptfnx999i;p0p100;2018;17813926.0;999;i
SX;mflcip999i;p0p100;2011;109211416.0;999;i
SX;mflcip999i;p0p100;2012;104361136.0;999;i
SX;mflcip999i;p0p100;2013;107815776.0;999;i
SX;mflcip999i;p0p100;2014;137753104.0;999;i
SX;mflcip999i;p0p100;2015;141633584.0;999;i
SX;mflcip999i;p0p100;2016;142261600.0;999;i
SX;mflcip999i;p0p100;2017;101593960.0;999;i
SX;mflcip999i;p0p100;2018;102760816.0;999;i
SX;mpinrx999i;p0p100;2011;25227222.0;999;i
SX;mpinrx999i;p0p100;2012;22497974.0;999;i
SX;mpinrx999i;p0p100;2013;34517124.0;999;i
SX;mpinrx999i;p0p100;2014;33555532.0;999;i
SX;mpinrx999i;p0p100;2015;35002508.0;999;i
SX;mpinrx999i;p0p100;2016;49880696.0;999;i
SX;mpinrx999i;p0p100;2017;39288852.0;999;i
SX;mpinrx999i;p0p100;2018;40580644.0;999;i
SX;mfinrx999i;p0p100;2011;87502192.0;999;i
SX;mfinrx999i;p0p100;2012;97872552.0;999;i
SX;mfinrx999i;p0p100;2013;139298352.0;999;i
SX;mfinrx999i;p0p100;2014;123898112.0;999;i
SX;mfinrx999i;p0p100;2015;136430304.0;999;i
SX;mfinrx999i;p0p100;2016;155793088.0;999;i
SX;mfinrx999i;p0p100;2017;67274928.0;999;i
SX;mfinrx999i;p0p100;2018;71489792.0;999;i
SX;aptfop999i;p0p100;2011;586.20001;999;i
SX;aptfop999i;p0p100;2012;510.0;999;i
SX;aptfop999i;p0p100;2013;599.09998;999;i
SX;aptfop999i;p0p100;2014;981.59998;999;i
SX;aptfop999i;p0p100;2015;1304.9;999;i
SX;aptfop999i;p0p100;2016;1348.5;999;i
SX;aptfop999i;p0p100;2017;566.09998;999;i
SX;aptfop999i;p0p100;2018;445.89999;999;i
SX;mptfor999i;p0p100;2011;6468702.0;999;i
SX;mptfor999i;p0p100;2012;10871670.0;999;i
SX;mptfor999i;p0p100;2013;16453264.0;999;i
SX;mptfor999i;p0p100;2014;15666278.0;999;i
SX;mptfor999i;p0p100;2015;23021698.0;999;i
SX;mptfor999i;p0p100;2016;38269168.0;999;i
SX;mptfor999i;p0p100;2017;22481652.0;999;i
SX;mptfor999i;p0p100;2018;22961078.0;999;i
SX;ataxnx999i;p0p100;2011;1027.2;999;i
SX;ataxnx999i;p0p100;2012;1251.4;999;i
SX;ataxnx999i;p0p100;2013;1439.2;999;i
SX;ataxnx999i;p0p100;2014;1585.9;999;i
SX;ataxnx999i;p0p100;2015;2082.8999;999;i
SX;ataxnx999i;p0p100;2016;1888.7;999;i
SX;ataxnx999i;p0p100;2017;117.5;999;i
SX;ataxnx999i;p0p100;2018;160.10001;999;i
SX;mptfrn999i;p0p100;2005;1365903.0;999;i
SX;mptfrn999i;p0p100;2006;1589512.0;999;i
SX;mptfrn999i;p0p100;2007;1513147.0;999;i
SX;mptfrn999i;p0p100;2008;-922435.0;999;i
SX;mptfrn999i;p0p100;2009;5166084.0;999;i
SX;mptfrn999i;p0p100;2010;5327816.0;999;i
SX;mptfrn999i;p0p100;2011;15981014.0;999;i
SX;mptfrn999i;p0p100;2012;10755965.0;999;i
SX;mptfrn999i;p0p100;2013;18029174.0;999;i
SX;mptfrn999i;p0p100;2014;14508490.0;999;i
SX;mptfrn999i;p0p100;2015;9284787.0;999;i
SX;mptfrn999i;p0p100;2016;7403480.0;999;i
SX;mptfrn999i;p0p100;2017;10686447.0;999;i
SX;mptfrn999i;p0p100;2018;13552365.0;999;i
SX;mptfrn999i;p0p100;2019;12400417.0;999;i
SX;xlcyup999i;p0p100;2005;0.44305533;999;i
SX;xlcyup999i;p0p100;2006;0.43794918;999;i
SX;xlcyup999i;p0p100;2007;0.41674206;999;i
SX;xlcyup999i;p0p100;2008;0.40423268;999;i
SX;xlcyup999i;p0p100;2009;0.4130924;999;i
SX;xlcyup999i;p0p100;2010;0.39074853;999;i
SX;xlcyup999i;p0p100;2011;0.36262953;999;i
SX;xlcyup999i;p0p100;2012;0.37111944;999;i
SX;xlcyup999i;p0p100;2013;0.37288606;999;i
SX;xlcyup999i;p0p100;2014;0.37790865;999;i
SX;xlcyup999i;p0p100;2015;0.38133144;999;i
SX;xlcyup999i;p0p100;2016;0.38403347;999;i
SX;xlcyup999i;p0p100;2017;0.39900205;999;i
SX;xlcyup999i;p0p100;2018;0.41223502;999;i
SX;xlcyup999i;p0p100;2019;0.42590672;999;i
SX;mpinpx999i;p0p100;2011;27311064.0;999;i
SX;mpinpx999i;p0p100;2012;19874066.0;999;i
SX;mpinpx999i;p0p100;2013;23468374.0;999;i
SX;mpinpx999i;p0p100;2014;41798572.0;999;i
SX;mpinpx999i;p0p100;2015;55400348.0;999;i
SX;mpinpx999i;p0p100;2016;58015664.0;999;i
SX;mpinpx999i;p0p100;2017;27505742.0;999;i
SX;mpinpx999i;p0p100;2018;24676720.0;999;i
SX;xlcyux999i;p0p100;2005;0.21783391;999;i
SX;xlcyux999i;p0p100;2006;0.2238683;999;i
SX;xlcyux999i;p0p100;2007;0.23430724;999;i
SX;xlcyux999i;p0p100;2008;0.25652447;999;i
SX;xlcyux999i;p0p100;2009;0.26217112;999;i
SX;xlcyux999i;p0p100;2010;0.26450205;999;i
SX;xlcyux999i;p0p100;2011;0.2770271;999;i
SX;xlcyux999i;p0p100;2012;0.28357187;999;i
SX;xlcyux999i;p0p100;2013;0.28890732;999;i
SX;xlcyux999i;p0p100;2014;0.29136798;999;i
SX;xlcyux999i;p0p100;2015;0.28743529;999;i
SX;xlcyux999i;p0p100;2016;0.26939663;999;i
SX;xlcyux999i;p0p100;2017;0.26484168;999;i
SX;xlcyux999i;p0p100;2018;0.27055797;999;i
SX;xlcyux999i;p0p100;2019;0.2422936;999;i
SX;afdirx999i;p0p100;2011;24.4;999;i
SX;afdirx999i;p0p100;2012;17.700001;999;i
SX;afdirx999i;p0p100;2013;0.0;999;i
SX;afdirx999i;p0p100;2014;15.3;999;i
SX;afdirx999i;p0p100;2015;3.9000001;999;i
SX;afdirx999i;p0p100;2016;40.599998;999;i
SX;afdirx999i;p0p100;2017;91.300003;999;i
SX;afdirx999i;p0p100;2018;46.0;999;i
SX;aptfrp999i;p0p100;2005;115.2;999;i
SX;aptfrp999i;p0p100;2006;109.7;999;i
SX;aptfrp999i;p0p100;2007;104.9;999;i
SX;aptfrp999i;p0p100;2008;173.0;999;i
SX;aptfrp999i;p0p100;2009;22.299999;999;i
SX;aptfrp999i;p0p100;2010;38.400002;999;i
SX;aptfrp999i;p0p100;2011;54.900002;999;i
SX;aptfrp999i;p0p100;2012;6.3000002;999;i
SX;aptfrp999i;p0p100;2013;0.89999998;999;i
SX;aptfrp999i;p0p100;2014;71.599998;999;i
SX;aptfrp999i;p0p100;2015;63.5;999;i
SX;aptfrp999i;p0p100;2016;62.5;999;i
SX;aptfrp999i;p0p100;2017;56.299999;999;i
SX;aptfrp999i;p0p100;2018;50.900002;999;i
SX;aptfrp999i;p0p100;2019;46.099998;999;i
SX;acomrx999i;p0p100;2011;677.90002;999;i
SX;acomrx999i;p0p100;2012;710.0;999;i
SX;acomrx999i;p0p100;2013;1188.2;999;i
SX;acomrx999i;p0p100;2014;681.29999;999;i
SX;acomrx999i;p0p100;2015;344.0;999;i
SX;acomrx999i;p0p100;2016;539.40002;999;i
SX;acomrx999i;p0p100;2017;449.29999;999;i
SX;acomrx999i;p0p100;2018;504.89999;999;i
SX;aflcin999i;p0p100;2011;-1717.6;999;i
SX;aflcin999i;p0p100;2012;-1548.9;999;i
SX;aflcin999i;p0p100;2013;-762.09998;999;i
SX;aflcin999i;p0p100;2014;-1999.0;999;i
SX;aflcin999i;p0p100;2015;-2323.8999;999;i
SX;aflcin999i;p0p100;2016;-1724.3;999;i
SX;aflcin999i;p0p100;2017;-1054.0;999;i
SX;aflcin999i;p0p100;2018;-977.70001;999;i
SX;mptfrp999i;p0p100;2005;3850235.0;999;i
SX;mptfrp999i;p0p100;2006;3667539.0;999;i
SX;mptfrp999i;p0p100;2007;3504951.0;999;i
SX;mptfrp999i;p0p100;2008;5783232.0;999;i
SX;mptfrp999i;p0p100;2009;751568.0;999;i
SX;mptfrp999i;p0p100;2010;1311272.0;999;i
SX;mptfrp999i;p0p100;2011;1923539.0;999;i
SX;mptfrp999i;p0p100;2012;230000.0;999;i
SX;mptfrp999i;p0p100;2013;34687.0;999;i
SX;mptfrp999i;p0p100;2014;2784705.0;999;i
SX;mptfrp999i;p0p100;2015;2539032.0;999;i
SX;mptfrp999i;p0p100;2016;2550015.0;999;i
SX;mptfrp999i;p0p100;2017;2335151.0;999;i
SX;mptfrp999i;p0p100;2018;2136664.0;999;i
SX;mptfrp999i;p0p100;2019;1955048.0;999;i
SX;mptfpx999i;p0p100;2011;22474764.0;999;i
SX;mptfpx999i;p0p100;2012;18713014.0;999;i
SX;mptfpx999i;p0p100;2013;22551814.0;999;i
SX;mptfpx999i;p0p100;2014;40943844.0;999;i
SX;mptfpx999i;p0p100;2015;54693888.0;999;i
SX;mptfpx999i;p0p100;2016;57578748.0;999;i
SX;mptfpx999i;p0p100;2017;25797476.0;999;i
SX;mptfpx999i;p0p100;2018;20836184.0;999;i
SX;mnninc999i;p0p100;2005;1480081664.0;999;i
SX;mnninc999i;p0p100;2006;1554340736.0;999;i
SX;mnninc999i;p0p100;2007;1619970432.0;999;i
SX;mnninc999i;p0p100;2008;1635775360.0;999;i
SX;mnninc999i;p0p100;2009;1624569344.0;999;i
SX;mnninc999i;p0p100;2010;1677948544.0;999;i
SX;mnninc999i;p0p100;2011;1736482432.0;999;i
SX;mnninc999i;p0p100;2012;1772438912.0;999;i
SX;mnninc999i;p0p100;2013;1831928704.0;999;i
SX;mnninc999i;p0p100;2014;1822929920.0;999;i
SX;mnninc999i;p0p100;2015;1844167040.0;999;i
SX;mnninc999i;p0p100;2016;1879454080.0;999;i
SX;mnninc999i;p0p100;2017;1668119936.0;999;i
SX;mnninc999i;p0p100;2018;1523596800.0;999;i
SX;mnninc999i;p0p100;2019;1391902208.0;999;i
SX;mpinnx999i;p0p100;2011;-2083842.0;999;i
SX;mpinnx999i;p0p100;2012;2623908.0;999;i
SX;mpinnx999i;p0p100;2013;11048750.0;999;i
SX;mpinnx999i;p0p100;2014;-8243038.0;999;i
SX;mpinnx999i;p0p100;2015;-20397840.0;999;i
SX;mpinnx999i;p0p100;2016;-8134968.0;999;i
SX;mpinnx999i;p0p100;2017;11783113.0;999;i
SX;mpinnx999i;p0p100;2018;15903924.0;999;i
SX;mptfrr999i;p0p100;2005;5216138.0;999;i
SX;mptfrr999i;p0p100;2006;5257051.0;999;i
SX;mptfrr999i;p0p100;2007;5018098.0;999;i
SX;mptfrr999i;p0p100;2008;4860797.0;999;i
SX;mptfrr999i;p0p100;2009;5917652.0;999;i
SX;mptfrr999i;p0p100;2010;6639089.0;999;i
SX;mptfrr999i;p0p100;2011;17904552.0;999;i
SX;mptfrr999i;p0p100;2012;10985965.0;999;i
SX;mptfrr999i;p0p100;2013;18063860.0;999;i
SX;mptfrr999i;p0p100;2014;17293196.0;999;i
SX;mptfrr999i;p0p100;2015;11823818.0;999;i
SX;mptfrr999i;p0p100;2016;9953494.0;999;i
SX;mptfrr999i;p0p100;2017;13021598.0;999;i
SX;mptfrr999i;p0p100;2018;15689028.0;999;i
SX;mptfrr999i;p0p100;2019;14355465.0;999;i
SX;xlcusp999i;p0p100;2005;1.3951854;999;i
SX;xlcusp999i;p0p100;2006;1.3848239;999;i
SX;xlcusp999i;p0p100;2007;1.3790035;999;i
SX;xlcusp999i;p0p100;2008;1.4134426;999;i
SX;xlcusp999i;p0p100;2009;1.4075513;999;i
SX;xlcusp999i;p0p100;2010;1.4010092;999;i
SX;xlcusp999i;p0p100;2011;1.3754008;999;i
SX;xlcusp999i;p0p100;2012;1.4019818;999;i
SX;xlcusp999i;p0p100;2013;1.412903;999;i
SX;xlcusp999i;p0p100;2014;1.4141347;999;i
SX;xlcusp999i;p0p100;2015;1.4027438;999;i
SX;xlcusp999i;p0p100;2016;1.3889052;999;i
SX;xlcusp999i;p0p100;2017;1.4075124;999;i
SX;xlcusp999i;p0p100;2018;1.4109783;999;i
SX;xlcusp999i;p0p100;2019;1.4231191;999;i
SX;mgninc999i;p0p100;2005;1716441472.0;999;i
SX;mgninc999i;p0p100;2006;1798773248.0;999;i
SX;mgninc999i;p0p100;2007;1872257792.0;999;i
SX;mgninc999i;p0p100;2008;1895257344.0;999;i
SX;mgninc999i;p0p100;2009;1890902272.0;999;i
SX;mgninc999i;p0p100;2010;1951410688.0;999;i
SX;mgninc999i;p0p100;2011;2016970880.0;999;i
SX;mgninc999i;p0p100;2012;2058780160.0;999;i
SX;mgninc999i;p0p100;2013;2122049792.0;999;i
SX;mgninc999i;p0p100;2014;2113677184.0;999;i
SX;mgninc999i;p0p100;2015;2130947840.0;999;i
SX;mgninc999i;p0p100;2016;2156548864.0;999;i
SX;mgninc999i;p0p100;2017;1929883392.0;999;i
SX;mgninc999i;p0p100;2018;1767066112.0;999;i
SX;mgninc999i;p0p100;2019;1616866048.0;999;i
SX;mptfon999i;p0p100;2011;-14082523.0;999;i
SX;mptfon999i;p0p100;2012;-7611342.0;999;i
SX;mptfon999i;p0p100;2013;-6063864.0;999;i
SX;mptfon999i;p0p100;2014;-22492860.0;999;i
SX;mptfon999i;p0p100;2015;-29133156.0;999;i
SX;mptfon999i;p0p100;2016;-16759566.0;999;i
SX;mptfon999i;p0p100;2017;-980672.0;999;i
SX;mptfon999i;p0p100;2018;4261560.0;999;i
SX;xlceux999i;p0p100;2005;2.2205245;999;i
SX;xlceux999i;p0p100;2006;2.2408454;999;i
SX;xlceux999i;p0p100;2007;2.4422715;999;i
SX;xlceux999i;p0p100;2008;2.6198542;999;i
SX;xlceux999i;p0p100;2009;2.4964688;999;i
SX;xlceux999i;p0p100;2010;2.3736613;999;i
SX;xlceux999i;p0p100;2011;2.4911103;999;i
SX;xlceux999i;p0p100;2012;2.2997913;999;i
SX;xlceux999i;p0p100;2013;2.3772297;999;i
SX;xlceux999i;p0p100;2014;2.377564;999;i
SX;xlceux999i;p0p100;2015;1.9859191;999;i
SX;xlceux999i;p0p100;2016;1.9811729;999;i
SX;xlceux999i;p0p100;2017;2.0214467;999;i
SX;xlceux999i;p0p100;2018;2.1137679;999;i
SX;xlceux999i;p0p100;2019;1.8929812;999;i
SX;afinpx999i;p0p100;2011;3186.3999;999;i
SX;afinpx999i;p0p100;2012;2998.1001;999;i
SX;afinpx999i;p0p100;2013;3029.3;999;i
SX;afinpx999i;p0p100;2014;3600.1001;999;i
SX;afinpx999i;p0p100;2015;3654.5;999;i
SX;afinpx999i;p0p100;2016;3653.3;999;i
SX;afinpx999i;p0p100;2017;2559.7;999;i
SX;afinpx999i;p0p100;2018;2522.2;999;i
SX;andpro999i;p0p100;2005;44268.801;999;i
SX;andpro999i;p0p100;2006;46477.301;999;i
SX;andpro999i;p0p100;2007;48497.801;999;i
SX;andpro999i;p0p100;2008;48940.102;999;i
SX;andpro999i;p0p100;2009;48282.699;999;i
SX;andpro999i;p0p100;2010;49108.801;999;i
SX;andpro999i;p0p100;2011;50222.199;999;i
SX;andpro999i;p0p100;2012;49204.5;999;i
SX;andpro999i;p0p100;2013;48066.398;999;i
SX;andpro999i;p0p100;2014;47304.0;999;i
SX;andpro999i;p0p100;2015;46382.102;999;i
SX;andpro999i;p0p100;2016;45891.602;999;i
SX;andpro999i;p0p100;2017;41186.398;999;i
SX;andpro999i;p0p100;2018;37145.602;999;i
SX;andpro999i;p0p100;2019;33577.398;999;i
SX;mconfc999i;p0p100;2005;236359728.0;999;i
SX;mconfc999i;p0p100;2006;244432560.0;999;i
SX;mconfc999i;p0p100;2007;252287424.0;999;i
SX;mconfc999i;p0p100;2008;259482016.0;999;i
SX;mconfc999i;p0p100;2009;266332960.0;999;i
SX;mconfc999i;p0p100;2010;273462240.0;999;i
SX;mconfc999i;p0p100;2011;280488448.0;999;i
SX;mconfc999i;p0p100;2012;286341248.0;999;i
SX;mconfc999i;p0p100;2013;290121248.0;999;i
SX;mconfc999i;p0p100;2014;290747232.0;999;i
SX;mconfc999i;p0p100;2015;286780704.0;999;i
SX;mconfc999i;p0p100;2016;277094784.0;999;i
SX;mconfc999i;p0p100;2017;261763504.0;999;i
SX;mconfc999i;p0p100;2018;243469344.0;999;i
SX;mconfc999i;p0p100;2019;224963856.0;999;i
SX;aptfrn999i;p0p100;2005;40.900002;999;i
SX;aptfrn999i;p0p100;2006;47.5;999;i
SX;aptfrn999i;p0p100;2007;45.299999;999;i
SX;aptfrn999i;p0p100;2008;-27.6;999;i
SX;aptfrn999i;p0p100;2009;153.5;999;i
SX;aptfrn999i;p0p100;2010;155.89999;999;i
SX;aptfrn999i;p0p100;2011;455.79999;999;i
SX;aptfrn999i;p0p100;2012;296.79999;999;i
SX;aptfrn999i;p0p100;2013;479.70001;999;i
SX;aptfrn999i;p0p100;2014;373.20001;999;i
SX;aptfrn999i;p0p100;2015;232.3;999;i
SX;aptfrn999i;p0p100;2016;181.39999;999;i
SX;aptfrn999i;p0p100;2017;257.89999;999;i
SX;aptfrn999i;p0p100;2018;323.10001;999;i
SX;aptfrn999i;p0p100;2019;292.5;999;i
SX;mfinpx999i;p0p100;2011;111708752.0;999;i
SX;mfinpx999i;p0p100;2012;108653512.0;999;i
SX;mfinpx999i;p0p100;2013;113850448.0;999;i
SX;mfinpx999i;p0p100;2014;139957408.0;999;i
SX;mfinpx999i;p0p100;2015;146062992.0;999;i
