country;variable;percentile;year;value;age;pop
AD;xlcusx999i;p0p100;2013;0.75297725;999;i
AD;xlcusx999i;p0p100;2014;0.75287145;999;i
AD;xlcusx999i;p0p100;2015;0.90134585;999;i
AD;xlcusx999i;p0p100;2016;0.90350515;999;i
AD;xlcusx999i;p0p100;2017;0.88550442;999;i
AD;xlcusx999i;p0p100;2018;0.84682906;999;i
AD;xlcusx999i;p0p100;2019;0.89127302;999;i
AD;mcfcnf999i;p0p100;2012;211552896.0;999;i
AD;mcfcnf999i;p0p100;2013;210060160.0;999;i
AD;mcfcnf999i;p0p100;2014;211401216.0;999;i
AD;mcfcnf999i;p0p100;2015;214499904.0;999;i
AD;aconfc999i;p0p100;1970;4769.2002;999;i
AD;aconfc999i;p0p100;1971;4821.1001;999;i
AD;aconfc999i;p0p100;1972;4873.2998;999;i
AD;aconfc999i;p0p100;1973;4912.7002;999;i
AD;aconfc999i;p0p100;1974;4925.2002;999;i
AD;aconfc999i;p0p100;1975;4908.5;999;i
AD;aconfc999i;p0p100;1976;4874.3999;999;i
AD;aconfc999i;p0p100;1977;4821.8999;999;i
AD;aconfc999i;p0p100;1978;4747.6001;999;i
AD;aconfc999i;p0p100;1979;4639.7998;999;i
AD;aconfc999i;p0p100;1980;4507.2998;999;i
AD;aconfc999i;p0p100;1981;4359.7998;999;i
AD;aconfc999i;p0p100;1982;4213.3999;999;i
AD;aconfc999i;p0p100;1983;4084.0;999;i
AD;aconfc999i;p0p100;1984;3983.2;999;i
AD;aconfc999i;p0p100;1985;3917.3999;999;i
AD;aconfc999i;p0p100;1986;3888.8;999;i
AD;aconfc999i;p0p100;1987;3889.1001;999;i
AD;aconfc999i;p0p100;1988;3898.3999;999;i
AD;aconfc999i;p0p100;1989;3897.8999;999;i
AD;aconfc999i;p0p100;1990;3871.6001;999;i
AD;aconfc999i;p0p100;1991;3810.3999;999;i
AD;aconfc999i;p0p100;1992;3726.5;999;i
AD;aconfc999i;p0p100;1993;3653.5;999;i
AD;aconfc999i;p0p100;1994;3630.3;999;i
AD;aconfc999i;p0p100;1995;3677.5;999;i
AD;aconfc999i;p0p100;1996;3807.2;999;i
AD;aconfc999i;p0p100;1997;4007.3999;999;i
AD;aconfc999i;p0p100;1998;4238.1001;999;i
AD;aconfc999i;p0p100;1999;4460.2002;999;i
AD;aconfc999i;p0p100;2000;4653.6001;999;i
AD;aconfc999i;p0p100;2001;4822.2002;999;i
AD;aconfc999i;p0p100;2002;4987.3999;999;i
AD;aconfc999i;p0p100;2003;5156.2998;999;i
AD;aconfc999i;p0p100;2004;5309.2002;999;i
AD;aconfc999i;p0p100;2005;5410.6001;999;i
AD;aconfc999i;p0p100;2006;5406.0;999;i
AD;aconfc999i;p0p100;2007;5265.8999;999;i
AD;aconfc999i;p0p100;2008;5025.2002;999;i
AD;aconfc999i;p0p100;2009;4764.0;999;i
AD;aconfc999i;p0p100;2010;4540.8999;999;i
AD;aconfc999i;p0p100;2011;4401.7002;999;i
AD;aconfc999i;p0p100;2012;4366.7002;999;i
AD;aconfc999i;p0p100;2013;4424.6001;999;i
AD;aconfc999i;p0p100;2014;4540.6001;999;i
AD;aconfc999i;p0p100;2015;4678.1001;999;i
AD;aconfc999i;p0p100;2016;4811.7002;999;i
AD;aconfc999i;p0p100;2017;4931.0;999;i
AD;aconfc999i;p0p100;2018;5034.7002;999;i
AD;aconfc999i;p0p100;2019;5131.2002;999;i
AD;aedugo999i;p0p100;2004;616.0;999;i
AD;aedugo999i;p0p100;2005;681.5;999;i
AD;aedugo999i;p0p100;2006;669.90002;999;i
AD;aedugo999i;p0p100;2007;685.09998;999;i
AD;aedugo999i;p0p100;2008;707.29999;999;i
AD;aedugo999i;p0p100;2009;708.40002;999;i
AD;aedugo999i;p0p100;2010;724.29999;999;i
AD;aedugo999i;p0p100;2011;745.0;999;i
AD;aedugo999i;p0p100;2012;755.20001;999;i
AD;aedugo999i;p0p100;2013;784.20001;999;i
AD;aedugo999i;p0p100;2014;805.70001;999;i
AD;aedugo999i;p0p100;2015;821.29999;999;i
AD;aedugo999i;p0p100;2016;839.0;999;i
AD;aedugo999i;p0p100;2017;853.59998;999;i
AD;aedugo999i;p0p100;2018;870.40002;999;i
AD;mptfrp999i;p0p100;1970;0.0;999;i
AD;mptfrp999i;p0p100;1971;1088.0;999;i
AD;mptfrp999i;p0p100;1972;2351.0;999;i
AD;mptfrp999i;p0p100;1973;3880.0;999;i
AD;mptfrp999i;p0p100;1974;5620.0;999;i
AD;mptfrp999i;p0p100;1975;6741.0;999;i
AD;mptfrp999i;p0p100;1976;8585.0;999;i
AD;mptfrp999i;p0p100;1977;9611.0;999;i
AD;mptfrp999i;p0p100;1978;11667.0;999;i
AD;mptfrp999i;p0p100;1979;14688.0;999;i
AD;mptfrp999i;p0p100;1980;13019.0;999;i
AD;mptfrp999i;p0p100;1981;12419.0;999;i
AD;mptfrp999i;p0p100;1982;12654.0;999;i
AD;mptfrp999i;p0p100;1983;13347.0;999;i
AD;mptfrp999i;p0p100;1984;17328.0;999;i
AD;mptfrp999i;p0p100;1985;19177.0;999;i
AD;mptfrp999i;p0p100;1986;23274.0;999;i
AD;mptfrp999i;p0p100;1987;26082.0;999;i
AD;mptfrp999i;p0p100;1988;29944.0;999;i
AD;mptfrp999i;p0p100;1989;33229.0;999;i
AD;mptfrp999i;p0p100;1990;39619.0;999;i
AD;mptfrp999i;p0p100;1991;41364.0;999;i
AD;mptfrp999i;p0p100;1992;43107.0;999;i
AD;mptfrp999i;p0p100;1993;46096.0;999;i
AD;mptfrp999i;p0p100;1994;51519.0;999;i
AD;mptfrp999i;p0p100;1995;56968.0;999;i
AD;mptfrp999i;p0p100;1996;57599.0;999;i
AD;mptfrp999i;p0p100;1997;59589.0;999;i
AD;mptfrp999i;p0p100;1998;87071.0;999;i
AD;mptfrp999i;p0p100;1999;83146.0;999;i
AD;mptfrp999i;p0p100;2000;106186.0;999;i
AD;mptfrp999i;p0p100;2001;82290.0;999;i
AD;mptfrp999i;p0p100;2002;1159702.0;999;i
AD;mptfrp999i;p0p100;2003;18382.0;999;i
AD;mptfrp999i;p0p100;2004;357812.0;999;i
AD;mptfrp999i;p0p100;2005;639155.0;999;i
AD;mptfrp999i;p0p100;2006;847359.0;999;i
AD;mptfrp999i;p0p100;2007;998695.0;999;i
AD;mptfrp999i;p0p100;2008;1835570.0;999;i
AD;mptfrp999i;p0p100;2009;4233615.0;999;i
AD;mptfrp999i;p0p100;2010;577329.0;999;i
AD;mptfrp999i;p0p100;2011;888017.0;999;i
AD;mptfrp999i;p0p100;2012;745232.0;999;i
AD;mptfrp999i;p0p100;2013;1861937.0;999;i
AD;mptfrp999i;p0p100;2014;4714117.0;999;i
AD;mptfrp999i;p0p100;2015;3376439.0;999;i
AD;mptfrp999i;p0p100;2016;3709443.0;999;i
AD;mptfrp999i;p0p100;2017;4122601.0;999;i
AD;mptfrp999i;p0p100;2018;3876640.0;999;i
AD;mptfrp999i;p0p100;2019;3939801.0;999;i
AD;npopul999i;p0p100;1950;6196.0;999;i
AD;npopul999i;p0p100;1951;6689.0;999;i
AD;npopul999i;p0p100;1952;7247.0;999;i
AD;npopul999i;p0p100;1953;7865.0;999;i
AD;npopul999i;p0p100;1954;8525.0;999;i
AD;npopul999i;p0p100;1955;9232.0;999;i
AD;npopul999i;p0p100;1956;9989.0;999;i
AD;npopul999i;p0p100;1957;10779.0;999;i
AD;npopul999i;p0p100;1958;11615.0;999;i
AD;npopul999i;p0p100;1959;12498.0;999;i
AD;npopul999i;p0p100;1960;13411.0;999;i
AD;npopul999i;p0p100;1961;14375.0;999;i
AD;npopul999i;p0p100;1962;15370.0;999;i
AD;npopul999i;p0p100;1963;16412.0;999;i
AD;npopul999i;p0p100;1964;17469.0;999;i
AD;npopul999i;p0p100;1965;18549.0;999;i
AD;npopul999i;p0p100;1966;19647.0;999;i
AD;npopul999i;p0p100;1967;20758.0;999;i
AD;npopul999i;p0p100;1968;21890.0;999;i
AD;npopul999i;p0p100;1969;23058.0;999;i
AD;npopul999i;p0p100;1970;24276.0;999;i
AD;npopul999i;p0p100;1971;25559.0;999;i
AD;npopul999i;p0p100;1972;26892.0;999;i
AD;npopul999i;p0p100;1973;28232.0;999;i
AD;npopul999i;p0p100;1974;29520.0;999;i
AD;npopul999i;p0p100;1975;30705.0;999;i
AD;npopul999i;p0p100;1976;31777.0;999;i
AD;npopul999i;p0p100;1977;32771.0;999;i
AD;npopul999i;p0p100;1978;33737.0;999;i
AD;npopul999i;p0p100;1979;34818.0;999;i
AD;npopul999i;p0p100;1980;36067.0;999;i
AD;npopul999i;p0p100;1981;37500.0;999;i
AD;npopul999i;p0p100;1982;39114.0;999;i
AD;npopul999i;p0p100;1983;40867.0;999;i
AD;npopul999i;p0p100;1984;42706.0;999;i
AD;npopul999i;p0p100;1985;44600.0;999;i
AD;npopul999i;p0p100;1986;46517.0;999;i
AD;npopul999i;p0p100;1987;48455.0;999;i
AD;npopul999i;p0p100;1988;50434.0;999;i
AD;npopul999i;p0p100;1989;52448.0;999;i
AD;npopul999i;p0p100;1990;54509.0;999;i
AD;npopul999i;p0p100;1991;56671.0;999;i
AD;npopul999i;p0p100;1992;58888.0;999;i
AD;npopul999i;p0p100;1993;60971.0;999;i
AD;npopul999i;p0p100;1994;62677.0;999;i
AD;npopul999i;p0p100;1995;63850.0;999;i
AD;npopul999i;p0p100;1996;64360.0;999;i
AD;npopul999i;p0p100;1997;64327.0;999;i
AD;npopul999i;p0p100;1998;64142.0;999;i
AD;npopul999i;p0p100;1999;64370.0;999;i
AD;npopul999i;p0p100;2000;65390.0;999;i
AD;npopul999i;p0p100;2001;67341.0;999;i
AD;npopul999i;p0p100;2002;70049.0;999;i
AD;npopul999i;p0p100;2003;73182.0;999;i
AD;npopul999i;p0p100;2004;76244.0;999;i
AD;npopul999i;p0p100;2005;78867.0;999;i
AD;npopul999i;p0p100;2006;80993.0;999;i
AD;npopul999i;p0p100;2007;82684.0;999;i
AD;npopul999i;p0p100;2008;83862.0;999;i
AD;npopul999i;p0p100;2009;84463.0;999;i
AD;npopul999i;p0p100;2010;84449.0;999;i
AD;npopul999i;p0p100;2011;83747.0;999;i
AD;npopul999i;p0p100;2012;82427.0;999;i
AD;npopul999i;p0p100;2013;80774.0;999;i
AD;npopul999i;p0p100;2014;79213.0;999;i
AD;npopul999i;p0p100;2015;78011.0;999;i
AD;npopul999i;p0p100;2016;77297.0;999;i
AD;npopul999i;p0p100;2017;77001.0;999;i
AD;npopul999i;p0p100;2018;77006.0;999;i
AD;npopul999i;p0p100;2019;77142.0;999;i
AD;mcomnx999i;p0p100;1996;689944448.0;999;i
AD;mcomnx999i;p0p100;1997;721361792.0;999;i
AD;mcomnx999i;p0p100;1998;776373952.0;999;i
AD;mcomnx999i;p0p100;1999;828631296.0;999;i
AD;mcomnx999i;p0p100;2000;1803511424.0;999;i
AD;mcomnx999i;p0p100;2001;1830450560.0;999;i
AD;mcomnx999i;p0p100;2002;1939173120.0;999;i
AD;mcomnx999i;p0p100;2003;1762887424.0;999;i
AD;mcomnx999i;p0p100;2004;1858583168.0;999;i
AD;mcomnx999i;p0p100;2005;1964405120.0;999;i
AD;mcomnx999i;p0p100;2006;2068370560.0;999;i
AD;mcomnx999i;p0p100;2007;2088111360.0;999;i
AD;mndpro999i;p0p100;1970;708781888.0;999;i
AD;mndpro999i;p0p100;1971;739675200.0;999;i
AD;mndpro999i;p0p100;1972;802169600.0;999;i
AD;mndpro999i;p0p100;1973;867210176.0;999;i
AD;mndpro999i;p0p100;1974;917033344.0;999;i
AD;mndpro999i;p0p100;1975;917467712.0;999;i
AD;mndpro999i;p0p100;1976;948581952.0;999;i
AD;mndpro999i;p0p100;1977;976778880.0;999;i
AD;mndpro999i;p0p100;1978;991230976.0;999;i
AD;mndpro999i;p0p100;1979;990330752.0;999;i
AD;mndpro999i;p0p100;1980;1014755328.0;999;i
AD;mndpro999i;p0p100;1981;1012269568.0;999;i
AD;mndpro999i;p0p100;1982;1025612544.0;999;i
AD;mndpro999i;p0p100;1983;1044588096.0;999;i
AD;mndpro999i;p0p100;1984;1063005248.0;999;i
AD;mndpro999i;p0p100;1985;1087019136.0;999;i
AD;mndpro999i;p0p100;1986;1121888384.0;999;i
AD;mndpro999i;p0p100;1987;1186605696.0;999;i
AD;mndpro999i;p0p100;1988;1248489728.0;999;i
AD;mndpro999i;p0p100;1989;1310418048.0;999;i
AD;mndpro999i;p0p100;1990;1361100288.0;999;i
AD;mndpro999i;p0p100;1991;1396226688.0;999;i
AD;mndpro999i;p0p100;1992;1407696768.0;999;i
AD;mndpro999i;p0p100;1993;1387605120.0;999;i
AD;mndpro999i;p0p100;1994;1421203968.0;999;i
AD;mndpro999i;p0p100;1995;1459397248.0;999;i
AD;mndpro999i;p0p100;1996;1527948928.0;999;i
AD;mndpro999i;p0p100;1997;1675962368.0;999;i
AD;mndpro999i;p0p100;1998;1723687168.0;999;i
AD;mndpro999i;p0p100;1999;1790222464.0;999;i
AD;mndpro999i;p0p100;2000;1846325120.0;999;i
AD;mndpro999i;p0p100;2001;1923672320.0;999;i
AD;mndpro999i;p0p100;2002;2044539392.0;999;i
AD;mndpro999i;p0p100;2003;2307854592.0;999;i
AD;mndpro999i;p0p100;2004;2485768192.0;999;i
AD;mndpro999i;p0p100;2005;2677670912.0;999;i
AD;mndpro999i;p0p100;2006;2807355904.0;999;i
AD;mndpro999i;p0p100;2007;2811098368.0;999;i
AD;mndpro999i;p0p100;2008;2546212096.0;999;i
AD;mndpro999i;p0p100;2009;2455725056.0;999;i
AD;mndpro999i;p0p100;2010;2321475840.0;999;i
AD;mndpro999i;p0p100;2011;2210634496.0;999;i
AD;mndpro999i;p0p100;2012;2177665280.0;999;i
AD;mndpro999i;p0p100;2013;2189132544.0;999;i
AD;mndpro999i;p0p100;2014;2244851712.0;999;i
AD;mndpro999i;p0p100;2015;2261511168.0;999;i
AD;mndpro999i;p0p100;2016;2304142592.0;999;i
AD;mndpro999i;p0p100;2017;2342521344.0;999;i
AD;mndpro999i;p0p100;2018;2378864384.0;999;i
AD;mndpro999i;p0p100;2019;2415813376.0;999;i
AD;xlcyux999i;p0p100;1999;0.11334956;999;i
AD;xlcyux999i;p0p100;2000;0.13083521;999;i
AD;xlcyux999i;p0p100;2001;0.13491161;999;i
AD;xlcyux999i;p0p100;2002;0.12789211;999;i
AD;xlcyux999i;p0p100;2003;0.1068553;999;i
AD;xlcyux999i;p0p100;2004;0.097164385;999;i
AD;xlcyux999i;p0p100;2005;0.0981002;999;i
AD;xlcyux999i;p0p100;2006;0.099903494;999;i
AD;xlcyux999i;p0p100;2007;0.09593825;999;i
AD;xlcyux999i;p0p100;2008;0.097915545;999;i
AD;xlcyux999i;p0p100;2009;0.10501678;999;i
AD;xlcyux999i;p0p100;2010;0.11143209;999;i
AD;xlcyux999i;p0p100;2011;0.11120628;999;i
AD;xlcyux999i;p0p100;2012;0.1233033;999;i
AD;xlcyux999i;p0p100;2013;0.12153109;999;i
AD;xlcyux999i;p0p100;2014;0.12254896;999;i
AD;xlcyux999i;p0p100;2015;0.14473665;999;i
AD;xlcyux999i;p0p100;2016;0.13597836;999;i
AD;xlcyux999i;p0p100;2017;0.1310159;999;i
AD;xlcyux999i;p0p100;2018;0.12799796;999;i
AD;xlcyux999i;p0p100;2019;0.12799577;999;i
AD;aheago999i;p0p100;2004;131.60001;999;i
AD;aheago999i;p0p100;2005;135.3;999;i
AD;aheago999i;p0p100;2006;144.10001;999;i
