country;variable;percentile;year;value;age;pop
FJ;npopul151f;p0p100;2006;37607.0;151;f
FJ;npopul151f;p0p100;2007;37997.0;151;f
FJ;npopul151f;p0p100;2008;38691.0;151;f
FJ;npopul151f;p0p100;2009;39349.0;151;f
FJ;npopul151f;p0p100;2010;39676.0;151;f
FJ;npopul151f;p0p100;2011;39229.0;151;f
FJ;npopul151f;p0p100;2012;38448.0;151;f
FJ;npopul151f;p0p100;2013;37435.0;151;f
FJ;npopul151f;p0p100;2014;36448.0;151;f
FJ;npopul151f;p0p100;2015;35709.0;151;f
FJ;npopul151f;p0p100;2016;35544.0;151;f
FJ;npopul151f;p0p100;2017;35602.0;151;f
FJ;npopul151f;p0p100;2018;35838.0;151;f
FJ;npopul151f;p0p100;2019;36217.0;151;f
FJ;npopul999m;p0p100;1950;151000.0;999;m
FJ;npopul999m;p0p100;1951;153125.0;999;m
FJ;npopul999m;p0p100;1952;156361.0;999;m
FJ;npopul999m;p0p100;1953;160504.0;999;m
FJ;npopul999m;p0p100;1954;165344.0;999;m
FJ;npopul999m;p0p100;1955;170756.0;999;m
FJ;npopul999m;p0p100;1956;176590.0;999;m
FJ;npopul999m;p0p100;1957;182759.0;999;m
FJ;npopul999m;p0p100;1958;189190.0;999;m
FJ;npopul999m;p0p100;1959;195845.0;999;m
FJ;npopul999m;p0p100;1960;202667.0;999;m
FJ;npopul999m;p0p100;1961;209613.0;999;m
FJ;npopul999m;p0p100;1962;216605.0;999;m
FJ;npopul999m;p0p100;1963;223522.0;999;m
FJ;npopul999m;p0p100;1964;230239.0;999;m
FJ;npopul999m;p0p100;1965;236665.0;999;m
FJ;npopul999m;p0p100;1966;242755.0;999;m
FJ;npopul999m;p0p100;1967;248521.0;999;m
FJ;npopul999m;p0p100;1968;254037.0;999;m
FJ;npopul999m;p0p100;1969;259411.0;999;m
FJ;npopul999m;p0p100;1970;264742.0;999;m
FJ;npopul999m;p0p100;1971;270069.0;999;m
FJ;npopul999m;p0p100;1972;275391.0;999;m
FJ;npopul999m;p0p100;1973;280737.0;999;m
FJ;npopul999m;p0p100;1974;286124.0;999;m
FJ;npopul999m;p0p100;1975;291594.0;999;m
FJ;npopul999m;p0p100;1976;297061.0;999;m
FJ;npopul999m;p0p100;1977;302548.0;999;m
FJ;npopul999m;p0p100;1978;308282.0;999;m
FJ;npopul999m;p0p100;1979;314590.0;999;m
FJ;npopul999m;p0p100;1980;321644.0;999;m
FJ;npopul999m;p0p100;1981;329659.0;999;m
FJ;npopul999m;p0p100;1982;338412.0;999;m
FJ;npopul999m;p0p100;1983;347144.0;999;m
FJ;npopul999m;p0p100;1984;354774.0;999;m
FJ;npopul999m;p0p100;1985;360587.0;999;m
FJ;npopul999m;p0p100;1986;364225.0;999;m
FJ;npopul999m;p0p100;1987;366026.0;999;m
FJ;npopul999m;p0p100;1988;366833.0;999;m
FJ;npopul999m;p0p100;1989;367903.0;999;m
FJ;npopul999m;p0p100;1990;370088.0;999;m
FJ;npopul999m;p0p100;1991;373675.0;999;m
FJ;npopul999m;p0p100;1992;378368.0;999;m
FJ;npopul999m;p0p100;1993;383742.0;999;m
FJ;npopul999m;p0p100;1994;389155.0;999;m
FJ;npopul999m;p0p100;1995;394117.0;999;m
FJ;npopul999m;p0p100;1996;398601.0;999;m
FJ;npopul999m;p0p100;1997;402724.0;999;m
FJ;npopul999m;p0p100;1998;406393.0;999;m
FJ;npopul999m;p0p100;1999;409498.0;999;m
FJ;npopul999m;p0p100;2000;411976.0;999;m
FJ;npopul999m;p0p100;2001;413675.0;999;m
FJ;npopul999m;p0p100;2002;414677.0;999;m
FJ;npopul999m;p0p100;2003;415480.0;999;m
FJ;npopul999m;p0p100;2004;416770.0;999;m
FJ;npopul999m;p0p100;2005;419008.0;999;m
FJ;npopul999m;p0p100;2006;422455.0;999;m
FJ;npopul999m;p0p100;2007;426903.0;999;m
FJ;npopul999m;p0p100;2008;431690.0;999;m
FJ;npopul999m;p0p100;2009;435917.0;999;m
FJ;npopul999m;p0p100;2010;438943.0;999;m
FJ;npopul999m;p0p100;2011;440532.0;999;m
FJ;npopul999m;p0p100;2012;440958.0;999;m
FJ;npopul999m;p0p100;2013;440759.0;999;m
FJ;npopul999m;p0p100;2014;440707.0;999;m
FJ;npopul999m;p0p100;2015;441372.0;999;m
FJ;npopul999m;p0p100;2016;442913.0;999;m
FJ;npopul999m;p0p100;2017;445150.0;999;m
FJ;npopul999m;p0p100;2018;447925.0;999;m
FJ;npopul999m;p0p100;2019;450959.0;999;m
FJ;aflcin999i;p0p100;1970;-178.60001;999;i
FJ;aflcin999i;p0p100;1971;-221.8;999;i
FJ;aflcin999i;p0p100;1972;-147.5;999;i
FJ;aflcin999i;p0p100;1977;-7.3000002;999;i
FJ;aflcin999i;p0p100;1978;42.700001;999;i
FJ;aflcin999i;p0p100;1979;-109.9;999;i
FJ;aflcin999i;p0p100;1980;-114.8;999;i
FJ;aflcin999i;p0p100;1981;-71.5;999;i
FJ;aflcin999i;p0p100;1982;-232.3;999;i
FJ;aflcin999i;p0p100;1983;-179.0;999;i
FJ;aflcin999i;p0p100;1984;-182.2;999;i
FJ;aflcin999i;p0p100;1985;-66.699997;999;i
FJ;aflcin999i;p0p100;1986;-46.400002;999;i
FJ;aflcin999i;p0p100;1987;-54.900002;999;i
FJ;aflcin999i;p0p100;1988;-94.900002;999;i
FJ;aflcin999i;p0p100;1989;-143.5;999;i
FJ;aflcin999i;p0p100;1990;-150.7;999;i
FJ;aflcin999i;p0p100;1991;-107.1;999;i
FJ;aflcin999i;p0p100;1992;-138.39999;999;i
FJ;aflcin999i;p0p100;1993;-133.5;999;i
FJ;aflcin999i;p0p100;1994;-253.60001;999;i
FJ;aflcin999i;p0p100;1995;-159.60001;999;i
FJ;aflcin999i;p0p100;1996;-109.9;999;i
FJ;aflcin999i;p0p100;1997;-143.89999;999;i
FJ;aflcin999i;p0p100;1998;-278.29999;999;i
FJ;aflcin999i;p0p100;1999;-157.5;999;i
FJ;aflcin999i;p0p100;2000;118.5;999;i
FJ;aflcin999i;p0p100;2001;-78.900002;999;i
FJ;aflcin999i;p0p100;2002;36.400002;999;i
FJ;aflcin999i;p0p100;2003;-39.599998;999;i
FJ;aflcin999i;p0p100;2004;-29.799999;999;i
FJ;aflcin999i;p0p100;2005;-201.0;999;i
FJ;aflcin999i;p0p100;2006;-357.60001;999;i
FJ;aflcin999i;p0p100;2007;-268.79999;999;i
FJ;aflcin999i;p0p100;2008;-233.39999;999;i
FJ;aflcin999i;p0p100;2009;-28.700001;999;i
FJ;aflcin999i;p0p100;2010;-307.10001;999;i
FJ;aflcin999i;p0p100;2011;-310.0;999;i
FJ;aflcin999i;p0p100;2012;-379.29999;999;i
FJ;aflcin999i;p0p100;2013;-205.0;999;i
FJ;aflcin999i;p0p100;2014;-528.0;999;i
FJ;aflcin999i;p0p100;2015;-722.59998;999;i
FJ;aflcin999i;p0p100;2016;-678.09998;999;i
FJ;aflcin999i;p0p100;2017;-1017.4;999;i
FJ;aflcin999i;p0p100;2018;-856.90002;999;i
FJ;aptfrn999i;p0p100;1970;0.0;999;i
FJ;aptfrn999i;p0p100;1971;0.0;999;i
FJ;aptfrn999i;p0p100;1972;0.0;999;i
FJ;aptfrn999i;p0p100;1973;0.0;999;i
FJ;aptfrn999i;p0p100;1974;-0.1;999;i
FJ;aptfrn999i;p0p100;1975;0.0;999;i
FJ;aptfrn999i;p0p100;1976;-0.1;999;i
FJ;aptfrn999i;p0p100;1977;-0.1;999;i
FJ;aptfrn999i;p0p100;1978;-0.1;999;i
FJ;aptfrn999i;p0p100;1979;-0.1;999;i
FJ;aptfrn999i;p0p100;1980;-0.2;999;i
FJ;aptfrn999i;p0p100;1981;-0.2;999;i
FJ;aptfrn999i;p0p100;1982;-0.2;999;i
FJ;aptfrn999i;p0p100;1983;-0.2;999;i
FJ;aptfrn999i;p0p100;1984;-0.30000001;999;i
FJ;aptfrn999i;p0p100;1985;-0.30000001;999;i
FJ;aptfrn999i;p0p100;1986;-0.2;999;i
FJ;aptfrn999i;p0p100;1987;-0.2;999;i
FJ;aptfrn999i;p0p100;1988;-0.40000001;999;i
FJ;aptfrn999i;p0p100;1989;-0.40000001;999;i
FJ;aptfrn999i;p0p100;1990;-0.40000001;999;i
FJ;aptfrn999i;p0p100;1991;-0.1;999;i
FJ;aptfrn999i;p0p100;1992;-0.40000001;999;i
FJ;aptfrn999i;p0p100;1993;-0.60000002;999;i
FJ;aptfrn999i;p0p100;1994;-0.60000002;999;i
FJ;aptfrn999i;p0p100;1995;-0.80000001;999;i
FJ;aptfrn999i;p0p100;1996;-0.60000002;999;i
FJ;aptfrn999i;p0p100;1997;-0.60000002;999;i
FJ;aptfrn999i;p0p100;1998;-0.69999999;999;i
FJ;aptfrn999i;p0p100;1999;-0.5;999;i
FJ;aptfrn999i;p0p100;2000;-1.1;999;i
FJ;aptfrn999i;p0p100;2001;-1.3;999;i
FJ;aptfrn999i;p0p100;2002;-1.5;999;i
FJ;aptfrn999i;p0p100;2003;-3.8;999;i
FJ;aptfrn999i;p0p100;2004;-2.0999999;999;i
FJ;aptfrn999i;p0p100;2005;-0.69999999;999;i
FJ;aptfrn999i;p0p100;2006;0.0;999;i
FJ;aptfrn999i;p0p100;2007;-0.1;999;i
FJ;aptfrn999i;p0p100;2008;-0.30000001;999;i
FJ;aptfrn999i;p0p100;2009;-0.5;999;i
FJ;aptfrn999i;p0p100;2010;-0.60000002;999;i
FJ;aptfrn999i;p0p100;2011;-0.5;999;i
FJ;aptfrn999i;p0p100;2012;-0.5;999;i
FJ;aptfrn999i;p0p100;2013;-0.60000002;999;i
FJ;aptfrn999i;p0p100;2014;-0.5;999;i
FJ;aptfrn999i;p0p100;2015;-0.5;999;i
FJ;aptfrn999i;p0p100;2016;-0.60000002;999;i
FJ;aptfrn999i;p0p100;2017;-0.60000002;999;i
FJ;aptfrn999i;p0p100;2018;-0.60000002;999;i
FJ;aptfrn999i;p0p100;2019;-0.69999999;999;i
FJ;inyixx999i;p0p100;1960;0.046031166;999;i
FJ;inyixx999i;p0p100;1961;0.046311487;999;i
FJ;inyixx999i;p0p100;1962;0.046961021;999;i
FJ;inyixx999i;p0p100;1963;0.046505835;999;i
FJ;inyixx999i;p0p100;1964;0.047966465;999;i
FJ;inyixx999i;p0p100;1965;0.051780246;999;i
FJ;inyixx999i;p0p100;1966;0.053065881;999;i
FJ;inyixx999i;p0p100;1967;0.051156458;999;i
FJ;inyixx999i;p0p100;1968;0.052840095;999;i
FJ;inyixx999i;p0p100;1969;0.05627165;999;i
FJ;inyixx999i;p0p100;1970;0.060115721;999;i
FJ;inyixx999i;p0p100;1971;0.062135171;999;i
FJ;inyixx999i;p0p100;1972;0.071284808;999;i
FJ;inyixx999i;p0p100;1973;0.082688555;999;i
FJ;inyixx999i;p0p100;1974;0.10720216;999;i
FJ;inyixx999i;p0p100;1975;0.13327228;999;i
FJ;inyixx999i;p0p100;1976;0.14381605;999;i
FJ;inyixx999i;p0p100;1977;0.14376998;999;i
FJ;inyixx999i;p0p100;1978;0.15014172;999;i
FJ;inyixx999i;p0p100;1979;0.16236529;999;i
FJ;inyixx999i;p0p100;1980;0.19047345;999;i
FJ;inyixx999i;p0p100;1981;0.19233669;999;i
FJ;inyixx999i;p0p100;1982;0.21562593;999;i
FJ;inyixx999i;p0p100;1983;0.23034534;999;i
FJ;inyixx999i;p0p100;1984;0.23727292;999;i
FJ;inyixx999i;p0p100;1985;0.25678501;999;i
FJ;inyixx999i;p0p100;1986;0.26460022;999;i
FJ;inyixx999i;p0p100;1987;0.28402188;999;i
FJ;inyixx999i;p0p100;1988;0.30483505;999;i
FJ;inyixx999i;p0p100;1989;0.31351763;999;i
FJ;inyixx999i;p0p100;1990;0.33445898;999;i
FJ;inyixx999i;p0p100;1991;0.35450357;999;i
FJ;inyixx999i;p0p100;1992;0.37671363;999;i
FJ;inyixx999i;p0p100;1993;0.40397537;999;i
FJ;inyixx999i;p0p100;1994;0.40737537;999;i
FJ;inyixx999i;p0p100;1995;0.41208825;999;i
FJ;inyixx999i;p0p100;1996;0.42402229;999;i
FJ;inyixx999i;p0p100;1997;0.43865362;999;i
FJ;inyixx999i;p0p100;1998;0.47149813;999;i
FJ;inyixx999i;p0p100;1999;0.5036124;999;i
FJ;inyixx999i;p0p100;2000;0.48011124;999;i
FJ;inyixx999i;p0p100;2001;0.49624798;999;i
FJ;inyixx999i;p0p100;2002;0.5127185;999;i
FJ;inyixx999i;p0p100;2003;0.55308914;999;i
FJ;inyixx999i;p0p100;2004;0.56547356;999;i
FJ;inyixx999i;p0p100;2005;0.60402602;999;i
FJ;inyixx999i;p0p100;2006;0.62652653;999;i
FJ;inyixx999i;p0p100;2007;0.64504075;999;i
FJ;inyixx999i;p0p100;2008;0.65378743;999;i
FJ;inyixx999i;p0p100;2009;0.66287959;999;i
FJ;inyixx999i;p0p100;2010;0.69091821;999;i
FJ;inyixx999i;p0p100;2011;0.75580448;999;i
FJ;inyixx999i;p0p100;2012;0.78283602;999;i
FJ;inyixx999i;p0p100;2013;0.8111847;999;i
FJ;inyixx999i;p0p100;2014;0.91262674;999;i
FJ;inyixx999i;p0p100;2015;0.93427044;999;i
FJ;inyixx999i;p0p100;2016;0.95827299;999;i
FJ;inyixx999i;p0p100;2017;0.97387987;999;i
FJ;inyixx999i;p0p100;2018;0.9825778;999;i
FJ;inyixx999i;p0p100;2019;1.0;999;i
FJ;npopul601i;p0p100;1950;5000.0;601;i
FJ;npopul601i;p0p100;1951;4756.0;601;i
FJ;npopul601i;p0p100;1952;4387.0;601;i
FJ;npopul601i;p0p100;1953;3991.0;601;i
FJ;npopul601i;p0p100;1954;3695.0;601;i
FJ;npopul601i;p0p100;1955;3546.0;601;i
FJ;npopul601i;p0p100;1956;3703.0;601;i
FJ;npopul601i;p0p100;1957;4023.0;601;i
FJ;npopul601i;p0p100;1958;4470.0;601;i
FJ;npopul601i;p0p100;1959;4938.0;601;i
FJ;npopul601i;p0p100;1960;5340.0;601;i
FJ;npopul601i;p0p100;1961;5480.0;601;i
FJ;npopul601i;p0p100;1962;5562.0;601;i
FJ;npopul601i;p0p100;1963;5649.0;601;i
FJ;npopul601i;p0p100;1964;5814.0;601;i
FJ;npopul601i;p0p100;1965;6090.0;601;i
FJ;npopul601i;p0p100;1966;6367.0;601;i
FJ;npopul601i;p0p100;1967;6701.0;601;i
FJ;npopul601i;p0p100;1968;7083.0;601;i
FJ;npopul601i;p0p100;1969;7503.0;601;i
FJ;npopul601i;p0p100;1970;7949.0;601;i
FJ;npopul601i;p0p100;1971;8311.0;601;i
FJ;npopul601i;p0p100;1972;8709.0;601;i
FJ;npopul601i;p0p100;1973;9163.0;601;i
FJ;npopul601i;p0p100;1974;9672.0;601;i
FJ;npopul601i;p0p100;1975;10216.0;601;i
FJ;npopul601i;p0p100;1976;10466.0;601;i
FJ;npopul601i;p0p100;1977;10765.0;601;i
FJ;npopul601i;p0p100;1978;11122.0;601;i
FJ;npopul601i;p0p100;1979;11505.0;601;i
FJ;npopul601i;p0p100;1980;11884.0;601;i
FJ;npopul601i;p0p100;1981;12054.0;601;i
FJ;npopul601i;p0p100;1982;12125.0;601;i
FJ;npopul601i;p0p100;1983;12119.0;601;i
FJ;npopul601i;p0p100;1984;12085.0;601;i
FJ;npopul601i;p0p100;1985;12090.0;601;i
FJ;npopul601i;p0p100;1986;12292.0;601;i
FJ;npopul601i;p0p100;1987;12500.0;601;i
FJ;npopul601i;p0p100;1988;12714.0;601;i
FJ;npopul601i;p0p100;1989;12950.0;601;i
FJ;npopul601i;p0p100;1990;13219.0;601;i
FJ;npopul601i;p0p100;1991;13553.0;601;i
FJ;npopul601i;p0p100;1992;13930.0;601;i
FJ;npopul601i;p0p100;1993;14340.0;601;i
FJ;npopul601i;p0p100;1994;14767.0;601;i
FJ;npopul601i;p0p100;1995;15201.0;601;i
FJ;npopul601i;p0p100;1996;15730.0;601;i
FJ;npopul601i;p0p100;1997;16281.0;601;i
FJ;npopul601i;p0p100;1998;16851.0;601;i
FJ;npopul601i;p0p100;1999;17448.0;601;i
FJ;npopul601i;p0p100;2000;18088.0;601;i
FJ;npopul601i;p0p100;2001;18878.0;601;i
FJ;npopul601i;p0p100;2002;19745.0;601;i
FJ;npopul601i;p0p100;2003;20689.0;601;i
FJ;npopul601i;p0p100;2004;21716.0;601;i
FJ;npopul601i;p0p100;2005;22824.0;601;i
FJ;npopul601i;p0p100;2006;23456.0;601;i
FJ;npopul601i;p0p100;2007;24185.0;601;i
FJ;npopul601i;p0p100;2008;24974.0;601;i
FJ;npopul601i;p0p100;2009;25756.0;601;i
FJ;npopul601i;p0p100;2010;26470.0;601;i
FJ;npopul601i;p0p100;2011;26540.0;601;i
FJ;npopul601i;p0p100;2012;26470.0;601;i
FJ;npopul601i;p0p100;2013;26391.0;601;i
FJ;npopul601i;p0p100;2014;26537.0;601;i
FJ;npopul601i;p0p100;2015;27076.0;601;i
FJ;npopul601i;p0p100;2016;28374.0;601;i
FJ;npopul601i;p0p100;2017;29874.0;601;i
FJ;npopul601i;p0p100;2018;31431.0;601;i
FJ;npopul601i;p0p100;2019;32888.0;601;i
FJ;npopul902i;p0p100;1950;67.0;902;i
FJ;npopul902i;p0p100;1951;74.0;902;i
FJ;npopul902i;p0p100;1952;79.0;902;i
FJ;npopul902i;p0p100;1953;81.0;902;i
FJ;npopul902i;p0p100;1954;72.0;902;i
FJ;npopul902i;p0p100;1955;45.0;902;i
FJ;npopul902i;p0p100;1956;55.0;902;i
FJ;npopul902i;p0p100;1957;61.0;902;i
FJ;npopul902i;p0p100;1958;63.0;902;i
FJ;npopul902i;p0p100;1959;59.0;902;i
FJ;npopul902i;p0p100;1960;36.0;902;i
FJ;npopul902i;p0p100;1961;45.0;902;i
FJ;npopul902i;p0p100;1962;51.0;902;i
FJ;npopul902i;p0p100;1963;59.0;902;i
FJ;npopul902i;p0p100;1964;55.0;902;i
FJ;npopul902i;p0p100;1965;39.0;902;i
FJ;npopul902i;p0p100;1966;54.0;902;i
FJ;npopul902i;p0p100;1967;65.0;902;i
FJ;npopul902i;p0p100;1968;73.0;902;i
FJ;npopul902i;p0p100;1969;69.0;902;i
FJ;npopul902i;p0p100;1970;45.0;902;i
FJ;npopul902i;p0p100;1971;50.0;902;i
FJ;npopul902i;p0p100;1972;56.0;902;i
FJ;npopul902i;p0p100;1973;62.0;902;i
FJ;npopul902i;p0p100;1974;59.0;902;i
FJ;npopul902i;p0p100;1975;48.0;902;i
FJ;npopul902i;p0p100;1976;60.0;902;i
FJ;npopul902i;p0p100;1977;74.0;902;i
FJ;npopul902i;p0p100;1978;85.0;902;i
FJ;npopul902i;p0p100;1979;83.0;902;i
FJ;npopul902i;p0p100;1980;65.0;902;i
