country;variable;percentile;year;value;age;pop
PF;npopul551m;p0p100;2016;7302.0;551;m
PF;npopul551m;p0p100;2017;7551.0;551;m
PF;npopul551m;p0p100;2018;7823.0;551;m
PF;npopul551m;p0p100;2019;8109.0;551;m
PF;npopul997m;p0p100;1950;680.0;997;m
PF;npopul997m;p0p100;1951;733.0;997;m
PF;npopul997m;p0p100;1952;772.0;997;m
PF;npopul997m;p0p100;1953;826.0;997;m
PF;npopul997m;p0p100;1954;874.0;997;m
PF;npopul997m;p0p100;1955;926.0;997;m
PF;npopul997m;p0p100;1956;996.0;997;m
PF;npopul997m;p0p100;1957;1068.0;997;m
PF;npopul997m;p0p100;1958;1141.0;997;m
PF;npopul997m;p0p100;1959;1213.0;997;m
PF;npopul997m;p0p100;1960;1288.0;997;m
PF;npopul997m;p0p100;1961;1340.0;997;m
PF;npopul997m;p0p100;1962;1391.0;997;m
PF;npopul997m;p0p100;1963;1448.0;997;m
PF;npopul997m;p0p100;1964;1501.0;997;m
PF;npopul997m;p0p100;1965;1547.0;997;m
PF;npopul997m;p0p100;1966;1581.0;997;m
PF;npopul997m;p0p100;1967;1615.0;997;m
PF;npopul997m;p0p100;1968;1659.0;997;m
PF;npopul997m;p0p100;1969;1721.0;997;m
PF;npopul997m;p0p100;1970;1793.0;997;m
PF;npopul997m;p0p100;1971;1794.0;997;m
PF;npopul997m;p0p100;1972;1787.0;997;m
PF;npopul997m;p0p100;1973;1778.0;997;m
PF;npopul997m;p0p100;1974;1764.0;997;m
PF;npopul997m;p0p100;1975;1754.0;997;m
PF;npopul997m;p0p100;1976;1894.0;997;m
PF;npopul997m;p0p100;1977;2048.0;997;m
PF;npopul997m;p0p100;1978;2198.0;997;m
PF;npopul997m;p0p100;1979;2336.0;997;m
PF;npopul997m;p0p100;1980;2447.0;997;m
PF;npopul997m;p0p100;1981;2492.0;997;m
PF;npopul997m;p0p100;1982;2493.0;997;m
PF;npopul997m;p0p100;1983;2455.0;997;m
PF;npopul997m;p0p100;1984;2395.0;997;m
PF;npopul997m;p0p100;1985;2357.0;997;m
PF;npopul997m;p0p100;1986;2492.0;997;m
PF;npopul997m;p0p100;1987;2658.0;997;m
PF;npopul997m;p0p100;1988;2831.0;997;m
PF;npopul997m;p0p100;1989;2985.0;997;m
PF;npopul997m;p0p100;1990;3110.0;997;m
PF;npopul997m;p0p100;1991;3196.0;997;m
PF;npopul997m;p0p100;1992;3276.0;997;m
PF;npopul997m;p0p100;1993;3368.0;997;m
PF;npopul997m;p0p100;1994;3487.0;997;m
PF;npopul997m;p0p100;1995;3628.0;997;m
PF;npopul997m;p0p100;1996;3855.0;997;m
PF;npopul997m;p0p100;1997;4105.0;997;m
PF;npopul997m;p0p100;1998;4378.0;997;m
PF;npopul997m;p0p100;1999;4653.0;997;m
PF;npopul997m;p0p100;2000;4932.0;997;m
PF;npopul997m;p0p100;2001;5194.0;997;m
PF;npopul997m;p0p100;2002;5442.0;997;m
PF;npopul997m;p0p100;2003;5694.0;997;m
PF;npopul997m;p0p100;2004;5970.0;997;m
PF;npopul997m;p0p100;2005;6275.0;997;m
PF;npopul997m;p0p100;2006;6677.0;997;m
PF;npopul997m;p0p100;2007;7096.0;997;m
PF;npopul997m;p0p100;2008;7518.0;997;m
PF;npopul997m;p0p100;2009;7909.0;997;m
PF;npopul997m;p0p100;2010;8247.0;997;m
PF;npopul997m;p0p100;2011;8553.0;997;m
PF;npopul997m;p0p100;2012;8807.0;997;m
PF;npopul997m;p0p100;2013;9036.0;997;m
PF;npopul997m;p0p100;2014;9298.0;997;m
PF;npopul997m;p0p100;2015;9633.0;997;m
PF;npopul997m;p0p100;2016;10086.0;997;m
PF;npopul997m;p0p100;2017;10610.0;997;m
PF;npopul997m;p0p100;2018;11175.0;997;m
PF;npopul997m;p0p100;2019;11767.0;997;m
PF;mflcin999i;p0p100;2002;58484875264.0;999;i
PF;mflcin999i;p0p100;2003;55593807872.0;999;i
PF;mflcin999i;p0p100;2004;60735098880.0;999;i
PF;mflcin999i;p0p100;2005;55919587328.0;999;i
PF;mflcin999i;p0p100;2006;62403330048.0;999;i
PF;mflcin999i;p0p100;2007;56330928128.0;999;i
PF;mflcin999i;p0p100;2008;59267764224.0;999;i
PF;mflcin999i;p0p100;2009;57084719104.0;999;i
PF;mflcin999i;p0p100;2010;53660651520.0;999;i
PF;mflcin999i;p0p100;2011;57624219648.0;999;i
PF;mflcin999i;p0p100;2012;56185282560.0;999;i
PF;mflcin999i;p0p100;2013;59882995712.0;999;i
PF;mflcin999i;p0p100;2014;59160117248.0;999;i
PF;mflcin999i;p0p100;2015;59034710016.0;999;i
PF;mflcin999i;p0p100;2016;59160006656.0;999;i
PF;mpinrx999i;p0p100;2002;18183329792.0;999;i
PF;mpinrx999i;p0p100;2003;8527801344.0;999;i
PF;mpinrx999i;p0p100;2004;8102419456.0;999;i
PF;mpinrx999i;p0p100;2005;4525493760.0;999;i
PF;mpinrx999i;p0p100;2006;6348748288.0;999;i
PF;mpinrx999i;p0p100;2007;5350617600.0;999;i
PF;mpinrx999i;p0p100;2008;6155598848.0;999;i
PF;mpinrx999i;p0p100;2009;5717148160.0;999;i
PF;mpinrx999i;p0p100;2010;5268895744.0;999;i
PF;mpinrx999i;p0p100;2011;5021607424.0;999;i
PF;mpinrx999i;p0p100;2012;4966736896.0;999;i
PF;mpinrx999i;p0p100;2013;6832104448.0;999;i
PF;mpinrx999i;p0p100;2014;4157076992.0;999;i
PF;mpinrx999i;p0p100;2015;3727868672.0;999;i
PF;mpinrx999i;p0p100;2016;5717344256.0;999;i
PF;afdipx999i;p0p100;2002;1381.2;999;i
PF;afdipx999i;p0p100;2003;903.29999;999;i
PF;afdipx999i;p0p100;2004;893.20001;999;i
PF;afdipx999i;p0p100;2005;904.29999;999;i
PF;afdipx999i;p0p100;2006;1915.5;999;i
PF;afdipx999i;p0p100;2007;2725.5;999;i
PF;afdipx999i;p0p100;2008;2112.0;999;i
PF;afdipx999i;p0p100;2009;2024.0;999;i
PF;afdipx999i;p0p100;2010;3941.6001;999;i
PF;afdipx999i;p0p100;2011;3385.3999;999;i
PF;afdipx999i;p0p100;2012;3366.6001;999;i
PF;afdipx999i;p0p100;2013;3767.5;999;i
PF;afdipx999i;p0p100;2014;745.0;999;i
PF;afdipx999i;p0p100;2015;1697.7;999;i
PF;afdipx999i;p0p100;2016;7795.1001;999;i
PF;mptfrp999i;p0p100;1970;0.0;999;i
PF;mptfrp999i;p0p100;1971;1273169.0;999;i
PF;mptfrp999i;p0p100;1972;2250749.0;999;i
PF;mptfrp999i;p0p100;1973;3132690.0;999;i
PF;mptfrp999i;p0p100;1974;3866647.0;999;i
PF;mptfrp999i;p0p100;1975;3588740.0;999;i
PF;mptfrp999i;p0p100;1976;5775347.0;999;i
PF;mptfrp999i;p0p100;1977;6701214.0;999;i
PF;mptfrp999i;p0p100;1978;8186693.0;999;i
PF;mptfrp999i;p0p100;1979;11504829.0;999;i
PF;mptfrp999i;p0p100;1980;14803460.0;999;i
PF;mptfrp999i;p0p100;1981;17507440.0;999;i
PF;mptfrp999i;p0p100;1982;19558506.0;999;i
PF;mptfrp999i;p0p100;1983;24064430.0;999;i
PF;mptfrp999i;p0p100;1984;31714124.0;999;i
PF;mptfrp999i;p0p100;1985;33047042.0;999;i
PF;mptfrp999i;p0p100;1986;31976812.0;999;i
PF;mptfrp999i;p0p100;1987;27540954.0;999;i
PF;mptfrp999i;p0p100;1988;62979564.0;999;i
PF;mptfrp999i;p0p100;1989;65632328.0;999;i
PF;mptfrp999i;p0p100;1990;62087252.0;999;i
PF;mptfrp999i;p0p100;1991;15445144.0;999;i
PF;mptfrp999i;p0p100;1992;57079784.0;999;i
PF;mptfrp999i;p0p100;1993;96392664.0;999;i
PF;mptfrp999i;p0p100;1994;89559952.0;999;i
PF;mptfrp999i;p0p100;1995;114996144.0;999;i
PF;mptfrp999i;p0p100;1996;77333384.0;999;i
PF;mptfrp999i;p0p100;1997;92066440.0;999;i
PF;mptfrp999i;p0p100;1998;116710720.0;999;i
PF;mptfrp999i;p0p100;1999;76742944.0;999;i
PF;mptfrp999i;p0p100;2000;171536016.0;999;i
PF;mptfrp999i;p0p100;2001;212958160.0;999;i
PF;mptfrp999i;p0p100;2002;242130048.0;999;i
PF;mptfrp999i;p0p100;2003;222464992.0;999;i
PF;mptfrp999i;p0p100;2004;173407072.0;999;i
PF;mptfrp999i;p0p100;2005;90092096.0;999;i
PF;mptfrp999i;p0p100;2006;3753197.0;999;i
PF;mptfrp999i;p0p100;2007;38773648.0;999;i
PF;mptfrp999i;p0p100;2008;93956640.0;999;i
PF;mptfrp999i;p0p100;2009;34635132.0;999;i
PF;mptfrp999i;p0p100;2010;134595728.0;999;i
PF;mptfrp999i;p0p100;2011;557008640.0;999;i
PF;mptfrp999i;p0p100;2012;573433024.0;999;i
PF;mptfrp999i;p0p100;2013;639087680.0;999;i
PF;mptfrp999i;p0p100;2014;523934336.0;999;i
PF;mptfrp999i;p0p100;2015;445143424.0;999;i
PF;mptfrp999i;p0p100;2016;481458720.0;999;i
PF;mptfrp999i;p0p100;2017;521959168.0;999;i
PF;mptfrp999i;p0p100;2018;534878528.0;999;i
PF;mptfrp999i;p0p100;2019;548117568.0;999;i
PF;aftaxx999i;p0p100;2002;0.0;999;i
PF;aftaxx999i;p0p100;2003;0.0;999;i
PF;aftaxx999i;p0p100;2004;0.0;999;i
PF;aftaxx999i;p0p100;2005;0.0;999;i
PF;aftaxx999i;p0p100;2006;0.0;999;i
PF;aftaxx999i;p0p100;2007;0.0;999;i
PF;aftaxx999i;p0p100;2008;0.0;999;i
PF;aftaxx999i;p0p100;2009;0.0;999;i
PF;aftaxx999i;p0p100;2010;0.0;999;i
PF;aftaxx999i;p0p100;2011;0.0;999;i
PF;aftaxx999i;p0p100;2012;0.0;999;i
PF;aftaxx999i;p0p100;2013;0.0;999;i
PF;aftaxx999i;p0p100;2014;0.0;999;i
PF;aftaxx999i;p0p100;2015;0.0;999;i
PF;aftaxx999i;p0p100;2016;0.0;999;i
PF;mndpro999i;p0p100;1965;105966600192.0;999;i
PF;mndpro999i;p0p100;1966;117751791616.0;999;i
PF;mndpro999i;p0p100;1967;110588354560.0;999;i
PF;mndpro999i;p0p100;1968;130220802048.0;999;i
PF;mndpro999i;p0p100;1969;125736124416.0;999;i
PF;mndpro999i;p0p100;1970;127871893504.0;999;i
PF;mndpro999i;p0p100;1971;144794435584.0;999;i
PF;mndpro999i;p0p100;1972;138506616832.0;999;i
PF;mndpro999i;p0p100;1973;143137538048.0;999;i
PF;mndpro999i;p0p100;1974;136187969536.0;999;i
PF;mndpro999i;p0p100;1975;150276603904.0;999;i
PF;mndpro999i;p0p100;1976;164407017472.0;999;i
PF;mndpro999i;p0p100;1977;166687997952.0;999;i
PF;mndpro999i;p0p100;1978;185897435136.0;999;i
PF;mndpro999i;p0p100;1979;192796934144.0;999;i
PF;mndpro999i;p0p100;1980;191185141760.0;999;i
PF;mndpro999i;p0p100;1981;209021960192.0;999;i
PF;mndpro999i;p0p100;1982;232063729664.0;999;i
PF;mndpro999i;p0p100;1983;243825541120.0;999;i
PF;mndpro999i;p0p100;1984;256207634432.0;999;i
PF;mndpro999i;p0p100;1985;269295583232.0;999;i
PF;mndpro999i;p0p100;1986;293750505472.0;999;i
PF;mndpro999i;p0p100;1987;316078292992.0;999;i
PF;mndpro999i;p0p100;1988;321935015936.0;999;i
PF;mndpro999i;p0p100;1989;331229757440.0;999;i
PF;mndpro999i;p0p100;1990;338109792256.0;999;i
PF;mndpro999i;p0p100;1991;357611798528.0;999;i
PF;mndpro999i;p0p100;1992;360513667072.0;999;i
PF;mndpro999i;p0p100;1993;360288813056.0;999;i
PF;mndpro999i;p0p100;1994;363478548480.0;999;i
PF;mndpro999i;p0p100;1995;365053411328.0;999;i
PF;mndpro999i;p0p100;1996;365033717760.0;999;i
PF;mndpro999i;p0p100;1997;371545997312.0;999;i
PF;mndpro999i;p0p100;1998;397861027840.0;999;i
PF;mndpro999i;p0p100;1999;414265606144.0;999;i
PF;mndpro999i;p0p100;2000;431409725440.0;999;i
PF;mndpro999i;p0p100;2001;435330088960.0;999;i
PF;mndpro999i;p0p100;2002;443608596480.0;999;i
PF;mndpro999i;p0p100;2003;459985944576.0;999;i
PF;mndpro999i;p0p100;2004;470171615232.0;999;i
PF;mndpro999i;p0p100;2005;476600664064.0;999;i
PF;mndpro999i;p0p100;2006;480983678976.0;999;i
PF;mndpro999i;p0p100;2007;491689771008.0;999;i
PF;mndpro999i;p0p100;2008;493361168384.0;999;i
PF;mndpro999i;p0p100;2009;469640314880.0;999;i
PF;mndpro999i;p0p100;2010;458076618752.0;999;i
PF;mndpro999i;p0p100;2011;443583725568.0;999;i
PF;mndpro999i;p0p100;2012;440201052160.0;999;i
PF;mndpro999i;p0p100;2013;443128414208.0;999;i
PF;mndpro999i;p0p100;2014;445994336256.0;999;i
PF;mndpro999i;p0p100;2015;454754697216.0;999;i
PF;mndpro999i;p0p100;2016;460082446336.0;999;i
PF;mndpro999i;p0p100;2017;471480598528.0;999;i
PF;mndpro999i;p0p100;2018;483065495552.0;999;i
PF;mndpro999i;p0p100;2019;494814494720.0;999;i
PF;npopul001i;p0p100;1950;8986.0;001;i
PF;npopul001i;p0p100;1951;9607.0;001;i
PF;npopul001i;p0p100;1952;10659.0;001;i
PF;npopul001i;p0p100;1953;11588.0;001;i
PF;npopul001i;p0p100;1954;12218.0;001;i
PF;npopul001i;p0p100;1955;12590.0;001;i
PF;npopul001i;p0p100;1956;13387.0;001;i
PF;npopul001i;p0p100;1957;13545.0;001;i
PF;npopul001i;p0p100;1958;13393.0;001;i
PF;npopul001i;p0p100;1959;13273.0;001;i
PF;npopul001i;p0p100;1960;13437.0;001;i
PF;npopul001i;p0p100;1961;13412.0;001;i
PF;npopul001i;p0p100;1962;13863.0;001;i
PF;npopul001i;p0p100;1963;14682.0;001;i
PF;npopul001i;p0p100;1964;15586.0;001;i
PF;npopul001i;p0p100;1965;16358.0;001;i
PF;npopul001i;p0p100;1966;17254.0;001;i
PF;npopul001i;p0p100;1967;17990.0;001;i
PF;npopul001i;p0p100;1968;18555.0;001;i
PF;npopul001i;p0p100;1969;19001.0;001;i
PF;npopul001i;p0p100;1970;19395.0;001;i
PF;npopul001i;p0p100;1971;19883.0;001;i
PF;npopul001i;p0p100;1972;19998.0;001;i
PF;npopul001i;p0p100;1973;19882.0;001;i
PF;npopul001i;p0p100;1974;19738.0;001;i
PF;npopul001i;p0p100;1975;19738.0;001;i
PF;npopul001i;p0p100;1976;19629.0;001;i
PF;npopul001i;p0p100;1977;19825.0;001;i
PF;npopul001i;p0p100;1978;20260.0;001;i
PF;npopul001i;p0p100;1979;20747.0;001;i
PF;npopul001i;p0p100;1980;21119.0;001;i
PF;npopul001i;p0p100;1981;21535.0;001;i
PF;npopul001i;p0p100;1982;21801.0;001;i
PF;npopul001i;p0p100;1983;21939.0;001;i
PF;npopul001i;p0p100;1984;22135.0;001;i
PF;npopul001i;p0p100;1985;22601.0;001;i
PF;npopul001i;p0p100;1986;23644.0;001;i
PF;npopul001i;p0p100;1987;24723.0;001;i
PF;npopul001i;p0p100;1988;25802.0;001;i
PF;npopul001i;p0p100;1989;26664.0;001;i
PF;npopul001i;p0p100;1990;27137.0;001;i
PF;npopul001i;p0p100;1991;27586.0;001;i
PF;npopul001i;p0p100;1992;27332.0;001;i
PF;npopul001i;p0p100;1993;26593.0;001;i
PF;npopul001i;p0p100;1994;25775.0;001;i
PF;npopul001i;p0p100;1995;25195.0;001;i
PF;npopul001i;p0p100;1996;24407.0;001;i
PF;npopul001i;p0p100;1997;24041.0;001;i
PF;npopul001i;p0p100;1998;23981.0;001;i
PF;npopul001i;p0p100;1999;23962.0;001;i
PF;npopul001i;p0p100;2000;23833.0;001;i
PF;npopul001i;p0p100;2001;24089.0;001;i
PF;npopul001i;p0p100;2002;24031.0;001;i
PF;npopul001i;p0p100;2003;23748.0;001;i
PF;npopul001i;p0p100;2004;23403.0;001;i
PF;npopul001i;p0p100;2005;23082.0;001;i
PF;npopul001i;p0p100;2006;22863.0;001;i
PF;npopul001i;p0p100;2007;22652.0;001;i
PF;npopul001i;p0p100;2008;22398.0;001;i
PF;npopul001i;p0p100;2009;22040.0;001;i
PF;npopul001i;p0p100;2010;21639.0;001;i
PF;npopul001i;p0p100;2011;21591.0;001;i
PF;npopul001i;p0p100;2012;21156.0;001;i
PF;npopul001i;p0p100;2013;20584.0;001;i
PF;npopul001i;p0p100;2014;20158.0;001;i
PF;npopul001i;p0p100;2015;19953.0;001;i
PF;npopul001i;p0p100;2016;19040.0;001;i
PF;npopul001i;p0p100;2017;19087.0;001;i
PF;npopul001i;p0p100;2018;19695.0;001;i
PF;npopul001i;p0p100;2019;20291.0;001;i
PF;npopul101m;p0p100;1950;3900.0;101;m
PF;npopul101m;p0p100;1951;3943.0;101;m
PF;npopul101m;p0p100;1952;3978.0;101;m
PF;npopul101m;p0p100;1953;4039.0;101;m
PF;npopul101m;p0p100;1954;4114.0;101;m
PF;npopul101m;p0p100;1955;4163.0;101;m
PF;npopul101m;p0p100;1956;4123.0;101;m
PF;npopul101m;p0p100;1957;4081.0;101;m
PF;npopul101m;p0p100;1958;4032.0;101;m
PF;npopul101m;p0p100;1959;4034.0;101;m
PF;npopul101m;p0p100;1960;4163.0;101;m
PF;npopul101m;p0p100;1961;4407.0;101;m
PF;npopul101m;p0p100;1962;4818.0;101;m
PF;npopul101m;p0p100;1963;5372.0;101;m
PF;npopul101m;p0p100;1964;5947.0;101;m
PF;npopul101m;p0p100;1965;6412.0;101;m
PF;npopul101m;p0p100;1966;6499.0;101;m
PF;npopul101m;p0p100;1967;6570.0;101;m
PF;npopul101m;p0p100;1968;6725.0;101;m
PF;npopul101m;p0p100;1969;7012.0;101;m
PF;npopul101m;p0p100;1970;7385.0;101;m
PF;npopul101m;p0p100;1971;7576.0;101;m
PF;npopul101m;p0p100;1972;7758.0;101;m
PF;npopul101m;p0p100;1973;7959.0;101;m
PF;npopul101m;p0p100;1974;8204.0;101;m
PF;npopul101m;p0p100;1975;8500.0;101;m
PF;npopul101m;p0p100;1976;8863.0;101;m
PF;npopul101m;p0p100;1977;9246.0;101;m
PF;npopul101m;p0p100;1978;9630.0;101;m
PF;npopul101m;p0p100;1979;9979.0;101;m
PF;npopul101m;p0p100;1980;10244.0;101;m
PF;npopul101m;p0p100;1981;10437.0;101;m
PF;npopul101m;p0p100;1982;10595.0;101;m
PF;npopul101m;p0p100;1983;10735.0;101;m
PF;npopul101m;p0p100;1984;10857.0;101;m
PF;npopul101m;p0p100;1985;10941.0;101;m
PF;npopul101m;p0p100;1986;10872.0;101;m
PF;npopul101m;p0p100;1987;10775.0;101;m
PF;npopul101m;p0p100;1988;10674.0;101;m
PF;npopul101m;p0p100;1989;10619.0;101;m
PF;npopul101m;p0p100;1990;10644.0;101;m
PF;npopul101m;p0p100;1991;10716.0;101;m
PF;npopul101m;p0p100;1992;10873.0;101;m
PF;npopul101m;p0p100;1993;11101.0;101;m
PF;npopul101m;p0p100;1994;11393.0;101;m
PF;npopul101m;p0p100;1995;11753.0;101;m
PF;npopul101m;p0p100;1996;12122.0;101;m
PF;npopul101m;p0p100;1997;12646.0;101;m
PF;npopul101m;p0p100;1998;13292.0;101;m
PF;npopul101m;p0p100;1999;13928.0;101;m
PF;npopul101m;p0p100;2000;14392.0;101;m
PF;npopul101m;p0p100;2001;14383.0;101;m
PF;npopul101m;p0p100;2002;14195.0;101;m
PF;npopul101m;p0p100;2003;13902.0;101;m
PF;npopul101m;p0p100;2004;13612.0;101;m
PF;npopul101m;p0p100;2005;13390.0;101;m
PF;npopul101m;p0p100;2006;13031.0;101;m
PF;npopul101m;p0p100;2007;12750.0;101;m
PF;npopul101m;p0p100;2008;12546.0;101;m
PF;npopul101m;p0p100;2009;12412.0;101;m
PF;npopul101m;p0p100;2010;12319.0;101;m
PF;npopul101m;p0p100;2011;12140.0;101;m
PF;npopul101m;p0p100;2012;11989.0;101;m
PF;npopul101m;p0p100;2013;11847.0;101;m
PF;npopul101m;p0p100;2014;11744.0;101;m
PF;npopul101m;p0p100;2015;11719.0;101;m
PF;npopul101m;p0p100;2016;11745.0;101;m
PF;npopul101m;p0p100;2017;11796.0;101;m
PF;npopul101m;p0p100;2018;11860.0;101;m
PF;npopul101m;p0p100;2019;11882.0;101;m
PF;npopul751f;p0p100;1950;57.0;751;f
PF;npopul751f;p0p100;1951;63.0;751;f
PF;npopul751f;p0p100;1952;68.0;751;f
PF;npopul751f;p0p100;1953;75.0;751;f
PF;npopul751f;p0p100;1954;81.0;751;f
PF;npopul751f;p0p100;1955;86.0;751;f
PF;npopul751f;p0p100;1956;93.0;751;f
PF;npopul751f;p0p100;1957;99.0;751;f
PF;npopul751f;p0p100;1958;103.0;751;f
PF;npopul751f;p0p100;1959;109.0;751;f
PF;npopul751f;p0p100;1960;127.0;751;f
PF;npopul751f;p0p100;1961;153.0;751;f
PF;npopul751f;p0p100;1962;184.0;751;f
PF;npopul751f;p0p100;1963;217.0;751;f
PF;npopul751f;p0p100;1964;236.0;751;f
PF;npopul751f;p0p100;1965;238.0;751;f
PF;npopul751f;p0p100;1966;226.0;751;f
PF;npopul751f;p0p100;1967;206.0;751;f
PF;npopul751f;p0p100;1968;190.0;751;f
PF;npopul751f;p0p100;1969;182.0;751;f
PF;npopul751f;p0p100;1970;182.0;751;f
PF;npopul751f;p0p100;1971;183.0;751;f
PF;npopul751f;p0p100;1972;183.0;751;f
PF;npopul751f;p0p100;1973;188.0;751;f
PF;npopul751f;p0p100;1974;196.0;751;f
PF;npopul751f;p0p100;1975;213.0;751;f
PF;npopul751f;p0p100;1976;243.0;751;f
PF;npopul751f;p0p100;1977;280.0;751;f
PF;npopul751f;p0p100;1978;326.0;751;f
PF;npopul751f;p0p100;1979;372.0;751;f
PF;npopul751f;p0p100;1980;408.0;751;f
PF;npopul751f;p0p100;1981;437.0;751;f
PF;npopul751f;p0p100;1982;421.0;751;f
PF;npopul751f;p0p100;1983;369.0;751;f
PF;npopul751f;p0p100;1984;315.0;751;f
PF;npopul751f;p0p100;1985;310.0;751;f
PF;npopul751f;p0p100;1986;418.0;751;f
PF;npopul751f;p0p100;1987;574.0;751;f
PF;npopul751f;p0p100;1988;723.0;751;f
PF;npopul751f;p0p100;1989;804.0;751;f
PF;npopul751f;p0p100;1990;805.0;751;f
PF;npopul751f;p0p100;1991;777.0;751;f
PF;npopul751f;p0p100;1992;704.0;751;f
PF;npopul751f;p0p100;1993;622.0;751;f
PF;npopul751f;p0p100;1994;578.0;751;f
PF;npopul751f;p0p100;1995;586.0;751;f
PF;npopul751f;p0p100;1996;645.0;751;f
PF;npopul751f;p0p100;1997;742.0;751;f
PF;npopul751f;p0p100;1998;854.0;751;f
PF;npopul751f;p0p100;1999;948.0;751;f
PF;npopul751f;p0p100;2000;1012.0;751;f
PF;npopul751f;p0p100;2001;1036.0;751;f
PF;npopul751f;p0p100;2002;1043.0;751;f
PF;npopul751f;p0p100;2003;1051.0;751;f
PF;npopul751f;p0p100;2004;1080.0;751;f
PF;npopul751f;p0p100;2005;1137.0;751;f
PF;npopul751f;p0p100;2006;1216.0;751;f
PF;npopul751f;p0p100;2007;1334.0;751;f
PF;npopul751f;p0p100;2008;1488.0;751;f
PF;npopul751f;p0p100;2009;1645.0;751;f
PF;npopul751f;p0p100;2010;1776.0;751;f
PF;npopul751f;p0p100;2011;1808.0;751;f
PF;npopul751f;p0p100;2012;1793.0;751;f
PF;npopul751f;p0p100;2013;1762.0;751;f
PF;npopul751f;p0p100;2014;1759.0;751;f
PF;npopul751f;p0p100;2015;1821.0;751;f
PF;npopul751f;p0p100;2016;1946.0;751;f
PF;npopul751f;p0p100;2017;2134.0;751;f
PF;npopul751f;p0p100;2018;2336.0;751;f
PF;npopul751f;p0p100;2019;2487.0;751;f
PF;aflcin999i;p0p100;2002;234905.41;999;i
PF;aflcin999i;p0p100;2003;219996.59;999;i
PF;aflcin999i;p0p100;2004;237253.91;999;i
PF;aflcin999i;p0p100;2005;216089.3;999;i
PF;aflcin999i;p0p100;2006;239084.09;999;i
PF;aflcin999i;p0p100;2007;214413.5;999;i
PF;aflcin999i;p0p100;2008;224447.3;999;i
PF;aflcin999i;p0p100;2009;215207.8;999;i
PF;aflcin999i;p0p100;2010;201387.3;999;i
PF;aflcin999i;p0p100;2011;215258.3;999;i
PF;aflcin999i;p0p100;2012;208868.8;999;i
PF;aflcin999i;p0p100;2013;221519.8;999;i
PF;aflcin999i;p0p100;2014;217736.59;999;i
PF;aflcin999i;p0p100;2015;216146.2;999;i
PF;aflcin999i;p0p100;2016;215460.3;999;i
PF;npopul601i;p0p100;1950;1037.0;601;i
PF;npopul601i;p0p100;1951;1076.0;601;i
PF;npopul601i;p0p100;1952;1100.0;601;i
PF;npopul601i;p0p100;1953;1115.0;601;i
PF;npopul601i;p0p100;1954;1129.0;601;i
PF;npopul601i;p0p100;1955;1147.0;601;i
PF;npopul601i;p0p100;1956;1155.0;601;i
PF;npopul601i;p0p100;1957;1188.0;601;i
PF;npopul601i;p0p100;1958;1251.0;601;i
PF;npopul601i;p0p100;1959;1333.0;601;i
PF;npopul601i;p0p100;1960;1418.0;601;i
PF;npopul601i;p0p100;1961;1473.0;601;i
PF;npopul601i;p0p100;1962;1514.0;601;i
PF;npopul601i;p0p100;1963;1546.0;601;i
PF;npopul601i;p0p100;1964;1585.0;601;i
PF;npopul601i;p0p100;1965;1643.0;601;i
PF;npopul601i;p0p100;1966;1738.0;601;i
PF;npopul601i;p0p100;1967;1839.0;601;i
PF;npopul601i;p0p100;1968;1938.0;601;i
PF;npopul601i;p0p100;1969;2035.0;601;i
PF;npopul601i;p0p100;1970;2131.0;601;i
PF;npopul601i;p0p100;1971;2209.0;601;i
PF;npopul601i;p0p100;1972;2335.0;601;i
PF;npopul601i;p0p100;1973;2488.0;601;i
PF;npopul601i;p0p100;1974;2623.0;601;i
PF;npopul601i;p0p100;1975;2704.0;601;i
PF;npopul601i;p0p100;1976;2710.0;601;i
PF;npopul601i;p0p100;1977;2636.0;601;i
PF;npopul601i;p0p100;1978;2519.0;601;i
PF;npopul601i;p0p100;1979;2436.0;601;i
PF;npopul601i;p0p100;1980;2439.0;601;i
PF;npopul601i;p0p100;1981;2438.0;601;i
PF;npopul601i;p0p100;1982;2595.0;601;i
PF;npopul601i;p0p100;1983;2910.0;601;i
PF;npopul601i;p0p100;1984;3279.0;601;i
PF;npopul601i;p0p100;1985;3570.0;601;i
PF;npopul601i;p0p100;1986;3662.0;601;i
PF;npopul601i;p0p100;1987;3624.0;601;i
PF;npopul601i;p0p100;1988;3564.0;601;i
PF;npopul601i;p0p100;1989;3610.0;601;i
PF;npopul601i;p0p100;1990;3807.0;601;i
PF;npopul601i;p0p100;1991;4054.0;601;i
PF;npopul601i;p0p100;1992;4383.0;601;i
PF;npopul601i;p0p100;1993;4696.0;601;i
PF;npopul601i;p0p100;1994;4912.0;601;i
PF;npopul601i;p0p100;1995;5030.0;601;i
PF;npopul601i;p0p100;1996;5200.0;601;i
PF;npopul601i;p0p100;1997;5322.0;601;i
PF;npopul601i;p0p100;1998;5446.0;601;i
PF;npopul601i;p0p100;1999;5641.0;601;i
PF;npopul601i;p0p100;2000;5934.0;601;i
PF;npopul601i;p0p100;2001;6252.0;601;i
PF;npopul601i;p0p100;2002;6670.0;601;i
PF;npopul601i;p0p100;2003;7111.0;601;i
PF;npopul601i;p0p100;2004;7465.0;601;i
PF;npopul601i;p0p100;2005;7685.0;601;i
PF;npopul601i;p0p100;2006;7786.0;601;i
PF;npopul601i;p0p100;2007;7726.0;601;i
