country;variable;percentile;year;value;age;pop
CK;aptfrp999i;p0p100;1979;0.0;999;i
CK;aptfrp999i;p0p100;1980;0.0;999;i
CK;aptfrp999i;p0p100;1981;0.0;999;i
CK;aptfrp999i;p0p100;1982;0.0;999;i
CK;aptfrp999i;p0p100;1983;0.0;999;i
CK;aptfrp999i;p0p100;1984;0.0;999;i
CK;aptfrp999i;p0p100;1985;0.0;999;i
CK;aptfrp999i;p0p100;1986;0.0;999;i
CK;aptfrp999i;p0p100;1987;0.0;999;i
CK;aptfrp999i;p0p100;1988;0.0;999;i
CK;aptfrp999i;p0p100;1989;0.0;999;i
CK;aptfrp999i;p0p100;1990;0.0;999;i
CK;aptfrp999i;p0p100;1991;0.0;999;i
CK;aptfrp999i;p0p100;1992;0.0;999;i
CK;aptfrp999i;p0p100;1993;0.0;999;i
CK;aptfrp999i;p0p100;1994;0.0;999;i
CK;aptfrp999i;p0p100;1995;0.0;999;i
CK;aptfrp999i;p0p100;1996;0.0;999;i
CK;aptfrp999i;p0p100;1997;0.0;999;i
CK;aptfrp999i;p0p100;1998;0.0;999;i
CK;aptfrp999i;p0p100;1999;0.0;999;i
CK;aptfrp999i;p0p100;2000;0.0;999;i
CK;aptfrp999i;p0p100;2001;0.0;999;i
CK;aptfrp999i;p0p100;2002;0.0;999;i
CK;aptfrp999i;p0p100;2003;0.0;999;i
CK;aptfrp999i;p0p100;2004;0.0;999;i
CK;aptfrp999i;p0p100;2005;0.0;999;i
CK;aptfrp999i;p0p100;2006;0.0;999;i
CK;aptfrp999i;p0p100;2007;0.0;999;i
CK;aptfrp999i;p0p100;2008;0.0;999;i
CK;aptfrp999i;p0p100;2009;0.0;999;i
CK;aptfrp999i;p0p100;2010;0.0;999;i
CK;aptfrp999i;p0p100;2011;0.0;999;i
CK;aptfrp999i;p0p100;2012;0.0;999;i
CK;aptfrp999i;p0p100;2013;0.0;999;i
CK;aptfrp999i;p0p100;2014;0.0;999;i
CK;aptfrp999i;p0p100;2015;0.0;999;i
CK;aptfrp999i;p0p100;2016;0.0;999;i
CK;aptfrp999i;p0p100;2017;0.0;999;i
CK;aptfrp999i;p0p100;2018;0.0;999;i
CK;aptfrp999i;p0p100;2019;0.0;999;i
CK;medugo999i;p0p100;1992;16432613.0;999;i
CK;medugo999i;p0p100;1993;17333224.0;999;i
CK;medugo999i;p0p100;1994;21166242.0;999;i
CK;medugo999i;p0p100;1995;17011964.0;999;i
CK;medugo999i;p0p100;1996;13931005.0;999;i
CK;medugo999i;p0p100;1997;11036813.0;999;i
CK;medugo999i;p0p100;1998;11939017.0;999;i
CK;medugo999i;p0p100;1999;15698386.0;999;i
CK;medugo999i;p0p100;2000;12528635.0;999;i
CK;medugo999i;p0p100;2001;16134057.0;999;i
CK;medugo999i;p0p100;2002;17698722.0;999;i
CK;medugo999i;p0p100;2003;18158994.0;999;i
CK;medugo999i;p0p100;2004;18525882.0;999;i
CK;medugo999i;p0p100;2005;20204432.0;999;i
CK;medugo999i;p0p100;2006;21587736.0;999;i
CK;medugo999i;p0p100;2007;21335232.0;999;i
CK;medugo999i;p0p100;2008;20768702.0;999;i
CK;mndpro999i;p0p100;1970;147775728.0;999;i
CK;mndpro999i;p0p100;1971;132459416.0;999;i
CK;mndpro999i;p0p100;1972;115925288.0;999;i
CK;mndpro999i;p0p100;1973;121495496.0;999;i
CK;mndpro999i;p0p100;1974;122931744.0;999;i
CK;mndpro999i;p0p100;1975;120943000.0;999;i
CK;mndpro999i;p0p100;1976;110779312.0;999;i
CK;mndpro999i;p0p100;1977;133731832.0;999;i
CK;mndpro999i;p0p100;1978;145782064.0;999;i
CK;mndpro999i;p0p100;1979;151326640.0;999;i
CK;mndpro999i;p0p100;1980;153369856.0;999;i
CK;mndpro999i;p0p100;1981;145519968.0;999;i
CK;mndpro999i;p0p100;1982;149404800.0;999;i
CK;mndpro999i;p0p100;1983;149538944.0;999;i
CK;mndpro999i;p0p100;1984;173886464.0;999;i
CK;mndpro999i;p0p100;1985;189427536.0;999;i
CK;mndpro999i;p0p100;1986;205244384.0;999;i
CK;mndpro999i;p0p100;1987;200515296.0;999;i
CK;mndpro999i;p0p100;1988;203270864.0;999;i
CK;mndpro999i;p0p100;1989;212098352.0;999;i
CK;mndpro999i;p0p100;1990;229377504.0;999;i
CK;mndpro999i;p0p100;1991;246027312.0;999;i
CK;mndpro999i;p0p100;1992;260965568.0;999;i
CK;mndpro999i;p0p100;1993;271215296.0;999;i
CK;mndpro999i;p0p100;1994;282527360.0;999;i
CK;mndpro999i;p0p100;1995;268595968.0;999;i
CK;mndpro999i;p0p100;1996;267814784.0;999;i
CK;mndpro999i;p0p100;1997;260578432.0;999;i
CK;mndpro999i;p0p100;1998;257614848.0;999;i
CK;mndpro999i;p0p100;1999;264040512.0;999;i
CK;mndpro999i;p0p100;2000;303621344.0;999;i
CK;mndpro999i;p0p100;2001;315388480.0;999;i
CK;mndpro999i;p0p100;2002;324854784.0;999;i
CK;mndpro999i;p0p100;2003;338902688.0;999;i
CK;mndpro999i;p0p100;2004;345949472.0;999;i
CK;mndpro999i;p0p100;2005;340450496.0;999;i
CK;mndpro999i;p0p100;2006;359024000.0;999;i
CK;mndpro999i;p0p100;2007;366018848.0;999;i
CK;mndpro999i;p0p100;2008;360977120.0;999;i
CK;mndpro999i;p0p100;2009;360558880.0;999;i
CK;mndpro999i;p0p100;2010;340926496.0;999;i
CK;mndpro999i;p0p100;2011;344271904.0;999;i
CK;mndpro999i;p0p100;2012;346611904.0;999;i
CK;mndpro999i;p0p100;2013;347102848.0;999;i
CK;mndpro999i;p0p100;2014;366358208.0;999;i
CK;mndpro999i;p0p100;2015;387377696.0;999;i
CK;mndpro999i;p0p100;2016;405305984.0;999;i
CK;mndpro999i;p0p100;2017;444966528.0;999;i
CK;mndpro999i;p0p100;2018;468883904.0;999;i
CK;mndpro999i;p0p100;2019;494082944.0;999;i
CK;mothgo999i;p0p100;1992;0.0;999;i
CK;mothgo999i;p0p100;1993;0.0;999;i
CK;mothgo999i;p0p100;1994;0.0;999;i
CK;mothgo999i;p0p100;1995;0.0;999;i
CK;mothgo999i;p0p100;1996;0.0;999;i
CK;mothgo999i;p0p100;1997;0.0;999;i
CK;mothgo999i;p0p100;1998;0.0;999;i
CK;mothgo999i;p0p100;1999;0.0;999;i
CK;mothgo999i;p0p100;2000;0.0;999;i
CK;mothgo999i;p0p100;2001;0.0;999;i
CK;mothgo999i;p0p100;2002;0.0;999;i
CK;mothgo999i;p0p100;2003;0.0;999;i
CK;mothgo999i;p0p100;2004;0.0;999;i
CK;mothgo999i;p0p100;2005;0.0;999;i
CK;mothgo999i;p0p100;2006;0.0;999;i
CK;mothgo999i;p0p100;2007;0.0;999;i
CK;mothgo999i;p0p100;2008;0.0;999;i
CK;mgpsgo999i;p0p100;1992;38921120.0;999;i
CK;mgpsgo999i;p0p100;1993;40951584.0;999;i
CK;mgpsgo999i;p0p100;1994;51022412.0;999;i
CK;mgpsgo999i;p0p100;1995;40403416.0;999;i
CK;mgpsgo999i;p0p100;1996;40937044.0;999;i
CK;mgpsgo999i;p0p100;1997;27008604.0;999;i
CK;mgpsgo999i;p0p100;1998;27901886.0;999;i
CK;mgpsgo999i;p0p100;1999;24811110.0;999;i
CK;mgpsgo999i;p0p100;2000;17754822.0;999;i
CK;mgpsgo999i;p0p100;2001;27630478.0;999;i
CK;mgpsgo999i;p0p100;2002;25390636.0;999;i
CK;mgpsgo999i;p0p100;2003;24356704.0;999;i
CK;mgpsgo999i;p0p100;2004;22659232.0;999;i
CK;mgpsgo999i;p0p100;2005;29731640.0;999;i
CK;mgpsgo999i;p0p100;2006;34430368.0;999;i
CK;mgpsgo999i;p0p100;2007;33479814.0;999;i
CK;mgpsgo999i;p0p100;2008;31328800.0;999;i
CK;anninc999i;p0p100;1970;6937.2002;999;i
CK;anninc999i;p0p100;1971;6190.2998;999;i
CK;anninc999i;p0p100;1972;5441.0;999;i
CK;anninc999i;p0p100;1973;5770.1001;999;i
CK;anninc999i;p0p100;1974;5942.5;999;i
CK;anninc999i;p0p100;1975;5977.2002;999;i
CK;anninc999i;p0p100;1976;5625.6001;999;i
CK;anninc999i;p0p100;1977;7012.7002;999;i
CK;anninc999i;p0p100;1978;7905.2998;999;i
CK;anninc999i;p0p100;1979;8453.0996;999;i
CK;anninc999i;p0p100;1980;8758.0;999;i
CK;anninc999i;p0p100;1981;8409.5996;999;i
CK;anninc999i;p0p100;1982;8654.5996;999;i
CK;anninc999i;p0p100;1983;8621.4004;999;i
CK;anninc999i;p0p100;1984;9952.2998;999;i
CK;anninc999i;p0p100;1985;10761.1;999;i
CK;anninc999i;p0p100;1986;11591.8;999;i
CK;anninc999i;p0p100;1987;11264.3;999;i
CK;anninc999i;p0p100;1988;11355.3;999;i
CK;anninc999i;p0p100;1989;11764.9;999;i
CK;anninc999i;p0p100;1990;12609.4;999;i
CK;anninc999i;p0p100;1991;13356.5;999;i
CK;anninc999i;p0p100;1992;13968.8;999;i
CK;anninc999i;p0p100;1993;14330.3;999;i
CK;anninc999i;p0p100;1994;14809.8;999;i
CK;anninc999i;p0p100;1995;14064.8;999;i
CK;anninc999i;p0p100;1996;14135.7;999;i
CK;anninc999i;p0p100;1997;13966.0;999;i
CK;anninc999i;p0p100;1998;14067.3;999;i
CK;anninc999i;p0p100;1999;14635.6;999;i
CK;anninc999i;p0p100;2000;16933.699;999;i
CK;anninc999i;p0p100;2001;17497.301;999;i
CK;anninc999i;p0p100;2002;17773.0;999;i
CK;anninc999i;p0p100;2003;18212.699;999;i
CK;anninc999i;p0p100;2004;18300.301;999;i
CK;anninc999i;p0p100;2005;17848.9;999;i
CK;anninc999i;p0p100;2006;18804.9;999;i
CK;anninc999i;p0p100;2007;19263.1;999;i
CK;anninc999i;p0p100;2008;19182.5;999;i
CK;anninc999i;p0p100;2009;19382.801;999;i
CK;anninc999i;p0p100;2010;18537.699;999;i
CK;anninc999i;p0p100;2011;18921.199;999;i
CK;anninc999i;p0p100;2012;19244.5;999;i
CK;anninc999i;p0p100;2013;19464.1;999;i
CK;anninc999i;p0p100;2014;20708.699;999;i
CK;anninc999i;p0p100;2015;22027.6;999;i
CK;anninc999i;p0p100;2016;23128.6;999;i
CK;anninc999i;p0p100;2017;25416.5;999;i
CK;anninc999i;p0p100;2018;26765.801;999;i
CK;anninc999i;p0p100;2019;28156.1;999;i
CK;mptfrr999i;p0p100;1970;0.0;999;i
CK;mptfrr999i;p0p100;1971;0.0;999;i
CK;mptfrr999i;p0p100;1972;0.0;999;i
CK;mptfrr999i;p0p100;1973;0.0;999;i
CK;mptfrr999i;p0p100;1974;0.0;999;i
CK;mptfrr999i;p0p100;1975;0.0;999;i
CK;mptfrr999i;p0p100;1976;0.0;999;i
CK;mptfrr999i;p0p100;1977;0.0;999;i
CK;mptfrr999i;p0p100;1978;0.0;999;i
CK;mptfrr999i;p0p100;1979;0.0;999;i
CK;mptfrr999i;p0p100;1980;0.0;999;i
CK;mptfrr999i;p0p100;1981;0.0;999;i
CK;mptfrr999i;p0p100;1982;0.0;999;i
CK;mptfrr999i;p0p100;1983;0.0;999;i
CK;mptfrr999i;p0p100;1984;0.0;999;i
CK;mptfrr999i;p0p100;1985;0.0;999;i
CK;mptfrr999i;p0p100;1986;0.0;999;i
CK;mptfrr999i;p0p100;1987;0.0;999;i
CK;mptfrr999i;p0p100;1988;0.0;999;i
CK;mptfrr999i;p0p100;1989;0.0;999;i
CK;mptfrr999i;p0p100;1990;0.0;999;i
CK;mptfrr999i;p0p100;1991;0.0;999;i
CK;mptfrr999i;p0p100;1992;0.0;999;i
CK;mptfrr999i;p0p100;1993;0.0;999;i
CK;mptfrr999i;p0p100;1994;0.0;999;i
CK;mptfrr999i;p0p100;1995;0.0;999;i
CK;mptfrr999i;p0p100;1996;0.0;999;i
CK;mptfrr999i;p0p100;1997;0.0;999;i
CK;mptfrr999i;p0p100;1998;0.0;999;i
CK;mptfrr999i;p0p100;1999;0.0;999;i
CK;mptfrr999i;p0p100;2000;0.0;999;i
CK;mptfrr999i;p0p100;2001;0.0;999;i
CK;mptfrr999i;p0p100;2002;0.0;999;i
CK;mptfrr999i;p0p100;2003;0.0;999;i
CK;mptfrr999i;p0p100;2004;0.0;999;i
CK;mptfrr999i;p0p100;2005;0.0;999;i
CK;mptfrr999i;p0p100;2006;0.0;999;i
CK;mptfrr999i;p0p100;2007;0.0;999;i
CK;mptfrr999i;p0p100;2008;0.0;999;i
CK;mptfrr999i;p0p100;2009;0.0;999;i
CK;mptfrr999i;p0p100;2010;0.0;999;i
CK;mptfrr999i;p0p100;2011;0.0;999;i
CK;mptfrr999i;p0p100;2012;0.0;999;i
CK;mptfrr999i;p0p100;2013;0.0;999;i
CK;mptfrr999i;p0p100;2014;0.0;999;i
