country;variable;percentile;year;value;age;pop
BJ;bptinc992j;p74p100;2003;2.8831811;992;j
BJ;bptinc992j;p74p100;2004;2.9166601;992;j
BJ;bptinc992j;p74p100;2005;2.9504623;992;j
BJ;bptinc992j;p74p100;2006;2.9845929;992;j
BJ;bptinc992j;p74p100;2007;3.0190566;992;j
BJ;bptinc992j;p74p100;2008;3.0538583;992;j
BJ;bptinc992j;p74p100;2009;3.0890026;992;j
BJ;bptinc992j;p74p100;2010;3.1244953;992;j
BJ;bptinc992j;p74p100;2011;3.1603408;992;j
BJ;bptinc992j;p74p100;2012;3.1764357;992;j
BJ;bptinc992j;p74p100;2013;3.1925659;992;j
BJ;bptinc992j;p74p100;2014;3.2087319;992;j
BJ;bptinc992j;p74p100;2015;3.2249343;992;j
BJ;bptinc992j;p74p100;2016;3.2249343;992;j
BJ;bptinc992j;p74p100;2017;3.2249343;992;j
BJ;mflcip999i;p0p100;1974;3450126592.0;999;i
BJ;mflcip999i;p0p100;1975;7154076160.0;999;i
BJ;mflcip999i;p0p100;1976;4517748736.0;999;i
BJ;mflcip999i;p0p100;1977;4969524224.0;999;i
BJ;mflcip999i;p0p100;1978;4236728832.0;999;i
BJ;mflcip999i;p0p100;1979;4827978752.0;999;i
BJ;mflcip999i;p0p100;1980;5858310656.0;999;i
BJ;mflcip999i;p0p100;1981;9762279424.0;999;i
BJ;mflcip999i;p0p100;1982;29969848320.0;999;i
BJ;mflcip999i;p0p100;1983;57928069120.0;999;i
BJ;mflcip999i;p0p100;1984;69670051840.0;999;i
BJ;mflcip999i;p0p100;1985;47261675520.0;999;i
BJ;mflcip999i;p0p100;1986;31535280128.0;999;i
BJ;mflcip999i;p0p100;1987;29418883072.0;999;i
BJ;mflcip999i;p0p100;1988;33981954048.0;999;i
BJ;mflcip999i;p0p100;1989;34706862080.0;999;i
BJ;mflcip999i;p0p100;1990;32238979072.0;999;i
BJ;mflcip999i;p0p100;1991;34670833664.0;999;i
BJ;mflcip999i;p0p100;1992;21835880448.0;999;i
BJ;mflcip999i;p0p100;1993;27585622016.0;999;i
BJ;mflcip999i;p0p100;1994;26566957056.0;999;i
BJ;mflcip999i;p0p100;1995;28011976704.0;999;i
BJ;mflcip999i;p0p100;1996;49303875584.0;999;i
BJ;mflcip999i;p0p100;1997;43220881408.0;999;i
BJ;mflcip999i;p0p100;1998;41176891392.0;999;i
BJ;mflcip999i;p0p100;1999;37687386112.0;999;i
BJ;mflcip999i;p0p100;2000;38336729088.0;999;i
BJ;mflcip999i;p0p100;2001;38481997824.0;999;i
BJ;mflcip999i;p0p100;2002;46663000064.0;999;i
BJ;mflcip999i;p0p100;2003;48898162688.0;999;i
BJ;mflcip999i;p0p100;2004;43192709120.0;999;i
BJ;mflcip999i;p0p100;2005;30547933184.0;999;i
BJ;mflcip999i;p0p100;2006;36689469440.0;999;i
BJ;mflcip999i;p0p100;2007;53046902784.0;999;i
BJ;mflcip999i;p0p100;2008;30519660544.0;999;i
BJ;mflcip999i;p0p100;2009;42675019776.0;999;i
BJ;mflcip999i;p0p100;2010;59624996864.0;999;i
BJ;mflcip999i;p0p100;2011;62191747072.0;999;i
BJ;mflcip999i;p0p100;2012;83441983488.0;999;i
BJ;mflcip999i;p0p100;2013;110872436736.0;999;i
BJ;mflcip999i;p0p100;2014;109944406016.0;999;i
BJ;mflcip999i;p0p100;2015;94388912128.0;999;i
BJ;mflcip999i;p0p100;2016;85170429952.0;999;i
BJ;mflcip999i;p0p100;2017;92099100672.0;999;i
BJ;mflcip999i;p0p100;2018;89442205696.0;999;i
BJ;npopul351m;p0p100;1950;62728.0;351;m
BJ;npopul351m;p0p100;1951;62227.0;351;m
BJ;npopul351m;p0p100;1952;61654.0;351;m
BJ;npopul351m;p0p100;1953;61245.0;351;m
BJ;npopul351m;p0p100;1954;61049.0;351;m
BJ;npopul351m;p0p100;1955;61018.0;351;m
BJ;npopul351m;p0p100;1956;60544.0;351;m
BJ;npopul351m;p0p100;1957;60397.0;351;m
BJ;npopul351m;p0p100;1958;60438.0;351;m
BJ;npopul351m;p0p100;1959;60532.0;351;m
BJ;npopul351m;p0p100;1960;60612.0;351;m
BJ;npopul351m;p0p100;1961;60547.0;351;m
BJ;npopul351m;p0p100;1962;60521.0;351;m
BJ;npopul351m;p0p100;1963;60579.0;351;m
BJ;npopul351m;p0p100;1964;60798.0;351;m
BJ;npopul351m;p0p100;1965;61206.0;351;m
BJ;npopul351m;p0p100;1966;61507.0;351;m
BJ;npopul351m;p0p100;1967;62054.0;351;m
BJ;npopul351m;p0p100;1968;62837.0;351;m
BJ;npopul351m;p0p100;1969;63830.0;351;m
BJ;npopul351m;p0p100;1970;65018.0;351;m
BJ;npopul351m;p0p100;1971;66179.0;351;m
BJ;npopul351m;p0p100;1972;67523.0;351;m
BJ;npopul351m;p0p100;1973;69122.0;351;m
BJ;npopul351m;p0p100;1974;71107.0;351;m
BJ;npopul351m;p0p100;1975;73513.0;351;m
BJ;npopul351m;p0p100;1976;76188.0;351;m
BJ;npopul351m;p0p100;1977;79420.0;351;m
BJ;npopul351m;p0p100;1978;82767.0;351;m
BJ;npopul351m;p0p100;1979;85569.0;351;m
BJ;npopul351m;p0p100;1980;87457.0;351;m
BJ;npopul351m;p0p100;1981;88291.0;351;m
BJ;npopul351m;p0p100;1982;88297.0;351;m
BJ;npopul351m;p0p100;1983;88110.0;351;m
BJ;npopul351m;p0p100;1984;88706.0;351;m
BJ;npopul351m;p0p100;1985;90660.0;351;m
BJ;npopul351m;p0p100;1986;93602.0;351;m
BJ;npopul351m;p0p100;1987;97884.0;351;m
BJ;npopul351m;p0p100;1988;103048.0;351;m
BJ;npopul351m;p0p100;1989;108345.0;351;m
BJ;npopul351m;p0p100;1990;113320.0;351;m
BJ;npopul351m;p0p100;1991;118185.0;351;m
BJ;npopul351m;p0p100;1992;122988.0;351;m
BJ;npopul351m;p0p100;1993;127852.0;351;m
BJ;npopul351m;p0p100;1994;133045.0;351;m
BJ;npopul351m;p0p100;1995;138713.0;351;m
BJ;npopul351m;p0p100;1996;143807.0;351;m
BJ;npopul351m;p0p100;1997;149218.0;351;m
BJ;npopul351m;p0p100;1998;154939.0;351;m
BJ;npopul351m;p0p100;1999;160937.0;351;m
BJ;npopul351m;p0p100;2000;167193.0;351;m
BJ;npopul351m;p0p100;2001;173586.0;351;m
BJ;npopul351m;p0p100;2002;180398.0;351;m
BJ;npopul351m;p0p100;2003;187488.0;351;m
BJ;npopul351m;p0p100;2004;194646.0;351;m
BJ;npopul351m;p0p100;2005;201735.0;351;m
BJ;npopul351m;p0p100;2006;207918.0;351;m
BJ;npopul351m;p0p100;2007;213928.0;351;m
BJ;npopul351m;p0p100;2008;219941.0;351;m
BJ;npopul351m;p0p100;2009;226226.0;351;m
BJ;npopul351m;p0p100;2010;232940.0;351;m
BJ;npopul351m;p0p100;2011;240044.0;351;m
BJ;npopul351m;p0p100;2012;247722.0;351;m
BJ;npopul351m;p0p100;2013;255887.0;351;m
BJ;npopul351m;p0p100;2014;264399.0;351;m
BJ;npopul351m;p0p100;2015;273170.0;351;m
BJ;npopul351m;p0p100;2016;282217.0;351;m
BJ;npopul351m;p0p100;2017;291701.0;351;m
BJ;npopul351m;p0p100;2018;301618.0;351;m
BJ;npopul351m;p0p100;2019;311965.0;351;m
BJ;npopul702i;p0p100;1950;93590.0;702;i
BJ;npopul702i;p0p100;1951;87291.0;702;i
BJ;npopul702i;p0p100;1952;80595.0;702;i
BJ;npopul702i;p0p100;1953;74270.0;702;i
BJ;npopul702i;p0p100;1954;68784.0;702;i
BJ;npopul702i;p0p100;1955;64250.0;702;i
BJ;npopul702i;p0p100;1956;62374.0;702;i
BJ;npopul702i;p0p100;1957;60504.0;702;i
BJ;npopul702i;p0p100;1958;58715.0;702;i
BJ;npopul702i;p0p100;1959;57070.0;702;i
BJ;npopul702i;p0p100;1960;55653.0;702;i
BJ;npopul702i;p0p100;1961;55802.0;702;i
BJ;npopul702i;p0p100;1962;55753.0;702;i
BJ;npopul702i;p0p100;1963;55599.0;702;i
BJ;npopul702i;p0p100;1964;55433.0;702;i
BJ;npopul702i;p0p100;1965;55348.0;702;i
BJ;npopul702i;p0p100;1966;57226.0;702;i
BJ;npopul702i;p0p100;1967;58979.0;702;i
BJ;npopul702i;p0p100;1968;60618.0;702;i
BJ;npopul702i;p0p100;1969;62129.0;702;i
BJ;npopul702i;p0p100;1970;63560.0;702;i
BJ;npopul702i;p0p100;1971;65290.0;702;i
BJ;npopul702i;p0p100;1972;66850.0;702;i
BJ;npopul702i;p0p100;1973;68304.0;702;i
BJ;npopul702i;p0p100;1974;69710.0;702;i
BJ;npopul702i;p0p100;1975;71123.0;702;i
BJ;npopul702i;p0p100;1976;72612.0;702;i
BJ;npopul702i;p0p100;1977;73982.0;702;i
BJ;npopul702i;p0p100;1978;75285.0;702;i
BJ;npopul702i;p0p100;1979;76540.0;702;i
BJ;npopul702i;p0p100;1980;77784.0;702;i
BJ;npopul702i;p0p100;1981;78819.0;702;i
BJ;npopul702i;p0p100;1982;79747.0;702;i
BJ;npopul702i;p0p100;1983;80647.0;702;i
BJ;npopul702i;p0p100;1984;81579.0;702;i
BJ;npopul702i;p0p100;1985;82604.0;702;i
BJ;npopul702i;p0p100;1986;83671.0;702;i
BJ;npopul702i;p0p100;1987;84718.0;702;i
BJ;npopul702i;p0p100;1988;85874.0;702;i
BJ;npopul702i;p0p100;1989;87232.0;702;i
BJ;npopul702i;p0p100;1990;88848.0;702;i
BJ;npopul702i;p0p100;1991;90155.0;702;i
BJ;npopul702i;p0p100;1992;91635.0;702;i
BJ;npopul702i;p0p100;1993;93289.0;702;i
BJ;npopul702i;p0p100;1994;95074.0;702;i
BJ;npopul702i;p0p100;1995;96980.0;702;i
BJ;npopul702i;p0p100;1996;97898.0;702;i
BJ;npopul702i;p0p100;1997;98782.0;702;i
BJ;npopul702i;p0p100;1998;99830.0;702;i
BJ;npopul702i;p0p100;1999;101213.0;702;i
BJ;npopul702i;p0p100;2000;103051.0;702;i
BJ;npopul702i;p0p100;2001;104493.0;702;i
BJ;npopul702i;p0p100;2002;106190.0;702;i
BJ;npopul702i;p0p100;2003;108259.0;702;i
BJ;npopul702i;p0p100;2004;110782.0;702;i
BJ;npopul702i;p0p100;2005;113821.0;702;i
BJ;npopul702i;p0p100;2006;116718.0;702;i
BJ;npopul702i;p0p100;2007;119770.0;702;i
BJ;npopul702i;p0p100;2008;123257.0;702;i
BJ;npopul702i;p0p100;2009;127532.0;702;i
BJ;npopul702i;p0p100;2010;132774.0;702;i
BJ;npopul702i;p0p100;2011;137815.0;702;i
BJ;npopul702i;p0p100;2012;143494.0;702;i
BJ;npopul702i;p0p100;2013;149571.0;702;i
BJ;npopul702i;p0p100;2014;155661.0;702;i
BJ;npopul702i;p0p100;2015;161601.0;702;i
BJ;npopul702i;p0p100;2016;166092.0;702;i
BJ;npopul702i;p0p100;2017;170425.0;702;i
BJ;npopul702i;p0p100;2018;174851.0;702;i
BJ;npopul702i;p0p100;2019;179593.0;702;i
BJ;npopul995m;p0p100;1950;111338.0;995;m
BJ;npopul995m;p0p100;1951;108453.0;995;m
BJ;npopul995m;p0p100;1952;105191.0;995;m
BJ;npopul995m;p0p100;1953;101904.0;995;m
BJ;npopul995m;p0p100;1954;98591.0;995;m
BJ;npopul995m;p0p100;1955;95137.0;995;m
BJ;npopul995m;p0p100;1956;93858.0;995;m
BJ;npopul995m;p0p100;1957;92654.0;995;m
BJ;npopul995m;p0p100;1958;91406.0;995;m
BJ;npopul995m;p0p100;1959;90046.0;995;m
BJ;npopul995m;p0p100;1960;88554.0;995;m
BJ;npopul995m;p0p100;1961;88907.0;995;m
BJ;npopul995m;p0p100;1962;89112.0;995;m
BJ;npopul995m;p0p100;1963;89171.0;995;m
BJ;npopul995m;p0p100;1964;89134.0;995;m
BJ;npopul995m;p0p100;1965;89010.0;995;m
BJ;npopul995m;p0p100;1966;90642.0;995;m
BJ;npopul995m;p0p100;1967;92237.0;995;m
BJ;npopul995m;p0p100;1968;93753.0;995;m
BJ;npopul995m;p0p100;1969;95100.0;995;m
BJ;npopul995m;p0p100;1970;96257.0;995;m
BJ;npopul995m;p0p100;1971;97630.0;995;m
BJ;npopul995m;p0p100;1972;98853.0;995;m
BJ;npopul995m;p0p100;1973;99921.0;995;m
BJ;npopul995m;p0p100;1974;100819.0;995;m
BJ;npopul995m;p0p100;1975;101543.0;995;m
BJ;npopul995m;p0p100;1976;102559.0;995;m
BJ;npopul995m;p0p100;1977;103418.0;995;m
BJ;npopul995m;p0p100;1978;104131.0;995;m
BJ;npopul995m;p0p100;1979;104721.0;995;m
BJ;npopul995m;p0p100;1980;105190.0;995;m
BJ;npopul995m;p0p100;1981;105966.0;995;m
BJ;npopul995m;p0p100;1982;106692.0;995;m
BJ;npopul995m;p0p100;1983;107338.0;995;m
BJ;npopul995m;p0p100;1984;107875.0;995;m
BJ;npopul995m;p0p100;1985;108296.0;995;m
BJ;npopul995m;p0p100;1986;109494.0;995;m
BJ;npopul995m;p0p100;1987;110671.0;995;m
BJ;npopul995m;p0p100;1988;111884.0;995;m
BJ;npopul995m;p0p100;1989;113212.0;995;m
BJ;npopul995m;p0p100;1990;114688.0;995;m
BJ;npopul995m;p0p100;1991;116820.0;995;m
BJ;npopul995m;p0p100;1992;119211.0;995;m
BJ;npopul995m;p0p100;1993;121810.0;995;m
BJ;npopul995m;p0p100;1994;124532.0;995;m
BJ;npopul995m;p0p100;1995;127357.0;995;m
BJ;npopul995m;p0p100;1996;129932.0;995;m
BJ;npopul995m;p0p100;1997;132471.0;995;m
BJ;npopul995m;p0p100;1998;135157.0;995;m
BJ;npopul995m;p0p100;1999;138224.0;995;m
BJ;npopul995m;p0p100;2000;141808.0;995;m
BJ;npopul995m;p0p100;2001;146187.0;995;m
BJ;npopul995m;p0p100;2002;151098.0;995;m
BJ;npopul995m;p0p100;2003;156259.0;995;m
BJ;npopul995m;p0p100;2004;161255.0;995;m
BJ;npopul995m;p0p100;2005;165850.0;995;m
BJ;npopul995m;p0p100;2006;170653.0;995;m
BJ;npopul995m;p0p100;2007;175055.0;995;m
BJ;npopul995m;p0p100;2008;179395.0;995;m
BJ;npopul995m;p0p100;2009;184190.0;995;m
BJ;npopul995m;p0p100;2010;189724.0;995;m
BJ;npopul995m;p0p100;2011;196028.0;995;m
BJ;npopul995m;p0p100;2012;203035.0;995;m
BJ;npopul995m;p0p100;2013;210629.0;995;m
BJ;npopul995m;p0p100;2014;218621.0;995;m
BJ;npopul995m;p0p100;2015;226902.0;995;m
BJ;npopul995m;p0p100;2016;235388.0;995;m
BJ;npopul995m;p0p100;2017;244201.0;995;m
BJ;npopul995m;p0p100;2018;253446.0;995;m
BJ;npopul995m;p0p100;2019;263233.0;995;m
BJ;sptinc992j;p19p20;1990;0.0026;992;j
BJ;sptinc992j;p19p20;1991;0.0026;992;j
BJ;sptinc992j;p19p20;1992;0.0026;992;j
BJ;sptinc992j;p19p20;1993;0.0026;992;j
BJ;sptinc992j;p19p20;1994;0.0026;992;j
BJ;sptinc992j;p19p20;1995;0.0026;992;j
BJ;sptinc992j;p19p20;1996;0.0026;992;j
BJ;sptinc992j;p19p20;1997;0.0026;992;j
BJ;sptinc992j;p19p20;1998;0.0026;992;j
